SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,0.65,0.65,0.65,0.65,0.65,0.6,100,65,19-APR-2001,
AARTIDRUGS,EQ,16.25,16.45,16.25,16.45,16.45,16.6,909,14811.25,19-APR-2001,
AARTIIND,EQ,31.7,31.7,30.4,30.7,30.7,30.1,1330,40922,19-APR-2001,
ABANLLOYD,EQ,40.7,40.75,38.05,39.35,39.5,37.75,7720,304239.25,19-APR-2001,
ABB,EQ,244.5,247.95,238,244.7,244,239.45,37952,9269020.2,19-APR-2001,
ABBALPO,EQ,36,37,33,34.05,35,34.25,21030,735088.75,19-APR-2001,
ABBOTTLAB,EQ,171.85,171.9,156,157.45,156,161.9,1542,253809.05,19-APR-2001,
ABGHEAVY,EQ,15,15.5,15,15.45,15.5,15.4,3300,50365,19-APR-2001,
ABSIND,EQ,21.75,21.75,21.75,21.75,21.75,20.35,100,2175,19-APR-2001,
ACC,EQ,154,159.4,148.55,152.1,150.4,151.05,3678121,566111994.2,19-APR-2001,
ADANIEXPO,EQ,280,294.85,270,277.2,270,265.9,53726,15042920.15,19-APR-2001,
ADLABSFILM,EQ,39.65,39.65,38.05,39.65,39.65,36.7,7141,282323.65,19-APR-2001,
ADVANIORLI,EQ,12.75,13.5,12.25,12.25,12.25,12.1,6400,81413.55,19-APR-2001,
AEGISCHEM,EQ,10.3,10.3,8.05,8.05,8.05,8.5,2900,29030,19-APR-2001,
AFTEKINFO,BE,102.15,109.7,102.15,109.7,109.7,94.55,5942,647572.25,19-APR-2001,
AGREVOIND,EQ,96,99.4,95,96.25,95,98,1560,150692.25,19-APR-2001,
AGRODUTCH,EQ,27.1,27.3,26.3,26.5,26.5,25.25,7570,202902.5,19-APR-2001,
AHMEDELEC,EQ,37.3,39.35,37,37.3,37.3,38.6,597,22289.95,19-APR-2001,
AHMEDFORGE,EQ,7,7,7,7,7,5.1,1,7,19-APR-2001,
AJANTPHARM,EQ,79.05,83,77.5,80.8,82,77.65,1080,86254.75,19-APR-2001,
AKSHOPTFBR,EQ,98.75,98.75,92,98.2,97,91.4,111436,10947106.5,19-APR-2001,
ALBRMORARJ,EQ,216,216,184,194,194,200,76,14027,19-APR-2001,
ALEMBICLTD,EQ,138.9,139.6,132,137.9,138.8,131.45,1780,240886.25,19-APR-2001,
ALFALAVAL,EQ,128,128,118,119,119,120,2855,339900.85,19-APR-2001,
ALKYLAMINE,EQ,8,8,8,8,8,7.8,10,80,19-APR-2001,
ALOKTEXT,EQ,12.35,13.45,11.6,12.3,12.25,11.9,28780,358455.5,19-APR-2001,
ALPICFIN,EQ,14.25,14.25,13.05,13.6,13.6,13.95,1836,25249.6,19-APR-2001,
ALPSINDUS,EQ,89,89,84.5,84.5,84.5,87,40200,3470350,19-APR-2001,
AMARAJABAT,EQ,84,88.1,78,79.75,80,81.55,50094,4154574,19-APR-2001,
AMBASARABH,EQ,5.3,5.45,5.2,5.2,5.2,5.3,2168,11419.7,19-APR-2001,
AMFORGEIND,EQ,4.2,4.2,3.55,3.55,3.55,4.4,400,1583.55,19-APR-2001,
AMITSPIN,EQ,3.75,3.8,3.2,3.2,3.2,2.6,900,3050,19-APR-2001,
AMTEKAUTO,EQ,365,371.5,365,369.5,370,362.95,16115,5941925,19-APR-2001,
AMTREXAPPL,EQ,14.5,14.5,14.15,14.5,14.5,14.8,528,7549.8,19-APR-2001,
ANDHRABANK,EQ,8.9,8.9,8.4,8.4,8.5,8.5,82517,703251.25,19-APR-2001,
ANDHRAPET,EQ,2.7,2.8,2.7,2.8,2.8,2.9,1059,2889.3,19-APR-2001,
ANTGRAPHIC,EQ,3.8,3.9,3.4,3.6,3.6,3.35,9701,36103.6,19-APR-2001,
APCOTEXLAT,EQ,11.05,11.05,11.05,11.05,11.05,10.3,50,552.5,19-APR-2001,
APOLLOHOSP,EQ,108.8,109,101,103.7,103,102.25,17726,1902906.55,19-APR-2001,
APOLLOTYRE,EQ,55,55,49.8,50.45,50.5,51.8,79942,4174859,19-APR-2001,
APOWERTOOL,EQ,0.8,0.8,0.6,0.6,0.6,0.7,9603,6382.05,19-APR-2001,
APPAPER,EQ,45,45,44,44.5,44.5,46.75,350,15525,19-APR-2001,
APPLECREDT,EQ,2,2,1.9,1.95,1.95,1.75,1351,2604.5,19-APR-2001,
