SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,305.7,311,305.1,307.3,307,302.1,741335,228638165.45,28-MAY-2007,
3MINDIA,EQ,1770,1800,1770,1795.7,1800,1788.65,3352,5982058.5,28-MAY-2007,
AARTIDRUGS,EQ,67.1,68.5,66.65,66.95,66.95,67,1915,128396.4,28-MAY-2007,
AARTIIND,EQ,24.9,25.95,24.9,25,24.95,24.9,33930,857571.15,28-MAY-2007,
AARVEEDEN,EQ,105.5,105.5,99.95,100.15,101.45,103.85,10089,1033488.1,28-MAY-2007,
ABAN,EQ,2580,2584.8,2515,2547.8,2532.2,2519.4,83753,214054004.65,28-MAY-2007,
ABB,EQ,4515,4548,4411.2,4452.7,4438,4493.15,46222,207481983.1,28-MAY-2007,
ABGSHIP,EQ,422.1,444.75,415,433.35,436,414.3,152085,65549653.6,28-MAY-2007,
ABIRLANUVO,EQ,1340,1378.5,1322.1,1347.55,1349,1311.55,133027,179119010,28-MAY-2007,
ABSHEKINDS,EQ,18.35,20,18.1,19.25,19.25,18.25,288128,5499239.75,28-MAY-2007,
ACC,EQ,868,879.85,863.1,871.5,868,858.05,278712,243254222.8,28-MAY-2007,
ACE,EQ,241.95,251,241.05,246.65,248,239.4,79046,19510815.45,28-MAY-2007,
ADANIENT,EQ,240.2,242.7,230,236.4,237.5,237.7,148244,34946970.5,28-MAY-2007,
ADHUNIK,EQ,58.4,59.4,58.1,58.75,59,57,371519,21850897.85,28-MAY-2007,
ADLABSFILM,EQ,543,557.1,535.55,539.45,538,538.05,549575,301308076.4,28-MAY-2007,
ADORWELD,EQ,224,235.75,224,235.75,235.75,224.5,12810,2991442.45,28-MAY-2007,
ADVANTA,EQ,935.3,1010.05,912,1003.95,1000,918.2,1455390,1432172773.5,28-MAY-2007,
AEGISCHEM,EQ,133.75,135.65,131.25,135.65,135.65,129.15,24042,3221084.3,28-MAY-2007,
AFL,BE,56.9,58,56,56.7,56.7,56.5,15509,884589.95,28-MAY-2007,
AFTEK,EQ,75.2,77.75,74.7,76.05,76.1,74.5,1488888,113475481.1,28-MAY-2007,
AGRODUTCH,EQ,27.5,29.2,27.5,29.05,29,28.15,29209,838275.25,28-MAY-2007,
AHMEDFORGE,EQ,236,238.9,229,229.7,229.85,236,14155,3268255.4,28-MAY-2007,
