SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,56.55,57.5,55,55.8,55.35,56.55,9492,531158.05,30-NOV-2010,
3IINFOTECH,EQ,54.8,56.25,53.8,55.9,55.8,54.8,764344,42473899.65,30-NOV-2010,
3MINDIA,EQ,3620,3628.5,3575.15,3599,3599,3597.75,148,532750.8,30-NOV-2010,
AARTIDRUGS,EQ,133.7,136,132.25,134.85,135.45,133.9,9361,1255643.8,30-NOV-2010,
AARTIIND,EQ,65.8,66.35,64.2,65.15,65.5,65.7,88270,5771248.85,30-NOV-2010,
AARVEEDEN,EQ,70,74.95,70,72.2,73.9,72.2,2462,177209.2,30-NOV-2010,
ABAN,EQ,674,701,661.6,695.95,696,680.2,667004,460338077.35,30-NOV-2010,
ABB,EQ,750,784,747.9,766.2,770,747.9,180057,138468275.3,30-NOV-2010,
ABBOTINDIA,EQ,1365,1435,1355,1410.4,1400.05,1366.4,6278,8816777.45,30-NOV-2010,
ABCIL,EQ,131.1,136.75,131.1,135.3,134.55,132.8,13872,1850690.6,30-NOV-2010,
ABGSHIP,EQ,394,408,387.35,399.4,401,397.6,1288295,514662424.85,30-NOV-2010,
ABHISHEK,BE,18.9,19.2,18.15,19.2,19.2,18.25,3724,70060.8,30-NOV-2010,
ABIRLANUVO,EQ,745,763.8,707,748.55,755,739,132679,98675679.1,30-NOV-2010,
ABSHEKINDS,BE,16.3,17.15,16.1,16.85,17,16.4,44119,732543.8,30-NOV-2010,
ACC,EQ,986.25,994.5,968.05,983.8,982.05,997.6,344035,338194982.8,30-NOV-2010,
ACE,EQ,57,59.4,56.2,58.85,59,57.15,74756,4346463.15,30-NOV-2010,
ACKRUTI,EQ,350,368.9,343,359.85,359.7,363.4,109060,39325705.75,30-NOV-2010,
ADANIENT,EQ,650,685,634.05,669.25,668.65,635.2,1977507,1323465043,30-NOV-2010,
ADANIPOWER,EQ,132.95,136.5,130.65,135.9,136.5,131.55,1090771,146705939.85,30-NOV-2010,
ADFFOODS,EQ,57.65,68,57.5,64.6,64.05,57.4,48212,3116287.4,30-NOV-2010,
ADHUNIK,EQ,105.7,109.25,98,107.75,108.8,103.2,121137,12797689.75,30-NOV-2010,
ADORWELD,EQ,186,189.9,185.1,188.15,189.9,187.7,4129,771194.75,30-NOV-2010,
ADSL,EQ,181.1,186,174.5,181.9,182,181.1,115168,20783502.7,30-NOV-2010,
ADVANIHOTR,BE,40,42.8,40,40.55,40.55,41.95,258,10528.5,30-NOV-2010,
ADVANTA,EQ,375,409,375,400.8,403.2,385.05,8750,3457704.75,30-NOV-2010,
AEGISCHEM,EQ,319.35,340,316,326.3,325.7,319.35,163751,53995304.8,30-NOV-2010,
AFL,EQ,45.8,47.6,45.8,46.9,47.55,46.7,6047,282128.85,30-NOV-2010,
AFTEK,BE,16.35,17.2,16.15,17,17.05,16.55,324612,5494600.55,30-NOV-2010,
AGCNET,EQ,225.1,231.8,225,230.25,230,229.05,4652,1069560.3,30-NOV-2010,
AGRODUTCH,EQ,15.1,16.9,15.1,16.35,16.45,15.7,103789,1682840.1,30-NOV-2010,
AHLEAST,EQ,358.2,379.9,358.2,378.7,378.9,377.85,3629,1338316.3,30-NOV-2010,
AHLUCONT,EQ,153.85,162,150,152.35,151.15,150.25,77832,11910468.65,30-NOV-2010,
AHLWEST,EQ,231.9,232.9,222,225.45,225,226.1,1054,237570.3,30-NOV-2010,
AHMEDFORGE,EQ,146,152.8,140,149,148.65,150.7,32765,4906428.8,30-NOV-2010,
AIAENG,EQ,417.45,421,409,416.8,415.45,412.55,2396,1001713.7,30-NOV-2010,
AICHAMP,BE,33.9,33.9,33.8,33.8,33.8,35.3,100,3385,30-NOV-2010,
AJANTPHARM,EQ,202.5,209.4,198.8,206.7,209,203.6,20065,4089660,30-NOV-2010,
AJMERA,EQ,205.15,217,200.1,211.9,212,205.15,60164,12667438.55,30-NOV-2010,
AKSHOPTFBR,EQ,17.5,18.25,17.2,17.45,17.65,17.75,257408,4564096.8,30-NOV-2010,
AKZOINDIA,EQ,785.3,806.8,785.3,795.25,795,802.25,3416,2722638.55,30-NOV-2010,
ALBK,EQ,237.1,243.35,236.5,239.5,239,240.85,991293,237996668,30-NOV-2010,
ALCHEM,EQ,231,232.55,230.95,231.05,230.95,233.5,88515,20505482.8,30-NOV-2010,
ALEMBICLTD,EQ,65,67.7,64.5,66.9,67.3,65.2,63115,4175076.8,30-NOV-2010,
ALFALAVAL,EQ,1310.05,1324.95,1300,1310.05,1310.05,1312.65,150,196105.35,30-NOV-2010,
ALKALI,EQ,82,83,80.4,81.05,81.15,82.75,33319,2710557.65,30-NOV-2010,
ALKYLAMINE,EQ,85.65,88,83.9,85.25,88,85.6,4368,372295.2,30-NOV-2010,
ALLCARGO,EQ,154.7,162,150.1,158.4,159,154.7,28268,4435872.35,30-NOV-2010,
ALLSEC,EQ,34.2,34.2,32.8,33.45,33.4,34.45,2445,81905,30-NOV-2010,
ALMONDZ,EQ,59,59.2,58,58.7,58.7,59,6909,402146.6,30-NOV-2010,
ALOKTEXT,EQ,27.5,28.1,26.5,27.9,27.7,27.3,17524089,479806040.8,30-NOV-2010,
ALPA,EQ,13.7,14.4,13.7,14.2,14.25,13.4,8502,119606.15,30-NOV-2010,
ALPHAGEO,EQ,165.5,173.85,165.5,168.15,168,167.9,5030,854793.8,30-NOV-2010,
ALPSINDUS,EQ,8,8.2,8,8.15,8.1,8.1,51450,416407.65,30-NOV-2010,
AMAR,EQ,148,151.9,145.5,149.4,149.1,149.1,52575,7813823.6,30-NOV-2010,
AMARAJABAT,EQ,177.65,185.5,177.65,184.8,185.5,180.5,49911,9127839.2,30-NOV-2010,
AMARJOTHI,EQ,58.5,59,58,58.1,58.1,58.7,1101,64680.6,30-NOV-2010,
AMBIKCO,EQ,215,217.75,204.95,213.55,213.3,217.3,14469,3035062.05,30-NOV-2010,
AMBUJACEM,EQ,138.75,142.9,133.05,140.85,140.4,138.4,2757016,382120901.1,30-NOV-2010,
AMDIND,EQ,24.15,24.7,23.55,24.35,24.1,24.05,7451,181347.55,30-NOV-2010,
AMLSTEEL,EQ,37.7,39.6,36.6,38.35,38.45,37.35,1772,67395.9,30-NOV-2010,
AMRUTANJAN,EQ,639.9,642,626.1,637.35,634.1,641.05,3873,2463783.2,30-NOV-2010,
AMTEKAUTO,EQ,128,132.5,125.35,128.4,127.5,129.75,559714,72274219.1,30-NOV-2010,
AMTEKINDIA,EQ,61.1,61.75,60,61,60.8,61.65,476283,28930236.55,30-NOV-2010,
ANANTRAJ,EQ,105.15,112,102.5,111.2,111.8,105.15,823148,88790378.35,30-NOV-2010,
ANDHRABANK,EQ,157,160.4,154.6,157.8,157.55,157.8,1660463,262037968.8,30-NOV-2010,
ANDHRACEMT,EQ,17,18.35,17,17.85,17.9,17.3,14040,251376.5,30-NOV-2010,
ANDHRSUGAR,EQ,110,113.95,108.25,113.05,112.4,110.85,8908,999593.4,30-NOV-2010,
ANGIND,EQ,53.5,58.5,53.5,55.5,55.7,55.2,15324,861494.95,30-NOV-2010,
ANIKINDS,EQ,46.25,48.65,46.25,48.55,48.6,47.2,2892,138547.75,30-NOV-2010,
ANKURDRUGS,EQ,85,92.4,84.15,90.05,90.25,86,185057,16467034.6,30-NOV-2010,
ANSALAPI,EQ,60.2,65,59.1,63.85,63.5,60.65,710783,45063407.3,30-NOV-2010,
ANSALHSG,EQ,55.4,58.5,53.55,58.15,58.25,55.85,25656,1466922.7,30-NOV-2010,
ANTGRAPHIC,EQ,0.35,0.4,0.35,0.4,0.4,0.4,758897,285338.4,30-NOV-2010,
APARINDS,EQ,223,229.85,223,226.7,226.1,226.85,13361,3008529.55,30-NOV-2010,
APCOTEXIND,EQ,149,161,148,159.8,160.95,152.95,1601,248561.6,30-NOV-2010,
APIL,EQ,665,694,646.25,688,691.8,655.85,122938,82968091.25,30-NOV-2010,
APLAB,EQ,33.2,39,33.2,37.5,37.5,35.9,627,22608.6,30-NOV-2010,
APOLLOHOSP,EQ,471,484.75,462,479.8,479.2,475.75,42431,20209030.2,30-NOV-2010,
APOLLOTYRE,EQ,64,66.3,63,66.1,66.3,64.25,2881676,188173962.15,30-NOV-2010,
APPAPER,EQ,142,145,140.05,142.95,143.95,142.7,7866,1116257.65,30-NOV-2010,
APTECHT,EQ,123.15,128.35,121.1,127.6,127.7,123.15,315429,39686945.25,30-NOV-2010,
AQUA,EQ,49.8,51.5,47.5,50.6,51,49.3,746760,37867792.3,30-NOV-2010,
ARCHIDPLY,EQ,30.1,30.9,29.35,29.7,29.4,30.85,37876,1139619.65,30-NOV-2010,
ARCHIES,EQ,40,40.5,39,39.6,39.65,40.3,187533,7463840.65,30-NOV-2010,
AREVAT&D,EQ,294.95,309.9,291.2,307.75,308.45,296.05,483698,147932052.6,30-NOV-2010,
ARIES,EQ,136.15,146.4,136.15,143.3,143.25,139.15,15623,2245163.3,30-NOV-2010,
ARIHANT,EQ,85.1,91,85,85.75,85,91.55,2343,202053.65,30-NOV-2010,
ARL,EQ,2,2.1,2,2.1,2.1,2.05,250241,516130.85,30-NOV-2010,
AROGRANITE,EQ,47.55,50.85,47.55,48.9,48.5,49.85,4194,205223.95,30-NOV-2010,
ARROWTEX,BE,14.45,15.85,14.4,15.2,15.2,15.1,4623,69506.6,30-NOV-2010,
ARSHIYA,EQ,245,253.75,241.5,249.95,247,251.3,265425,66320468.9,30-NOV-2010,
ARSSINFRA,EQ,850.1,880,840,848.55,854,849.9,44600,38302763.05,30-NOV-2010,
ARVIND,EQ,52,54.3,51.35,53.95,54.15,52.6,1329887,70661964.55,30-NOV-2010,
ASAHIINDIA,EQ,97,99.7,96.35,97.95,97.5,97.45,68586,6746731,30-NOV-2010,
ASAL,EQ,80,89,80,85.9,85.5,83.85,4506,383735.9,30-NOV-2010,
ASHAPURMIN,EQ,40.3,41.4,38.4,39.05,38.95,38.8,218567,8633800.85,30-NOV-2010,
ASHCONIUL,BE,6.6,6.6,6.05,6.1,6.05,6.35,210478,1322798.6,30-NOV-2010,
ASHIMASYN,BE,6.15,6.5,6,6.45,6.5,6.15,4602,29098.1,30-NOV-2010,
ASHOKA,EQ,291.05,297.7,290.1,293.15,293.95,295.45,3448,1009588.15,30-NOV-2010,
ASHOKLEY,EQ,73,73,71.3,71.65,71.65,72.85,3681770,264806249.4,30-NOV-2010,
ASIANELEC,EQ,19.5,21.1,19.1,20.55,20.5,19.85,141723,2900727.05,30-NOV-2010,
ASIANHOTNR,EQ,285.25,290.9,285.25,287.05,287,286.55,2100,603161.15,30-NOV-2010,
ASIANPAINT,EQ,2559.95,2659.95,2559.95,2648.9,2650,2585.75,49859,130278088.2,30-NOV-2010,
ASIANTILES,EQ,57.05,63.75,57.05,61.85,62,60.95,2233,135983.05,30-NOV-2010,
ASIL,EQ,4.5,5.2,4.5,5.15,5.2,4.8,2338,11757.3,30-NOV-2010,
ASSAMCO,EQ,20.8,21.8,20.15,21.45,21.55,20.65,1162149,24748060.6,30-NOV-2010,
ASTEC,EQ,59.25,63.8,59,62.85,63.8,59.2,100744,6248257.55,30-NOV-2010,
ASTERSILI,EQ,33.65,35.4,32.7,34.65,34.4,33.8,46429,1608802.15,30-NOV-2010,
ASTRAL,EQ,158.2,163.4,158,161.15,161.8,160.55,2098,336607.25,30-NOV-2010,
ASTRAMICRO,EQ,56,61.35,55.35,59.75,60.5,56.85,145671,8577431.6,30-NOV-2010,
ASTRAZEN,EQ,1180,1209.95,1175,1195,1195,1192,159,190259.95,30-NOV-2010,
ATFL,EQ,324.95,324.95,312.15,320.95,320.3,320.05,116335,37210529.9,30-NOV-2010,
ATLANTA,EQ,82,87.15,74.6,85.45,85.7,85.2,481241,40874857.35,30-NOV-2010,
ATLASCYCLE,EQ,212,224,209,221.35,222,215.35,21592,4713474.35,30-NOV-2010,
