SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,7,7.35,6.55,6.95,7,7.05,15100,105125,25-NOV-1999,
AARTIDRUGS,EQ,26.95,27.5,25.1,25.8,25.8,25.9,15900,413935,25-NOV-1999,
AARTIIND,EQ,54.05,56,54,55.15,55.15,55.75,3800,209085,25-NOV-1999,
ABANLLOYD,EQ,37.75,37.9,35.7,36.5,36.5,36.45,6700,244955,25-NOV-1999,
ABB,EQ,359.95,360.8,350.25,356.55,356.95,355.65,45420,16263345.65,25-NOV-1999,
ABBOTTLAB,EQ,909,925,905,907.5,907,901,1350,1231335,25-NOV-1999,
ABGHEAVY,EQ,33,33,32,32.5,32.5,31.65,3600,116380,25-NOV-1999,
ABSIND,EQ,73.85,73.85,66,67.15,66,70.05,7700,532965,25-NOV-1999,
ACC,EQ,193.75,209,193.75,207.15,206.5,193.65,5285557,1078931222.65,25-NOV-1999,
ADANIEXPO,EQ,755,780,743.2,775.15,778.25,762.6,15400,11808770,25-NOV-1999,
ADVANIORLI,EQ,25.1,25.1,24.5,24.75,24.75,25,2300,57035,25-NOV-1999,
AEGISCHEM,EQ,19.65,19.65,18.75,18.75,18.75,18.8,2700,51712.5,25-NOV-1999,
AGREVOIND,EQ,661,661,645,645,645,666,1200,787110,25-NOV-1999,
AHMEDELEC,EQ,57,57,55.5,55.7,55.7,56.5,3350,190460,25-NOV-1999,
AHMEDFORGE,EQ,26,26.75,26,26,26,26.15,900,23475,25-NOV-1999,
AIMCOPEST,EQ,9.25,9.45,8.75,8.9,8.9,9,2000,18425,25-NOV-1999,
AKAIMPEX,EQ,3.5,3.6,3,3,3,2.9,2900,9685,25-NOV-1999,
AKARLAMIN,EQ,7.2,7.4,7,7.1,7.2,7.4,18800,134920,25-NOV-1999,
ALBRMORARJ,EQ,256.1,286,256.1,280.25,286,274.95,900,249775,25-NOV-1999,
ALEMBICLTD,EQ,423.5,425,412,423,425,415.25,3500,1470100,25-NOV-1999,
ALFALAVAL,EQ,255,255,247.15,247.8,250.9,252,3100,774912.5,25-NOV-1999,
ALKYLAMINE,EQ,65.05,67.2,63.75,64.6,64.65,65.6,13250,862782.5,25-NOV-1999,
ALLIEDRES,EQ,2.9,3,2.9,3,3,2.95,600,1770,25-NOV-1999,
ALOKTEXT,EQ,25.85,25.85,23.1,24.5,24.5,24.2,7400,180180,25-NOV-1999,
ALPICFIN,EQ,52.75,52.75,49.85,50.95,50.55,52.2,13400,680670,25-NOV-1999,
ALPINEIND,EQ,4.25,4.25,4.1,4.15,4.15,4.5,1750,7355,25-NOV-1999,
ALPSINDUS,EQ,88.8,89.5,86.05,86.6,86.25,87.55,7200,626215,25-NOV-1999,
AMARAJABAT,EQ,181.5,181.5,178,178.2,178.15,179.65,9400,1678800,25-NOV-1999,
AMBASARABH,EQ,13.65,14.4,13.65,14.05,14.05,14.55,17650,246017.5,25-NOV-1999,
AMERICADRY,EQ,10,10.25,9.85,10,10,9.85,9000,90760,25-NOV-1999,
AMFORGEIND,EQ,21.5,22.4,21,22,22,21,1600,34585,25-NOV-1999,
AMITSPIN,EQ,4.65,4.65,4.65,4.65,4.65,4.1,100,465,25-NOV-1999,
AMTEKAUTO,EQ,40.9,41,39.4,40.3,40.45,40.5,7200,288060,25-NOV-1999,
ANAMALFIN,EQ,6.75,6.75,6.75,6.75,6.75,8,1000,6750,25-NOV-1999,
ANDHRAPET,EQ,7.75,8.25,7.6,7.9,8,7.85,35300,281915,25-NOV-1999,
ANDHRSUGAR,EQ,26,27,24.5,27,27,25,1800,45090,25-NOV-1999,
ANDRAVALLY,BE,43.25,44.5,43.1,44.25,44.5,42.5,2000,86465,25-NOV-1999,
ANDRAVALLY,EQ,42.9,43,41.9,42,42,42.8,44100,1867197.5,25-NOV-1999,
ANSALHOUS,EQ,10.9,10.9,10,10,10,10.5,3100,31350,25-NOV-1999,
ANSALPROP,EQ,16,16,14.75,15.85,15.95,16,2300,36380,25-NOV-1999,
ANTFRIBEAR,EQ,11.05,11.2,10.75,11.2,11.2,11,14250,154422.5,25-NOV-1999,
ANTGRAPHIC,EQ,14,16,14,15.05,15.15,13.4,195900,2948010,25-NOV-1999,
APCOTEXLAT,EQ,33.05,35.75,33.05,35.35,35.75,33.15,300,10160,25-NOV-1999,
APOLLOHOSP,EQ,127,127.9,124,124.6,124.5,124.65,14400,1805040,25-NOV-1999,
APOLLOTYRE,EQ,184,184,177.25,179.65,179.5,182.25,137336,24790773.1,25-NOV-1999,
APPAPER,EQ,750,751,716,750,750,750,630,471573.75,25-NOV-1999,
APPLECREDT,EQ,17.4,17.4,16.4,16.55,16.75,17.25,20100,337025,25-NOV-1999,
APPLEIND,BE,8.1,8.1,8.1,8.1,8.1,9,200,1620,25-NOV-1999,
APPLEIND,EQ,6.75,7.5,6.75,7.5,7.5,7.3,6000,43965,25-NOV-1999,
