SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
EVERESTIND," EQ"," 23-Oct-2024"," 970.70"," 980.00"," 1006.95"," 965.20"," 972.00"," 979.95"," 987.39"," 10032"," 99.05"," 1671"," 4175"," 41.62"
EVINDIA," EQ"," 23-Oct-2024"," 32.63"," 34.99"," 34.99"," 32.00"," 32.54"," 32.46"," 32.40"," 550226"," 178.27"," 4994"," 359408"," 65.32"
EXCEL," EQ"," 23-Oct-2024"," 0.71"," 0.72"," 0.78"," 0.71"," 0.78"," 0.77"," 0.75"," 11725495"," 87.81"," 4419"," 5297213"," 45.18"
EXCELINDUS," EQ"," 23-Oct-2024"," 1467.25"," 1455.50"," 1519.80"," 1455.50"," 1499.00"," 1503.50"," 1491.63"," 11260"," 167.96"," 2347"," 5316"," 47.21"
EXCELLENT," SM"," 23-Oct-2024"," 69.25"," 69.20"," 71.50"," 69.20"," 71.50"," 71.50"," 70.01"," 8000"," 5.60"," 5"," 6400"," 80.00"
EXICOM," EQ"," 23-Oct-2024"," 302.55"," 302.45"," 317.65"," 297.30"," 317.65"," 317.65"," 310.55"," 216725"," 673.03"," 5496"," 131212"," 60.54"
EXIDEIND," EQ"," 23-Oct-2024"," 460.85"," 460.85"," 477.35"," 459.05"," 468.95"," 469.65"," 470.51"," 3073729"," 14462.05"," 67666"," 693564"," 22.56"
EXPLEOSOL," EQ"," 23-Oct-2024"," 1245.55"," 1252.00"," 1265.00"," 1240.05"," 1247.00"," 1249.50"," 1252.81"," 12730"," 159.48"," 1665"," 8425"," 66.18"
EXXARO," EQ"," 23-Oct-2024"," 87.35"," 87.10"," 89.90"," 85.41"," 88.07"," 87.83"," 87.93"," 170873"," 150.25"," 2915"," 48812"," 28.57"
FACT," EQ"," 23-Oct-2024"," 843.30"," 840.00"," 865.50"," 814.05"," 847.10"," 850.80"," 847.64"," 269269"," 2282.43"," 30581"," 29247"," 10.86"
FAIRCHEMOR," EQ"," 23-Oct-2024"," 1092.65"," 1097.95"," 1118.90"," 1088.05"," 1100.20"," 1103.70"," 1104.15"," 9253"," 102.17"," 2007"," 4985"," 53.87"
FALCONTECH," SM"," 23-Oct-2024"," 46.55"," 46.00"," 46.00"," 45.10"," 45.10"," 45.10"," 45.50"," 4800"," 2.18"," 4"," 3600"," 75.00"
FAZE3Q," EQ"," 23-Oct-2024"," 404.60"," 413.00"," 432.05"," 401.65"," 417.00"," 417.55"," 418.01"," 9857"," 41.20"," 1150"," 4513"," 45.78"
FCL," EQ"," 23-Oct-2024"," 380.20"," 380.00"," 389.50"," 375.05"," 382.00"," 381.60"," 382.86"," 358760"," 1373.54"," 18137"," 117556"," 32.77"
FCSSOFT," EQ"," 23-Oct-2024"," 3.14"," 3.14"," 3.30"," 3.02"," 3.22"," 3.20"," 3.17"," 5012673"," 159.09"," 5480"," 1927162"," 38.45"
FDC," EQ"," 23-Oct-2024"," 528.55"," 520.35"," 536.90"," 514.05"," 521.95"," 520.55"," 521.43"," 229469"," 1196.53"," 14198"," 90296"," 39.35"
FEDERALBNK," EQ"," 23-Oct-2024"," 189.34"," 189.90"," 191.38"," 187.60"," 188.32"," 188.72"," 189.12"," 5765355"," 10903.69"," 47542"," 1225641"," 21.26"
FEDFINA," EQ"," 23-Oct-2024"," 108.41"," 109.20"," 111.25"," 107.02"," 111.25"," 109.43"," 108.38"," 321652"," 348.59"," 12339"," 152250"," 47.33"
FEL," BZ"," 23-Oct-2024"," 0.75"," 0.73"," 0.76"," 0.73"," 0.76"," 0.76"," 0.74"," 106603"," 0.79"," 103"," -"," -"
FELDVR," BE"," 23-Oct-2024"," 5.06"," 4.80"," 5.06"," 4.80"," 4.82"," 4.82"," 4.88"," 3330"," 0.16"," 18"," -"," -"
FELIX," ST"," 23-Oct-2024"," 211.85"," 203.00"," 222.00"," 202.00"," 218.00"," 218.30"," 211.70"," 85500"," 181.01"," 139"," 71500"," 83.63"
FIBERWEB," BE"," 23-Oct-2024"," 39.73"," 38.00"," 41.00"," 38.00"," 40.00"," 39.76"," 40.10"," 63223"," 25.35"," 210"," -"," -"
FIEMIND," EQ"," 23-Oct-2024"," 1526.25"," 1514.85"," 1581.90"," 1493.35"," 1540.00"," 1546.75"," 1547.06"," 59263"," 916.83"," 10134"," 23325"," 39.36"
FILATEX," EQ"," 23-Oct-2024"," 51.94"," 51.94"," 54.00"," 50.70"," 53.24"," 52.93"," 52.67"," 1803518"," 949.87"," 9267"," 866796"," 48.06"
FILATFASH," BE"," 23-Oct-2024"," 1.05"," 1.02"," 1.02"," 1.02"," 1.02"," 1.02"," 1.02"," 3226357"," 32.91"," 2199"," -"," -"
FINCABLES," EQ"," 23-Oct-2024"," 1266.55"," 1260.00"," 1284.95"," 1225.15"," 1276.10"," 1274.60"," 1261.96"," 122216"," 1542.31"," 15298"," 41836"," 34.23"
FINEORG," EQ"," 23-Oct-2024"," 4891.35"," 4860.05"," 4949.90"," 4710.10"," 4845.00"," 4834.40"," 4829.88"," 26929"," 1300.64"," 9569"," 9224"," 34.25"
FINIETF," EQ"," 23-Oct-2024"," 26.09"," 26.05"," 26.61"," 25.91"," 26.21"," 26.39"," 26.43"," 149483"," 39.51"," 1131"," 114362"," 76.51"
FINOPB," EQ"," 23-Oct-2024"," 386.60"," 383.10"," 399.40"," 375.30"," 389.70"," 390.45"," 388.49"," 182477"," 708.90"," 6700"," 62531"," 34.27"
FINPIPE," EQ"," 23-Oct-2024"," 297.40"," 300.90"," 309.10"," 291.50"," 300.10"," 301.55"," 301.10"," 1470243"," 4426.83"," 40594"," 348508"," 23.70"
FIRSTCRY," EQ"," 23-Oct-2024"," 632.80"," 640.00"," 644.90"," 622.40"," 629.00"," 625.20"," 629.59"," 349765"," 2202.10"," 28804"," 182062"," 52.05"
FIVESTAR," EQ"," 23-Oct-2024"," 851.80"," 845.00"," 868.45"," 838.10"," 864.00"," 864.30"," 856.32"," 1031889"," 8836.31"," 60261"," 557156"," 53.99"
FLAIR," EQ"," 23-Oct-2024"," 281.60"," 281.45"," 286.00"," 278.45"," 280.00"," 281.20"," 281.88"," 40569"," 114.36"," 2079"," 22627"," 55.77"
FLEXITUFF," BE"," 23-Oct-2024"," 65.42"," 62.40"," 65.09"," 62.14"," 65.00"," 64.73"," 62.67"," 10495"," 6.58"," 78"," -"," -"
FLFL," BZ"," 23-Oct-2024"," 2.18"," 2.27"," 2.28"," 2.10"," 2.22"," 2.21"," 2.25"," 61794"," 1.39"," 88"," -"," -"
FLUOROCHEM," EQ"," 23-Oct-2024"," 4710.75"," 4675.05"," 4675.05"," 4334.10"," 4388.00"," 4387.60"," 4482.71"," 333390"," 14944.91"," 36245"," 100586"," 30.17"
FMCGIETF," EQ"," 23-Oct-2024"," 63.16"," 63.80"," 63.80"," 62.76"," 63.10"," 62.99"," 63.02"," 559444"," 352.57"," 17481"," 320108"," 57.22"
FMGOETZE," EQ"," 23-Oct-2024"," 406.45"," 406.40"," 410.00"," 399.65"," 406.55"," 407.05"," 405.36"," 33497"," 135.78"," 1232"," 17296"," 51.63"
FMNL," BE"," 23-Oct-2024"," 13.58"," 13.85"," 13.85"," 13.85"," 13.85"," 13.85"," 13.85"," 81869"," 11.34"," 83"," -"," -"
FOCE," ST"," 23-Oct-2024"," 1640.00"," 1630.00"," 1630.00"," 1630.00"," 1630.00"," 1630.00"," 1630.00"," 200"," 3.26"," 1"," 200"," 100.00"
FOCUS," BE"," 23-Oct-2024"," 119.08"," 116.69"," 116.69"," 116.69"," 116.69"," 116.69"," 116.69"," 29398"," 34.30"," 154"," -"," -"
FONEBOX," SM"," 23-Oct-2024"," 162.00"," 163.00"," 165.00"," 158.30"," 165.00"," 161.25"," 161.33"," 7000"," 11.29"," 7"," 7000"," 100.00"
FOODSIN," EQ"," 23-Oct-2024"," 116.17"," 117.25"," 137.88"," 117.00"," 132.00"," 134.79"," 131.65"," 1305047"," 1718.14"," 15411"," 473282"," 36.27"
FORCEMOT," EQ"," 23-Oct-2024"," 6508.15"," 6508.15"," 6628.45"," 6199.70"," 6360.00"," 6346.30"," 6362.70"," 78440"," 4990.90"," 16694"," 31947"," 40.73"
FORGEAUTO," SM"," 23-Oct-2024"," 99.30"," 99.00"," 100.00"," 96.00"," 100.00"," 99.50"," 98.50"," 7200"," 7.09"," 6"," 4800"," 66.67"
FORTIS," EQ"," 23-Oct-2024"," 593.70"," 593.00"," 602.40"," 586.65"," 591.30"," 593.55"," 592.12"," 574699"," 3402.90"," 29967"," 331306"," 57.65"
FOSECOIND," EQ"," 23-Oct-2024"," 4418.45"," 4462.05"," 4476.85"," 4375.00"," 4375.00"," 4386.20"," 4420.61"," 1277"," 56.45"," 415"," 743"," 58.18"
FROG," SM"," 23-Oct-2024"," 349.70"," 349.00"," 355.80"," 327.00"," 338.00"," 339.25"," 344.26"," 140800"," 484.72"," 285"," 83600"," 59.38"
FSC," BZ"," 23-Oct-2024"," 1.90"," 1.90"," 1.99"," 1.87"," 1.91"," 1.89"," 1.91"," 71528"," 1.37"," 520"," -"," -"
FSL," EQ"," 23-Oct-2024"," 313.15"," 317.00"," 362.00"," 312.55"," 339.10"," 350.90"," 347.78"," 27757764"," 96535.33"," 298794"," 5466014"," 19.69"
FUSION," EQ"," 23-Oct-2024"," 204.39"," 205.00"," 207.66"," 195.31"," 201.13"," 201.04"," 201.84"," 362659"," 731.99"," 9805"," 185739"," 51.22"
GABRIEL," EQ"," 23-Oct-2024"," 416.05"," 416.10"," 448.95"," 415.05"," 432.00"," 432.95"," 429.97"," 510180"," 2193.60"," 36939"," 179291"," 35.14"
GAEL," EQ"," 23-Oct-2024"," 125.45"," 125.45"," 131.88"," 122.71"," 128.50"," 128.57"," 128.06"," 1323101"," 1694.40"," 21950"," 401570"," 30.35"
GAIL," EQ"," 23-Oct-2024"," 212.13"," 210.72"," 215.34"," 208.10"," 211.50"," 211.47"," 212.03"," 7866079"," 16678.13"," 83865"," 2896230"," 36.82"
GAJANAND," ST"," 23-Oct-2024"," 21.30"," 20.25"," 21.35"," 20.25"," 21.35"," 21.25"," 20.76"," 39000"," 8.10"," 13"," 33000"," 84.62"
GALAPREC," EQ"," 23-Oct-2024"," 837.20"," 837.00"," 924.65"," 837.00"," 919.55"," 893.55"," 872.39"," 104305"," 909.94"," 6874"," 37399"," 35.86"
GALAXYSURF," EQ"," 23-Oct-2024"," 2899.60"," 2899.00"," 2900.00"," 2819.00"," 2890.00"," 2890.15"," 2873.30"," 9867"," 283.51"," 3308"," 4954"," 50.21"
GALLANTT," BE"," 23-Oct-2024"," 341.25"," 344.65"," 347.00"," 332.20"," 342.05"," 344.60"," 341.40"," 13644"," 46.58"," 194"," -"," -"
GANDHAR," EQ"," 23-Oct-2024"," 222.07"," 220.70"," 228.39"," 220.05"," 221.78"," 221.74"," 223.21"," 551025"," 1229.92"," 11652"," 162900"," 29.56"
GANDHITUBE," EQ"," 23-Oct-2024"," 726.60"," 732.35"," 745.00"," 727.15"," 730.25"," 737.15"," 737.53"," 2292"," 16.90"," 409"," 1423"," 62.09"
GANECOS," EQ"," 23-Oct-2024"," 2192.95"," 2182.00"," 2182.00"," 2011.55"," 2116.95"," 2130.25"," 2112.39"," 191872"," 4053.08"," 27328"," 103579"," 53.98"
GANESHBE," EQ"," 23-Oct-2024"," 143.44"," 143.50"," 145.58"," 142.05"," 144.42"," 144.43"," 143.91"," 70056"," 100.82"," 1257"," 38716"," 55.26"
GANESHHOUC," EQ"," 23-Oct-2024"," 930.95"," 922.00"," 1017.60"," 922.00"," 989.00"," 988.30"," 987.33"," 274017"," 2705.46"," 12619"," 118153"," 43.12"
GANGAFORGE," EQ"," 23-Oct-2024"," 6.56"," 6.62"," 6.68"," 6.40"," 6.40"," 6.56"," 6.60"," 274366"," 18.12"," 667"," 190450"," 69.41"
GANGESSECU," EQ"," 23-Oct-2024"," 201.83"," 200.10"," 200.25"," 194.05"," 195.70"," 195.85"," 196.73"," 36765"," 72.33"," 1129"," 19120"," 52.01"
GARFIBRES," EQ"," 23-Oct-2024"," 4019.80"," 4019.80"," 4118.90"," 3942.25"," 3961.90"," 3969.10"," 4015.84"," 16836"," 676.11"," 4934"," 6290"," 37.36"
GARUDA," EQ"," 23-Oct-2024"," 95.13"," 95.99"," 98.00"," 93.37"," 96.20"," 96.33"," 96.21"," 865594"," 832.83"," 9339"," 286700"," 33.12"
GATECH," BE"," 23-Oct-2024"," 0.69"," 0.68"," 0.70"," 0.65"," 0.66"," 0.65"," 0.66"," 8820869"," 58.57"," 3310"," -"," -"
GATECHDVR," BE"," 23-Oct-2024"," 0.89"," 0.85"," 0.90"," 0.84"," 0.89"," 0.87"," 0.89"," 198723"," 1.76"," 341"," -"," -"
GATEWAY," EQ"," 23-Oct-2024"," 82.91"," 83.69"," 84.27"," 81.35"," 83.90"," 83.72"," 83.19"," 434054"," 361.10"," 8704"," 155121"," 35.74"
GAYAHWS," BE"," 23-Oct-2024"," 1.28"," 1.28"," 1.34"," 1.21"," 1.29"," 1.21"," 1.26"," 45318"," 0.57"," 59"," -"," -"
GEECEE," EQ"," 23-Oct-2024"," 397.80"," 398.45"," 404.85"," 380.90"," 401.15"," 401.90"," 395.37"," 12358"," 48.86"," 1003"," 6001"," 48.56"
GEEKAYWIRE," BE"," 23-Oct-2024"," 100.41"," 99.11"," 102.50"," 95.41"," 99.50"," 98.01"," 98.79"," 78159"," 77.22"," 1361"," -"," -"
GENCON," EQ"," 23-Oct-2024"," 38.67"," 40.80"," 40.80"," 38.20"," 39.00"," 38.92"," 39.12"," 78641"," 30.76"," 1575"," 27292"," 34.70"
GENESYS," EQ"," 23-Oct-2024"," 688.25"," 709.00"," 785.50"," 699.00"," 708.80"," 707.90"," 729.06"," 757855"," 5525.21"," 22258"," 353901"," 46.70"
GENSOL," EQ"," 23-Oct-2024"," 792.90"," 792.90"," 810.90"," 781.00"," 806.00"," 799.80"," 797.09"," 94946"," 756.80"," 5883"," 44530"," 46.90"
GENUSPAPER," EQ"," 23-Oct-2024"," 21.91"," 22.02"," 22.87"," 21.60"," 22.54"," 22.44"," 22.34"," 474047"," 105.91"," 2370"," 180199"," 38.01"
GENUSPOWER," EQ"," 23-Oct-2024"," 394.25"," 394.25"," 405.00"," 385.20"," 395.35"," 398.65"," 398.07"," 524707"," 2088.71"," 11873"," 247992"," 47.26"
GEOJITFSL," EQ"," 23-Oct-2024"," 122.50"," 123.98"," 134.75"," 123.11"," 131.50"," 131.19"," 129.39"," 1342973"," 1737.67"," 15384"," 367570"," 27.37"
GEPIL," EQ"," 23-Oct-2024"," 352.30"," 353.40"," 363.35"," 340.15"," 344.90"," 347.75"," 350.90"," 142520"," 500.10"," 4431"," 86011"," 60.35"
GESHIP," EQ"," 23-Oct-2024"," 1230.75"," 1212.30"," 1235.00"," 1163.55"," 1211.30"," 1214.50"," 1199.56"," 501359"," 6014.08"," 53174"," 172538"," 34.41"
GET&D," BE"," 23-Oct-2024"," 1746.90"," 1749.00"," 1808.95"," 1695.00"," 1744.20"," 1749.50"," 1774.21"," 377672"," 6700.69"," 28215"," -"," -"
GFLLIMITED," EQ"," 23-Oct-2024"," 110.90"," 112.00"," 114.44"," 104.55"," 107.40"," 108.30"," 109.27"," 850078"," 928.91"," 8966"," 335548"," 39.47"
GGBL," SM"," 23-Oct-2024"," 359.45"," 359.00"," 367.85"," 349.00"," 364.90"," 363.55"," 360.41"," 40200"," 144.88"," 67"," 27000"," 67.16"
GHCL," EQ"," 23-Oct-2024"," 561.90"," 564.75"," 576.40"," 552.10"," 568.80"," 563.75"," 567.49"," 208596"," 1183.76"," 17046"," 93481"," 44.81"
GHCLTEXTIL," EQ"," 23-Oct-2024"," 85.75"," 85.75"," 88.49"," 84.07"," 86.49"," 86.69"," 86.74"," 185094"," 160.56"," 3188"," 61235"," 33.08"
GICHSGFIN," EQ"," 23-Oct-2024"," 205.61"," 205.62"," 211.24"," 203.65"," 208.11"," 208.48"," 208.06"," 185759"," 386.49"," 7594"," 57622"," 31.02"
GICL," SM"," 23-Oct-2024"," 61.50"," 62.95"," 63.00"," 61.00"," 61.00"," 61.00"," 61.15"," 267000"," 163.28"," 18"," 258000"," 96.63"
GICRE," EQ"," 23-Oct-2024"," 362.35"," 362.05"," 367.75"," 350.20"," 361.85"," 361.30"," 361.08"," 617935"," 2231.25"," 32069"," 237651"," 38.46"
GILLANDERS," EQ"," 23-Oct-2024"," 85.92"," 86.56"," 87.99"," 86.21"," 86.65"," 86.85"," 86.90"," 2653"," 2.31"," 285"," 1123"," 42.33"
GILLETTE," EQ"," 23-Oct-2024"," 8322.75"," 8332.00"," 8519.00"," 8237.70"," 8495.00"," 8495.20"," 8427.07"," 10180"," 857.88"," 4811"," 4438"," 43.60"
GILT5YBEES," EQ"," 23-Oct-2024"," 58.11"," 61.02"," 61.02"," 57.95"," 58.07"," 58.00"," 58.06"," 196585"," 114.13"," 564"," 136022"," 69.19"
GINNIFILA," EQ"," 23-Oct-2024"," 29.86"," 30.08"," 30.08"," 28.71"," 28.95"," 28.95"," 29.28"," 121547"," 35.59"," 1120"," 75573"," 62.18"
GIPCL," EQ"," 23-Oct-2024"," 205.30"," 204.99"," 216.19"," 202.37"," 214.50"," 213.66"," 211.49"," 496114"," 1049.24"," 20819"," 193871"," 39.08"
GKWLIMITED," EQ"," 23-Oct-2024"," 2862.25"," 2860.00"," 3051.00"," 2806.00"," 2998.00"," 2974.35"," 2989.13"," 1039"," 31.06"," 173"," 782"," 75.26"
GLAND," EQ"," 23-Oct-2024"," 1647.60"," 1640.00"," 1647.15"," 1585.70"," 1608.00"," 1607.35"," 1610.63"," 145731"," 2347.19"," 22332"," 63520"," 43.59"
GLAXO," EQ"," 23-Oct-2024"," 2578.75"," 2578.05"," 2662.50"," 2562.15"," 2645.00"," 2630.50"," 2618.98"," 66957"," 1753.59"," 12379"," 33668"," 50.28"
GLENMARK," EQ"," 23-Oct-2024"," 1682.25"," 1671.00"," 1721.45"," 1670.95"," 1682.00"," 1685.90"," 1702.34"," 402448"," 6851.02"," 23284"," 148463"," 36.89"
GLFL," BE"," 23-Oct-2024"," 8.37"," 8.37"," 8.37"," 8.20"," 8.20"," 8.20"," 8.22"," 2607"," 0.21"," 19"," -"," -"
GLOBAL," EQ"," 23-Oct-2024"," 192.90"," 195.80"," 196.19"," 185.00"," 188.25"," 188.30"," 188.73"," 61962"," 116.94"," 2584"," 32579"," 52.58"
GLOBALE," BE"," 23-Oct-2024"," 33.49"," 34.20"," 34.20"," 31.81"," 33.85"," 33.85"," 31.88"," 1240"," 0.40"," 42"," -"," -"
GLOBALPET," SM"," 23-Oct-2024"," 130.00"," 130.00"," 133.45"," 130.00"," 130.00"," 130.05"," 131.36"," 16500"," 21.67"," 11"," 15000"," 90.91"
GLOBALVECT," BE"," 23-Oct-2024"," 284.30"," 283.50"," 283.90"," 280.50"," 280.50"," 280.50"," 283.10"," 4512"," 12.77"," 90"," -"," -"
GLOBE," EQ"," 23-Oct-2024"," 4.51"," 4.31"," 4.47"," 4.28"," 4.32"," 4.33"," 4.33"," 1211503"," 52.41"," 1066"," 849024"," 70.08"
GLOBUSSPR," EQ"," 23-Oct-2024"," 1006.50"," 1006.55"," 1053.10"," 1000.00"," 1041.00"," 1042.60"," 1033.60"," 192228"," 1986.86"," 17021"," 56626"," 29.46"
GLOSTERLTD," EQ"," 23-Oct-2024"," 696.75"," 701.40"," 710.00"," 689.20"," 694.65"," 692.85"," 700.45"," 1393"," 9.76"," 238"," 786"," 56.42"
GLS," EQ"," 23-Oct-2024"," 1045.25"," 1045.25"," 1092.25"," 1015.55"," 1068.00"," 1076.20"," 1052.48"," 127271"," 1339.50"," 14612"," 45498"," 35.75"
GMBREW," EQ"," 23-Oct-2024"," 765.75"," 765.75"," 792.55"," 758.75"," 787.00"," 784.15"," 780.13"," 49674"," 387.52"," 6920"," 15946"," 32.10"
GMDCLTD," EQ"," 23-Oct-2024"," 328.40"," 338.00"," 373.50"," 333.00"," 354.00"," 355.50"," 358.74"," 18661150"," 66945.72"," 288976"," 1577122"," 8.45"
GMMPFAUDLR," EQ"," 23-Oct-2024"," 1386.20"," 1367.20"," 1405.00"," 1351.25"," 1385.00"," 1385.20"," 1383.27"," 65370"," 904.24"," 7481"," 32931"," 50.38"
GMRINFRA," EQ"," 23-Oct-2024"," 80.39"," 81.00"," 82.85"," 79.45"," 82.00"," 82.23"," 81.69"," 24982283"," 20408.04"," 66193"," 10159036"," 40.66"
GMRP&UI," EQ"," 23-Oct-2024"," 121.67"," 117.00"," 125.00"," 115.60"," 122.50"," 122.17"," 120.08"," 3425892"," 4113.82"," 19633"," 1364204"," 39.82"
GNA," EQ"," 23-Oct-2024"," 410.95"," 410.00"," 416.60"," 398.00"," 414.00"," 413.85"," 409.66"," 51936"," 212.76"," 3120"," 25922"," 49.91"
GNFC," EQ"," 23-Oct-2024"," 634.95"," 633.00"," 638.30"," 624.20"," 633.15"," 632.05"," 631.95"," 869147"," 5492.54"," 15959"," 381272"," 43.87"
GOACARBON," EQ"," 23-Oct-2024"," 716.85"," 720.45"," 730.60"," 701.00"," 716.95"," 716.80"," 716.34"," 42698"," 305.86"," 3621"," 13702"," 32.09"
GOCLCORP," EQ"," 23-Oct-2024"," 393.50"," 394.30"," 408.20"," 391.20"," 400.05"," 402.40"," 399.66"," 33223"," 132.78"," 1794"," 15513"," 46.69"
GOCOLORS," EQ"," 23-Oct-2024"," 1199.60"," 1180.45"," 1227.90"," 1180.45"," 1210.00"," 1209.50"," 1212.73"," 26116"," 316.72"," 5106"," 14090"," 53.95"
GODFRYPHLP," EQ"," 23-Oct-2024"," 6282.05"," 6259.00"," 6920.00"," 6089.10"," 6869.00"," 6838.45"," 6603.76"," 142679"," 9422.18"," 36613"," 25782"," 18.07"
GODHA," EQ"," 23-Oct-2024"," 0.80"," 0.81"," 0.83"," 0.80"," 0.83"," 0.82"," 0.82"," 2772340"," 22.68"," 2435"," 1893433"," 68.30"
GODIGIT," EQ"," 23-Oct-2024"," 347.30"," 342.00"," 350.00"," 338.95"," 347.55"," 347.55"," 346.29"," 362581"," 1255.58"," 25618"," 191885"," 52.92"
GODREJAGRO," EQ"," 23-Oct-2024"," 731.80"," 725.00"," 752.75"," 715.60"," 743.00"," 744.00"," 739.37"," 196278"," 1451.23"," 19752"," 82732"," 42.15"
GODREJCP," EQ"," 23-Oct-2024"," 1299.60"," 1300.00"," 1306.00"," 1284.60"," 1294.60"," 1292.35"," 1292.80"," 801772"," 10365.34"," 58941"," 540397"," 67.40"
GODREJIND," EQ"," 23-Oct-2024"," 1011.70"," 998.00"," 1019.60"," 973.50"," 1003.00"," 1006.45"," 997.67"," 162858"," 1624.79"," 26562"," 50567"," 31.05"
GODREJPROP," EQ"," 23-Oct-2024"," 2907.70"," 2912.85"," 3012.95"," 2870.10"," 2960.10"," 2964.30"," 2956.18"," 1072953"," 31718.46"," 86964"," 124184"," 11.57"
GOKEX," EQ"," 23-Oct-2024"," 864.55"," 853.00"," 862.90"," 836.15"," 854.15"," 855.60"," 852.27"," 113426"," 966.69"," 10855"," 67606"," 59.60"
GOKUL," EQ"," 23-Oct-2024"," 50.04"," 50.55"," 51.69"," 49.93"," 51.55"," 51.42"," 50.79"," 98365"," 49.96"," 1316"," 66449"," 67.55"
GOKULAGRO," EQ"," 23-Oct-2024"," 254.65"," 258.65"," 274.80"," 255.05"," 268.00"," 269.05"," 267.88"," 339084"," 908.35"," 9367"," 129001"," 38.04"
GOLD1," EQ"," 23-Oct-2024"," 66.11"," 66.11"," 67.05"," 66.11"," 66.50"," 66.56"," 66.61"," 1455289"," 969.37"," 2561"," 1303752"," 89.59"
GOLDBEES," EQ"," 23-Oct-2024"," 65.73"," 66.28"," 66.28"," 65.90"," 66.20"," 66.16"," 66.14"," 14863031"," 9829.88"," 32476"," 10695856"," 71.96"
GOLDCASE," EQ"," 23-Oct-2024"," 12.45"," 12.58"," 12.63"," 12.45"," 12.56"," 12.56"," 12.55"," 1271685"," 159.61"," 1562"," 1193766"," 93.87"
GOLDENTOBC," BZ"," 23-Oct-2024"," 38.00"," 38.00"," 38.00"," 37.00"," 37.99"," 37.00"," 37.24"," 2515"," 0.94"," 32"," -"," -"
GOLDETF," EQ"," 23-Oct-2024"," 77.06"," 77.08"," 77.67"," 77.01"," 77.45"," 77.49"," 77.39"," 356526"," 275.93"," 1837"," 215090"," 60.33"
GOLDETFADD," EQ"," 23-Oct-2024"," 76.99"," 77.95"," 77.95"," 76.38"," 77.59"," 77.52"," 77.39"," 28762"," 22.26"," 250"," 20815"," 72.37"
GOLDIAM," EQ"," 23-Oct-2024"," 353.10"," 351.00"," 368.00"," 345.75"," 360.15"," 361.35"," 358.87"," 608737"," 2184.57"," 13170"," 156714"," 25.74"
GOLDIETF," EQ"," 23-Oct-2024"," 67.77"," 67.81"," 68.37"," 67.81"," 68.20"," 68.24"," 68.21"," 1988316"," 1356.18"," 5990"," 1836612"," 92.37"
GOLDSHARE," EQ"," 23-Oct-2024"," 66.30"," 66.50"," 66.90"," 66.30"," 66.70"," 66.75"," 66.71"," 436702"," 291.32"," 1162"," 326054"," 74.66"
GOLDSTAR," SM"," 23-Oct-2024"," 11.60"," 11.80"," 11.85"," 11.80"," 11.85"," 11.85"," 11.82"," 33750"," 3.99"," 3"," 33750"," 100.00"
GOLDTECH," BE"," 23-Oct-2024"," 76.35"," 76.45"," 77.00"," 72.53"," 73.25"," 73.53"," 75.43"," 61386"," 46.30"," 332"," -"," -"
GOODLUCK," EQ"," 23-Oct-2024"," 970.20"," 981.25"," 1003.45"," 946.00"," 995.00"," 990.60"," 982.22"," 106207"," 1043.19"," 15092"," 49123"," 46.25"
GOPAL," EQ"," 23-Oct-2024"," 462.55"," 465.00"," 475.00"," 460.15"," 468.00"," 466.75"," 466.71"," 340765"," 1590.38"," 8570"," 116995"," 34.33"
GOYALALUM," EQ"," 23-Oct-2024"," 9.17"," 9.18"," 9.66"," 9.08"," 9.23"," 9.19"," 9.34"," 212392"," 19.83"," 1280"," 86281"," 40.62"
GOYALSALT," SM"," 23-Oct-2024"," 212.30"," 207.00"," 217.00"," 207.00"," 215.00"," 215.00"," 212.77"," 10200"," 21.70"," 17"," 7800"," 76.47"
GPECO," SM"," 23-Oct-2024"," 238.00"," 238.00"," 242.00"," 233.00"," 241.95"," 241.60"," 239.47"," 16800"," 40.23"," 14"," 9600"," 57.14"
GPIL," EQ"," 23-Oct-2024"," 185.75"," 184.80"," 186.95"," 177.75"," 185.45"," 185.95"," 183.33"," 2080393"," 3813.97"," 43151"," 752770"," 36.18"
GPPL," EQ"," 23-Oct-2024"," 200.26"," 200.00"," 200.99"," 191.65"," 198.50"," 199.78"," 197.99"," 1586315"," 3140.73"," 54333"," 659636"," 41.58"
GPTHEALTH," EQ"," 23-Oct-2024"," 163.04"," 163.00"," 165.60"," 160.21"," 162.00"," 161.94"," 163.10"," 144015"," 234.88"," 4031"," 55370"," 38.45"
GPTINFRA," EQ"," 23-Oct-2024"," 128.91"," 123.32"," 130.88"," 122.46"," 128.78"," 128.29"," 125.85"," 391762"," 493.04"," 8579"," 269429"," 68.77"
GRANULES," EQ"," 23-Oct-2024"," 555.70"," 559.90"," 577.80"," 546.00"," 564.25"," 565.70"," 565.69"," 3318453"," 18772.25"," 56205"," 1264173"," 38.10"
GRAPHISAD," ST"," 23-Oct-2024"," 70.05"," 70.00"," 72.90"," 70.00"," 70.20"," 70.15"," 70.34"," 12000"," 8.44"," 10"," 10800"," 90.00"
