SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,78.25,79.5,76.4,77.3,77.45,78.35,24965,1941806.25,9-MAR-2004,
AARTIIND,EQ,196.95,197,192.6,193.85,192.6,196.95,30346,5911459.65,9-MAR-2004,
ABANLLOYD,EQ,474,487.45,465.05,483.4,475,487.55,7612,3638724.6,9-MAR-2004,
ABB,EQ,709.9,740,704,728.75,729,702.95,35114,25154330.7,9-MAR-2004,
ABSHEKINDS,EQ,13.8,13.8,13.25,13.3,13.25,13.5,86660,1182121.85,9-MAR-2004,
ABSIND,EQ,88.75,97,88.75,93.85,93.5,96.75,7221,676641.2,9-MAR-2004,
ACC,EQ,278.9,278.9,269,273.1,271.1,277.2,3551522,968835241.35,9-MAR-2004,
ADANIEXPO,EQ,395,395,385.05,388.35,389.75,393.45,37135,14406245.8,9-MAR-2004,
ADLABSFILM,EQ,97.6,98,80.3,94.4,94,97.6,57779,5446821.2,9-MAR-2004,
ADVANIORLI,EQ,30.95,31,30.1,30.3,30.3,30.95,6851,209731.15,9-MAR-2004,
AEGISCHEM,BE,14.6,15.5,14.6,15.15,15.15,15.4,1350,20409.5,9-MAR-2004,
AFTEKINFO,BE,55.5,57,54.5,55.35,55.4,56.55,39416,2189790.45,9-MAR-2004,
AGEEGOLD,EQ,31,31,31,31,31,31.5,1500,46500,9-MAR-2004,
AGRODUTCH,EQ,34.1,35.8,33.1,35.05,34.65,35.55,2766,96843.6,9-MAR-2004,
AHMEDELEC,EQ,93.05,94,92.5,93.15,93.8,94.5,18612,1728040.95,9-MAR-2004,
AHMEDFORGE,EQ,77,78,77,77,77,78.2,2414,186749.5,9-MAR-2004,
AJANTPHARM,EQ,46.25,46.5,45.1,46,46.1,46.1,25290,1156705.1,9-MAR-2004,
AKSHOPTFBR,EQ,16.3,16.7,16.2,16.3,16.25,16.65,13720,224123.6,9-MAR-2004,
ALBK,EQ,28.45,28.75,28,28.5,28.35,28.3,602745,17088517.8,9-MAR-2004,
