SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,39.5,41.9,38.15,40.55,41.9,38.7,24323,980514.25,26-FEB-2010,
3IINFOTECH,EQ,74,74.8,73.05,73.65,73.5,73.45,549554,40587865,26-FEB-2010,
3MINDIA,EQ,2024.95,2058,1980,2041.2,2050,2000,791,1610040.1,26-FEB-2010,
AARTIDRUGS,EQ,92.3,92.95,88.5,90.35,89.9,88.8,22312,2030363.75,26-FEB-2010,
AARTIIND,EQ,44.85,45,43.5,44.5,44.55,44.1,35719,1592571.15,26-FEB-2010,
AARVEEDEN,EQ,56.6,57,56.6,56.65,56.65,56.65,366,20819.7,26-FEB-2010,
ABAN,EQ,1170,1202,1138.65,1183.1,1185.9,1161.65,1395057,1639788727.75,26-FEB-2010,
ABB,EQ,812.1,824,787,794.6,797,809.75,387877,311569443.95,26-FEB-2010,
ABBOTINDIA,EQ,862.05,919.95,862.05,907.3,908,916.2,1890,1703574.35,26-FEB-2010,
ABCIL,EQ,72.6,72.6,69.65,71.2,70.5,71,4381,313287.95,26-FEB-2010,
ABGSHIP,EQ,249.9,249.9,238.5,242.05,241.05,239.35,383487,93035467.8,26-FEB-2010,
ABHISHEK,EQ,15,15.75,15,15.25,15.15,15.05,24538,378412.1,26-FEB-2010,
ABIRLANUVO,EQ,818.9,857.7,805.1,842.1,843,803.9,147830,123482218.2,26-FEB-2010,
ABSHEKINDS,EQ,13.75,14.8,13.55,13.9,13.85,13.75,369487,5213179.95,26-FEB-2010,
ACC,EQ,923,929.8,906.1,923.1,923,919.35,401795,370249691.75,26-FEB-2010,
ACE,EQ,37.5,38.5,37.1,37.65,37.55,37.05,73932,2794152.9,26-FEB-2010,
ACKRUTI,EQ,482,490.9,478.55,485.85,485.15,481.9,24061,11690925.1,26-FEB-2010,
ADANIENT,EQ,487,495.7,480.15,486.6,486.4,486.4,455452,221590501.4,26-FEB-2010,
ADANIPOWER,EQ,106.6,108.9,102.6,106.05,103,106.6,2520655,270084343.6,26-FEB-2010,
ADHUNIK,EQ,99,102,99,100.9,100.75,99.15,165507,16714110,26-FEB-2010,
ADORWELD,EQ,171,178.9,168.55,172.6,173,172.9,61251,10567799.75,26-FEB-2010,
ADSL,EQ,213.4,221,210.6,216.65,220,211.9,52389,11285359.85,26-FEB-2010,
ADVANIHOTR,EQ,48.9,48.9,46.9,47.8,47.8,48.4,1210,57429,26-FEB-2010,
ADVANTA,EQ,494,521,486.4,497.95,499,489.25,31817,16022401.35,26-FEB-2010,
AEGISCHEM,EQ,188.1,196.5,188.1,194.25,192.55,187.95,19181,3691330.6,26-FEB-2010,
AFL,EQ,46,46.75,44.55,45.55,45.55,45.5,4111,187611.45,26-FEB-2010,
AFTEK,EQ,16.3,16.75,16.05,16.35,16.35,16.25,205518,3353410.6,26-FEB-2010,
AGRODUTCH,EQ,15.65,15.85,15.6,15.75,15.75,15.6,5703,89700.6,26-FEB-2010,
AHLUCONT,EQ,186,195.8,186,189.9,192.95,186.75,379934,72433182.9,26-FEB-2010,
AHMEDFORGE,EQ,118,122,116,117.85,116,116.9,80709,9612263.55,26-FEB-2010,
AIAENG,EQ,329.95,338,323.5,332.6,333.85,328.15,22065,7319980.5,26-FEB-2010,
AJANTPHARM,EQ,143,148.85,141.55,143,143.3,142.95,38563,5627768.35,26-FEB-2010,
AJMERA,EQ,160.1,170.8,158.3,164.8,164.1,160.4,60106,9932619.85,26-FEB-2010,
AKSHOPTFBR,EQ,17,17.5,17,17.3,17.05,17.05,21629,376520.35,26-FEB-2010,
ALBK,EQ,128.5,133.5,127.1,132.55,133,127.95,502345,66034453.55,26-FEB-2010,
ALCHEM,EQ,160.2,161.8,158.5,159.95,160,160.1,102995,16522082.2,26-FEB-2010,
ALEMBICLTD,EQ,45.5,46.3,45,45.6,45.6,46,58431,2676131.75,26-FEB-2010,
ALFALAVAL,EQ,1280,1299.9,1266,1271.4,1266,1274.35,2081,2673200.3,26-FEB-2010,
ALKALI,EQ,99.4,101.5,99.4,100.25,100,99.45,53842,5408983,26-FEB-2010,
ALKYLAMINE,EQ,73,73,73,73,73,72.8,50,3650,26-FEB-2010,
ALLCARGO,EQ,176.6,181.95,176,178.85,176,178.75,20851,3735819.75,26-FEB-2010,
ALLSEC,EQ,33.1,34.85,32.9,33.75,34.8,34.1,6507,219626.35,26-FEB-2010,
ALMONDZ,EQ,51.75,59.4,51.75,54.8,55.35,54.85,10311,551467.25,26-FEB-2010,
ALOKTEXT,EQ,24,24.65,23.35,23.5,23.45,23.85,5116284,122379996.35,26-FEB-2010,
ALPA,EQ,12.3,12.6,12.05,12.25,12.25,12.25,8100,100448.15,26-FEB-2010,
ALPHAGEO,EQ,189.6,198,189.1,192.9,191.1,190.2,3744,721698.8,26-FEB-2010,
ALPSINDUS,EQ,11.8,12.1,11.7,11.75,11.7,11.65,102262,1215510.85,26-FEB-2010,
AMAR,EQ,54.5,55.9,53.8,54.85,54.25,54.45,46385,2542105,26-FEB-2010,
AMARAJABAT,EQ,152,152.3,149.75,150.25,150,151.15,49630,7478584.8,26-FEB-2010,
AMARJOTHI,EQ,39.85,44.5,39.85,42.25,41,40.3,3409,146987.3,26-FEB-2010,
AMBIKCO,EQ,136.6,142,136.25,139.15,138,138.45,5289,736716.05,26-FEB-2010,
AMBUJACEM,EQ,106,108.25,104.1,106.95,106.5,105.7,1466666,156829081.4,26-FEB-2010,
AMDIND,EQ,23.4,24.6,23.15,24,24.1,23.9,47665,1144339.85,26-FEB-2010,
AMLSTEEL,BE,62.35,62.35,62.35,62.35,62.35,65.6,765,47697.75,26-FEB-2010,
AMRUTANJAN,EQ,556,572,556,565.2,565,559.1,5452,3085461.1,26-FEB-2010,
AMTEKAUTO,EQ,171,188.8,168.95,184.25,187.05,172.6,746657,135324382,26-FEB-2010,
AMTEKINDIA,EQ,66.8,68.2,63.6,65.5,66,66.7,485897,31921557.95,26-FEB-2010,
ANANTRAJ,EQ,123,129.8,122.5,122.9,122.5,122.3,390364,48971599.2,26-FEB-2010,
ANDHRABANK,EQ,96.4,100,95,99.05,99.65,95.05,946166,93184064.1,26-FEB-2010,
ANDHRSUGAR,EQ,116.25,119.6,116.25,118.7,118.95,118.05,17680,2097372.3,26-FEB-2010,
ANGAUTO,EQ,41.1,41.9,39.6,41.35,41.25,40.55,7475,306862.35,26-FEB-2010,
ANIKINDS,EQ,51,58,51,55.6,55.15,56.1,3078,172322.85,26-FEB-2010,
ANKURDRUGS,EQ,194.5,197,192.1,194.15,193.95,194,23173,4507934.7,26-FEB-2010,
ANSALHSG,EQ,55,56.9,54.15,55.55,55.3,54.7,39292,2181202.45,26-FEB-2010,
ANSALINFRA,EQ,69.6,71.8,69.1,70.4,70.4,69.8,1492137,105179414.35,26-FEB-2010,
ANTGRAPHIC,EQ,0.5,0.5,0.45,0.45,0.45,0.45,252382,116203.7,26-FEB-2010,
APARINDS,EQ,161.5,167,161.5,165.7,166,162.5,2716,448061.4,26-FEB-2010,
APCOTEXIND,EQ,105.55,110,105.55,109.75,110,107.2,1887,203842,26-FEB-2010,
APIL,EQ,541,541,523,534.25,537,528.55,36416,19469030.1,26-FEB-2010,
APOLLOHOSP,EQ,684.5,699,673,683,683.1,676.8,25884,17782481.65,26-FEB-2010,
APOLLOTYRE,EQ,56.9,58.9,55.85,58.15,57.8,56.35,2053040,118129061.15,26-FEB-2010,
