SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,139.5,143,139.5,141.25,141.35,138.8,391443,55393853.65,24-DEC-2007,
3MINDIA,EQ,2050,2090,2041,2089,2089,2051.4,22,45732,24-DEC-2007,
AARTIDRUGS,EQ,85.1,86.5,81.25,82.2,81.55,83.45,19646,1640605.35,24-DEC-2007,
AARTIIND,EQ,39.75,41.4,39.1,39.85,40.1,38.85,213799,8540652.85,24-DEC-2007,
AARVEEDEN,EQ,79.5,81.5,79.5,80.2,80.5,78.05,3913,313344.9,24-DEC-2007,
ABAN,EQ,4665.15,4798,4631.3,4675.4,4680,4580.45,77112,359637355.1,24-DEC-2007,
ABB,EQ,1460,1500,1445,1456.7,1455,1455.6,753658,1097616568.25,24-DEC-2007,
ABGSHIP,EQ,900.1,949,868,884.7,885,892.15,41794,37734083.25,24-DEC-2007,
ABIRLANUVO,EQ,1734.6,1875,1734.6,1849.8,1844.3,1795.55,172206,316450135.2,24-DEC-2007,
ABSHEKINDS,EQ,29.1,29.95,28,28.6,28.75,28.65,432959,12482167.9,24-DEC-2007,
ACC,EQ,1075.7,1075.7,996.4,1001.75,1001.5,999.75,835831,839098635.5,24-DEC-2007,
ACE,EQ,590,590,540.25,546.4,545.5,554.35,17358,9821743.8,24-DEC-2007,
ADANIENT,EQ,941,945.5,941,945.5,945.5,900.45,53317,50409132.7,24-DEC-2007,
ADHUNIK,EQ,207.55,208.75,202.1,203.35,203.5,202.75,124166,25509091.2,24-DEC-2007,
ADLABSFILM,EQ,1410,1459.9,1400,1426.65,1413.1,1419.5,344360,494065205.85,24-DEC-2007,
ADORWELD,EQ,250.15,267.5,250.1,258.75,259.95,251.5,9879,2563767.45,24-DEC-2007,
ADSL,EQ,790,790,700.15,726.05,728.9,746.45,41667,31158091.85,24-DEC-2007,
ADVANIHOTR,EQ,103,103,97.15,97.2,99.8,99.5,3381,330562.6,24-DEC-2007,
ADVANTA,EQ,1099.8,1099.8,1035,1051.05,1046,1067.4,1014,1085564.25,24-DEC-2007,
AEGISCHEM,EQ,283,297.8,278.55,291.95,293,276.35,29651,8597525.25,24-DEC-2007,
AFL,EQ,129.1,129.1,124.15,126.9,127.2,127.55,12832,1619963.1,24-DEC-2007,
AFTEK,EQ,80.5,86.8,80.5,85.6,85.6,78.35,2856309,239310898,24-DEC-2007,
AGRODUTCH,BE,37,39.1,37,38.45,38.25,38.3,30512,1179951,24-DEC-2007,
AHMEDFORGE,EQ,238.5,269,238.5,251.45,249.9,229.7,65357,16143553.65,24-DEC-2007,
AIAENG,EQ,1630,1680.95,1607,1634.55,1635,1603.3,28194,46242847.95,24-DEC-2007,
AICHAMP,EQ,101.45,106,98.05,99,99,101.6,3236,326329.75,24-DEC-2007,
AIRDECCAN,EQ,276,289.5,263.65,266.45,267,277.9,3984456,1076260899.6,24-DEC-2007,
AJANTPHARM,EQ,102.65,115,102.65,111.95,111.15,111.45,46612,5287150.75,24-DEC-2007,
AKRUTI,EQ,1100,1110,1061.1,1073.85,1078,1058.2,42971,46219181.2,24-DEC-2007,
AKSHOPTFBR,EQ,70.25,72.7,70.25,70.55,70.8,70,79783,5645845.5,24-DEC-2007,
ALBK,EQ,114.1,118,114,116.7,116.95,113.55,216362,25172403.15,24-DEC-2007,
ALCHEM,EQ,75,76,72.6,73.7,73.7,73.65,15336,1134409.1,24-DEC-2007,
ALEMBICLTD,EQ,99.9,104.9,98.25,98.85,98.95,96.2,124861,12506738.45,24-DEC-2007,
ALFALAVAL,EQ,1048.95,1048.95,1010.1,1013.25,1010.1,1012.6,603,614054.15,24-DEC-2007,
ALKYLAMINE,EQ,98.1,98.1,98.1,98.1,98.1,97.2,52,5101.2,24-DEC-2007,
ALLCARGO,EQ,990,990,942.5,947.25,942.5,964.55,7192,6909928.95,24-DEC-2007,
ALLSEC,EQ,138,142,138,139.75,139.2,137.1,14989,2101722.55,24-DEC-2007,
ALOKTEXT,EQ,88.35,92.6,88,91.7,91.6,87,4457469,405407211.15,24-DEC-2007,
ALPA,EQ,46.95,47,43.2,44.75,44.2,44.65,493730,22286524.35,24-DEC-2007,
ALPHAGEO,EQ,695.05,729.3,678,729.3,729.3,694.55,7637,5302076.8,24-DEC-2007,
ALPSINDUS,EQ,60.8,62.5,60.8,61.55,61.45,60.25,44881,2772846.1,24-DEC-2007,
AMAR,EQ,47.6,47.6,44.65,45.15,45.1,45.8,131836,6030017,24-DEC-2007,
AMARAJABAT,EQ,204.05,208,201,205.75,206.9,200.7,29558,6075224.1,24-DEC-2007,
AMBICAAGAR,EQ,26.05,26.05,22.2,23.2,23.45,24.6,120753,2805466.95,24-DEC-2007,
AMBUJACEM,EQ,145.55,149.4,144.1,144.75,144.75,144.55,1230169,178702889.3,24-DEC-2007,
AMDMET,EQ,59.4,61.4,57.65,58.1,58.65,59.1,61448,3599550.6,24-DEC-2007,
AML,EQ,63.8,69.1,62.9,63,63,66.2,18468,1189940.25,24-DEC-2007,
AMTEKAUTO,EQ,450,460,442.35,444.95,443.5,449.65,232216,103289930.35,24-DEC-2007,
AMTEKINDIA,EQ,185.9,188.95,182.1,183.85,183.9,180.8,24180,4457666.5,24-DEC-2007,
ANANTRAJ,EQ,317,336,317,331.85,333.1,315.4,13714,4464155.45,24-DEC-2007,
ANDHRABANK,EQ,103.7,104,102.15,103.25,103.4,101.7,415280,42778849.4,24-DEC-2007,
ANDHRSUGAR,EQ,120,124.6,118.4,120.9,120.8,119.2,68160,8283836.5,24-DEC-2007,
ANGAUTO,EQ,164.8,169,158.7,159.8,159.8,159.2,22088,3632702.2,24-DEC-2007,
ANKURDRUGS,EQ,340,352,330,343.65,347,338.3,8010,2726209.4,24-DEC-2007,
ANSALHSG,EQ,285,302,255,298.4,297.75,279.7,122792,36249608.85,24-DEC-2007,
ANSALINFRA,EQ,370,386.8,365.25,379.4,379.95,361.8,888815,335123913.8,24-DEC-2007,
ANTGRAPHIC,EQ,1.4,1.4,1.4,1.4,1.4,1.3,1072589,1501624.6,24-DEC-2007,
APARINDS,EQ,300,345,300,333.9,335.05,326.65,1671,559497.55,24-DEC-2007,
APCOTEXIND,EQ,60,62.35,56.6,60.65,59.65,62.35,42407,2467386.85,24-DEC-2007,
APIL,EQ,980,1009.8,960.1,1002.35,1002,958.45,48948,48310768.7,24-DEC-2007,
APOLLOHOSP,EQ,534.5,534.5,513,519.85,517,516.4,35925,18741871.8,24-DEC-2007,
APOLLOTYRE,EQ,49.95,50,49,49.45,49.4,47.5,1382284,68264390.8,24-DEC-2007,
APPAPER,EQ,100.05,102,100.05,101.75,101.75,100.2,1280,130041.8,24-DEC-2007,
APTECHT,EQ,365.15,373.5,365,365.6,366,357.15,422794,155597189.55,24-DEC-2007,
ARCHIES,EQ,148.45,150,142.25,143.75,143,143.55,24920,3612616.6,24-DEC-2007,
ARIHANT,EQ,629,635,602,605.1,605.15,582,2646,1632519.5,24-DEC-2007,
ARL,EQ,5.15,5.15,4.65,4.65,4.65,4.9,2852828,13688328.6,24-DEC-2007,
AROGRANITE,EQ,95,99,94.5,98,98,97.25,3930,379764.8,24-DEC-2007,
ARROWGROUP,EQ,635,673.95,620,644.15,640,631.45,12946,8416899.65,24-DEC-2007,
ARSBONDS,N1,99.2,99.6,99.2,99.6,99.6,99.1,21273,2115354.3,24-DEC-2007,
ARVINDMILL,EQ,78.75,80.1,78.2,79.05,79.3,78.55,1856914,146858995.45,24-DEC-2007,
ASAHIINDIA,EQ,114,118,112.5,113.45,113.5,112.6,18143,2075876.7,24-DEC-2007,
ASAL,EQ,90.1,94.5,90.1,93.1,91.1,95,984,91066.9,24-DEC-2007,
ASHAPURMIN,EQ,362.95,382,358,362.85,362,362.3,132965,48333559.45,24-DEC-2007,
ASHCO,EQ,37.7,37.7,35.9,36.2,36.3,36.7,65835,2400080,24-DEC-2007,
ASHIMASYN,BE,14,14,13.35,13.35,13.35,14.05,23571,318991.55,24-DEC-2007,
ASHOKLEY,EQ,49.45,50.2,48.25,49.45,49.45,48.5,5483523,270146869.8,24-DEC-2007,
ASIANELEC,EQ,490,511,478,481.45,481,476.75,120997,58550466.3,24-DEC-2007,
ASIANHOTEL,EQ,780.15,800,780.15,786.05,788.5,786.8,5937,4689777.85,24-DEC-2007,
ASIANPAINT,EQ,1072.2,1072.2,1010,1052.1,1056.4,1011.65,12691,13277830.35,24-DEC-2007,
ASIANTILES,EQ,90.95,91,88.7,90.75,90.45,88.55,8599,778199.55,24-DEC-2007,
ASIL,EQ,8.85,9.35,8.85,9.05,9,9.1,15422,140162.7,24-DEC-2007,
ASSAMCO,EQ,45.75,46,44.25,44.55,44.4,44.2,431026,19459058.15,24-DEC-2007,
ASTRAL,EQ,217.9,218,198,199.45,200,210.7,17085,3544154,24-DEC-2007,
ASTRAMICRO,EQ,148,148,142.15,142.9,142.6,145.05,62605,9063682.2,24-DEC-2007,
ASTRAZEN,EQ,579,581.8,565.05,568.05,565.05,572.6,1044,597478.85,24-DEC-2007,
ATFL,EQ,183.95,200,183.95,191.5,190.55,190.95,11619,2257973.1,24-DEC-2007,
