SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.35,15,14.35,15,15,14.1,550,8115,6-OCT-1998,
AARTIDRUGS,EQ,14,15,14,15,15,14,1100,15940,6-OCT-1998,
AARTIIND,EQ,29.55,30,29.55,29.95,29.95,30.8,400,11925,6-OCT-1998,
ABANLLOYD,EQ,33,33,32.2,32.2,32.2,33.25,1100,36060,6-OCT-1998,
ABB,BE,500,500,500,500,500,510,1,500,6-OCT-1998,
ABB,EQ,482.05,509,482.05,507.2,509,486.05,7050,3536140,6-OCT-1998,
ABBOTTLAB,EQ,425,449,425,443.9,449,440,800,352150,6-OCT-1998,
ABGHEAVY,EQ,22.5,22.7,22.5,22.55,22.55,22.5,1300,29375,6-OCT-1998,
ABSIND,EQ,30.7,31,30.55,31,31,31.6,1200,36770,6-OCT-1998,
ACC,AE,1025,1025,1015,1015,1015,1045,25,25480,6-OCT-1998,
ACC,BE,1030,1030,1030,1030,1030,1095,5,5150,6-OCT-1998,
ACC,EQ,999,1033.9,996.25,1014.95,1018,1014.8,179955,182774884,6-OCT-1998,
ACELAB,EQ,14.15,14.3,13.75,14.1,14,14.05,7500,105520,6-OCT-1998,
ADVANIORLI,EQ,18.55,18.55,17.3,18.3,18.4,19.05,8100,145155,6-OCT-1998,
AEGISCHEM,EQ,9,10.05,9,10,10,9.2,1000,9820,6-OCT-1998,
AGRODUTCH,EQ,7.6,7.8,7.6,7.8,7.8,7.9,1000,7620,6-OCT-1998,
AHMEDELEC,EQ,54,54.05,53.2,54.05,54.05,53.05,600,32335,6-OCT-1998,
AIMCOPEST,EQ,8.4,8.4,8.4,8.4,8.4,8.8,300,2520,6-OCT-1998,
AKGACOUST,EQ,4,4,4,4,4,3.25,300,1200,6-OCT-1998,
ALBRMORARJ,EQ,209,209.45,201.5,201.95,202,203.05,1000,203047.5,6-OCT-1998,
ALFALAVAL,EQ,130.5,130.5,128,128,128,130.05,250,32230,6-OCT-1998,
ALKYLAMINE,EQ,20.75,20.8,20.75,20.8,20.8,19.45,300,6235,6-OCT-1998,
ALMBICHEM,EQ,940,964,926,940,940,998,95,89550,6-OCT-1998,
ALPHADRUG,EQ,9.25,9.5,9.2,9.5,9.5,9.25,3500,32680,6-OCT-1998,
