SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,100,105,100,105,105,105,300,31250,6-MAR-1995,
ABANLLOYD,EQ,155,155,150,150,150,160,200,30500,6-MAR-1995,
ABB,EQ,685,694,670,687,694,670,500,339200,6-MAR-1995,
ABSIND,EQ,136,137.5,135.25,136.75,137.5,140,800,109025,6-MAR-1995,
ACC,EQ,4155,4250,4141,4180.5,4180,4150,1105,4639522.5,6-MAR-1995,
AEGISCHEM,EQ,48,48,47.95,48,48,48.75,850,40795,6-MAR-1995,
AHMEDELEC,EQ,47,47.25,47,47.25,47.25,47.1,600,28250,6-MAR-1995,
ALFALAVAL,EQ,345,345,345,345,345,347,50,17250,6-MAR-1995,
ALMBICHEM,EQ,2820,2850,2820,2850,2850,2800,25,71100,6-MAR-1995,
ALPICFIN,EQ,280,295,280,291,291,282.5,1200,344345,6-MAR-1995,
ALPINEIND,EQ,50,50,50,50,50,50,300,15000,6-MAR-1995,
AMERICADRY,EQ,60,60,60,60,60,61.25,300,18000,6-MAR-1995,
AMRUTIND,EQ,83,84,83,83.75,83.75,82,500,41750,6-MAR-1995,
ANAGRAMFIN,EQ,182,185,182,184.55,184.05,175,600,109905,6-MAR-1995,
ANDHRAPET,EQ,23.5,23.5,22,22.5,22.5,22,1700,38610,6-MAR-1995,
ANDRAVALLY,EQ,1160,1160,1130,1130,1130,1155,195,222577.5,6-MAR-1995,
ANSALPROP,EQ,108,109,108,108.5,109,110,400,43400,6-MAR-1995,
APOLLOTYRE,EQ,135,136.5,135,136.1,136.1,136,1250,170315,6-MAR-1995,
APPLECREDT,EQ,175,175,168,168.65,168,172.45,600,103100,6-MAR-1995,
APPLEIND,EQ,68,69,66.25,67.5,67.5,67.75,11400,769100,6-MAR-1995,
ARVINDMILL,EQ,145,146,142.5,142.65,143,143,10550,1513907.5,6-MAR-1995,
ASHKLEYFIN,EQ,112,112,102,102,102,111,200,21400,6-MAR-1995,
ASHOKLEY,EQ,161,161.75,161,161.4,161.75,162,950,153000,6-MAR-1995,
ASIANPAINT,EQ,547,547,525,530,530,545,500,269800,6-MAR-1995,
ATCOIND,EQ,245,245,242,242,242,240,600,145800,6-MAR-1995,
ATVPETRO,EQ,34,35,34,34,34,34.25,1100,38100,6-MAR-1995,
ATVPROJ,EQ,41.1,42,41,41.8,42,43,4200,175180,6-MAR-1995,
AUTORIDFIN,EQ,250,315,250,315,315,245,900,261000,6-MAR-1995,
BAJAJAUTO,EQ,690,692,685,685,685,696,2200,1516052.5,6-MAR-1995,
BAJAUTOFIN,EQ,160,160,156,160,160,159,300,47600,6-MAR-1995,
BALMLAWRIE,EQ,99.95,100,99.95,100,100,95,200,19995,6-MAR-1995,
BANKRAJAS,EQ,408,412,407.75,410,410,413.75,2500,1024575,6-MAR-1995,
BARATBIJLE,EQ,1760,1760,1760,1760,1760,2000,5,8800,6-MAR-1995,
BARODARAYN,EQ,665,675,661,663,663,665,355,236827.5,6-MAR-1995,
BASF,EQ,310,310,310,310,310,320,100,31000,6-MAR-1995,
BATAINDIA,EQ,165,165,165,165,165,165,200,33000,6-MAR-1995,
BAUSCHLOMB,EQ,52.5,52.5,52.5,52.5,52.5,52,100,5250,6-MAR-1995,
BAYER,EQ,3200,3200,3200,3200,3200,3100,5,16000,6-MAR-1995,
BHARTITELE,EQ,80,80,80,80,80,77.5,500,40000,6-MAR-1995,
BHEL,EQ,122,122,122,122,122,124,200,24400,6-MAR-1995,
BHUSANSTL,EQ,195,195,195,195,195,195.25,500,97500,6-MAR-1995,
BILT,EQ,245,245,240,240,240,230,800,193700,6-MAR-1995,
BINANIZINC,EQ,280,284,270.1,273.2,273.2,282.05,4550,1266357.5,6-MAR-1995,
BINDALAGRO,EQ,20,20.5,20,20.15,20.15,20.35,2600,52595,6-MAR-1995,
BIRLA3M,EQ,220,220,220,220,220,216.15,100,22000,6-MAR-1995,
BIRLAERIC,EQ,78.5,80,78,79.25,79.25,81,600,47375,6-MAR-1995,
BIRLCENFIN,EQ,37,37.95,37,37.85,37.95,37,300,11270,6-MAR-1995,
BLOWPLAST,EQ,200,200,200,200,200,200,100,20000,6-MAR-1995,
BLUEBLENDS,EQ,43,43,43,43,43,43,100,4300,6-MAR-1995,
BLUESTAR,EQ,152,152,152,152,152,150,50,7600,6-MAR-1995,
BOID2PLANA,EQ,174,174,173.5,173.5,173.5,173,260,45190,6-MAR-1995,
BOID2PLANB,EQ,175,175,175,175,175,174,100,17500,6-MAR-1995,
BOMDYEING,EQ,380,382,380,382,382,389.4,150,57100,6-MAR-1995,
BONGAIREFN,EQ,36,36.4,36,36.4,36.4,36.15,5200,187240,6-MAR-1995,
BOOTSPHARM,EQ,530,530,530,530,530,540,50,26500,6-MAR-1995,
BPCL,EQ,300,300.5,297,299.1,300,295,1000,298815,6-MAR-1995,
BPL,EQ,179,179,179,179,179,182,100,17900,6-MAR-1995,
BPLSANUTIL,EQ,34.6,34.6,34.6,34.6,34.6,36,100,3460,6-MAR-1995,
BROOKBOND,EQ,332.5,335,325,330,330,325,500,164850,6-MAR-1995,
BSES,EQ,172.5,172.5,165,170,170,172.9,3750,636962.5,6-MAR-1995,
BURRWELCOM,EQ,250,250,245,245,245,255,150,37000,6-MAR-1995,
CADBURY,EQ,370,380,370,380,380,375,150,56500,6-MAR-1995,
CAPRIHANS,EQ,252.5,252.5,250,250,250,250,100,25125,6-MAR-1995,
CARRIERAIR,EQ,120,120,119,119,119,119,400,47700,6-MAR-1995,
