SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACROPETAL,EQ,2.8,2.9,2.8,2.85,2.9,2.85,10199,28977.2,30-JUL-2015,15,INE055L01013,
ADANIENT,EQ,82.05,90.4,81.4,88.65,88.45,81.75,7068951,616163813.85,30-JUL-2015,45931,INE423A01024,
ADANIPORTS,EQ,316,319.95,315.1,318.35,318.35,314.7,3092912,984478946.85,30-JUL-2015,28143,INE742F01042,
ADANIPOWER,EQ,27,27.35,26.5,27.05,27.2,26.6,13482479,363787251.85,30-JUL-2015,16091,INE814H01011,
ADFFOODS,EQ,73,75.15,70.6,73.5,72.75,72.25,77333,5654933.55,30-JUL-2015,866,INE982B01019,
ADHUNIK,EQ,20.5,21.85,20.3,20.9,20.75,20.65,222697,4755124.4,30-JUL-2015,1754,INE400H01019,
ADI,EQ,238.9,238.9,226.95,229.05,233,239.15,3957,913557.2,30-JUL-2015,161,INE959A01019,
ADLABS,EQ,154,157.95,151.6,156.55,154.5,154.65,21421,3347872,30-JUL-2015,479,INE172N01012,
ADORWELD,EQ,295,310,295,300.3,301.4,293.25,13115,3965888.2,30-JUL-2015,679,INE045A01017,
ADSL,EQ,35.1,35.45,34.45,34.8,34.5,34.4,83892,2931662.55,30-JUL-2015,920,INE102I01027,
ADVANIHOTR,EQ,53,54.85,49.65,52.45,54.85,53.5,1657,86951.8,30-JUL-2015,47,INE199C01026,
ADVANTA,EQ,511.2,513,498,501.8,500,503.25,40804,20575585.1,30-JUL-2015,2224,INE517H01028,
AEGISCHEM,EQ,914,919.9,866,884.35,886,904.05,75441,67861321.6,30-JUL-2015,4697,INE208C01017,
AFL,EQ,107.5,111.8,106,107.5,107,107.05,28691,3119955.3,30-JUL-2015,662,INE020G01017,
AGARIND,EQ,100,103,97.75,98.1,99.95,99.8,2914,286540.3,30-JUL-2015,80,INE204E01012,
AGCNET,EQ,136.7,145.25,136.5,138.4,139,136.35,33886,4760250.05,30-JUL-2015,867,INE676A01019,
AGRITECH,EQ,5.55,5.55,5.15,5.25,5.25,5.5,400,2206,30-JUL-2015,10,INE449G01018,
AGRODUTCH,EQ,3.55,3.7,3.55,3.7,3.7,3.55,15879,58661.55,30-JUL-2015,23,INE135B01014,
AHLEAST,EQ,169.4,172.95,169.4,170.25,170.2,169.35,1363,232698.25,30-JUL-2015,111,INE926K01017,
AHLUCONT,EQ,242,247,236.7,244.6,244,239.3,204116,49250241.45,30-JUL-2015,3286,INE758C01029,
AHLWEST,EQ,119.9,120,119.9,120,120,118.05,105,12597.5,30-JUL-2015,3,INE915K01010,
AIAENG,EQ,1005.5,1019,990,993.25,992,1002.3,26445,26469645.9,30-JUL-2015,5025,INE212H01026,
AIL,EQ,833,836,813,820.15,822,829.5,9158,7539098.25,30-JUL-2015,1048,INE878A01011,
AJANTPHARM,EQ,1601,1611.9,1530.2,1549.1,1545,1591.75,177569,280172821.45,30-JUL-2015,11585,INE031B01049,
AJMERA,EQ,138.2,142.25,138.15,138.9,139,137.1,49964,6999425.3,30-JUL-2015,1003,INE298G01027,
AKSHOPTFBR,EQ,16.1,16.75,15.8,16.05,16.05,15.7,1789972,29023385.45,30-JUL-2015,4081,INE523B01011,
AKZOINDIA,EQ,1336,1350,1326,1330.85,1327.25,1329.1,15080,20228302.05,30-JUL-2015,742,INE133A01011,
ALANKIT,EQ,218.5,219.3,216.1,218.55,219.2,217.6,135951,29574756.85,30-JUL-2015,1187,INE914E01024,
ALBK,EQ,87.85,90.15,86.1,88.05,88.45,87.25,4543780,399766666.7,30-JUL-2015,22049,INE428A01015,
ALCHEM,EQ,25.65,26.7,25.65,26.15,26.55,25.2,6088,159906.6,30-JUL-2015,62,INE964B01033,
ALEMBICLTD,EQ,46.3,51.6,46.05,50.9,51.1,45.9,3241632,159691623.5,30-JUL-2015,14334,INE426A01027,
ALICON,EQ,322,338,318.05,331.2,334.5,320.5,12043,3970902.25,30-JUL-2015,464,INE062D01024,
ALKALI,EQ,48,53.9,48,53.25,53.2,50.45,33030,1717125.55,30-JUL-2015,446,INE773I01017,
ALKYLAMINE,EQ,285,285,272.05,275.05,275,282.05,2266,632448.75,30-JUL-2015,75,INE150B01021,
ALLCARGO,EQ,297,303.9,294.1,296.85,297.1,288.75,101279,30264248,30-JUL-2015,2986,INE418H01029,
ALLSEC,EQ,35.95,37.4,34.95,37.35,37.35,34,156758,5803386.1,30-JUL-2015,824,INE835G01018,
ALMONDZ,EQ,9.9,10,9.9,9.9,9.9,10,2361,23523.9,30-JUL-2015,22,INE326B01027,
ALOKTEXT,EQ,6.35,6.65,6.3,6.45,6.5,6.25,4111793,26587148.9,30-JUL-2015,1648,INE270A01011,
ALPA,BE,16.2,16.8,16,16,16,16.8,3663,60158.1,30-JUL-2015,27,INE385I01010,
ALPHAGEO,EQ,402.05,419.55,399.05,409.95,407.05,411.65,7625,3103573.1,30-JUL-2015,414,INE137C01018,
ALPSINDUS,EQ,5.45,5.95,5.45,5.95,5.95,5.7,205152,1183082.9,30-JUL-2015,82,INE093B01015,
ALSTOMT&D,EQ,585.5,592.05,558.95,560.8,560,586.05,54260,30858417.9,30-JUL-2015,2891,INE200A01026,
AMARAJABAT,EQ,897.9,897.9,872.85,879.8,879.2,886.9,198684,176259309.2,30-JUL-2015,7436,INE885A01032,
AMBIKCO,EQ,998,1059.9,995,1031.35,1036,996.3,15256,15718092.85,30-JUL-2015,1264,INE540G01014,
AMBUJACEM,EQ,233.5,235.8,229.7,231.05,233,233.55,2314400,536925056.9,30-JUL-2015,24976,INE079A01024,
AMDIND,EQ,26.2,27,26,26.1,26.15,25.75,3673,96427.45,30-JUL-2015,58,INE005I01014,
AMRUTANJAN,EQ,451.05,464,451.05,458.9,464,453.7,15390,7069793.1,30-JUL-2015,771,INE098F01023,
AMTEKAUTO,EQ,163.65,166.5,159.55,160.4,160.9,161.9,2035597,330687675.8,30-JUL-2015,9842,INE130C01021,
AMTL,EQ,26.05,26.7,24.2,24.2,24.2,25.45,56682,1448321.25,30-JUL-2015,188,INE436N01029,
ANANTRAJ,EQ,40.6,40.9,40,40.15,40.1,40.15,740312,29881569.6,30-JUL-2015,3475,INE242C01024,
ANDHRABANK,EQ,69.9,72.2,69,71.45,72.05,69.05,3668905,259357707.1,30-JUL-2015,15737,INE434A01013,
ANDHRACEMT,EQ,7.15,7.15,6.65,6.8,6.85,6.6,947334,6548398.7,30-JUL-2015,1438,INE666E01012,
ANDHRSUGAR,EQ,96.7,96.7,94.1,94.55,95,95.15,11237,1068449,30-JUL-2015,114,INE715B01013,
ANGIND,EQ,41.4,46.9,41.4,44.85,44.65,41.3,299529,13397792.05,30-JUL-2015,2390,INE017D01010,
ANIKINDS,BE,31,31,29.25,30,31,29.6,1653,49218.8,30-JUL-2015,13,INE087B01017,
ANKITMETAL,EQ,2.3,2.3,2.2,2.2,2.2,2.25,40852,90989.75,30-JUL-2015,36,INE106I01010,
ANSALAPI,EQ,17.8,17.95,17.4,17.75,17.7,17.35,67838,1201437.5,30-JUL-2015,449,INE436A01026,
ANSALHSG,EQ,24.9,26.95,23.35,25.3,26.95,25.2,34270,863858.45,30-JUL-2015,140,INE880B01015,
ANTGRAPHIC,BE,0.1,0.15,0.1,0.15,0.15,0.1,5754,706.75,30-JUL-2015,4,INE414B01021,
APARINDS,EQ,398.9,403.5,392.4,394.35,393.7,397.9,44770,17965425.7,30-JUL-2015,785,INE372A01015,
APCOTEXIND,EQ,681,689.5,665.7,671.2,674.5,668.85,12340,8359284.95,30-JUL-2015,707,INE116A01024,
APLAPOLLO,EQ,451.9,455.4,440.1,445.45,445,446.7,6865,3091492.4,30-JUL-2015,342,INE702C01019,
APLLTD,EQ,756.95,757,736,745.4,755.15,754.75,80572,60437225.1,30-JUL-2015,3989,INE901L01018,
APOLLOHOSP,EQ,1334.6,1346.05,1320.05,1328.25,1330.8,1324.5,172360,229728312,30-JUL-2015,11904,INE437A01024,
APOLLOTYRE,EQ,204.85,208.5,204,207.35,207.2,203.8,3591399,741174565,30-JUL-2015,31132,INE438A01022,
APTECHT,EQ,71.3,75.9,70.35,73,73.2,71.45,1305540,96140146.65,30-JUL-2015,9094,INE266F01018,
ARCHIDPLY,EQ,55.8,59.8,55,56.3,55.15,54.1,1206078,69204489.2,30-JUL-2015,9734,INE877I01016,
ARCHIES,EQ,32.4,33.6,31.8,32.3,32.45,32.3,426905,13902173.15,30-JUL-2015,1987,INE731A01020,
ARCOTECH,EQ,345.15,346.75,338,340.55,340,345.15,44582,15319978.35,30-JUL-2015,1135,INE574I01027,
ARIES,EQ,123.85,131,122.45,128.9,129.35,122.25,141599,18135223.8,30-JUL-2015,1588,INE298I01015,
ARIHANT,EQ,42.05,44.8,41.6,41.95,41.6,42.05,465,19839.5,30-JUL-2015,7,INE413D01011,
AROGRANITE,EQ,53.3,55.15,51.2,53.7,53.25,53.1,4976,266803.85,30-JUL-2015,129,INE210C01013,
ARROWCOAT,EQ,509,510,480.5,490.05,490,501.65,2929,1467309.95,30-JUL-2015,343,INE570D01018,
ARROWTEX,EQ,34.1,34.95,32.5,32.8,33.2,33.05,90148,3038011.3,30-JUL-2015,1227,INE933J01015,
ARSHIYA,EQ,38.1,39.25,37.75,38.1,37.85,37.35,173167,6665027.6,30-JUL-2015,542,INE968D01022,
ARSSINFRA,EQ,29.9,31.9,29.9,30.75,30.65,29.6,136236,4231429.9,30-JUL-2015,1437,INE267I01010,
ARVIND,EQ,304.4,323.8,303.25,320.55,321.85,304.5,3840396,1207590979.85,30-JUL-2015,51784,INE034A01011,
ARVINDREM,EQ,16.75,16.85,16.35,16.6,16.7,16.65,194324,3236265.45,30-JUL-2015,690,INE211C01037,
ASAHIINDIA,EQ,170.85,172,168.55,171.6,171.9,169.4,48240,8233731.5,30-JUL-2015,923,INE439A01020,
ASAHISONG,EQ,141.6,143.4,136.25,140.85,138,137.05,10285,1449834.95,30-JUL-2015,198,INE228I01012,
ASAL,EQ,44.25,45.5,44.05,44.05,45,45.1,1321,59171.25,30-JUL-2015,34,INE900C01027,
ASHAPURMIN,EQ,58.85,59.6,57.7,58.9,59.25,58.75,29904,1756823.1,30-JUL-2015,422,INE348A01023,
ASHIANA,EQ,219.85,219.9,213,213.85,213,217.95,17347,3748063.65,30-JUL-2015,603,INE365D01021,
ASHIMASYN,EQ,12.6,13.4,12.6,12.85,13,12.35,36004,467544.5,30-JUL-2015,170,INE440A01010,
ASHOKA,EQ,186.7,191.8,182.5,189.6,188,184.55,79910,14971797.05,30-JUL-2015,2389,INE442H01029,
ASHOKLEY,EQ,85.7,86.4,83.85,84.15,84.35,84.9,17521790,1491732750.8,30-JUL-2015,55376,INE208A01029,
ASIANHOTNR,EQ,101,106,101,105.15,103.65,102.25,6184,644494.1,30-JUL-2015,34,INE363A01022,
ASIANPAINT,EQ,848,866.45,847.5,857.55,861,846.85,1318726,1131060702.05,30-JUL-2015,37390,INE021A01026,
ASIANTILES,EQ,107.7,111.8,107.7,110.45,110.1,106.85,31496,3472690.4,30-JUL-2015,467,INE022I01019,
ASSAMCO,EQ,3.6,3.75,3.55,3.6,3.6,3.5,430728,1565317.45,30-JUL-2015,332,INE442A01024,
ASTEC,EQ,250.8,273.5,245,272.55,273.5,248.65,1066897,281044101.8,30-JUL-2015,15186,INE563J01010,
ASTRAL,EQ,377.1,380,372.65,377.95,376.2,377.1,12479,4702047.8,30-JUL-2015,303,INE006I01046,
ASTRAMICRO,EQ,118.3,122.5,118.3,120.5,120.3,117.65,261058,31437035.85,30-JUL-2015,3399,INE386C01029,
ASTRAZEN,EQ,1169,1179.9,1158.1,1165,1166,1167.75,10960,12805961.15,30-JUL-2015,1337,INE203A01020,
ATFL,EQ,590,624.75,588,616.5,612,597.1,102324,60516076.4,30-JUL-2015,505,INE209A01019,
ATLANTA,EQ,48.95,53,48.85,50.9,50.7,48.75,216726,11190179.75,30-JUL-2015,2029,INE285H01022,
ATLASCYCLE,EQ,217.1,225.5,217.1,220.05,220,215.8,45749,10159529.8,30-JUL-2015,1104,INE446A01017,
ATNINTER,EQ,0.3,0.35,0.3,0.3,0.35,0.35,616,200.2,30-JUL-2015,5,INE803A01027,
ATUL,EQ,1238.7,1256.4,1211,1238.55,1237.9,1237,38819,48439278.1,30-JUL-2015,1552,INE100A01010,
ATULAUTO,EQ,459.05,464.9,455.25,457.85,457.25,453.65,53675,24628713.25,30-JUL-2015,2190,INE951D01028,
AURIONPRO,EQ,205,225,205,210.3,210,204.75,46312,9968447.9,30-JUL-2015,1317,INE132H01018,
AUROPHARMA,EQ,731,738.95,720.1,723.05,723,731.15,2168851,1577257486.45,30-JUL-2015,26842,INE406A01037,
AUSOMENT,EQ,35,35,31,33.65,33.65,33.95,2454,81913.1,30-JUL-2015,13,INE218C01016,
AUSTRAL,EQ,0.5,0.5,0.45,0.5,0.5,0.5,249242,123710.7,30-JUL-2015,77,INE455J01027,
AUTOAXLES,EQ,660,665,660,665,665,655.85,78,51721.5,30-JUL-2015,7,INE449A01011,
AUTOIND,EQ,59.8,61.35,59.45,60.4,60.4,59.5,78475,4747603.1,30-JUL-2015,710,INE718H01014,
AUTOLITIND,EQ,59.8,62.15,57.15,59.4,59.35,56.5,214588,13065560.65,30-JUL-2015,1339,INE448A01013,
AVANTIFEED,EQ,2320,2418,2308,2338.5,2325,2308.65,10885,25784899.95,30-JUL-2015,1905,INE871C01012,
AVTNPL,EQ,34.15,35.7,34.1,34.3,34.4,34.05,86921,3033469.7,30-JUL-2015,756,INE488D01021,
AXISBANK,EQ,571.4,575.75,563.1,565.7,567.8,567.2,6484751,3697608612.35,30-JUL-2015,111096,INE238A01034,
AXISCADES,EQ,249.7,252.4,243.1,244.85,246.7,247.45,58223,14426978.05,30-JUL-2015,1684,INE555B01013,
AXISGOLD,EQ,2381.95,2405,2350,2351.1,2355,2379.7,609,1442762.25,30-JUL-2015,97,INF846K01347,
BAFNAPHARM,EQ,26,26.3,25.6,25.85,25.7,25.95,21911,570379.7,30-JUL-2015,129,INE878I01014,
BAGFILMS,EQ,2.95,3,2.85,3,3,2.95,45560,134295.05,30-JUL-2015,90,INE116D01028,
BAJAJ-AUTO,EQ,2500,2534,2500,2527.25,2527,2497.85,332527,839353587.1,30-JUL-2015,23103,INE917I01010,
BAJAJCORP,EQ,456.9,460.1,453.3,459.2,459.9,453.2,51535,23658348.45,30-JUL-2015,3651,INE933K01021,
BAJAJELEC,EQ,258.2,260.8,252.95,256.35,256.5,257.05,154639,39919198,30-JUL-2015,3380,INE193E01025,
BAJAJFINSV,EQ,1829.85,1857.7,1815,1833.15,1831,1813.65,91745,169190720.05,30-JUL-2015,4770,INE918I01018,
BAJAJHIND,EQ,13.65,14.6,13.4,14.35,14.5,13.4,1477002,20844086.65,30-JUL-2015,2534,INE306A01021,
BAJAJHLDNG,EQ,1449,1499.15,1449,1483,1495,1444.75,30456,44761029.6,30-JUL-2015,1345,INE118A01012,
BAJFINANCE,EQ,5445,5499.55,5366.9,5440.6,5430.1,5439.55,36168,196617809.8,30-JUL-2015,6113,INE296A01016,
BALAJITELE,EQ,77.95,79.15,77.1,77.6,77.9,77.25,164259,12813968.45,30-JUL-2015,1121,INE794B01026,
BALAMINES,EQ,132.4,132.4,125,129.5,130,128.7,45223,5848845.1,30-JUL-2015,842,INE050E01027,
BALKRISIND,EQ,683.9,689.95,676.5,679.95,680.15,678.4,36415,24801617.85,30-JUL-2015,1840,INE787D01026,
BALLARPUR,EQ,15.35,15.5,14.85,15.05,15.1,15.15,1253705,19070716.4,30-JUL-2015,1598,INE294A01037,
BALMLAWRIE,EQ,645.7,653.2,631.55,640.15,643,639.7,63755,41060739.2,30-JUL-2015,2637,INE164A01016,
BALPHARMA,EQ,71.8,80.4,71.8,77,75.9,71.8,232610,18122226.85,30-JUL-2015,2542,INE083D01012,
BALRAMCHIN,EQ,48.4,50.25,47.65,49.8,49.75,47.6,601138,29583193.1,30-JUL-2015,4811,INE119A01028,
BANARBEADS,EQ,34,36.9,34,35.05,35,33.6,3873,135944.75,30-JUL-2015,22,INE655B01011,
BANARISUG,EQ,765,770,721.1,743.05,740,742.5,404,297641.7,30-JUL-2015,58,INE459A01010,
BANCOINDIA,EQ,130.05,131.8,123.55,125.25,125.6,121.35,396005,50412084.7,30-JUL-2015,6627,INE213C01025,
BANG,EQ,8.6,8.6,8.5,8.5,8.5,8.2,220,1890,30-JUL-2015,2,INE863I01016,
BANKBARODA,EQ,154.1,170,153.45,168.6,167.4,153.2,32688630,5329469968.75,30-JUL-2015,165426,INE028A01039,
BANKBEES,EQ,1855.98,1869.9,1850,1859.87,1860,1850.15,479,890822.1,30-JUL-2015,63,INF732E01078,
BANKINDIA,EQ,151,159.95,150,157.25,158.3,149.75,5759396,886515711.85,30-JUL-2015,34956,INE084A01016,
BANSWRAS,EQ,94,96.8,92.7,94.1,94.75,94.5,12470,1179326.6,30-JUL-2015,115,INE629D01012,
BARTRONICS,EQ,12.7,12.7,11.6,12.25,12.2,11.7,154681,1903208.7,30-JUL-2015,575,INE855F01034,
BASF,EQ,1173.95,1205.45,1173.95,1195.35,1195,1158,18486,22027669.65,30-JUL-2015,1250,INE373A01013,
BASML,EQ,210.7,227,208,224.4,226,200.1,14718,3223070.05,30-JUL-2015,279,INE186H01014,
BATAINDIA,EQ,1135,1208,1135,1188.65,1198.4,1125.05,276204,323672156.25,30-JUL-2015,10254,INE176A01010,
BAYERCROP,EQ,3951,3973.9,3917.6,3957.35,3950,3944.35,9196,36338781.25,30-JUL-2015,818,INE462A01022,
BBL,EQ,687.5,687.5,661,666.4,669.95,678.95,6451,4328586.15,30-JUL-2015,408,INE464A01028,
BBTC,EQ,528.85,616.2,527,603.65,607.85,524.1,1406739,818229814.05,30-JUL-2015,36011,INE050A01025,
BDR,IT,103,103,103,103,0.0,102,33334,3433402,30-JUL-2015,2,INE766Q01014,
BEARDSELL,EQ,49,49.55,49,49.3,49.55,47.2,20,985.5,30-JUL-2015,3,INE520H01014,
BEDMUTHA,EQ,12.8,15.45,12.4,14.9,15,12.9,19379,279634.85,30-JUL-2015,101,INE844K01012,
BEL,EQ,3975,3981,3910.05,3926.95,3920,3929.7,146250,575296960.9,30-JUL-2015,13698,INE263A01016,
BEML,EQ,1490,1526.35,1485,1507.75,1510,1478.55,197987,298623104.45,30-JUL-2015,11568,INE258A01016,
BEPL,EQ,16.15,16.15,15.65,15.9,15.95,15.65,4620,73946.9,30-JUL-2015,21,INE922A01025,
BERGEPAINT,EQ,221.8,225.95,216.25,217.45,217.9,219.6,291409,64425920.45,30-JUL-2015,4647,INE463A01038,
BFINVEST,EQ,152.35,154.35,141.35,152.85,151.2,150.1,14248,2139403.7,30-JUL-2015,447,INE878K01010,
BFUTILITIE,EQ,537.05,548.8,535.25,544.3,542.7,534.7,182409,98809899.6,30-JUL-2015,6103,INE243D01012,
BGLOBAL,BE,4.2,4.4,4.2,4.25,4.25,4.4,1052,4518.5,30-JUL-2015,5,INE224M01013,
BGRENERGY,EQ,122.15,125,122,122.85,122.85,121.05,113866,14042817,30-JUL-2015,1646,INE661I01014,
BHAGYNAGAR,EQ,16.15,16.6,15.85,15.85,16.05,16.6,3947,65072.6,30-JUL-2015,48,INE458B01028,
BHARATFORG,EQ,1115,1134.15,1105.5,1109.9,1115.8,1106.4,864964,965748348.4,30-JUL-2015,21269,INE465A01025,
BHARATGEAR,EQ,83.75,89.8,83.75,86.85,87,83.2,58336,5058917.95,30-JUL-2015,910,INE561C01019,
BHARATRAS,EQ,1239,1250,1150,1171.6,1160,1198,697,841006.7,30-JUL-2015,81,INE838B01013,
BHARTIARTL,EQ,417.65,425.95,412.6,416.95,416.65,417.65,3286614,1378361774.4,30-JUL-2015,38796,INE397D01024,
BHEL,EQ,286,288.1,282.6,286.9,286.05,283.6,3513019,1005418764.5,30-JUL-2015,28262,INE257A01026,
BHUSANSTL,EQ,57.8,59.7,57.65,58.05,58.1,57.35,295297,17252201.65,30-JUL-2015,2403,INE824B01021,
BIL,EQ,535,544.75,521.1,528.4,525,539.8,23731,12752684.4,30-JUL-2015,616,INE828A01016,
BILENERGY,EQ,0.8,0.9,0.8,0.85,0.8,0.8,2895,2486,30-JUL-2015,5,INE607L01029,
BINANIIND,EQ,91.25,91.9,90.1,90.45,90.1,90.6,17480,1590606.65,30-JUL-2015,281,INE071A01013,
BINDALAGRO,EQ,57.7,59.9,55.6,59.75,59.55,57.05,1690849,99397655.25,30-JUL-2015,6957,INE143A01010,
BIOCON,EQ,460.1,461.4,454,455.95,457.2,455.75,745450,340910040.65,30-JUL-2015,19830,INE376G01013,
BIRLACORPN,EQ,449.5,454.9,442,442.35,443.8,447.4,2290,1019919.4,30-JUL-2015,186,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.1,0.1,0.05,332766,29497.85,30-JUL-2015,92,INE655I01024,
BIRLAERIC,BE,63.05,67.75,63.05,66.3,66.05,65.9,6999,464766.6,30-JUL-2015,69,INE800A01015,
BIRLAMONEY,EQ,24.8,25,24,24.1,24.1,23.9,14642,354859.9,30-JUL-2015,61,INE865C01022,
BLBLIMITED,EQ,3.45,3.65,3.4,3.65,3.65,3.5,2500,8800,30-JUL-2015,4,INE791A01024,
BLISSGVS,EQ,197.8,202,195.35,196.65,195.95,196.3,1320783,262882400.6,30-JUL-2015,6680,INE416D01022,
BLKASHYAP,EQ,11.5,12.15,11.3,11.7,11.75,11.65,31376,370851.7,30-JUL-2015,181,INE350H01032,
BLUECHIP,EQ,0.4,0.4,0.4,0.4,0.4,0.4,10000,4000,30-JUL-2015,4,INE657B01025,
BLUEDART,EQ,6670,7059.95,6670,6878.3,6821.05,6543.25,24972,171787806.1,30-JUL-2015,5315,INE233B01017,
BLUEDART,N2,10.1,10.1,10.1,10.1,10.1,10.05,60,606,30-JUL-2015,1,INE233B08095,
BLUEDART,N3,10.15,10.15,10.15,10.15,10.15,10.05,45,456.75,30-JUL-2015,1,INE233B08103,
BLUESTARCO,EQ,345.3,394.4,344,372,373,341.45,279407,102715878.9,30-JUL-2015,8189,INE472A01039,
BLUESTINFO,EQ,269.4,288.9,268,282.1,281.3,268.25,109046,30789879.5,30-JUL-2015,3097,INE504B01011,
BODALCHEM,EQ,33.1,34.4,32.05,32.35,32.3,32.75,129437,4284493.05,30-JUL-2015,1264,INE338D01028,
BOMDYEING,EQ,78.2,85.35,77.65,83.75,83.65,77.8,6554476,540236288.65,30-JUL-2015,33665,INE032A01023,
BOSCHLTD,EQ,24218,24460,23831.7,24097.8,24086,24072.2,29941,723818521.8,30-JUL-2015,7683,INE323A01026,
BPCL,EQ,953.5,955.25,943.15,947.2,944.85,949.3,1627215,1543946383,30-JUL-2015,43356,INE029A01011,
BPL,EQ,41.5,42.65,41.2,41.5,41.45,41.3,202955,8490818.55,30-JUL-2015,1207,INE110A01019,
BRFL,EQ,133,134.5,132.4,134.45,134.5,132.95,1112,149125,30-JUL-2015,24,INE589G01011,
BRIGADE,EQ,144.9,145.5,138,139.45,140.35,142.9,38940,5501572.05,30-JUL-2015,1143,INE791I01019,
BRITANNIA,EQ,2968,3084.9,2961.25,3065.8,3079.9,2968.25,206152,624814750.1,30-JUL-2015,15360,INE216A01022,
BROADCAST,EQ,3.5,3.5,3.5,3.5,3.5,3.6,299,1046.5,30-JUL-2015,3,INE698H01018,
BROOKS,EQ,82.4,97.9,80.6,95.55,95.7,81.65,2344889,214303180.9,30-JUL-2015,23773,INE650L01011,
BSELINFRA,EQ,1.7,1.9,1.6,1.85,1.85,1.6,186250,330927.55,30-JUL-2015,133,INE395A01016,
BSL,EQ,47,54.2,45.6,53.4,52.8,45.4,130159,6785829.7,30-JUL-2015,1315,INE594B01012,
BSLGOLDETF,EQ,2390,2393.85,2385,2391.95,2391.95,2390,33,78842.65,30-JUL-2015,7,INF209K01HT2,
BSLIMITED,EQ,29.25,32,28.8,31.7,32,28.75,536074,16008934.6,30-JUL-2015,1114,INE043K01029,
BURNPUR,EQ,9.2,9.2,8.9,8.95,8.9,9.05,60794,546906.3,30-JUL-2015,166,INE817H01014,
BUTTERFLY,EQ,207.15,213,194.3,196.3,195,191.15,652533,132806834.1,30-JUL-2015,7337,INE295F01017,
BVCL,EQ,16.75,17.5,16.75,17.15,17.15,17,865,14998.75,30-JUL-2015,9,INE139I01011,
BYKE,EQ,174.7,175.4,170.65,171.65,172,176.5,371878,64208892.5,30-JUL-2015,4808,INE319B01014,
CADILAHC,EQ,1894,1928,1870,1901.75,1900,1879.4,120940,229394384.45,30-JUL-2015,9143,INE010B01019,
CAIRN,EQ,169.15,171.3,167.8,168.95,169.5,167.15,1532422,259499690.75,30-JUL-2015,10093,INE910H01017,
CAMLINFINE,EQ,108.8,112.7,107.7,110.75,110.8,107.5,1424024,157296756.2,30-JUL-2015,9791,INE052I01032,
CANBK,EQ,259,264.2,256.2,263.1,263.2,256.2,3282670,858001353.8,30-JUL-2015,33109,INE476A01014,
CANDC,EQ,15.25,16.05,15.25,15.7,16.05,14.95,750,11799,30-JUL-2015,9,INE874H01015,
CANFINHOME,EQ,788,798,779,786.5,788,787.95,29346,23180953.6,30-JUL-2015,1527,INE477A01012,
