SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,15.75,15.75,15.75,15.75,15.75,16,200,3150,23-MAR-2001,
AARTIIND,EQ,30.1,30.1,30.1,30.1,30.1,30.5,100,3010,23-MAR-2001,
ABANLLOYD,EQ,39,43,37.5,39.5,39.85,40.7,8862,353365.1,23-MAR-2001,
ABB,EQ,245,245,235.25,238.15,237.5,240.2,28743,6843925.35,23-MAR-2001,
ABBALPO,EQ,33.5,34.5,33,33.85,33.85,33.5,68729,2269118,23-MAR-2001,
ABBOTTLAB,EQ,162,166,149.05,155.5,155.5,162,2414,364687.05,23-MAR-2001,
ABGHEAVY,EQ,14.5,14.55,14.5,14.55,14.55,14.65,600,8715,23-MAR-2001,
ABSIND,EQ,22.5,22.5,21.8,21.8,21.8,21.8,1500,32875,23-MAR-2001,
ACC,BE,149.1,149.1,149.1,149.1,149.1,163,135000,20128500,23-MAR-2001,
ACC,EQ,155,157.4,139.2,147.65,147,155.95,1945025,287827411.65,23-MAR-2001,
ADANIEXPO,EQ,260,281,260,270.25,268.25,277.05,80060,22078451.1,23-MAR-2001,
ADLABSFILM,EQ,46,46,42.5,42.65,44,46.1,1080,46868.5,23-MAR-2001,
ADVANIORLI,EQ,13.75,15.75,13.75,13.9,13.75,13.15,3490,51182.4,23-MAR-2001,
AEGISCHEM,EQ,11.2,11.2,7.1,7.1,7.1,7.5,41,295.2,23-MAR-2001,
AFTEKINFO,BE,202,214.5,170,179.05,180,199.3,11730,2181855.55,23-MAR-2001,
AGEEGOLD,BE,324,324,324,324,324,374.95,10,3240,23-MAR-2001,
AGREVOIND,EQ,114.95,114.95,102,105,105,108.1,1574,163568,23-MAR-2001,
AGRODUTCH,EQ,27,28.6,25.8,26.05,26.15,26.5,8110,217776.8,23-MAR-2001,
AHMEDELEC,EQ,38,40.75,38,40.75,40.75,40,169,6500.75,23-MAR-2001,
AJANTPHARM,EQ,95,95,89,89.65,89,95,300,27419,23-MAR-2001,
AKARLAMIN,EQ,2.6,2.6,2.05,2.05,2.05,2.1,1200,2570,23-MAR-2001,
