SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,20.15,20.4,20.15,20.4,20.4,21.4,461,9373.9,2-NOV-2001,
AARTIDRUGS,EQ,20.35,20.35,20.3,20.3,20.3,21.9,150,3049,2-NOV-2001,
AARTIIND,BE,36.5,36.5,35.6,35.6,35.6,35,240,8634,2-NOV-2001,
ABANLLOYD,BE,36.85,37,36.75,36.75,36.75,36.5,820,30232.5,2-NOV-2001,
ABANLLOYD,EQ,37,37.4,37,37,37,37,1724,64188,2-NOV-2001,
ABB,EQ,191.9,193.8,189.55,189.85,189.55,190.15,21541,4114302.85,2-NOV-2001,
ABBALPO,BE,38,38,36.25,36.35,36.7,36.65,16409,599332.75,2-NOV-2001,
ABBALPO,EQ,36.8,37.9,36,36.35,36.5,35.95,2508,91619,2-NOV-2001,
ABBOTTLAB,BE,121.75,125.4,121.75,124,124.1,123,1101,136444.3,2-NOV-2001,
ABBOTTLAB,EQ,120.05,127.5,120.05,125.45,127.5,121,765,95718.5,2-NOV-2001,
ABSIND,BE,34.25,34.5,33.3,34.45,34.5,33.15,1715,58152.5,2-NOV-2001,
ABSIND,EQ,32.75,33.95,32.75,33.95,33.95,32,850,28007.5,2-NOV-2001,
ACC,EQ,142,143.5,139.05,140.15,139.35,139.1,1906502,270507494.15,2-NOV-2001,
ADANIEXPO,EQ,123.25,124.5,118.05,119.45,121.5,119.9,37621,4589412.95,2-NOV-2001,
ADLABSFILM,BE,40.75,42.25,39.25,40.7,40.9,40.4,29283,1198374.7,2-NOV-2001,
ADLABSFILM,EQ,40,41.75,39.5,40.35,41.5,40.75,666,26984.15,2-NOV-2001,
ADVANIORLI,BE,14.9,14.95,14.55,14.75,14.6,15,1455,21358,2-NOV-2001,
ADVANIORLI,EQ,15.1,15.1,13.4,13.75,13.5,15.25,3275,46995.3,2-NOV-2001,
AEGISCHEM,BE,8.7,8.7,8.7,8.7,8.7,8.7,300,2610,2-NOV-2001,
AEGISCHEM,EQ,8.5,8.5,8.5,8.5,8.5,8.5,399,3391.5,2-NOV-2001,
AFTEKINFO,EQ,136.7,154.8,135,150.45,149,131.2,696679,102135756.5,2-NOV-2001,
AGEEGOLD,EQ,108.3,108.3,103.5,106.4,105.5,102.95,2328,246740.45,2-NOV-2001,
AGREVOIND,EQ,103.15,104,102.5,102.5,102.55,102.7,2945,304016.65,2-NOV-2001,
AGRODUTCH,BE,16.7,17.4,16.5,17.15,17.05,15.65,33910,571181.2,2-NOV-2001,
AGRODUTCH,EQ,16.95,17.5,16.55,17.1,16.95,15.5,12400,210130.2,2-NOV-2001,
AHMEDELEC,EQ,55,59.1,54,55.1,55,54.45,7596,429977.45,2-NOV-2001,
AJANTPHARM,BE,82.5,82.5,78.6,80.5,81,82,1059,86179.6,2-NOV-2001,
AJANTPHARM,EQ,78.85,78.85,78,78.4,78,84,200,15685,2-NOV-2001,
AKSHOPTFBR,BE,68.4,68.4,65.6,65.9,65.85,67.9,164279,10968817.6,2-NOV-2001,
AKSHOPTFBR,EQ,68.5,68.5,65.25,65.7,65.5,68,9377,627370.1,2-NOV-2001,
ALBRMORARJ,BE,202.9,203,202.9,203,203,219,2,405.9,2-NOV-2001,
ALEMBICLTD,BE,61,67.25,61,66.05,66,65.9,2941,195585.1,2-NOV-2001,
ALEMBICLTD,EQ,68,69,66.75,66.9,67,67,806,54719.5,2-NOV-2001,
ALFALAVAL,EQ,151.5,170,149,162.35,161,146.15,1816,285764,2-NOV-2001,
ALKYLAMINE,BE,8.7,8.75,7.9,8.15,7.9,8.6,1104,9037.5,2-NOV-2001,
ALKYLAMINE,EQ,8.1,8.4,8.1,8.4,8.4,8.3,550,4605,2-NOV-2001,
ALOKTEXT,BE,7.3,7.35,7.15,7.2,7.25,7.15,9307,67468.6,2-NOV-2001,
ALOKTEXT,EQ,7.15,7.35,7.15,7.2,7.2,7.15,1900,13762.5,2-NOV-2001,
ALPICFIN,BE,7.25,7.35,7.05,7.35,7.35,7.4,1375,9936.25,2-NOV-2001,
ALPICFIN,EQ,7.9,7.9,6.85,7.05,7.05,7.3,199,1435.4,2-NOV-2001,
ALPSINDUS,BE,35.75,35.8,35.65,35.65,35.65,36.1,3200,114315,2-NOV-2001,
ALPSINDUS,EQ,34,34.15,34,34.15,34.15,34.15,200,6815,2-NOV-2001,
AMARAJABAT,EQ,62.8,67.5,62.1,64.4,64,61.75,324338,21063002.95,2-NOV-2001,
AMBASARABH,BE,4.05,4.05,3.8,3.8,3.8,4,2650,10226.35,2-NOV-2001,
AMBASARABH,EQ,3.75,3.8,3.75,3.8,3.8,3.75,142,537.1,2-NOV-2001,
AMBUJARAJN,BE,4.3,4.8,4.15,4.35,4.3,4.2,14542,64907.8,2-NOV-2001,
AMBUJARAJN,EQ,4.4,4.55,4.2,4.25,4.25,4.35,4125,18161.25,2-NOV-2001,
AMTEKAUTO,BE,425,430,424,429.5,429,424,27355,11663744,2-NOV-2001,
AMTREXAPPL,BE,9,9,9,9,9,9.5,25,225,2-NOV-2001,
ANDHRABANK,BE,8.45,8.45,8.3,8.4,8.35,8.35,35658,297412.2,2-NOV-2001,
ANDHRABANK,EQ,8,8.45,8,8.3,8.3,8.25,8300,69235,2-NOV-2001,
ANDHRAPET,BE,3.35,3.35,1.95,2.1,2.25,2.25,6496,13114.6,2-NOV-2001,
ANDHRAPET,EQ,1.65,2,1.65,2,2,2,450,865,2-NOV-2001,
ANDHRSUGAR,BE,21.25,21.6,21.1,21.35,21.6,21.5,1400,29840,2-NOV-2001,
APCOTEXLAT,BE,13.95,13.95,13.95,13.95,13.95,14,100,1395,2-NOV-2001,
APOLLOHOSP,EQ,76.25,76.9,72.75,74.2,74.4,74.05,19457,1440088.9,2-NOV-2001,
APOLLOTYRE,EQ,54,54,49.35,50.6,50.5,50.9,31311,1610155.2,2-NOV-2001,
APPAPER,BE,35.2,35.25,35,35.15,35.2,34,450,15811.15,2-NOV-2001,
APPLEIND,EQ,0.75,0.75,0.65,0.75,0.65,0.95,1035,772.75,2-NOV-2001,
APTECH,EQ,47.6,48.9,45.05,45.7,45.7,46.9,554846,26137094.2,2-NOV-2001,
ARCHIES,EQ,44,44,39.75,40,40,40.55,51068,2052882.7,2-NOV-2001,
ARHAMFISCL,BE,4.15,4.15,3.6,4.15,4.15,4.2,1401,5264.15,2-NOV-2001,
ARHAMFISCL,EQ,3.1,3.1,3.05,3.1,3.05,3,200,617.5,2-NOV-2001,
ARIHANTCRE,EQ,4.6,4.75,4.15,4.4,4.45,4.5,14400,63611.85,2-NOV-2001,
ARVINDMILL,EQ,9,9,8.6,8.65,8.6,8.9,114452,1004147.9,2-NOV-2001,
ASAHIINDIA,BE,214.5,215,210,210.15,210,223,145,31023.5,2-NOV-2001,
ASHIMASYN,BE,20.5,20.5,20.05,20.05,20.05,20,220,4492,2-NOV-2001,
ASHIMASYN,EQ,19.5,19.5,19.5,19.5,19.5,19,250,4875,2-NOV-2001,
ASHKLEYFIN,EQ,29,30,29,29.1,29.1,28.7,1714,50754.1,2-NOV-2001,
ASHOKLEY,EQ,63.5,67.7,63.5,66.2,66,63.25,123481,8160141.15,2-NOV-2001,
ASIANELEC,BE,12,12,11.55,11.55,11.55,11.85,1000,11815,2-NOV-2001,
ASIANHOTEL,EQ,73.8,73.85,72.05,73.3,72.25,72.7,431,31600.05,2-NOV-2001,
ASIANPAINT,EQ,272.3,274,270.7,272.05,272,270.05,9773,2661494.5,2-NOV-2001,
ASSAMCO,BE,14.85,15,14.85,15,15,15.2,730,10910.5,2-NOV-2001,
ASSAMFRONT,BE,60.5,60.5,60.5,60.5,60.5,60.95,50,3025,2-NOV-2001,
ASTRAIDL,BE,234.75,234.95,225.2,228.8,225.2,230,129,30050.8,2-NOV-2001,
ASTRAIDL,EQ,230,230,225,225,225,230,100,22565,2-NOV-2001,
ATCOIND,EQ,16,16,15.2,15.25,15.25,15.7,4480,68756.75,2-NOV-2001,
ATLASCOPCO,EQ,83.5,84,82.7,83.45,83.1,83.55,5718,476856.95,2-NOV-2001,
ATLASCYCLE,BE,44,44.15,43,43.95,44.15,43.9,314,13742,2-NOV-2001,
ATLASCYCLE,EQ,43.05,43.05,43,43,43,43.05,2505,107717.5,2-NOV-2001,
ATULPROD,BE,13.95,13.95,12.7,13.05,12.7,13.8,4416,58199.7,2-NOV-2001,
ATULPROD,EQ,13.1,13.1,13.05,13.05,13.05,13.05,142,1858.1,2-NOV-2001,
AUROPHARMA,EQ,168.55,174.5,168.1,172,170.55,167.95,18753,3234128.15,2-NOV-2001,
AUTOAXLES,BE,39.75,40,39.75,40,40,41,108,4295,2-NOV-2001,
AUTOLEC,BE,18.75,19,18.7,19,19,19.75,200,3772.5,2-NOV-2001,
AUTORIDFIN,BE,4.8,4.8,4.8,4.8,4.8,5.25,1,4.8,2-NOV-2001,
AZTEC,BE,49.9,51.5,46.25,47.95,47.8,47.65,313571,15618704.6,2-NOV-2001,
AZTEC,EQ,49,51.5,46.95,48.2,47.5,47.65,56904,2845742.4,2-NOV-2001,
BAGYAMETAL,BE,43,43,42.1,42.1,42.1,43,2600,111710,2-NOV-2001,
BAGYAMETAL,EQ,43,43,42,42,42,43,4369,186015.5,2-NOV-2001,
BAJAJAUTO,EQ,345,347,340,342.8,341,345,237844,81798907.45,2-NOV-2001,
BAJAUTOFIN,BE,31,31.25,31,31,31,31.75,750,23262.5,2-NOV-2001,
BALAJIDIST,EQ,34,34,34,34,34,63.75,100,3400,2-NOV-2001,
BALAJIIND,BE,9.5,9.7,9.25,9.55,9.7,9.9,849,8066.5,2-NOV-2001,
BALAJITELE,EQ,252.9,261.45,249.5,256.15,256.2,248.25,2192143,563603306.95,2-NOV-2001,
BALMLAWRIE,BE,20.4,21.2,20.4,21.15,21.2,21,487,10100.8,2-NOV-2001,
BALMLAWRIE,EQ,20.5,20.5,20.5,20.5,20.5,20.5,95,1947.5,2-NOV-2001,
BALRAMCHIN,EQ,74.6,77,74.6,76.55,76.9,74.85,3203,242232.8,2-NOV-2001,
BANARISUG,BE,98,98,98,98,98,95,50,4900,2-NOV-2001,
BANARISUG,EQ,95,98,95,98,98,95,541,52670,2-NOV-2001,
BANCOPROD,BE,26.5,27.2,26,27.2,27.2,26.5,1000,26535,2-NOV-2001,
BANCOPROD,EQ,25.1,25.1,25.1,25.1,25.1,25.5,100,2510,2-NOV-2001,
BANKBARODA,EQ,38.8,38.8,38,38.3,38.35,38.2,26000,995037.15,2-NOV-2001,
BANKINDIA,EQ,17,17.1,16.5,16.6,16.6,16.9,126519,2124322,2-NOV-2001,
BANKPUNJAB,EQ,12,12.15,11.95,12.05,12.05,12,23295,280919.5,2-NOV-2001,
BANKRAJAS,BE,10,10,9.6,9.7,9.6,9.7,9850,96007,2-NOV-2001,
BANKRAJAS,EQ,9.8,10,9.7,9.7,9.7,9.85,11351,112204.05,2-NOV-2001,
