SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,99,99,98,98,98,100,150,14800,20-APR-1995,
AARTIIND,EQ,85,85,85,85,85,88.9,100,8500,20-APR-1995,
ABSIND,EQ,147.5,147.5,147,147,147,150.25,1300,191550,20-APR-1995,
ACC,EQ,3950,3975,3950,3959.75,3960,4000,115,455320,20-APR-1995,
ADVANIORLI,EQ,123,123,120,120,120,121.5,600,72700,20-APR-1995,
AEGISCHEM,EQ,46,46,45.5,46,46,45.95,1350,62000,20-APR-1995,
AGRIHATCH,EQ,20.75,20.75,20.5,20.5,20.5,21.5,500,10300,20-APR-1995,
AHMEDELEC,EQ,46.05,48,46.05,47.05,47.05,48,1300,61600,20-APR-1995,
ALFALAVAL,EQ,316.5,317,316.5,317,317,320,250,79150,20-APR-1995,
ALPICFIN,EQ,260,264,259.9,259.95,259.95,269.5,2400,626780,20-APR-1995,
ALPINEIND,EQ,45,46.9,45,46.9,46.9,45.05,1100,50765,20-APR-1995,
AMERICADRY,EQ,51,51.25,51,51.25,51.25,51,300,15325,20-APR-1995,
AMRUTIND,EQ,72,73,70,70,70,73,900,64500,20-APR-1995,
ANAGRAMFIN,EQ,180,180,175,175,175,175,500,88500,20-APR-1995,
ANDHRAPET,EQ,21.25,22,20.6,21.7,21.7,21.25,9500,203930,20-APR-1995,
ANDHRSUGAR,EQ,107,107,107,107,107,112,200,21400,20-APR-1995,
ANDRAVALLY,EQ,990,990,970,985,985,980,140,136507.5,20-APR-1995,
APOLLOTYRE,EQ,120,121.25,120,120.7,121,122,1850,223580,20-APR-1995,
APPAPER,EQ,3225,3300,3200,3300,3300,3260,165,531895,20-APR-1995,
APPLECREDT,EQ,147,147,141,141,141,146,2400,345300,20-APR-1995,
APPLEIND,EQ,66.5,67.95,66.05,67,67,68,2400,160400,20-APR-1995,
APRAYON,EQ,87,87,87,87,87,95,100,8700,20-APR-1995,
ARVINDMILL,EQ,136.25,136.25,134,134,134,134.8,2500,338480,20-APR-1995,
ASHKLEYFIN,EQ,99,99,99,99,99,100,300,29700,20-APR-1995,
ASHOKLEY,EQ,153,153.5,153,153.3,153.3,154.15,4250,651775,20-APR-1995,
ASIANCONSO,EQ,34.5,34.5,34.5,34.5,34.5,35,100,3450,20-APR-1995,
ASIANHOTEL,EQ,230,230,230,230,230,230,100,23000,20-APR-1995,
ASIANPAINT,EQ,611,611,600,600,600,621.5,650,392250,20-APR-1995,
ATCOIND,EQ,235,235,232,232,232,235,600,140700,20-APR-1995,
ATLASCOPCO,EQ,240,240,240,240,240,250,300,72000,20-APR-1995,
ATULPROD,EQ,110,112,110,112,112,108,400,44600,20-APR-1995,
ATVPETRO,EQ,32,32,31.5,31.5,31.5,32,2700,85550,20-APR-1995,
ATVPROJ,EQ,37,38,37,38,38,39,600,22455,20-APR-1995,
AUTOAXLES,EQ,82,85,82,85,85,85,250,20650,20-APR-1995,
AUTORIDFIN,EQ,278,278,275,275.05,275,275,800,221120,20-APR-1995,
BAJAJAUTO,EQ,730,734,722,722.2,722,730,9150,6621900,20-APR-1995,
BAJAJTEMPO,EQ,411,411,411,411,411,420,200,82200,20-APR-1995,
BAJAUTOFIN,EQ,143.5,143.5,140,140,140,145,1000,142100,20-APR-1995,
BALMLAWRIE,EQ,95,95,92.05,93.7,95,99.95,250,23502.5,20-APR-1995,
BANKRAJAS,EQ,360,360,350.5,350.5,350.5,365,600,214350,20-APR-1995,
BARATBIJLE,EQ,1850,1850,1850,1850,1850,1600,5,9250,20-APR-1995,
BARODARAYN,EQ,625,630,625,630,630,618,60,37749.75,20-APR-1995,
BASF,EQ,328,330,328,330,330,322.5,400,131600,20-APR-1995,
BATAINDIA,EQ,116,123,112,116.5,116.5,120,4750,547300,20-APR-1995,
BAUSCHLOMB,EQ,64,64,62,62,62,61,300,18800,20-APR-1995,
BAYER,EQ,3500,3500,3500,3500,3500,2950,5,17500,20-APR-1995,
BEML,EQ,134.75,134.75,134.75,134.75,134.75,130,100,13475,20-APR-1995,
BHARATFORG,EQ,116,116,114,114,114,117.5,600,68800,20-APR-1995,
BHARATHOT,EQ,185,185,185,185,185,185,100,18500,20-APR-1995,
BHARTITELE,EQ,80.05,85,80.05,85,85,80,4300,362705,20-APR-1995,
BHORIND,EQ,81.25,81.25,81.25,81.25,81.25,90,100,8125,20-APR-1995,
BHUSANSTL,EQ,115,122.5,112,119.65,121.45,108.7,56900,6755175,20-APR-1995,
BILT,EQ,240,240,240,240,240,235,100,24000,20-APR-1995,
BINANIZINC,EQ,158,175,158,173.25,173.25,159.35,4800,818685,20-APR-1995,
BINDALAGRO,EQ,17.1,18,17.1,18,18,17.9,850,14610,20-APR-1995,
BIRLA3M,EQ,190,190,190,190,190,190,500,95000,20-APR-1995,
BIRLAERIC,EQ,67,67.5,67,67.5,67.5,66,1300,87250,20-APR-1995,
BIRLAJUTE,EQ,235,247,235,243,247,255,5600,1376000,20-APR-1995,
BIRLCENFIN,EQ,31,32,31,31,31,31,500,15600,20-APR-1995,
BLOWPLAST,EQ,203,203,203,203,203,203,100,20300,20-APR-1995,
BLUEBLENDS,EQ,42,42,42,42,42,43,50,2100,20-APR-1995,
BLUESTAR,EQ,168,172,168,172,172,175,1150,195600,20-APR-1995,
BOID2PLANA,EQ,175.5,175.5,175.25,175.5,175.5,175,210,36830,20-APR-1995,
BOID2PLANB,EQ,171,171,171,171,171,170,30,5130,20-APR-1995,
BOMDYEING,EQ,390,390,384,385,385,388,2950,1140700,20-APR-1995,
BONGAIREFN,EQ,30,30,29.95,30,30,29.95,2300,68975,20-APR-1995,
BOOTSPHARM,EQ,531,531,531,531,531,535,100,53100,20-APR-1995,
BPCL,EQ,275,275,275,275,275,277,100,27500,20-APR-1995,
BPL,EQ,162,162,155,155,155,163,400,62700,20-APR-1995,
BROOKBOND,EQ,325,325,320,320,320,325,200,64750,20-APR-1995,
BSES,EQ,157,158,155.25,155.65,156,157.5,3550,554150,20-APR-1995,
BURRWELCOM,EQ,240,244,239.95,240,240,243,350,84195,20-APR-1995,
CANFINHOME,EQ,35,35,35,35,35,32,100,3500,20-APR-1995,
CANTRIPLUS,EQ,14.5,14.6,14.5,14.6,14.6,14.75,6500,94350,20-APR-1995,
CARBORUNIV,EQ,145,145,145,145,145,154.3,100,14500,20-APR-1995,
