SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,24.5,25.1,24.5,24.6,24.6,24.5,1600,39654.65,24-DEC-2001,
AARTIDRUGS,EQ,24.5,25,24.5,24.5,24.5,26,1400,34625,24-DEC-2001,
AARTIIND,BE,35,35,35,35,35,35.5,100,3500,24-DEC-2001,
ABANLLOYD,BE,37.5,38,37.5,38,38,38.25,3725,141500,24-DEC-2001,
ABANLLOYD,EQ,37.25,38,37.2,37.7,37.7,38.5,795,29871,24-DEC-2001,
ABB,EQ,198,200,195.55,199.35,199.5,200.05,14165,2803109.6,24-DEC-2001,
ABBALPO,BE,35,37.75,35,37.55,37.1,37.2,11408,418018.5,24-DEC-2001,
ABBALPO,EQ,35.2,37.25,35.2,37.2,37.2,36.55,254,9189,24-DEC-2001,
ABBOTTLAB,BE,137,143.5,137,142.05,143.5,141.85,766,107881.5,24-DEC-2001,
ABBOTTLAB,EQ,136.1,140,132.5,140,140,142.3,140,19277.5,24-DEC-2001,
ABSIND,BE,31,31,31,31,31,31,450,13950,24-DEC-2001,
ACC,EQ,151,151,145.2,149.4,149.05,150.15,777838,115035736.1,24-DEC-2001,
ADANIEXPO,EQ,157,165,130.5,154.7,153,161.4,17907,2719041.05,24-DEC-2001,
ADLABSFILM,BE,53.25,54.95,52.05,54,54,56.55,21004,1102272.85,24-DEC-2001,
ADLABSFILM,EQ,56.3,56.3,52.3,52.5,52.55,56.55,326,17127.55,24-DEC-2001,
ADVANIORLI,BE,15.8,15.8,15.8,15.8,15.8,16.25,200,3160,24-DEC-2001,
ADVANIORLI,EQ,15.95,15.95,15.35,15.35,15.35,16,356,5589.6,24-DEC-2001,
AEGISCHEM,BE,9.75,9.75,8.75,8.75,8.75,9.6,200,1850,24-DEC-2001,
AFTEKINFO,EQ,203,244.7,183.45,237.5,244.7,203.9,1178823,248564495.35,24-DEC-2001,
AGEEGOLD,EQ,89,89.9,78.1,80,80,90,535,44191.25,24-DEC-2001,
AGREVOIND,EQ,112.55,114.8,111.65,114.8,114.8,118.7,1557,176019.85,24-DEC-2001,
AGRODUTCH,BE,22.1,22.45,20.55,21.9,22.15,22.3,8262,173620,24-DEC-2001,
AGRODUTCH,EQ,20.55,21.5,20.55,21.5,21.5,23.5,720,15320,24-DEC-2001,
AHMEDELEC,EQ,61.05,64,61.05,63,64,63.75,1984,123676,24-DEC-2001,
AJANTPHARM,BE,70.15,70.15,67,67.15,67,67.3,182,12297.35,24-DEC-2001,
AKSHOPTFBR,BE,61.25,62.95,58.25,62.2,62.8,63,169247,10224106.35,24-DEC-2001,
AKSHOPTFBR,EQ,58.05,63.7,58.05,62.2,62.5,63,9783,586832.85,24-DEC-2001,
ALEMBICLTD,BE,77.5,79,74,77.15,77,79.4,4466,341866.25,24-DEC-2001,
ALEMBICLTD,EQ,75.9,79.5,75.9,79.45,79.5,79.65,95,7284,24-DEC-2001,
