SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,57,57,57,57,57,59.25,100,5700,17-MAR-2003,
ABANLLOYD,EQ,135,136.6,133.25,134,134,136.9,12897,1719336.35,17-MAR-2003,
ABB,EQ,284.15,299.65,284.15,296.4,297.05,294.65,12367,3601895.7,17-MAR-2003,
ABBALPO,EQ,46,48.55,46,47.9,48.55,48.35,16330,772638.3,17-MAR-2003,
ABBOTTLAB,EQ,118.95,118.95,111.95,116.35,117.6,114.95,733,82464.7,17-MAR-2003,
ABSHEKINDS,EQ,5.7,6.2,5.7,5.95,5.9,6.1,405832,2515053.1,17-MAR-2003,
ABSIND,EQ,66.25,66.25,64,64.5,64.5,65.45,5080,326987.75,17-MAR-2003,
ACC,EQ,140,140.9,137,139.05,139.2,140.95,408739,56393175.9,17-MAR-2003,
ADANIEXPO,EQ,128,128,127,127.4,128,127.75,39708,5064061,17-MAR-2003,
ADLABSFILM,EQ,46,47.5,44.1,45.05,45.2,45.6,13539,613790.35,17-MAR-2003,
ADVANIORLI,EQ,31,31.9,30.3,31.75,31.9,32.25,2050,63526.55,17-MAR-2003,
AEGISCHEM,EQ,7.3,7.6,7.3,7.6,7.6,7.95,575,4362.5,17-MAR-2003,
AFTEKINFO,EQ,155.1,155.1,143,147.2,145,151.45,2132491,319753800.45,17-MAR-2003,
AGEEGOLD,EQ,37,40,37,40,40,38.95,363,14220,17-MAR-2003,
AGREVOIND,EQ,143.1,144.9,141.25,143.3,144.9,146.75,375,53486.25,17-MAR-2003,
AGRODUTCH,EQ,10,10,9,9.4,9.4,9.3,8367,77964.85,17-MAR-2003,
AHMEDELEC,EQ,46.65,48,46.65,47.5,47.5,48.25,214,10207.7,17-MAR-2003,
AHMEDFORGE,EQ,19.1,19.5,18.8,19.1,18.8,19.4,1100,21060.1,17-MAR-2003,
AJANTPHARM,EQ,26.5,26.75,24.3,24.7,24.75,27.1,7140,181477.5,17-MAR-2003,
