SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,181.75,185.75,180,181.95,181.5,178.3,849827,155443922.9,8-FEB-2006,
3MINDIA,EQ,900,909,892.1,892.1,892.1,909.2,2160,1943535.5,8-FEB-2006,
AARTIDRUGS,EQ,99,99,95.05,95.45,95.05,97.1,20408,1963250.8,8-FEB-2006,
AARTIIND,EQ,77,78.4,70,74.1,74,73.9,60404,4519479.3,8-FEB-2006,
ABANLOYD,EQ,720.95,779.8,700,755.8,749,721.1,401448,302401580.95,8-FEB-2006,
ABB,EQ,2450,2509.9,2430,2449.9,2440.05,2449,145287,359726099.95,8-FEB-2006,
ABIRLANUVO,EQ,750.1,760,736.55,740.7,740,760.8,6970,5184927.15,8-FEB-2006,
ABSHEKINDS,EQ,30.4,30.5,29.85,30,29.9,30,178328,5372873.15,8-FEB-2006,
ACC,EQ,595,604.85,588.1,598.1,596.35,597.95,818650,488906886.8,8-FEB-2006,
ADANIEXPO,EQ,58,58.2,57.4,57.7,57.8,58.55,417378,24121749.8,8-FEB-2006,
ADLABSFILM,EQ,347,362,343.1,351.3,350.75,345.65,360098,127421727.45,8-FEB-2006,
ADORWELD,EQ,371,385,365,371.95,372.25,383.05,12885,4816071.35,8-FEB-2006,
AEGISCHEM,EQ,255.7,255.7,242.7,244.15,244,250.9,28822,7073202.25,8-FEB-2006,
AFTEKINFO,EQ,96.9,99.8,95.4,95.8,95.8,96.2,948910,92102385.85,8-FEB-2006,
AGRODUTCH,EQ,41.4,42.35,40.45,40.9,40.75,40.55,435709,18108643.15,8-FEB-2006,
AHMEDFORGE,EQ,196.25,202,193.35,199.55,199.5,196.2,49295,9746916.15,8-FEB-2006,
AIAENG,EQ,601,612.9,600,603.2,607,610.75,73804,44628682.8,8-FEB-2006,
AJANTPHARM,EQ,80.4,82.7,79.1,80.1,80.2,79.6,45243,3650201.7,8-FEB-2006,
AKSHOPTFBR,EQ,72,72.25,70.4,71.2,71.2,71.95,61064,4349015.7,8-FEB-2006,
ALBK,EQ,82.25,82.55,81.2,81.65,81.7,82.05,392496,32113731.65,8-FEB-2006,
ALEMBICLTD,EQ,365,368,355.1,365.55,365.1,365.15,12105,4411444.55,8-FEB-2006,
ALFALAVAL,EQ,1140,1140,1050.1,1077.7,1086,1088.3,978,1061542.25,8-FEB-2006,
ALLSEC,EQ,242,242,230,234.15,233.5,237.95,3672,860597.05,8-FEB-2006,
ALOKTEXT,EQ,72.5,74.2,72.2,72.7,72.75,73.45,483296,35312692.2,8-FEB-2006,
ALPSINDUS,EQ,146.4,154.5,144.9,148,147.5,145.1,315649,47342046.1,8-FEB-2006,
AMAR,EQ,86.8,88,81,81.95,81.75,82.95,5278159,441509260.1,8-FEB-2006,
AMARAJABAT,EQ,238,238,226.4,227.4,227,238.3,49571,11437894.95,8-FEB-2006,
AMBICAAGAR,EQ,15.5,15.7,15.25,15.5,15.35,15.85,19779,306684.4,8-FEB-2006,
AMTEKAUTO,EQ,303.75,303.75,284.5,289.35,289.95,303.7,267042,77535695.6,8-FEB-2006,
AMTEKINDIA,EQ,99.6,100.9,97.4,98.25,98,98.6,300714,29656367.75,8-FEB-2006,
AMTREXAPPL,EQ,68.75,70,67.1,68.1,68,68.7,33746,2317923.65,8-FEB-2006,
ANDHRABANK,EQ,90.4,90.75,89.45,89.7,89.55,90.35,1994717,179461475.45,8-FEB-2006,
ANDHRSUGAR,EQ,226,226,217.15,219.05,217.5,225.7,448771,99579802.65,8-FEB-2006,
ANSALINFRA,EQ,441.05,446.5,435,437.2,435.1,446.05,7577,3333408.25,8-FEB-2006,
ANTGRAPHIC,EQ,0.45,0.5,0.45,0.45,0.45,0.5,159900,76400.25,8-FEB-2006,
APARINDS,EQ,202,203.85,198.8,203,203.85,202.1,6239,1253420.65,8-FEB-2006,
APCOTEXLAT,EQ,56.75,56.75,55.6,55.95,55.6,56.15,3379,189201.25,8-FEB-2006,
APIL,EQ,295,295,285.5,287.2,287.4,292.5,229089,66190223.55,8-FEB-2006,
APOLLOHOSP,EQ,545,545,529,534.65,535,544.4,60222,32177479.85,8-FEB-2006,
APOLLOTYRE,EQ,300.3,300.3,292.1,294.95,294.8,300.3,50551,14905861.9,8-FEB-2006,
APPAPER,EQ,114,115,109,109.2,109.1,110.35,5794,638038.95,8-FEB-2006,
APTECHT,EQ,119.5,121.5,117.6,118.15,117.65,119.2,483246,57711998.95,8-FEB-2006,
ARCHIES,EQ,182.8,187,181.15,185.15,184.5,181.5,49142,9055677.45,8-FEB-2006,
ARHAMFISCL,BE,10.1,10.65,9.6,10.35,10.4,10.1,64982,663372.5,8-FEB-2006,
ARL,BE,1.9,1.95,1.85,1.85,1.85,1.85,187116,348712.95,8-FEB-2006,
ARSBONDS,N1,105.1,105.25,105.1,105.21,105.2,105.29,15546,1635767.45,8-FEB-2006,
ARVINDMILL,EQ,91.8,93.5,90.5,92.75,92.5,90.85,1176223,108553000.85,8-FEB-2006,
ASAHIINDIA,EQ,113.5,113.5,111,111.95,112,113.3,167662,18771025.25,8-FEB-2006,
ASAL,EQ,121.5,125,120,122,122,121.5,3050,371344.85,8-FEB-2006,
ASHAPURMIN,EQ,1037.6,1060,1019,1025,1040,1056.65,1815,1887385.35,8-FEB-2006,
