SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,131.8,134,122,124.95,125.1,129.85,31765,4086717.85,9-SEP-2003,
ABANLLOYD,EQ,327,328.85,313.3,320.6,322.5,313.15,101077,32640228.8,9-SEP-2003,
ABB,EQ,513,522.7,481,485.4,482.05,510.25,99252,49128775.05,9-SEP-2003,
ABSHEKINDS,EQ,9.65,9.8,9.5,9.6,9.6,9.65,61497,592789,9-SEP-2003,
ABSIND,EQ,106.2,108.95,104.3,105.1,104.3,106.65,20112,2149230.55,9-SEP-2003,
ACC,EQ,219.5,220,213.1,214.6,215.4,217.65,2139290,463281766.55,9-SEP-2003,
ADANIEXPO,EQ,216,219.8,207.1,210.95,210.9,211.7,41136,8818920.2,9-SEP-2003,
ADLABSFILM,EQ,60,68.4,58.8,65.05,65.6,60.15,183843,11925715.4,9-SEP-2003,
ADVANIORLI,EQ,38.85,39.9,38.5,39.05,39.05,38.8,14997,586182.1,9-SEP-2003,
AEGISCHEM,EQ,13.5,13.5,11.7,12.15,12.3,12.9,12000,146715,9-SEP-2003,
AFTEKINFO,EQ,349.85,382,349.85,375.8,377.5,346.1,1261223,462878505.85,9-SEP-2003,
AGEEGOLD,EQ,28.5,28.8,27.5,27.75,27.6,28,1650,46435.75,9-SEP-2003,
AGREVOIND,EQ,221,225,220,224,224,221.4,1250,278000,9-SEP-2003,
AGRODUTCH,EQ,28.05,29.5,26.55,27.95,28.65,29,32470,914387.95,9-SEP-2003,
AHMEDELEC,EQ,70.5,70.5,67,67.45,67.2,69.55,28656,1954934.3,9-SEP-2003,
AHMEDFORGE,EQ,56.2,57.25,55,56.9,56,56.1,7451,417594.15,9-SEP-2003,
AJANTPHARM,EQ,73.8,74.35,67.5,68.2,68,72.8,865419,61189853.8,9-SEP-2003,
AKSHOPTFBR,EQ,22.6,23.25,22.25,22.4,22.5,22.9,115767,2633298.95,9-SEP-2003,
ALBK,EQ,18.9,18.9,18.4,18.5,18.65,18.7,385051,7174508,9-SEP-2003,
ALEMBICLTD,EQ,413,439,404,407.95,410,404.55,165492,69116835.35,9-SEP-2003,
ALFALAVAL,EQ,394,394.5,375.05,382.1,380,384.65,868,330940.75,9-SEP-2003,
ALOKTEXT,EQ,30,30.25,28,28.25,28.25,29.6,740410,21407434.05,9-SEP-2003,
ALPSINDUS,EQ,22.45,26.2,22.45,24.45,24.4,27.75,3047,76263.2,9-SEP-2003,
AMARAJABAT,EQ,67.3,68,66.6,67.3,67.4,67.25,27727,1864421.6,9-SEP-2003,
AMBUJARAJN,EQ,7.3,7.55,6.75,6.8,6.75,7.5,556153,3873640.65,9-SEP-2003,
AMITSPIN,EQ,4.1,4.7,4.05,4.45,4.45,5,25842,116297.4,9-SEP-2003,
AMTEKAUTO,EQ,210,212,206,208.45,210.35,208.6,11569,2428638.9,9-SEP-2003,
AMTREXAPPL,EQ,23.7,23.8,23.2,23.4,23.55,24,7274,170437.3,9-SEP-2003,
ANAMALFIN,EQ,10.5,10.8,9.8,9.8,9.8,10.55,5503,55351.2,9-SEP-2003,
