SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,84.5,92.8,84.5,91.75,92.05,86.45,14657,1313744.75,25-JUL-2003,
ABANLLOYD,EQ,325,333,319.05,322.35,321.5,317.3,87468,28508101.45,25-JUL-2003,
ABB,EQ,371,375,367,370.05,367,369.55,38197,14219755.8,25-JUL-2003,
ABSHEKINDS,EQ,9.6,10,9.5,9.85,10,9.55,21648,211546.5,25-JUL-2003,
ABSIND,EQ,98.6,98.6,96,96.65,96,96.7,22527,2187085.1,25-JUL-2003,
ACC,EQ,172,179.3,171.9,178.45,178.8,171.3,2038805,359202671.75,25-JUL-2003,
ADANIEXPO,EQ,186.5,188.4,185,186.95,185.6,183.5,35327,6584189,25-JUL-2003,
ADLABSFILM,EQ,55.9,55.9,53.85,54.35,54.2,54.4,11211,614221.25,25-JUL-2003,
ADVANIORLI,EQ,37.85,37.85,35.1,37.45,37.7,35.65,7317,267331.1,25-JUL-2003,
AEGISCHEM,EQ,10.8,11.8,10.8,11.6,11.6,11.65,3042,34457.6,25-JUL-2003,
AFTEKINFO,EQ,279.9,284.4,277.5,279.2,279.2,277.7,378447,106496031.4,25-JUL-2003,
AGEEGOLD,EQ,26.85,28.5,26.85,28.25,28.5,28.2,351,9777.5,25-JUL-2003,
AGREVOIND,EQ,189.05,193,188,192.65,193,192.4,3063,581182.25,25-JUL-2003,
AGRODUTCH,EQ,19.85,19.85,18.45,19.2,19,18.85,41903,809578.65,25-JUL-2003,
AHMEDELEC,EQ,66.55,66.55,65,66.15,66,66.15,6683,441180.45,25-JUL-2003,
AHMEDFORGE,EQ,55.05,56.25,54.35,54.6,54.35,55.35,19050,1053329,25-JUL-2003,
AJANTPHARM,EQ,41,43.5,41,42.45,42.25,40.65,513001,21837576.25,25-JUL-2003,
AKSHOPTFBR,EQ,24.6,24.6,22.25,22.9,22.7,22.55,61357,1436507.65,25-JUL-2003,
ALBK,EQ,18.55,18.8,18.35,18.55,18.5,18.3,828582,15402680.8,25-JUL-2003,
ALEMBICLTD,EQ,274,275,267.5,269.35,268,262.05,27632,7481628.05,25-JUL-2003,
ALFALAVAL,EQ,328,329,321,324.1,325,328.65,2087,677883.25,25-JUL-2003,
ALOKTEXT,EQ,27.7,29.1,26.8,28.4,28.4,27.05,1678517,47262934.1,25-JUL-2003,
ALPSINDUS,EQ,24.85,24.85,24.85,24.85,24.85,23.2,45,1118.25,25-JUL-2003,
AMARAJABAT,EQ,66,66.1,64,66,65.85,65.2,19406,1274617.6,25-JUL-2003,
AMBUJARAJN,EQ,4.6,5.35,4.45,5.2,5.35,4.45,526254,2639573.85,25-JUL-2003,
AMITSPIN,EQ,4.6,4.6,4.05,4.2,4.25,4.05,5070,21636.6,25-JUL-2003,
AMTEKAUTO,EQ,199,202,195.5,202,202,196.35,1535,304837.5,25-JUL-2003,
AMTREXAPPL,EQ,22.5,22.8,22.1,22.5,22.1,22.7,3050,68783.75,25-JUL-2003,
ANAMALFIN,EQ,8.9,8.9,8.75,8.75,8.75,8.85,505,4419.5,25-JUL-2003,
ANDHRABANK,EQ,35.4,36.25,35.15,36,36.05,35.25,2663082,95358235.1,25-JUL-2003,
ANDHRSUGAR,EQ,47.4,47.4,46,46.6,47,46.3,78992,3681714.1,25-JUL-2003,
ANTGRAPHIC,EQ,2.5,2.95,2.5,2.9,2.9,2.5,2155,5668.7,25-JUL-2003,
APCOTEXLAT,EQ,29.6,30.55,29.6,30,30,29.8,1777,53720.3,25-JUL-2003,
APIL,EQ,107.95,109,105,105.75,105.3,108.05,64370,6835775.85,25-JUL-2003,
APOLLOHOSP,EQ,145,146.9,143.55,146.05,145,142.9,78912,11479276.8,25-JUL-2003,
APOLLOTYRE,EQ,176.2,180,175.15,178.3,180,175,81237,14390493.35,25-JUL-2003,
APTECHT,EQ,57.9,59.45,56,57.05,57,56.95,240989,13933522.65,25-JUL-2003,
ARCHIES,EQ,60,60,58.1,58.55,58.5,58.3,5475,324532.6,25-JUL-2003,
