SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,163,165.95,162,164.5,165,164.8,66100,10864861.2,20-SEP-2006,
3MINDIA,EQ,1292,1300,1260,1266.65,1267.6,1311.5,1844,2354826.5,20-SEP-2006,
AARTIDRUGS,EQ,79,80,79,79.45,79.05,79.1,1373,109203.75,20-SEP-2006,
AARTIIND,EQ,36.4,37.8,36,37.2,37.5,37.35,93061,3444894.9,20-SEP-2006,
ABAN,EQ,1190.15,1225.9,1190.15,1201.7,1200,1224.65,9763,11776949.85,20-SEP-2006,
ABB,EQ,2876,2877,2824,2860.85,2868,2876,19070,54532152.95,20-SEP-2006,
ABIRLANUVO,EQ,815,834,801,833.45,834,828.55,8562,7088870.95,20-SEP-2006,
ABSHEKINDS,EQ,21.9,22.1,21.65,21.85,21.8,21.75,117886,2576707.05,20-SEP-2006,
ACC,EQ,940,953,931,948.35,950,939.9,356657,336785554.95,20-SEP-2006,
ADANIENT,EQ,123,125,122.5,124,124.5,125.1,87129,10787580.3,20-SEP-2006,
ADHUNIK,EQ,29.8,30.5,28.85,29.75,29.9,29.7,138694,4132900.85,20-SEP-2006,
ADLABSFILM,EQ,367.4,367.4,349.8,349.8,349.8,368.2,429537,153406674.35,20-SEP-2006,
ADORWELD,EQ,317,323,315.2,318.2,320,319.6,3441,1098437.05,20-SEP-2006,
AEGISCHEM,EQ,163.1,177.35,163.1,177.25,177.35,168.9,16810,2945476.15,20-SEP-2006,
AFTEKINFO,EQ,57,60,55.35,59.5,59.65,57.9,1108905,65491145.1,20-SEP-2006,
AGRODUTCH,EQ,25,25.9,24.8,25.6,25.4,25.7,21992,562132.55,20-SEP-2006,
AHMEDFORGE,EQ,258,258,245.1,247.1,248,255.35,27312,6771492.1,20-SEP-2006,
AIAENG,EQ,725,735,721,730.85,733.95,725.85,9875,7201973,20-SEP-2006,
AIRDECCAN,EQ,105,109.8,102,107.5,107.75,104.8,1130536,121146061.4,20-SEP-2006,
AJANTPHARM,EQ,73.05,75.1,72.15,74.65,74.95,73.05,15357,1135542.8,20-SEP-2006,
AKSHOPTFBR,EQ,56,56,54.75,55.2,55.05,55.75,34361,1902888.6,20-SEP-2006,
ALBK,EQ,79.7,82,72.65,81.55,81.2,79.7,750544,60027179.95,20-SEP-2006,
ALEMBICLTD,EQ,367,382.85,367,377.75,379.1,375.15,27528,10400620.9,20-SEP-2006,
ALFALAVAL,EQ,799,809.7,796.5,802.85,802.1,800.4,2397,1924965.9,20-SEP-2006,
ALLCARGO,EQ,679.95,679.95,667.5,671.65,667.5,675.65,320,215114.5,20-SEP-2006,
ALLSEC,EQ,245,247.5,244,245.15,245.1,245.95,7059,1734856.5,20-SEP-2006,
ALOKTEXT,EQ,63,63.2,61.4,62.95,63.05,62.6,255781,16031223.5,20-SEP-2006,
ALPSINDUS,EQ,141,144.6,137.5,139.1,139,143.3,422684,59550242.05,20-SEP-2006,
AMAR,EQ,58,60.25,57.1,59.4,59.75,58.85,59333,3526878.75,20-SEP-2006,
AMARAJABAT,EQ,341,345.1,339,342.75,342,344.9,11844,4064351.95,20-SEP-2006,
AMBICAAGAR,EQ,8.9,9,8.8,9,9,8.95,6580,58587,20-SEP-2006,
AMTEKAUTO,EQ,327,334.7,308.1,331.15,334.7,327.85,19444,6409669.1,20-SEP-2006,
AMTEKINDIA,EQ,125,128.95,124.75,128.5,128.55,126.05,289521,36595994.75,20-SEP-2006,
ANDHRABANK,EQ,87,89.7,86.2,88.9,89.7,88.8,364436,32001226.95,20-SEP-2006,
ANDHRSUGAR,EQ,143.5,144.5,141.1,142.65,143.15,144.35,20780,2967894.8,20-SEP-2006,
ANSALINFRA,EQ,441.1,470,441.1,457.75,466,453.9,194056,87840895.9,20-SEP-2006,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.35,0.35,0.35,80695,28403.35,20-SEP-2006,
APARINDS,EQ,222.95,234.9,220,226.85,225,220,15920,3625612.9,20-SEP-2006,
