SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,46,46.9,45.4,46.3,46.15,46.2,41959,1942680.55,09-DEC-2009,
3IINFOTECH,EQ,88.4,91.65,87.2,89,89.05,88.85,3551631,318452626.55,09-DEC-2009,
3MINDIA,EQ,1833.9,1833.9,1786.05,1800.15,1800,1810,1187,2138900.65,09-DEC-2009,
AARTIDRUGS,EQ,95,114.5,94.9,113.9,114.5,95.4,3042516,337103906.2,09-DEC-2009,
AARTIIND,EQ,45.2,50.5,45.05,48.4,48.5,45.65,851548,41406584,09-DEC-2009,
AARVEEDEN,EQ,59.75,61,59.75,60.8,61,60.9,1040,62938,09-DEC-2009,
ABAN,EQ,1237.15,1254.7,1230.05,1237.55,1240,1258.45,858201,1065156164,09-DEC-2009,
ABB,EQ,745,753.85,737.9,739.6,739,748.4,126071,93902416.2,09-DEC-2009,
ABCIL,EQ,82.75,82.75,81.5,82,81.8,83.05,24935,2045291.6,09-DEC-2009,
ABGSHIP,EQ,200,206.7,200,202.25,202.2,202.4,246188,50191198.2,09-DEC-2009,
ABHISHEK,EQ,30.9,32,30,30.5,30.1,30.25,16737,517856.35,09-DEC-2009,
ABIRLANUVO,EQ,847,856.9,837,838.45,842,856.25,144002,122207053.65,09-DEC-2009,
ABSHEKINDS,EQ,14.55,15,14.55,14.95,14.9,14.95,132380,1978532.55,09-DEC-2009,
ACC,EQ,805,820,801.2,817.35,817,810.4,354253,288737241.75,09-DEC-2009,
ACE,EQ,33.9,34.5,33,33.2,33.1,33.5,72826,2430141.95,09-DEC-2009,
ACKRUTI,EQ,534.9,542.8,524.15,525.5,524.5,531.2,123916,65766861.3,09-DEC-2009,
ADANIENT,EQ,844.9,857.8,832,845.7,843.3,840.3,217363,183774927.65,09-DEC-2009,
ADANIPOWER,EQ,93.6,94.85,93.4,94.1,94.25,93.65,645040,60780740.85,09-DEC-2009,
ADHUNIK,EQ,97.4,102.75,97.4,98.55,98.4,100.25,598679,59832660.4,09-DEC-2009,
ADORWELD,EQ,168.9,204.1,167,204.1,204.1,170.05,2053215,403621471.9,09-DEC-2009,
ADSL,EQ,217,219.5,204.25,208.9,210.15,214.5,538354,114274196.15,09-DEC-2009,
ADVANIHOTR,EQ,50.65,50.65,50,50.25,50.25,51.9,2230,111897.5,09-DEC-2009,
ADVANTA,EQ,575.9,584.8,570.1,572.75,572,579.05,5939,3427246.15,09-DEC-2009,
AEGISCHEM,EQ,179.3,196.95,179.3,187.75,188,181.3,90779,17333358,09-DEC-2009,
AFL,EQ,48.7,57.7,48.15,57.7,57.7,48.05,279538,15788123.7,09-DEC-2009,
AFTEK,EQ,17.5,18.8,17.5,18.15,18.3,17.7,1087199,19859752.9,09-DEC-2009,
AGRODUTCH,EQ,13.9,14.1,13.75,14.1,14.05,13.75,10416,145668.4,09-DEC-2009,
AHMEDFORGE,EQ,66.5,67.5,65,66.8,66.95,64.55,125024,8342945.3,09-DEC-2009,
AIAENG,EQ,345.7,350,340,341.15,341.6,342.6,37248,12809236.65,09-DEC-2009,
AICHAMP,EQ,28.6,29.1,28.6,29.1,29.1,30,203,5905.8,09-DEC-2009,
AJANTPHARM,EQ,112.9,114.9,107.3,108.4,108.6,111.05,68964,7653499.55,09-DEC-2009,
AJMERA,EQ,236.3,242.35,231.6,232.75,232,239.45,151409,35740532.25,09-DEC-2009,
AKSHOPTFBR,EQ,22.15,23.1,21.45,21.9,21.55,22.5,69407,1538279.85,09-DEC-2009,
ALBK,EQ,130.15,136,130.15,131.8,131.85,135.8,1000509,132971002.75,09-DEC-2009,
ALCHEM,EQ,158,169.4,153.95,163.7,161.55,162.9,278045,45413554.4,09-DEC-2009,
