SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14,14.7,14,14.7,14.7,14.5,550,8000,11-SEP-1998,
AARTIDRUGS,EQ,15.4,15.5,14.5,14.5,14.5,14.3,1000,14970,11-SEP-1998,
AARTIIND,EQ,26.75,27.5,26.75,27.4,27.5,27,600,16325,11-SEP-1998,
ABANLLOYD,EQ,34,34.3,33.4,33.5,33.4,34.65,3400,115350,11-SEP-1998,
ABB,EQ,489,501.9,489,500.4,501.9,500.6,7000,3481245,11-SEP-1998,
ABBOTTLAB,EQ,350,350,350,350,350,341,50,17500,11-SEP-1998,
ABGHEAVY,EQ,23.4,23.4,23.4,23.4,23.4,23.5,1000,23400,11-SEP-1998,
ABSIND,EQ,31,31.05,30,31.05,31.05,31.05,950,29340,11-SEP-1998,
ACC,EQ,1108.1,1108.1,1070,1086.1,1087,1112.4,145200,157896676.75,11-SEP-1998,
ACELAB,EQ,14.5,14.5,13.4,14.25,14.1,14.55,12100,170800,11-SEP-1998,
ADANIEXPO,EQ,305,305,305,305,305,305,500,152500,11-SEP-1998,
ADVANIORLI,EQ,19,19.3,19,19.2,19.3,19,3500,67200,11-SEP-1998,
AEGISCHEM,EQ,11,11,11,11,11,10.75,800,8800,11-SEP-1998,
AGRODUTCH,EQ,8,8.25,8,8.05,8,8,3500,28220,11-SEP-1998,
AHMEDELEC,EQ,55.5,55.5,54,54.3,54.05,54.35,900,49032.5,11-SEP-1998,
AHMEDFORGE,EQ,12.45,12.85,12.45,12.8,12.85,13,1400,17650,11-SEP-1998,
AIMCOPEST,EQ,8.05,8.1,8.05,8.05,8.1,8,500,4030,11-SEP-1998,
AKAIMPEX,EQ,1.5,1.5,1.5,1.5,1.5,1.5,100,150,11-SEP-1998,
AKARLAMIN,EQ,1.75,2,1.75,2,2,2,900,1700,11-SEP-1998,
AKGACOUST,EQ,3,3,3,3,3,3,200,600,11-SEP-1998,
ALFALAVAL,EQ,135.1,135.1,135.1,135.1,135.1,137.5,150,20265,11-SEP-1998,
ALKYLAMINE,EQ,18.25,18.5,17.9,17.9,17.9,18.05,850,15482.5,11-SEP-1998,
ALMBICHEM,EQ,1000,1000,990,995,995,996,45,44780,11-SEP-1998,
ALPHADRUG,EQ,11,12.5,10.85,12.3,12.5,10.75,14700,171270,11-SEP-1998,
ALPICFIN,EQ,20.3,20.3,19.85,19.85,19.85,20.3,2600,52050,11-SEP-1998,
ALPINEIND,EQ,4.5,5.4,4.5,5.4,5.4,8.95,1300,6425,11-SEP-1998,
ALTOS,EQ,10,10.2,9.65,9.7,9.65,10.25,8300,81715,11-SEP-1998,
AMARAJABAT,EQ,215.05,216,205,211.65,212,217.05,150500,31904975,11-SEP-1998,
AMBASARABH,EQ,9.5,9.5,8.55,8.8,8.55,9.75,20400,188557.5,11-SEP-1998,
AMERICADRY,EQ,5.15,5.15,5.05,5.1,5.1,5.45,1100,5615,11-SEP-1998,
AMITSPIN,EQ,4.6,4.65,4.4,4.55,4.55,4.4,13000,58540,11-SEP-1998,
AMTEKAUTO,EQ,15.75,16.55,15.75,16.1,16.05,15.85,29500,476640,11-SEP-1998,
AMTREXAPPL,EQ,25.3,25.95,25.25,25.25,25.25,26,1300,33120,11-SEP-1998,
ANAGRAMFIN,EQ,10.6,12.25,10.6,12.25,12.25,12.5,750,8732.5,11-SEP-1998,
ANAMALFIN,EQ,6.75,6.75,6.5,6.75,6.75,6.5,900,5900,11-SEP-1998,
ANDHRAPET,EQ,3,3.05,3,3.05,3.05,3.2,2400,7300,11-SEP-1998,
ANDRAVALLY,EQ,82.5,82.5,81,81.05,81,82.15,600,48820,11-SEP-1998,
ANDREWYULE,EQ,12,12,12,12,12,12,100,1200,11-SEP-1998,
ANSALHOUS,EQ,8.5,8.8,8.5,8.7,8.6,8.5,1900,16415,11-SEP-1998,
ANSALPROP,EQ,11.5,11.5,11,11,11,11,400,4450,11-SEP-1998,
ANTFRIBEAR,EQ,19.5,20,18.55,18.55,18.55,18.6,300,5685,11-SEP-1998,
ANTGRAPHIC,EQ,2.75,2.9,2.75,2.9,2.9,2.85,1700,4825,11-SEP-1998,
APCOTEXLAT,EQ,35.5,35.5,32.5,34,34,33,800,27342.5,11-SEP-1998,
APOLLOHOSP,EQ,25,25.65,25,25.2,25.2,25.3,500,12600,11-SEP-1998,
APOLLOTYRE,EQ,66,69.4,64.6,66.55,66.6,67.45,141550,9470775,11-SEP-1998,
APOWERTOOL,EQ,1.7,1.9,1.7,1.9,1.9,1.65,4500,8450,11-SEP-1998,
APPAPER,EQ,601,609.95,601,609.95,609.95,580,15,9104.5,11-SEP-1998,
APPLECREDT,EQ,15.05,15.05,15,15,15,15.5,300,4510,11-SEP-1998,
APPLEIND,EQ,10,10.15,10,10.1,10.1,10,10000,100765,11-SEP-1998,
APRAYON,EQ,17,17,16,16,16,15.25,150,2500,11-SEP-1998,
APTECH,BE,510,510,510,510,510,567.95,10,5100,11-SEP-1998,
APTECH,EQ,531,543.95,531,534.9,536,553.5,3700,1980725,11-SEP-1998,
ARAVALIIND,EQ,3.75,3.75,3.75,3.75,3.75,4.5,100,375,11-SEP-1998,
ARCHIES,EQ,284.5,289.8,284.3,287.6,289.8,285.4,3500,998445,11-SEP-1998,
ARIHANTIND,EQ,0.85,0.85,0.8,0.8,0.8,1,1400,1125,11-SEP-1998,
ARIHANTRED,EQ,1.3,1.3,1.3,1.3,1.3,2,100,130,11-SEP-1998,
ARTSONENGG,EQ,7.75,7.75,7.75,7.75,7.75,7.55,500,3875,11-SEP-1998,
ARVINDMILL,EQ,33.5,34.1,33,33.9,33.4,34.4,115500,3871900,11-SEP-1998,
ARVINDMILL,N2,1055,1055,1055,1055,1055,1050,20,21100,11-SEP-1998,
ARVINDPOLY,EQ,7.25,7.25,6.9,7.25,7.25,7.35,6400,45155,11-SEP-1998,
ARYAFINFAB,EQ,1.6,1.6,1.6,1.6,1.6,1.5,300,480,11-SEP-1998,
ASHAPURMIN,EQ,70.6,72.7,70.5,72.6,72.7,75,400,28630,11-SEP-1998,
ASHIMASYN,EQ,31,32,30.5,30.5,30.5,30.5,5900,180525,11-SEP-1998,
ASHKLEYFIN,EQ,33.75,34.5,33.75,34,34,34.7,7000,238090,11-SEP-1998,
ASHOKLEY,EQ,27.25,27.65,26.25,26.55,26.8,27.5,22700,605125,11-SEP-1998,
ASIANCOFFE,EQ,19.05,19.45,18.5,18.95,19,19.1,2500,47455,11-SEP-1998,
ASIANELEC,EQ,93,93.9,88.2,88.2,88.2,95.85,5850,521770,11-SEP-1998,
ASIANHOTEL,EQ,150,150.7,149.5,150.1,150.5,149.5,550,82495,11-SEP-1998,
ASIANPAINT,EQ,289,298,289,296.4,297.5,297.5,3500,1031405,11-SEP-1998,
ASSAMCO,EQ,30.6,30.6,30,30,30,29,200,6060,11-SEP-1998,
ASSAMFRONT,EQ,121,121,121,121,121,127.4,100,12100,11-SEP-1998,
ASTRAIDL,EQ,212.5,214,210,213.8,214,213.5,2700,573822.5,11-SEP-1998,
ATCOIND,EQ,19.15,19.2,19.15,19.2,19.2,19.65,300,5755,11-SEP-1998,
ATLASCOPCO,EQ,161,161.95,154,156.2,156.4,161.1,2850,446255,11-SEP-1998,
ATLASCYCLE,EQ,52,53,52,53,53,52,150,7900,11-SEP-1998,
ATULPROD,EQ,17.3,17.8,17,17.8,17.8,17,3900,67680,11-SEP-1998,
ATVPETRO,EQ,2,2,2,2,2,2.1,600,1200,11-SEP-1998,
AUROPHARMA,EQ,309,310,302,308.05,308.75,311.75,9500,2914545,11-SEP-1998,
AUTOAXLES,EQ,14.5,15.55,14.5,15.55,15.55,15,900,13855,11-SEP-1998,
AUTOLITIND,EQ,20,20,18.5,19.85,19.95,18.7,5700,107970,11-SEP-1998,
AUTOPALIND,EQ,3.1,3.1,2.9,2.9,2.9,3.5,700,2140,11-SEP-1998,
AUTORIDFIN,EQ,9.4,9.4,8.5,8.8,9,9.25,1400,12385,11-SEP-1998,
AVERY,EQ,55,55,54,54,54,55.25,1550,83920,11-SEP-1998,
BAGWATIGAS,EQ,6.5,6.5,6.5,6.5,6.5,6.55,100,650,11-SEP-1998,
BAJAJAUTO,BE,655,655,635,635,635,635,2,1290,11-SEP-1998,
BAJAJAUTO,EQ,627.05,635,625.7,632.35,633,632.9,72950,46039210,11-SEP-1998,
BAJAUTOFIN,EQ,22.75,24,22.75,23.95,23.95,23,2100,49965,11-SEP-1998,
BALAJHOTEL,EQ,41.35,41.45,41.35,41.45,41.45,40.65,300,12425,11-SEP-1998,
BALAJIDIST,EQ,93.95,94,93.95,94,94,91,200,18795,11-SEP-1998,
BALAJIFOOD,EQ,2.4,2.4,2.3,2.3,2.3,2.4,1500,3470,11-SEP-1998,
BALAJIIND,EQ,89.4,89.6,89.4,89.6,89.6,89.15,400,35790,11-SEP-1998,
BALMLAWRIE,EQ,31.95,34,31.95,34,34,31.75,1450,47487.5,11-SEP-1998,
BALRAMCHIN,EQ,126,126.6,124.6,125,124.6,127.25,13250,1660850,11-SEP-1998,
BANARBEADS,EQ,9.05,9.3,8.75,8.75,8.75,9.1,500,4490,11-SEP-1998,
BANARISUG,EQ,48.6,48.9,48.6,48.9,48.9,48.45,200,9747.5,11-SEP-1998,
BANKBARODA,EQ,78.25,78.9,77.3,77.5,77.55,80.05,220300,17154205,11-SEP-1998,
BANKINDIA,AE,28.55,28.55,28.55,28.55,28.55,30.1,100,2855,11-SEP-1998,
BANKINDIA,EQ,29.25,29.25,28.3,28.5,28.75,29.8,117100,3357610,11-SEP-1998,
BANKMADURA,EQ,77.5,78.65,77.5,78.65,78.65,78,750,58707.5,11-SEP-1998,
BANKPUNJAB,EQ,13.6,13.65,13.5,13.5,13.55,13.65,20200,273725,11-SEP-1998,
BANKRAJAS,EQ,61.6,66,60.2,66,66,61.1,48900,3164290,11-SEP-1998,
BARODARAYN,EQ,6.3,6.3,6.25,6.25,6.25,6.55,1000,6265,11-SEP-1998,
BASF,EQ,234.25,236,234,234,234,237,550,129012.5,11-SEP-1998,
BATAINDIA,BE,235,235,235,235,235,220,1,235,11-SEP-1998,
BATAINDIA,EQ,219.3,221.8,216.5,219,218.4,225.45,93200,20412592.5,11-SEP-1998,
BAUSCHLOMB,EQ,127.5,129,118.35,119.6,119.9,128.6,542300,65519200,11-SEP-1998,
BAYER,EQ,1250,1250,1240,1250,1250,1255,55,68700,11-SEP-1998,
BEL,EQ,26.35,26.35,25,25,25,26,8600,222140,11-SEP-1998,
BELCONTROL,EQ,9.5,11,9.5,10.5,10.5,9,2800,29670,11-SEP-1998,
BELLARYSTL,EQ,7.9,8,7.75,7.75,7.75,8.25,2700,21095,11-SEP-1998,
BEML,EQ,27.1,27.1,26.4,26.85,26.9,27.3,5900,157075,11-SEP-1998,
BERGEPAINT,EQ,103.25,103.75,102.5,102.65,102.5,103.7,1500,154325,11-SEP-1998,
BESTAVISON,EQ,4.05,4.05,3.9,3.9,3.9,4.35,5000,19690,11-SEP-1998,
BESTCROMP,EQ,6.5,6.5,6.5,6.5,6.5,6.5,500,3250,11-SEP-1998,
BETANAPTOL,EQ,2.05,2.05,2,2,2,2.1,1600,3210,11-SEP-1998,
BFLSOFTWAR,EQ,471.2,471.2,453,458.75,458.7,475.8,170300,78436920,11-SEP-1998,
BGFL,EQ,14.5,14.5,14.5,14.5,14.5,14.75,100,1450,11-SEP-1998,
BHARATFORG,EQ,51,53,51,51.2,51.25,51.05,5100,264092.5,11-SEP-1998,
