SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,52.45,53.85,51.15,51.5,52,51.75,22938,1207136.3,16-AUG-2010,
3IINFOTECH,EQ,64.25,64.9,62.5,62.8,62.9,64.25,699984,44495478.25,16-AUG-2010,
3MINDIA,EQ,3361,3395,3350,3359.8,3390,3397.15,465,1564821.3,16-AUG-2010,
AARTIDRUGS,EQ,143.9,144.3,141.55,142.6,143.8,142.45,30016,4291026.35,16-AUG-2010,
AARTIIND,EQ,50.65,52.5,49.05,49.45,49.05,50.65,81948,4126960.5,16-AUG-2010,
AARVEEDEN,EQ,72.65,84.7,71.9,78.85,79,71.85,46258,3583758.75,16-AUG-2010,
ABAN,EQ,833.4,835,808.1,812.05,811.5,831.3,1022359,838217879.25,16-AUG-2010,
ABB,EQ,782.7,788,771.6,775.05,775,782.65,108589,84327781.55,16-AUG-2010,
ABBOTINDIA,EQ,1157.95,1157.95,1135.6,1139,1136.6,1149.4,694,794223.2,16-AUG-2010,
ABCIL,EQ,122.35,122.8,116,117.4,118.75,121.2,88367,10530869.6,16-AUG-2010,
ABGSHIP,EQ,248,252.1,243,244.15,244,252.1,158149,39018151.3,16-AUG-2010,
ABHISHEK,EQ,23.5,23.55,21.95,22.15,21.95,23.1,126040,2886249.4,16-AUG-2010,
ABIRLANUVO,EQ,825,828.4,801.4,803.8,805,820.35,119042,96533609.85,16-AUG-2010,
ABSHEKINDS,EQ,21.3,21.55,20.35,20.45,20.55,21.25,904707,18897182.15,16-AUG-2010,
ACC,EQ,848,854.6,830.3,833.75,832.1,844,209170,176395838.25,16-AUG-2010,
ACE,EQ,55.6,61.9,55.6,58.95,59.1,56.65,978491,58616153.8,16-AUG-2010,
ACKRUTI,EQ,530.35,554.4,524,538.2,534.75,533.15,300145,162620946.35,16-AUG-2010,
ADANIENT,EQ,629,642.7,619,625.8,625.25,626.65,2601167,1640736384.15,16-AUG-2010,
ADANIPOWER,EQ,140.9,141.1,137.6,137.9,137.65,140,754411,105019840.55,16-AUG-2010,
ADHUNIK,EQ,118.05,122.4,118.05,121.5,121.65,116.9,753471,91267820.1,16-AUG-2010,
ADORWELD,EQ,218.35,226.25,218.1,221.6,221.1,219.75,64783,14443390.5,16-AUG-2010,
ADSL,EQ,235.8,237.45,232.3,233.1,232.7,235,48056,11266636,16-AUG-2010,
ADVANIHOTR,EQ,41.5,42.3,41,41.2,41.2,42.2,3461,143367.15,16-AUG-2010,
ADVANTA,EQ,474,477.65,461.45,463,463.3,471.1,13181,6179559.35,16-AUG-2010,
AEGISCHEM,EQ,504.8,512.25,486.2,490.05,489,504.8,131403,65673343.4,16-AUG-2010,
AFL,BE,49.35,49.9,48.5,49.8,49.8,49.65,2055,100468.4,16-AUG-2010,
AFTEK,EQ,13.25,13.55,13.25,13.3,13.4,13.45,126880,1694563.95,16-AUG-2010,
AGCNET,EQ,237.4,249.9,233,233.75,233.25,237.4,3244,766070.05,16-AUG-2010,
AGRODUTCH,BE,30.25,32,30.25,32,32,30.45,47981,1523703.25,16-AUG-2010,
AHLEAST,EQ,382,390.05,372,375.35,375.2,384.95,3855,1459276.2,16-AUG-2010,
AHLUCONT,EQ,214.15,219.9,212.4,213.5,213.5,215.75,14595,3152178.1,16-AUG-2010,
AHLWEST,EQ,363,369.65,341.1,344.05,343.9,366.85,7251,2540363.45,16-AUG-2010,
AHMEDFORGE,EQ,123.1,127,123.1,123.65,123.5,122.85,104113,13023842.35,16-AUG-2010,
AIAENG,EQ,350,350,322.65,340.75,342.2,348.9,60584,20746300.55,16-AUG-2010,
AICHAMP,EQ,42,42.45,40,41.25,41.25,41.05,11220,465571.6,16-AUG-2010,
AJANTPHARM,EQ,204.75,212,201.25,205.1,205.5,203,43078,8944319.85,16-AUG-2010,
AJMERA,EQ,184.6,224.6,184,224.25,224.6,187.15,2906152,627091704.05,16-AUG-2010,
AKSHOPTFBR,EQ,22.2,22.25,21.3,21.5,21.45,22.1,93066,2018241.55,16-AUG-2010,
AKZOINDIA,EQ,828.1,850,812.1,839.6,847,843.3,5587,4694365.45,16-AUG-2010,
ALBK,EQ,212,220.35,209.55,217.8,217,211.25,2380918,514989180.65,16-AUG-2010,
ALCHEM,EQ,179.4,181,178.65,179.05,178.95,178.65,112244,20119746.05,16-AUG-2010,
ALEMBICLTD,EQ,57.3,58.8,57.3,58,58.15,57.85,93387,5421262.45,16-AUG-2010,
ALFALAVAL,EQ,1400.1,1410,1395.1,1395.7,1400,1400.85,697,974829.95,16-AUG-2010,
ALKALI,EQ,107.4,108.3,105.6,106.2,106.5,107.2,23421,2510533.9,16-AUG-2010,
ALKYLAMINE,EQ,88.45,89.7,87.25,88.5,89,87.95,1122,99240.35,16-AUG-2010,
ALLCARGO,EQ,173,190,169,171.4,171.8,168,13869,2387321.15,16-AUG-2010,
ALLSEC,EQ,46.7,47.15,44.5,45.05,45.15,46.65,7167,324424.55,16-AUG-2010,
ALMONDZ,EQ,70.6,71.8,69,69.9,69.3,70.5,39962,2798740.25,16-AUG-2010,
ALOKTEXT,EQ,20.45,20.65,20.1,20.15,20.2,20.3,3062879,62474246.2,16-AUG-2010,
ALPA,EQ,17.7,17.95,16.05,17.15,17.2,17.7,5459,94135.15,16-AUG-2010,
ALPHAGEO,EQ,169.5,169.8,162,163.3,163.45,167.45,9572,1594886.85,16-AUG-2010,
ALPSINDUS,EQ,9.65,9.8,9.3,9.35,9.35,9.6,56353,538406.4,16-AUG-2010,
AMAR,EQ,86.7,88.9,85.5,86.3,86.8,86.65,116060,10152082.6,16-AUG-2010,
AMARAJABAT,EQ,188.55,191.7,188,189.55,188.1,188.55,56318,10691013.55,16-AUG-2010,
AMARJOTHI,EQ,60,61.5,60,60.75,60.7,60.6,1714,104242.1,16-AUG-2010,
AMBICAAGAR,EQ,14.6,14.6,13.9,13.95,13.9,14.3,7458,106515.1,16-AUG-2010,
AMBIKCO,EQ,216.25,221,212.5,216.8,217,216.25,27169,5899063.65,16-AUG-2010,
AMBUJACEM,EQ,116.7,117,113.65,113.9,113.75,116.65,692868,79602976.15,16-AUG-2010,
AMDIND,EQ,27.8,27.8,26.65,27,27.3,26.5,79504,2157932.55,16-AUG-2010,
AMLSTEEL,EQ,49.85,51.35,47.9,48.1,48,48.25,10504,523686.6,16-AUG-2010,
AMRUTANJAN,EQ,743,744,718.05,721.85,720,732.15,7450,5424581.05,16-AUG-2010,
AMTEKAUTO,EQ,183.45,184,180,182.4,181.3,181.4,177752,32280257.6,16-AUG-2010,
AMTEKINDIA,EQ,64.8,64.8,64,64.15,64.1,64.55,356231,22825383.05,16-AUG-2010,
ANANTRAJ,EQ,139.25,144.4,133.2,137.2,137,137.75,2018119,282570573.35,16-AUG-2010,
ANDHRABANK,EQ,152,158.5,151.5,157.5,158.25,151.75,3781588,587452137.35,16-AUG-2010,
ANDHRSUGAR,EQ,129,129,127.3,128.3,128.2,128.25,35384,4552417.2,16-AUG-2010,
ANGIND,EQ,70.2,70.4,65.7,66.35,66.45,69.15,81340,5554055.45,16-AUG-2010,
ANIKINDS,EQ,62.8,65.9,62.8,64.55,65,62.95,36594,2375487.35,16-AUG-2010,
ANKURDRUGS,EQ,141.5,144.9,111.1,116.7,116.3,138.85,2201199,260567370.3,16-AUG-2010,
ANSALAPI,EQ,93.5,95.25,90.3,91.15,90.75,92,1624730,151005669.3,16-AUG-2010,
ANSALHSG,EQ,68,71,68,68.95,69.1,68.75,56665,3945882,16-AUG-2010,
ANTGRAPHIC,EQ,0.45,0.45,0.4,0.45,0.45,0.4,102566,42575.7,16-AUG-2010,
APARINDS,EQ,214.1,214.1,203.5,205.9,203.5,212.05,8925,1865969.8,16-AUG-2010,
APCOTEXIND,EQ,137,137,135,135.25,137,135,898,121897,16-AUG-2010,
APIL,EQ,739,749.8,721,727.9,723,739.75,51584,37889593.4,16-AUG-2010,
