SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,549,555,525,525.05,525.05,522,2157,1145391.2,24-NOV-2004,
AARTIDRUGS,EQ,152,154.8,147.3,148.35,148,149.95,132249,19875051.5,24-NOV-2004,
AARTIIND,EQ,245,253,243.05,245.4,246,243.65,132916,32940511.9,24-NOV-2004,
ABANLLOYD,EQ,1160.1,1185,1151,1156.85,1163,1170.9,10524,12240979.65,24-NOV-2004,
ABB,EQ,939,950,920,945.35,946.2,925.45,42925,40384235.85,24-NOV-2004,
ABSHEKINDS,EQ,30,34.95,30,34.5,34.35,32.75,2606249,88313082.2,24-NOV-2004,
ABSIND,EQ,107,107.9,105.5,106.1,106,106.9,17604,1880677.55,24-NOV-2004,
ACC,EQ,286,290,285,287.85,287.15,283.95,1736160,500427546.15,24-NOV-2004,
ADANIEXPO,EQ,61.6,61.6,60.3,60.7,60.3,60.7,442593,26935756,24-NOV-2004,
ADLABSFILM,EQ,108.8,109.3,106,107.35,106.6,107.95,54859,5906306.2,24-NOV-2004,
ADORWELD,EQ,85.5,87.9,84.6,85.05,84.95,85.4,70864,6114856.5,24-NOV-2004,
AEGISCHEM,EQ,48,48,46,46.15,46,46.95,19424,912150.25,24-NOV-2004,
AFTEKINFO,EQ,136.4,136.4,133,134.85,135,134.2,276340,37207789.8,24-NOV-2004,
AGEEGOLD,EQ,24.85,26.25,24.1,24.45,24.4,24,44188,1112388.45,24-NOV-2004,
AGRODUTCH,BE,35.5,35.5,34.3,34.55,34.3,35,29902,1038570.2,24-NOV-2004,
AHMEDELEC,EQ,116,125,116,119.2,119.15,114.05,127445,15338136.1,24-NOV-2004,
AHMEDFORGE,EQ,174,176.6,171.7,176.6,176.6,168.15,96048,16901256.7,24-NOV-2004,
AJANTPHARM,EQ,65,67.8,64.65,65.6,65.75,64.3,139907,9229904.4,24-NOV-2004,
AKSHOPTFBR,EQ,25.9,29.9,24.65,28.2,28.5,25.7,656175,18499550.15,24-NOV-2004,
ALBK,EQ,58.45,58.7,57.15,57.3,57.5,58.35,674372,39078973.15,24-NOV-2004,
ALEMBICLTD,EQ,229,230.9,225.5,226.85,228.1,229.1,76052,17342389.65,24-NOV-2004,
ALFALAVAL,EQ,684,684,675,681.2,680,684.35,706,479565.65,24-NOV-2004,
ALOKTEXT,EQ,64.35,69.7,64,69.1,69,63.7,11013363,746519935.85,24-NOV-2004,
ALPSINDUS,EQ,85.25,89.2,85.25,87.7,87.4,84.95,152182,13385687.6,24-NOV-2004,
AMARAJABAT,EQ,116.1,116.9,112.05,113.05,113.1,116.3,118555,13530459.95,24-NOV-2004,
AMBICAAGAR,EQ,31.85,31.85,30.75,31,31.1,30.65,109973,3427148,24-NOV-2004,
AMITSPIN,EQ,6.65,7.3,6.65,7.1,7.15,6.65,106389,753628.05,24-NOV-2004,
AMTEKAUTO,EQ,184.5,185.8,181.15,182.1,182.05,183.2,261672,47907928.6,24-NOV-2004,
AMTREXAPPL,EQ,46.95,47,45.15,45.6,45.95,45.8,63290,2942426.5,24-NOV-2004,
ANDHRABANK,EQ,63.5,64,62.6,63.7,63.65,63.25,1253732,79582083.35,24-NOV-2004,
ANDHRSUGAR,EQ,119.9,123,118,119.45,120.5,118.4,218928,26402941.8,24-NOV-2004,
ANTGRAPHIC,EQ,3.5,3.65,3.35,3.6,3.6,3.45,30100,106650.15,24-NOV-2004,
APARINDS,EQ,74.9,74.9,71.2,71.6,72.25,72.3,16157,1172433.45,24-NOV-2004,
APCOTEXLAT,EQ,49.9,51.9,47.25,47.85,47.25,48.9,110222,5449613.6,24-NOV-2004,
APIL,EQ,140.8,144.9,140.35,141.85,142.5,139.7,171813,24493382.7,24-NOV-2004,
APOLLOHOSP,EQ,277.4,291.3,276,283.85,283,275.45,243025,69445753.2,24-NOV-2004,
APOLLOTYRE,EQ,216.1,221.75,214,219.05,219.1,215.15,253817,55359886.75,24-NOV-2004,
APPAPER,EQ,101.8,111.95,101,105.95,106.35,99.5,45356,4846980.75,24-NOV-2004,
APTECHT,EQ,42.5,49.7,42.05,48.65,48.5,41.65,5076296,238941363.6,24-NOV-2004,
ARCHIES,EQ,91.75,96.9,89.2,93.05,93,89.35,187945,17655573.9,24-NOV-2004,
ARHAMFISCL,EQ,12.25,12.6,11.9,12,12,12,78752,959873.3,24-NOV-2004,
ARL,EQ,2.75,2.8,2.65,2.7,2.65,2.7,1376246,3749296.5,24-NOV-2004,
ARSBONDS,N1,104.4,104.55,104.4,104.5,104.55,104.45,43495,4544356.17,24-NOV-2004,
ARVINDMILL,EQ,100,109.35,99.8,108.65,108.65,99.3,6541493,689386768,24-NOV-2004,
ASAHIINDIA,EQ,136.35,137.5,133,133.8,133,134.65,31921,4311131.7,24-NOV-2004,
ASAL,EQ,107.5,109,105.4,106.05,106,106.85,30643,3282655.1,24-NOV-2004,
ASHAPURMIN,EQ,162.4,183.45,160,176.2,182,159.45,83914,14542810.6,24-NOV-2004,
ASHIMASYN,EQ,22.8,24.85,22.75,24.55,24.5,22.65,2707307,65938815.75,24-NOV-2004,
