SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
622GS2035,GS,92,92,92,92,92,91.13,59,5428,14-DEC-2023,3,IN0020200245,,59,100.00
63MOONS,BE,547.3,592,535.9,538.4,535.9,564.1,588892,326058224.7,14-DEC-2023,9190,INE111B01023,,-,-
654GS2032,GS,98.45,98.45,97.5,98.45,98.45,98.4,55,5413.8,14-DEC-2023,5,IN0020210244,,55,100.00
667GS2035,GS,98.4,98.4,98.34,98.34,98.35,96,23,2262.05,14-DEC-2023,5,IN0020210152,,12,52.17
669GS2024,GS,102.9,102.9,102.8,102.8,102.8,102.7,195,20055.5,14-DEC-2023,5,IN0020220052,,195,100.00
695GS2061,GS,101.9,101.9,101.9,101.9,101.9,102,1,101.9,14-DEC-2023,1,IN0020210202,,1,100.00
699GS2026,GS,100.63,100.63,100,100.5,100.5,100.63,12907,1291989.55,14-DEC-2023,19,IN0020230028,,12907,100.00
699GS2051,GS,97.95,97.95,96.01,96.01,96.01,97.95,19,1837.73,14-DEC-2023,4,IN0020210194,,19,100.00
706GS2028,GS,100.3,102,100.3,102,102,100.3,202,20264,14-DEC-2023,2,IN0020230010,,202,100.00
706GS2046,GS,96.25,96.25,96.25,96.25,96.25,96.1,20000,1925000,14-DEC-2023,2,IN0020160068,,20000,100.00
710GS2029,GS,100.63,100.63,100.6,100.6,100.6,100.63,600,60375,14-DEC-2023,2,IN0020220011,,600,100.00
717GS2030,GS,101,101.5,101,101.5,101.5,100.9,14009,1421071.79,14-DEC-2023,10,IN0020230036,,14009,100.00
718GS2033,GS,101.95,101.95,101.51,101.51,101.51,101.5,501,50875.95,14-DEC-2023,3,IN0020230085,,501,100.00
718GS2037,GS,100.56,101.32,100.56,101.32,101.32,101.31,700,70671.97,14-DEC-2023,8,IN0020230077,,700,100.00
725GS2063,GS,98.03,99.25,98.02,98.27,98.35,98,30312,2978492.35,14-DEC-2023,38,IN0020230044,,28312,93.40
726GS2032,GS,100.85,102.42,100.85,102.12,102.42,101.95,12391,1265157.4,14-DEC-2023,13,IN0020220060,,12207,98.52
726GS2033,GS,102,102.5,101.75,102.5,102.5,101.5,1202,122904.25,14-DEC-2023,5,IN0020220151,,1202,100.00
727GS2026,GS,100.59,100.59,100.59,100.59,100.59,100.44,100,10059,14-DEC-2023,1,IN0020190016,,100,100.00
732GS2030,GS,99.78,102,99.78,101,101,101.49,1798,181086,14-DEC-2023,10,IN0020230135,,1100,61.18
733GS2026,GS,101.1,101.4,101.1,101.33,101.33,101,2949,298471.32,14-DEC-2023,15,IN0020230119,,2949,100.00
736GS2052,GS,100.5,101.2,100.5,101.2,101.2,100.8,11450,1155213.3,14-DEC-2023,12,IN0020220086,,11450,100.00
737GS2028,GS,101.6,102.75,101.55,102.1,102.1,101.76,4077,416522.75,14-DEC-2023,14,IN0020230101,,4077,100.00
738GS2027,GS,104.09,104.5,104.09,104.47,104.5,104.09,16040,1672305.86,14-DEC-2023,16,IN0020220037,,16040,100.00
739ML26,SG,98.6,98.6,98.6,98.6,98.6,95.55,1000,98600,14-DEC-2023,1,IN2420220054,,,
73GS2053,GS,101.51,101.8,101.5,101.6,101.8,101.8,13301,1352131.8,14-DEC-2023,19,IN0020230051,,13301,100.00
741GS2036,GS,104.3,104.99,104.25,104.49,104.49,104.27,36830,3845984.74,14-DEC-2023,23,IN0020220102,,36830,100.00
74GS2062,GS,104,104,104,104,104,105.5,5300,551200,14-DEC-2023,6,IN0020220094,,5300,100.00
754GS2036,GS,101.95,102.24,101.8,102.15,102.15,101.77,211123,21548625.73,14-DEC-2023,145,IN0020220029,,178564,84.58
758GJ26,SG,99,99,99,99,99,100.1,100,9900,14-DEC-2023,1,IN1520230104,,,
772KA35,SG,100,100,100,100,100,100,100,10000,14-DEC-2023,1,IN1920230100,,,
77MH33A,SG,94,98.7,94,98,98,94,500,47870,14-DEC-2023,4,IN2220230154,,,
826GS2027,GS,106.5,106.5,106.5,106.5,106.5,106.5,1000,106500,14-DEC-2023,1,IN0020070036,,1000,100.00
83GS2040,GS,113,113,113,113,113,112.25,5885,665005,14-DEC-2023,2,IN0020100031,,5885,100.00
897GS2030,GS,110,110,110,110,110,111,554,60940,14-DEC-2023,2,IN0020110055,,554,100.00
91D010224,TB,98.98,99,98.88,99,99,99,1100,108830,14-DEC-2023,3,IN002023X328,,,
91D070324,TB,98.2,98.3,98.2,98.28,98.29,98.2,1500,147376,14-DEC-2023,12,IN002023X377,,,
91D080224,TB,98.78,98.86,98.78,98.86,98.86,98.78,1200,118624,14-DEC-2023,4,IN002023X336,,,
91D110124,TB,99.41,99.41,99.41,99.41,99.41,99.36,1200,119292,14-DEC-2023,1,IN002023X294,,,
91D150224,TB,98.74,98.74,98.55,98.57,98.57,98.56,1000,98649,14-DEC-2023,10,IN002023X344,,,
91D220224,TB,98.4,98.45,98.4,98.44,98.45,98.4,2400,236216,14-DEC-2023,10,IN002023X351,,,
91D290224,TB,98.2,98.45,98.2,98.45,98.45,98.23,300,29510,14-DEC-2023,2,IN002023X369,,,
91D291223,TB,99.66,99.66,99.66,99.66,99.66,99.66,100,9966,14-DEC-2023,1,IN002023X278,,,
92GS2030,GS,114.8,114.8,112.99,113.01,113.01,112.98,8011,905534.09,14-DEC-2023,6,IN0020130053,,8011,100.00
A2ZINFRA,BE,10.1,10.1,10.1,10.1,10.1,9.95,103660,1046966,14-DEC-2023,61,INE619I01012,,-,-
AAATECH,EQ,86.9,88.55,85.2,86.15,86.3,86.2,250837,21832903.65,14-DEC-2023,2678,INE0D0U01013,,147783,58.92
AAKASH,BE,12,12,12,12,12,12.6,327901,3934812,14-DEC-2023,962,INE087Z01024,,-,-
AAREYDRUGS,BE,45.35,45.35,45.35,45.35,45.35,44.5,2473,112150.55,14-DEC-2023,10,INE198H01019,,-,-
AARON,EQ,297.8,299,290.05,295.2,296,291.5,13725,4052166.2,14-DEC-2023,699,INE721Z01010,,8554,62.32
AARTECH,BE,145,146,143,144.6,143.1,145.65,4222,608431.4,14-DEC-2023,82,INE01C001018,,-,-
AARTIDRUGS,EQ,485,486.95,477.5,479.4,481.6,481.7,114957,55213773.35,14-DEC-2023,6434,INE767A01016,,57092,49.66
AARTIIND,EQ,573.9,577,567.9,573.95,573.75,570.7,1236892,708139655.7,14-DEC-2023,23094,INE769A01020,,607496,49.11
AARTIPHARM,EQ,488.5,495,478.5,482.65,481.85,484.5,325213,157854036.85,14-DEC-2023,17528,INE0LRU01027,,193399,59.47
AARTIPP,E1,313,313,307,311.2,311.2,320,123,38199.3,14-DEC-2023,69,IN909EO01012,,112,91.06
AARTISURF,EQ,635,644.25,617.5,620.8,629,629.55,17566,11046941.25,14-DEC-2023,1443,INE09EO01013,,11303,64.35
AARTISURF,P1,158,158,158,158,158,158,2,316,14-DEC-2023,2,INE09EO04017,,2,100.00
AARVEEDEN,EQ,25.9,25.9,24.2,24.65,24.9,25.45,48168,1210205.65,14-DEC-2023,490,INE273D01019,,34937,72.53
AARVI,EQ,143,144.7,142.85,143.2,143,142.75,17351,2492201.3,14-DEC-2023,489,INE754X01016,,11289,65.06
AATMAJ,SM,41.95,43.3,40,40.55,40.55,41.3,42000,1726400,14-DEC-2023,21,INE0OB201016,,38000,90.48
AAVAS,EQ,1590,1591.85,1545,1552,1558,1568.5,115607,180550112.35,14-DEC-2023,12496,INE216P01012,,62817,54.34
ABAN,BE,53.25,53.6,51.05,51.45,51.7,52.7,209929,11019123.1,14-DEC-2023,958,INE421A01028,,-,-
ABB,EQ,4801.4,4834.95,4734.7,4792.4,4815,4767.35,150017,719295224.65,14-DEC-2023,24697,INE117A01022,,82483,54.98
ABBOTINDIA,EQ,22870,22906.15,22502.05,22742,22800,22780.85,12923,293101026.75,14-DEC-2023,4790,INE358A01014,,6545,50.65
ABCAPITAL,EQ,165.25,167.7,164.95,166.3,166.4,164.05,6613393,1099867094.1,14-DEC-2023,54493,INE674K01013,,3833959,57.97
ABCOTS,SM,115,115,115,115,115,116.65,2000,230000,14-DEC-2023,1,INE08PH01015,,2000,100.00
ABFL,N2,990,990,990,990,990,990,98,97020,14-DEC-2023,7,INE860H07IT4,,,
ABFL,N4,989.8,989.8,983,983,983,984.82,319,313628.29,14-DEC-2023,8,INE860H07IP2,,,
ABFRL,EQ,229.5,230.7,227.15,229.2,229,227.6,1928929,441037081.1,14-DEC-2023,14437,INE647O01011,,867969,45.00
ABINFRA,SM,45.05,49.45,45.05,49.45,49.45,47.1,12000,574000,14-DEC-2023,3,INE00YB01017,,8000,66.67
ABMINTLLTD,BE,55.05,55.05,49.85,50,49.85,52.45,2432,129211.1,14-DEC-2023,40,INE251C01025,,-,-
ABSLAMC,EQ,461.95,466.8,460,461.6,460,461.9,86718,40227951.55,14-DEC-2023,4016,INE404A01024,,46128,53.19
ABSLBANETF,EQ,47.49,48.3,47.49,48.05,48,47.49,188833,9084122.63,14-DEC-2023,1737,INF209KB17D5,,159971,84.72
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,1000,999.99,8022,8021999.23,14-DEC-2023,33,INF209KB18T9,,7914,98.65
ABSLNN50ET,EQ,53.8,53.8,53.15,53.47,53.54,52.83,48319,2572548.58,14-DEC-2023,132,INF209KB16D7,,45817,94.82
ACC,EQ,2199,2251.05,2192.3,2234.3,2230,2184.2,831020,1847379520.7,14-DEC-2023,57086,INE012A01025,,320677,38.59
ACCELYA,EQ,1314,1341,1310.05,1326.95,1330,1312.7,47787,63404202.1,14-DEC-2023,5335,INE793A01012,,23728,49.65
ACCORD,ST,26.5,26.5,26.5,26.5,26.5,27.8,2000,53000,14-DEC-2023,1,INE113X01015,,2000,100.00
ACCURACY,BE,9.35,9.85,9.35,9.6,9.5,9.8,1188594,11409755.9,14-DEC-2023,1610,INE648Z01023,,-,-
ACE,EQ,825,828.55,814,817.55,819,815.65,126108,103749196.45,14-DEC-2023,8371,INE731H01025,,82823,65.68
ACEINTEG,EQ,42.9,50,40.15,46.25,49.9,41.9,117396,5252025.4,14-DEC-2023,1046,INE543V01017,,88626,75.49
ACI,EQ,614.8,619.95,608.15,610.8,614,608.7,94616,58152405.75,14-DEC-2023,7205,INE128X01021,,49302,52.11
ACL,EQ,114.85,117,112.05,116.05,116.15,112.95,176125,20273076.85,14-DEC-2023,2849,INE666E01020,,102168,58.01
ACLGATI,EQ,139.1,139.6,133.7,136.75,137.15,138.85,342115,47183953.25,14-DEC-2023,3989,INE152B01027,,149606,43.73
ACSAL,SM,57,66,55.3,62.4,63.05,56.2,261000,16009500,14-DEC-2023,80,INE0P4T01013,,174000,66.67
ADANIENSOL,EQ,1041,1094.95,1035.85,1074.75,1077,1030.9,3933857,4205075647.1,14-DEC-2023,77132,INE931S01010,,1949855,49.57
ADANIENT,EQ,2900.95,2932.95,2887,2894.05,2893,2875.05,3224681,9379561819.45,14-DEC-2023,140194,INE423A01024,,767125,23.79
ADANIGREEN,EQ,1435.95,1535,1435.95,1508.3,1504,1427.7,3437936,5155245698.7,14-DEC-2023,136068,INE364U01010,,1525356,44.37
ADANIPORTS,EQ,1080,1089.9,1063,1074.7,1073,1063.5,8004131,8587361365.3,14-DEC-2023,185156,INE742F01042,,2608396,32.59
ADANIPOWER,BE,508.9,530.95,505.7,528.95,530.95,505.7,3588818,1867752041.05,14-DEC-2023,47491,INE814H01011,,-,-
ADFFOODS,EQ,206.65,207,203,204.05,204.65,204.25,161911,33199348.5,14-DEC-2023,8465,INE982B01027,,93557,57.78
ADL,BE,90,94.25,87.6,90.8,90,90,1915,172289.2,14-DEC-2023,27,INE0CHO01012,,-,-
ADORWELD,EQ,1488,1493.2,1441.5,1454.5,1465,1476.45,16660,24357399.15,14-DEC-2023,3846,INE045A01017,,8613,51.70
ADROITINFO,BE,23.45,23.85,22.1,22.6,22.5,23,74626,1713268.15,14-DEC-2023,208,INE737B01033,,-,-
ADSL,EQ,123.15,129.35,123.15,126.85,127.45,122.55,788716,100262718.55,14-DEC-2023,11527,INE102I01027,,399252,50.62
ADVANIHOTR,EQ,109.15,109.75,105.05,106.6,107,107.55,137306,14797621.1,14-DEC-2023,2158,INE199C01026,,81927,59.67
ADVENZYMES,EQ,367.5,375.85,361.3,372.05,371.5,365.95,1621516,600694623.55,14-DEC-2023,29215,INE837H01020,,842078,51.93
AEGISCHEM,EQ,395.45,396,384.3,385.95,384.6,394.7,530712,208070650.3,14-DEC-2023,14172,INE208C01025,,307220,57.89
AEROFLEX,EQ,153,155.9,151.6,151.8,151.9,152.15,702360,107559907.85,14-DEC-2023,9739,INE024001021,,358634,51.06
AETHER,EQ,811,852.7,808.95,845.95,844.3,803.4,710988,591434652.5,14-DEC-2023,25773,INE0BWX01014,,385384,54.20
AFFLE,EQ,1214.95,1217.35,1198.2,1204.1,1203,1194.95,298876,360846439.05,14-DEC-2023,15948,INE00WC01027,,142671,47.74
AGARIND,EQ,966.3,986.95,953,960.55,960,961.5,41345,40148715.05,14-DEC-2023,4276,INE204E01012,,21209,51.30
AGARWALFT,SM,60,61,60,60.5,60.5,60.9,21000,1264500,14-DEC-2023,5,INE0MLA01012,,18000,85.71
AGI,EQ,909,917,885.1,889.5,892,900.7,136483,122439928.6,14-DEC-2023,10268,INE415A01038,,76594,56.12
AGNI,SM,27,29.3,26.85,28.5,28.5,26.75,190000,5353750,14-DEC-2023,37,INE0LF301013,,170000,89.47
AGRITECH,EQ,214.9,214.9,204,205.6,207.55,207.2,11298,2354370.05,14-DEC-2023,548,INE449G01018,,4363,38.62
AGROPHOS,EQ,42.5,42.95,41.1,41.25,41.1,42.05,104725,4364562,14-DEC-2023,824,INE740V01019,,65978,63.00
AGSTRA,EQ,95,96.2,93.1,94.95,95.2,94.45,602776,57350903.9,14-DEC-2023,3107,INE583L01014,,354242,58.77
AGUL,ST,89.55,89.55,81.05,81.05,81.05,85.3,6000,503300,14-DEC-2023,3,INE0O6N01012,,6000,100.00
AHL,EQ,320,322.35,313.35,316.9,316.95,319.65,92857,29424723.2,14-DEC-2023,1481,INE00ZE01026,,68666,73.95
AHLADA,EQ,111,114,109.9,113.35,113.6,109.55,59073,6655800.3,14-DEC-2023,480,INE00PV01013,,40479,68.52
AHLEAST,EQ,148.5,149.4,146.4,147.9,148,147.45,7613,1122279.35,14-DEC-2023,746,INE926K01017,,1926,25.30
AHLUCONT,EQ,858,870,850.3,865.7,864.2,848.15,40347,34782291.85,14-DEC-2023,3902,INE758C01029,,24860,61.62
AIAENG,EQ,3678.85,3678.9,3610.05,3623.1,3642.25,3678.85,34821,127022343.95,14-DEC-2023,10501,INE212H01026,,21399,61.45
AILIMITED,SM,27.95,29.15,27.95,29.15,29.15,27.95,18000,510300,14-DEC-2023,3,INE0CAJ01017,,18000,100.00
AIRAN,BE,24.35,24.5,23.6,23.75,23.9,24.2,150753,3596508.95,14-DEC-2023,687,INE645W01026,,-,-
AIROLAM,EQ,132.05,136,128,129.15,129,128.9,49135,6534047.9,14-DEC-2023,2730,INE801L01010,,23680,48.19
AIRTELPP,E1,614.55,620.7,608.3,615.05,618.9,614.3,344375,211929751.75,14-DEC-2023,2084,IN9397D01014,,309902,89.99
AISL,SM,58.75,59.95,58.75,59.4,59.4,60.95,6000,355560,14-DEC-2023,5,INE635Y01015,,4800,80.00
AJANTPHARM,EQ,1912.55,1918.15,1872.5,1879,1878,1902.2,45209,85587374.25,14-DEC-2023,9820,INE031B01049,,20728,45.85
AJMERA,EQ,422.9,428,420,423.9,424,417.9,81821,34678142.8,14-DEC-2023,14257,INE298G01027,,21449,26.21
AJOONI,EQ,7.4,7.7,6.8,7.15,7.15,7,11939320,86566770.6,14-DEC-2023,9350,INE820Y01021,,6729306,56.36
AKASH,EQ,36.9,38.5,36.8,37.65,37.9,36.25,117089,4426274.45,14-DEC-2023,767,INE737W01013,,62553,53.42
AKG,EQ,31.85,31.85,29.3,30.05,30.7,30.9,547805,16663336.85,14-DEC-2023,1297,INE00Y801016,,286796,52.35
AKI,BE,25.55,25.55,25,25,25,25.05,66054,1684220.95,14-DEC-2023,69,INE642Z01026,,-,-
AKSHAR,EQ,6.75,6.85,6.65,6.7,6.65,6.75,1079026,7259868.1,14-DEC-2023,1130,INE256Z01025,,794924,73.67
AKSHARCHEM,EQ,264.1,265,250.55,259.2,259,263.9,21376,5498289.8,14-DEC-2023,1199,INE542B01011,,10647,49.81
AKSHOPTFBR,BE,9.9,10,9.8,9.9,9.95,9.9,195007,1930003.5,14-DEC-2023,382,INE523B01011,,-,-
AKZOINDIA,EQ,2530,2533,2511.45,2517.9,2520,2507.15,11316,28521614.2,14-DEC-2023,1660,INE133A01011,,6020,53.20
ALANKIT,EQ,16.4,16.7,15.4,15.75,15.9,16.2,4213596,67016514.55,14-DEC-2023,6092,INE914E01040,,2340504,55.55
ALBERTDAVD,EQ,1012.5,1012.5,975,979.35,978,997.7,6637,6560595.3,14-DEC-2023,1127,INE155C01010,,3864,58.22
ALEMBICLTD,EQ,95,96.05,93.5,93.7,93.55,94.45,1239899,117137304,14-DEC-2023,5999,INE426A01027,,578731,46.68
ALICON,EQ,847.95,847.95,832.55,835.95,835,838.05,11740,9819071.65,14-DEC-2023,804,INE062D01024,,9463,80.60
ALKALI,EQ,161.5,162.4,155,155.2,156.3,158.5,46155,7276466.95,14-DEC-2023,1039,INE773I01017,,32990,71.48
ALKEM,EQ,4900,4925,4848,4857.2,4860.1,4885.35,301947,1474259568.95,14-DEC-2023,19418,INE540L01014,,161310,53.42
ALKYLAMINE,EQ,2238.15,2288,2234.05,2249.1,2249.55,2238.15,37828,85436606.7,14-DEC-2023,6525,INE150B01039,,18117,47.89
ALLCARGO,EQ,272.5,273.15,268,269.85,270,271.25,373140,100797187.3,14-DEC-2023,11322,INE418H01029,,174941,46.88
ALLETEC,SM,240,240,230,237.3,238.4,232.05,161600,37691640,14-DEC-2023,186,INE0M2X01012,,99200,61.39
ALLSEC,EQ,645,647.45,631.55,635.15,635,641,25834,16513457.85,14-DEC-2023,2842,INE835G01018,,16394,63.46
ALMONDZ,EQ,86,87.95,85.55,86,86.6,85.8,61354,5308154.7,14-DEC-2023,735,INE326B01027,,43449,70.82
ALOKINDS,EQ,23.3,23.4,22.5,22.65,22.65,22.9,15034520,343579058.7,14-DEC-2023,21106,INE270A01029,,6133643,40.80
ALPA,EQ,109,110,106.35,106.7,106.5,108.4,158451,17076908.9,14-DEC-2023,1553,INE385I01010,,93944,59.29
ALPHAETF,EQ,20.78,20.78,20.52,20.73,20.75,20.5,52351,1085085.24,14-DEC-2023,246,INF769K01KU7,,45262,86.46
ALPHAGEO,EQ,278.15,282.45,272,276,278.8,277.2,13402,3736445.25,14-DEC-2023,551,INE137C01018,,8616,64.29
ALPSINDUS,EQ,2.5,2.6,2.4,2.4,2.45,2.5,360668,908533.35,14-DEC-2023,523,INE093B01015,,287135,79.61
AMBER,EQ,3100,3175,3086.3,3115.45,3138.45,3062.75,246379,770469289.6,14-DEC-2023,18455,INE371P01015,,146007,59.26
AMBICAAGAR,EQ,32.5,32.9,30.85,31.15,31,31.7,42842,1356580.35,14-DEC-2023,296,INE792B01012,,27853,65.01
AMBIKCO,EQ,1785,1830,1777.05,1814.7,1825.8,1782.3,19381,34962159,14-DEC-2023,3224,INE540G01014,,9859,50.87
AMBUJACEM,EQ,514.8,523.4,511.85,520.25,518.9,509.05,5858223,3037258940.55,14-DEC-2023,67231,INE079A01024,,2741399,46.80
AMDIND,EQ,89.2,98,89.2,90.95,91.5,89.1,633579,59998097.8,14-DEC-2023,6863,INE005I01014,,245843,38.80
AMEYA,SM,56.9,56.9,56.8,56.8,56.8,56,6000,341000,14-DEC-2023,3,INE0KT901015,,6000,100.00
AMIABLE,SM,66,79.75,66,79.75,79.75,81.95,8000,612880,14-DEC-2023,5,INE0MTP01013,,8000,100.00
AMIORG,EQ,1098.45,1148,1091.1,1138.45,1142.6,1098.45,174139,195749942.5,14-DEC-2023,16147,INE00FF01017,,88764,50.97
AMJLAND,EQ,39.85,43.25,38.8,41.5,41.3,38.95,919368,38156999.7,14-DEC-2023,3626,INE606A01024,,479726,52.18
AMNPLST,EQ,165.15,168.1,161.45,163.75,164.9,162.15,10644,1746042.3,14-DEC-2023,978,INE275D01022,,5357,50.33
AMRUTANJAN,EQ,593.9,595,587,589.7,590.6,590.8,28576,16883446.15,14-DEC-2023,2839,INE098F01031,,17246,60.35
ANANDRATHI,EQ,2594,2699.95,2531.95,2591.95,2580,2513.35,86334,225170525.65,14-DEC-2023,20592,INE463V01026,,46047,53.34
ANANTRAJ,EQ,293.5,298.25,291,296.4,296.5,288.05,3373969,989885643.4,14-DEC-2023,24558,INE242C01024,,2327320,68.98
ANDHRAPAP,EQ,586.1,593.15,580.3,582.95,583.7,581.9,199465,116632931.25,14-DEC-2023,8373,INE435A01028,,112840,56.57
ANDHRSUGAR,EQ,109,110.65,108.1,108.6,108.5,108.5,369001,40313941.55,14-DEC-2023,4093,INE715B01021,,176651,47.87
ANGELONE,EQ,3070.05,3225,3070.05,3193.55,3175,3038.4,1306403,4131077398.1,14-DEC-2023,85166,INE732I01013,,293658,22.48
ANIKINDS,BE,55,55,53,53.25,53.05,53.9,22563,1208082.05,14-DEC-2023,144,INE087B01017,,-,-
ANKITMETAL,BE,4.15,4.2,4.15,4.2,4.2,4.15,91306,381027.3,14-DEC-2023,66,INE106I01010,,-,-
ANLON,SM,245,249,245,249,249,240.5,3200,785600,14-DEC-2023,8,INE0LR101013,,3200,100.00
ANMOL,EQ,67,68,64.75,65.35,65.8,64.25,8857277,582546104.05,14-DEC-2023,18135,INE02AR01019,,3742637,42.25
ANNAPURNA,SM,342.35,349.5,340,343.65,346.75,342,26500,9122525,14-DEC-2023,51,INE0MGM01017,,20500,77.36
ANTGRAPHIC,EQ,1,1,1,1,1,0.95,235138,235138,14-DEC-2023,125,INE414B01021,,235138,100.00
ANUP,EQ,2795,2802,2726.25,2743.65,2731,2773.05,6283,17304416.35,14-DEC-2023,2147,INE294Z01018,,3467,55.18
ANURAS,EQ,1042.2,1050.95,1030,1033.05,1030.25,1042.2,103295,107245816.3,14-DEC-2023,4796,INE930P01018,,62047,60.07
APARINDS,EQ,5325,5500.15,5293.05,5375.95,5408.8,5293.05,163774,886553905.3,14-DEC-2023,27724,INE372A01015,,85396,52.14
APCL,EQ,224.7,226.25,221.5,222.7,221.75,223.15,17757,3958768.05,14-DEC-2023,1029,INE071F01012,,9442,53.17
APCOTEXIND,EQ,519.85,525,515.6,517.1,515.6,518.75,45502,23668401.45,14-DEC-2023,2929,INE116A01032,,30776,67.64
APEX,EQ,225,225.7,221,222.6,222.65,223.75,125383,27941652.95,14-DEC-2023,4805,INE346W01013,,77140,61.52
APLAPOLLO,EQ,1621.35,1638.95,1610,1632.25,1629.95,1610.25,714105,1162717739.6,14-DEC-2023,33910,INE702C01027,,513235,71.87
APLLTD,EQ,760,762,751,755.3,755,754.9,51789,39122425.15,14-DEC-2023,4855,INE901L01018,,27261,52.64
APOLLO,BE,122.5,122.6,118.2,119.2,119.5,120.35,570045,68605756.1,14-DEC-2023,5621,INE713T01028,,-,-
APOLLOHOSP,EQ,5494.8,5532.95,5452.1,5515.9,5530,5426.75,490550,2694758422.1,14-DEC-2023,57255,INE437A01024,,313562,63.92
