SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
BIRET," RR"," 31-Oct-2024"," 296.97"," 297.00"," 297.00"," 289.71"," 291.96"," 292.78"," 293.95"," 285221"," 838.42"," 4441"," 248916"," 87.27"
BIRLACABLE," EQ"," 31-Oct-2024"," 221.80"," 219.00"," 224.15"," 219.00"," 224.00"," 222.40"," 221.68"," 12772"," 28.31"," 865"," 5836"," 45.69"
BIRLACORPN," EQ"," 31-Oct-2024"," 1148.20"," 1153.95"," 1170.95"," 1140.55"," 1165.10"," 1168.05"," 1159.68"," 62992"," 730.51"," 15213"," 37214"," 59.08"
BIRLAMONEY," BE"," 31-Oct-2024"," 157.09"," 153.94"," 153.94"," 153.94"," 153.94"," 153.94"," 153.94"," 40019"," 61.61"," 199"," -"," -"
BLAL," EQ"," 31-Oct-2024"," 238.05"," 237.90"," 243.18"," 236.14"," 243.18"," 240.53"," 240.49"," 37717"," 90.71"," 1284"," 17645"," 46.78"
BLBLIMITED," EQ"," 31-Oct-2024"," 20.04"," 20.47"," 21.04"," 18.50"," 19.85"," 19.63"," 19.44"," 89387"," 17.37"," 588"," 48974"," 54.79"
BLISSGVS," EQ"," 31-Oct-2024"," 125.97"," 125.50"," 126.45"," 122.81"," 123.20"," 123.55"," 124.52"," 350220"," 436.10"," 4970"," 163473"," 46.68"
BLKASHYAP," EQ"," 31-Oct-2024"," 82.27"," 82.69"," 83.49"," 80.67"," 81.01"," 81.60"," 81.63"," 267625"," 218.46"," 2620"," 156442"," 58.46"
BLS," EQ"," 31-Oct-2024"," 380.90"," 380.50"," 401.00"," 377.05"," 399.75"," 397.85"," 395.35"," 5080284"," 20085.08"," 121254"," 1800553"," 35.44"
BLSE," EQ"," 31-Oct-2024"," 213.57"," 213.58"," 217.70"," 212.03"," 215.00"," 216.36"," 214.92"," 109511"," 235.36"," 5148"," 52226"," 47.69"
BLUECHIP," BE"," 31-Oct-2024"," 8.24"," 8.40"," 8.40"," 8.40"," 8.40"," 8.40"," 8.40"," 12175"," 1.02"," 19"," -"," -"
BLUEDART," EQ"," 31-Oct-2024"," 7838.50"," 7855.20"," 8297.00"," 7749.05"," 8220.00"," 8142.75"," 8016.05"," 14752"," 1182.53"," 4780"," 6355"," 43.08"
BLUEJET," EQ"," 31-Oct-2024"," 478.30"," 484.60"," 486.20"," 463.70"," 474.40"," 472.80"," 473.81"," 93186"," 441.52"," 3779"," 60924"," 65.38"
BLUEPEBBLE," SM"," 31-Oct-2024"," 320.00"," 312.00"," 318.10"," 312.00"," 316.95"," 316.45"," 315.06"," 8000"," 25.20"," 18"," 4800"," 60.00"
BLUESTARCO," EQ"," 31-Oct-2024"," 1808.90"," 1808.90"," 1880.00"," 1796.70"," 1871.00"," 1871.05"," 1853.91"," 339541"," 6294.80"," 34826"," 200083"," 58.93"
BMETRICS," SM"," 31-Oct-2024"," 60.45"," 61.00"," 64.85"," 61.00"," 62.60"," 62.85"," 62.85"," 15200"," 9.55"," 18"," 12800"," 84.21"
BODALCHEM," EQ"," 31-Oct-2024"," 76.75"," 76.80"," 78.20"," 76.18"," 77.30"," 77.17"," 77.14"," 152360"," 117.54"," 1664"," 69517"," 45.63"
BOMDYEING," EQ"," 31-Oct-2024"," 227.03"," 226.00"," 236.29"," 225.06"," 234.15"," 234.75"," 232.94"," 2973649"," 6926.79"," 41037"," 661781"," 22.25"
BOROLTD," EQ"," 31-Oct-2024"," 461.00"," 457.75"," 457.80"," 442.00"," 443.00"," 443.75"," 447.81"," 367855"," 1647.28"," 12138"," 140683"," 38.24"
BORORENEW," EQ"," 31-Oct-2024"," 437.35"," 437.00"," 454.50"," 433.40"," 447.80"," 446.60"," 446.06"," 445577"," 1987.56"," 29701"," 89890"," 20.17"
BOROSCI," EQ"," 31-Oct-2024"," 177.02"," 176.90"," 193.50"," 176.83"," 183.70"," 183.97"," 187.83"," 484318"," 909.68"," 6618"," 101612"," 20.98"
BOSCHLTD," EQ"," 31-Oct-2024"," 36173.35"," 36173.35"," 36535.05"," 34822.35"," 35014.00"," 35121.60"," 35220.42"," 36099"," 12714.22"," 16148"," 9856"," 27.30"
BOSS," SM"," 31-Oct-2024"," 52.00"," 50.95"," 53.60"," 50.90"," 52.00"," 53.05"," 51.47"," 50000"," 25.73"," 24"," 10000"," 20.00"
BPCL," EQ"," 31-Oct-2024"," 311.30"," 310.50"," 316.20"," 307.80"," 311.80"," 310.75"," 311.68"," 11375689"," 35455.40"," 111088"," 5654555"," 49.71"
BPL," EQ"," 31-Oct-2024"," 109.81"," 109.01"," 111.99"," 108.00"," 108.05"," 108.32"," 108.92"," 48453"," 52.77"," 1409"," 24854"," 51.30"
BRACEPORT," SM"," 31-Oct-2024"," 108.75"," 108.00"," 108.00"," 107.00"," 107.00"," 107.00"," 107.26"," 6400"," 6.86"," 4"," 4800"," 75.00"
BRIGADE," EQ"," 31-Oct-2024"," 1197.10"," 1207.75"," 1218.95"," 1163.05"," 1185.00"," 1178.80"," 1176.36"," 418924"," 4928.04"," 50596"," 250337"," 59.76"
BRITANNIA," EQ"," 31-Oct-2024"," 5782.50"," 5779.00"," 5781.00"," 5708.00"," 5730.00"," 5726.90"," 5730.47"," 208893"," 11970.55"," 30301"," 124150"," 59.43"
BRNL," EQ"," 31-Oct-2024"," 45.87"," 46.78"," 46.78"," 44.92"," 45.94"," 45.81"," 45.78"," 61215"," 28.02"," 1972"," 16914"," 27.63"
BROOKS," BE"," 31-Oct-2024"," 132.61"," 137.95"," 139.24"," 127.45"," 139.24"," 139.24"," 138.55"," 29989"," 41.55"," 130"," -"," -"
BSE," EQ"," 31-Oct-2024"," 4340.65"," 4365.00"," 4492.30"," 4315.10"," 4483.25"," 4465.60"," 4412.82"," 1950878"," 86088.65"," 160456"," 363698"," 18.64"
BSE500IETF," EQ"," 31-Oct-2024"," 38.32"," 39.47"," 39.47"," 38.04"," 38.24"," 38.23"," 38.20"," 78493"," 29.98"," 1087"," 50537"," 64.38"
BSHSL," EQ"," 31-Oct-2024"," 165.98"," 163.35"," 167.99"," 163.35"," 165.99"," 164.14"," 165.74"," 5535"," 9.17"," 326"," 4011"," 72.47"
BSL," EQ"," 31-Oct-2024"," 238.79"," 239.00"," 253.80"," 238.22"," 238.80"," 241.37"," 246.02"," 156581"," 385.22"," 4219"," 57997"," 37.04"
BSLGOLDETF," EQ"," 31-Oct-2024"," 70.99"," 71.37"," 71.47"," 70.06"," 70.82"," 70.68"," 70.86"," 2128721"," 1508.33"," 884"," 2105067"," 98.89"
BSLNIFTY," EQ"," 31-Oct-2024"," 27.98"," 28.14"," 28.14"," 27.73"," 27.86"," 27.79"," 27.80"," 485803"," 135.05"," 4904"," 360319"," 74.17"
BSLSENETFG," EQ"," 31-Oct-2024"," 79.18"," 78.92"," 79.09"," 78.61"," 78.73"," 78.71"," 78.73"," 1375"," 1.08"," 68"," 1317"," 95.78"
BSOFT," EQ"," 31-Oct-2024"," 575.15"," 572.00"," 572.95"," 547.45"," 548.95"," 550.10"," 553.59"," 5427675"," 30046.85"," 124806"," 1917095"," 35.32"
BTML," EQ"," 31-Oct-2024"," 11.94"," 12.18"," 12.18"," 11.80"," 12.00"," 11.99"," 11.96"," 83227"," 9.96"," 582"," 54182"," 65.10"
BULKCORP," SM"," 31-Oct-2024"," 108.15"," 108.15"," 121.90"," 108.10"," 113.00"," 113.00"," 109.87"," 49200"," 54.06"," 14"," 44400"," 90.24"
BURNPUR," BE"," 31-Oct-2024"," 6.30"," 6.53"," 6.53"," 6.14"," 6.48"," 6.47"," 6.39"," 68839"," 4.40"," 429"," -"," -"
BUTTERFLY," EQ"," 31-Oct-2024"," 816.40"," 816.40"," 930.00"," 815.25"," 851.00"," 852.20"," 891.19"," 222577"," 1983.60"," 14829"," 20910"," 9.39"
BVCL," EQ"," 31-Oct-2024"," 55.79"," 55.65"," 62.88"," 54.51"," 55.95"," 55.95"," 59.02"," 149410"," 88.18"," 2171"," 33890"," 22.68"
BYKE," EQ"," 31-Oct-2024"," 67.08"," 69.50"," 73.78"," 69.50"," 73.78"," 73.78"," 73.19"," 505618"," 370.05"," 1734"," 292975"," 57.94"
CALSOFT," BE"," 31-Oct-2024"," 18.51"," 18.51"," 19.43"," 18.51"," 19.24"," 19.15"," 19.04"," 5126"," 0.98"," 51"," -"," -"
CAMLINFINE," EQ"," 31-Oct-2024"," 103.61"," 103.05"," 105.00"," 102.15"," 104.90"," 104.67"," 103.91"," 313279"," 325.52"," 5229"," 128811"," 41.12"
CAMPUS," EQ"," 31-Oct-2024"," 287.60"," 288.00"," 296.95"," 284.40"," 294.00"," 295.00"," 291.48"," 952056"," 2775.02"," 30290"," 483267"," 50.76"
CAMS," EQ"," 31-Oct-2024"," 4381.80"," 4385.00"," 4517.00"," 4328.75"," 4444.00"," 4443.70"," 4441.27"," 289323"," 12849.63"," 44151"," 113517"," 39.24"
CANARYS," SM"," 31-Oct-2024"," 39.05"," 39.05"," 41.00"," 38.80"," 41.00"," 41.00"," 40.53"," 208000"," 84.30"," 34"," 168000"," 80.77"
CANBK," EQ"," 31-Oct-2024"," 103.36"," 103.00"," 104.15"," 102.15"," 103.02"," 102.65"," 103.05"," 15415779"," 15885.96"," 67421"," 5467670"," 35.47"
CANFINHOME," EQ"," 31-Oct-2024"," 884.80"," 883.85"," 884.05"," 861.70"," 869.00"," 867.95"," 871.06"," 465469"," 4054.51"," 24339"," 180023"," 38.68"
CANTABIL," EQ"," 31-Oct-2024"," 228.30"," 228.30"," 232.33"," 227.31"," 231.98"," 230.31"," 230.02"," 76723"," 176.48"," 1231"," 33341"," 43.46"
CAPACITE," EQ"," 31-Oct-2024"," 391.35"," 390.00"," 390.55"," 376.80"," 381.00"," 380.50"," 382.67"," 897724"," 3435.36"," 23760"," 242984"," 27.07"
CAPITALSFB," EQ"," 31-Oct-2024"," 290.25"," 290.25"," 294.90"," 290.25"," 293.10"," 293.05"," 292.91"," 12408"," 36.34"," 905"," 7466"," 60.17"
CAPLIPOINT," EQ"," 31-Oct-2024"," 1979.50"," 1975.05"," 2047.30"," 1960.00"," 2034.80"," 2035.40"," 2008.01"," 182651"," 3667.65"," 25996"," 59990"," 32.84"
CAPTRUST," BE"," 31-Oct-2024"," 110.98"," 113.80"," 113.80"," 109.15"," 112.41"," 111.23"," 110.65"," 2597"," 2.87"," 48"," -"," -"
CARBORUNIV," EQ"," 31-Oct-2024"," 1416.10"," 1414.00"," 1434.85"," 1375.00"," 1377.00"," 1378.95"," 1389.52"," 81491"," 1132.33"," 12105"," 43703"," 53.63"
CAREERP," BE"," 31-Oct-2024"," 476.50"," 471.10"," 495.00"," 471.10"," 487.00"," 484.15"," 484.47"," 4872"," 23.60"," 95"," -"," -"
CARERATING," EQ"," 31-Oct-2024"," 1465.95"," 1464.00"," 1478.70"," 1445.00"," 1463.50"," 1461.00"," 1458.73"," 72506"," 1057.66"," 4653"," 41962"," 57.87"
CARTRADE," EQ"," 31-Oct-2024"," 1049.35"," 1060.00"," 1089.95"," 1036.00"," 1079.00"," 1080.85"," 1076.11"," 224744"," 2418.49"," 23707"," 107085"," 47.65"
CARYSIL," EQ"," 31-Oct-2024"," 795.35"," 795.35"," 812.45"," 789.15"," 802.50"," 804.80"," 801.74"," 40874"," 327.70"," 4604"," 19832"," 48.52"
CASTROLIND," EQ"," 31-Oct-2024"," 213.68"," 211.00"," 212.68"," 208.70"," 210.10"," 210.32"," 210.60"," 2058316"," 4334.75"," 49011"," 1161257"," 56.42"
CBAZAAR," SM"," 31-Oct-2024"," 14.25"," 14.00"," 15.20"," 14.00"," 14.85"," 14.90"," 14.78"," 64000"," 9.46"," 8"," 32000"," 50.00"
CCCL," BE"," 31-Oct-2024"," 18.13"," 18.01"," 18.44"," 18.01"," 18.44"," 18.44"," 18.36"," 1242003"," 228.00"," 1018"," -"," -"
CCHHL," BE"," 31-Oct-2024"," 20.13"," 20.73"," 21.13"," 20.00"," 21.13"," 21.11"," 20.97"," 70027"," 14.69"," 225"," -"," -"
CCL," EQ"," 31-Oct-2024"," 648.25"," 645.00"," 683.30"," 645.00"," 678.00"," 678.15"," 673.96"," 333772"," 2249.49"," 31244"," 67652"," 20.27"
CDSL," EQ"," 31-Oct-2024"," 1519.00"," 1520.90"," 1550.00"," 1508.00"," 1546.25"," 1545.80"," 1528.40"," 4157987"," 63550.47"," 138900"," 876424"," 21.08"
CEATLTD," EQ"," 31-Oct-2024"," 2830.15"," 2836.20"," 2844.30"," 2776.20"," 2802.00"," 2805.90"," 2804.73"," 62626"," 1756.49"," 13173"," 26809"," 42.81"
CEIGALL," EQ"," 31-Oct-2024"," 347.20"," 349.00"," 352.00"," 343.10"," 352.00"," 349.15"," 347.20"," 148899"," 516.97"," 10216"," 75134"," 50.46"
CELEBRITY," EQ"," 31-Oct-2024"," 15.14"," 15.39"," 15.39"," 14.47"," 14.77"," 14.73"," 14.88"," 74839"," 11.14"," 467"," 40924"," 54.68"
CELLECOR," ST"," 31-Oct-2024"," 60.90"," 63.90"," 63.90"," 63.90"," 63.90"," 63.90"," 63.90"," 471000"," 300.97"," 73"," 471000"," 100.00"
CELLO," EQ"," 31-Oct-2024"," 825.65"," 825.00"," 832.95"," 813.30"," 831.95"," 828.55"," 824.54"," 169906"," 1400.95"," 22061"," 102889"," 60.56"
CELLPOINT," SM"," 31-Oct-2024"," 31.25"," 31.55"," 32.60"," 31.50"," 32.35"," 32.35"," 32.13"," 24000"," 7.71"," 16"," 15600"," 65.00"
CENTENKA," EQ"," 31-Oct-2024"," 574.50"," 572.85"," 586.45"," 568.25"," 579.00"," 577.35"," 577.96"," 25111"," 145.13"," 1744"," 11094"," 44.18"
CENTEXT," BE"," 31-Oct-2024"," 23.97"," 24.44"," 24.44"," 23.25"," 23.40"," 23.59"," 23.81"," 42551"," 10.13"," 317"," -"," -"
CENTRALBK," EQ"," 31-Oct-2024"," 55.36"," 55.55"," 58.45"," 54.81"," 57.75"," 57.83"," 56.88"," 10703055"," 6087.85"," 39366"," 2522155"," 23.56"
CENTRUM," EQ"," 31-Oct-2024"," 31.95"," 32.66"," 33.54"," 32.01"," 33.28"," 32.96"," 32.67"," 489656"," 159.97"," 2482"," 193306"," 39.48"
CENTUM," EQ"," 31-Oct-2024"," 1688.60"," 1688.60"," 1859.90"," 1688.60"," 1835.00"," 1844.20"," 1810.89"," 22720"," 411.43"," 4001"," 10270"," 45.20"
CENTURYPLY," EQ"," 31-Oct-2024"," 844.25"," 844.25"," 865.00"," 842.00"," 850.00"," 849.05"," 848.22"," 46660"," 395.78"," 4640"," 23916"," 51.26"
CERA," EQ"," 31-Oct-2024"," 7179.10"," 7160.05"," 7289.00"," 7103.95"," 7200.05"," 7183.85"," 7210.64"," 16912"," 1219.46"," 6274"," 7436"," 43.97"
CEREBRAINT," BE"," 31-Oct-2024"," 10.18"," 10.48"," 10.68"," 10.20"," 10.68"," 10.68"," 10.60"," 169455"," 17.96"," 259"," -"," -"
CESC," EQ"," 31-Oct-2024"," 183.19"," 182.82"," 191.60"," 182.29"," 189.00"," 189.19"," 188.79"," 5739875"," 10836.06"," 83113"," 1686668"," 29.39"
CGCL," EQ"," 31-Oct-2024"," 210.68"," 204.28"," 212.40"," 201.00"," 202.00"," 202.49"," 206.21"," 3400197"," 7011.63"," 48071"," 280561"," 8.25"
CGPOWER," EQ"," 31-Oct-2024"," 714.10"," 717.80"," 721.95"," 701.55"," 702.85"," 704.40"," 708.76"," 2093639"," 14838.93"," 123870"," 1099736"," 52.53"
CGRAPHICS," SM"," 31-Oct-2024"," 160.00"," 166.50"," 170.00"," 164.00"," 165.60"," 166.55"," 167.67"," 20000"," 33.53"," 21"," 16000"," 80.00"
CHALET," EQ"," 31-Oct-2024"," 840.45"," 838.45"," 909.70"," 836.60"," 870.00"," 870.90"," 885.76"," 968740"," 8580.67"," 66081"," 176765"," 18.25"
CHAMBLFERT," EQ"," 31-Oct-2024"," 473.70"," 470.00"," 487.70"," 468.05"," 484.00"," 483.60"," 479.10"," 1756598"," 8415.81"," 42859"," 869866"," 49.52"
CHAVDA," SM"," 31-Oct-2024"," 167.90"," 167.90"," 168.00"," 162.00"," 168.00"," 164.80"," 163.92"," 34000"," 55.73"," 34"," 25000"," 73.53"
CHEMBOND," EQ"," 31-Oct-2024"," 558.50"," 568.45"," 574.45"," 548.80"," 558.00"," 555.30"," 557.39"," 9271"," 51.68"," 1045"," 6210"," 66.98"
CHEMCON," EQ"," 31-Oct-2024"," 246.85"," 248.10"," 249.60"," 244.80"," 248.10"," 248.05"," 247.16"," 17449"," 43.13"," 944"," 9810"," 56.22"
CHEMFAB," EQ"," 31-Oct-2024"," 1102.70"," 1089.05"," 1110.00"," 1061.75"," 1081.35"," 1082.30"," 1081.51"," 8587"," 92.87"," 1589"," 4138"," 48.19"
CHEMPLASTS," EQ"," 31-Oct-2024"," 459.30"," 459.30"," 496.30"," 453.60"," 475.25"," 479.00"," 482.56"," 705030"," 3402.19"," 31977"," 231318"," 32.81"
CHENNPETRO," EQ"," 31-Oct-2024"," 646.35"," 643.00"," 655.00"," 633.05"," 640.70"," 639.70"," 640.54"," 1357828"," 8697.38"," 50097"," 503648"," 37.09"
CHETANA," SM"," 31-Oct-2024"," 86.75"," 87.00"," 89.00"," 86.00"," 89.00"," 88.15"," 87.36"," 11200"," 9.78"," 7"," 8000"," 71.43"
CHEVIOT," EQ"," 31-Oct-2024"," 1281.95"," 1286.75"," 1316.70"," 1257.50"," 1271.20"," 1270.25"," 1276.78"," 4298"," 54.88"," 672"," 2331"," 54.23"
CHOICEIN," EQ"," 31-Oct-2024"," 495.80"," 501.00"," 522.75"," 501.00"," 518.00"," 520.10"," 514.26"," 1739639"," 8946.35"," 43250"," 520783"," 29.94"
CHOLAFIN," EQ"," 31-Oct-2024"," 1274.50"," 1281.80"," 1290.00"," 1251.50"," 1270.00"," 1272.75"," 1269.81"," 1297605"," 16477.13"," 76838"," 717790"," 55.32"
CHOLAHLDNG," EQ"," 31-Oct-2024"," 1678.55"," 1690.15"," 1725.00"," 1671.85"," 1702.10"," 1715.35"," 1702.68"," 131748"," 2243.25"," 21127"," 89586"," 68.00"
CIEINDIA," EQ"," 31-Oct-2024"," 492.50"," 492.50"," 520.00"," 492.50"," 496.10"," 496.80"," 505.15"," 501135"," 2531.50"," 38597"," 152408"," 30.41"
CIGNITITEC," EQ"," 31-Oct-2024"," 1414.10"," 1414.20"," 1423.00"," 1400.00"," 1414.00"," 1414.60"," 1408.70"," 150702"," 2122.93"," 8572"," 89334"," 59.28"
CINELINE," EQ"," 31-Oct-2024"," 112.81"," 113.71"," 114.31"," 108.51"," 109.31"," 109.89"," 112.02"," 17495"," 19.60"," 353"," 12103"," 69.18"
CINEVISTA," EQ"," 31-Oct-2024"," 18.12"," 18.78"," 18.78"," 17.91"," 18.15"," 18.26"," 18.38"," 23215"," 4.27"," 172"," 13370"," 57.59"
CIPLA," EQ"," 31-Oct-2024"," 1418.25"," 1560.05"," 1565.95"," 1518.05"," 1553.00"," 1551.75"," 1545.12"," 17447689"," 269586.99"," 431158"," 5902413"," 33.83"
CLEAN," EQ"," 31-Oct-2024"," 1499.70"," 1500.85"," 1530.00"," 1491.60"," 1527.00"," 1526.60"," 1508.36"," 176635"," 2664.30"," 8885"," 133590"," 75.63"
CLEDUCATE," BE"," 31-Oct-2024"," 108.46"," 111.90"," 111.90"," 107.20"," 108.70"," 108.44"," 108.85"," 23936"," 26.05"," 100"," -"," -"
CLOUD," ST"," 31-Oct-2024"," 17.85"," 18.00"," 18.70"," 17.95"," 18.70"," 18.70"," 18.48"," 72000"," 13.31"," 65"," 67000"," 93.06"
CLSEL," EQ"," 31-Oct-2024"," 317.60"," 320.45"," 324.30"," 312.10"," 315.55"," 315.55"," 316.93"," 68194"," 216.13"," 1928"," 31267"," 45.85"
CLSL," SM"," 31-Oct-2024"," 49.00"," 48.00"," 48.00"," 48.00"," 48.00"," 48.00"," 48.00"," 8000"," 3.84"," 3"," 8000"," 100.00"
CMMIPL," ST"," 31-Oct-2024"," 2.40"," 2.40"," 2.40"," 2.35"," 2.40"," 2.40"," 2.38"," 15000"," 0.36"," 4"," 15000"," 100.00"
CMNL," ST"," 31-Oct-2024"," 125.00"," 127.50"," 127.50"," 127.50"," 127.50"," 127.50"," 127.50"," 16500"," 21.04"," 11"," 16500"," 100.00"
CMRSL," SM"," 31-Oct-2024"," 120.00"," 114.50"," 121.50"," 114.50"," 121.50"," 121.50"," 118.00"," 1600"," 1.89"," 2"," 800"," 50.00"
CMSINFO," EQ"," 31-Oct-2024"," 518.50"," 520.90"," 541.95"," 520.00"," 536.00"," 537.10"," 531.98"," 794174"," 4224.88"," 54317"," 372977"," 46.96"
COALINDIA," EQ"," 31-Oct-2024"," 449.15"," 452.00"," 454.50"," 443.20"," 452.55"," 452.05"," 450.02"," 8475238"," 38139.99"," 116227"," 4368607"," 51.55"
COASTCORP," EQ"," 31-Oct-2024"," 244.35"," 249.73"," 253.87"," 242.01"," 244.20"," 245.45"," 247.43"," 18521"," 45.83"," 788"," 10243"," 55.30"
COCHINSHIP," BE"," 31-Oct-2024"," 1472.10"," 1486.95"," 1519.90"," 1472.10"," 1500.00"," 1497.20"," 1498.34"," 510173"," 7644.11"," 39886"," -"," -"
COFFEEDAY," BE"," 31-Oct-2024"," 32.68"," 34.31"," 34.31"," 34.31"," 34.31"," 34.31"," 34.31"," 98178"," 33.68"," 316"," -"," -"
COFORGE," EQ"," 31-Oct-2024"," 7742.40"," 7750.00"," 7750.00"," 7420.00"," 7601.00"," 7624.10"," 7547.81"," 547690"," 41338.58"," 51048"," 227906"," 41.61"
COLPAL," EQ"," 31-Oct-2024"," 3091.15"," 3098.70"," 3111.10"," 3042.35"," 3070.00"," 3062.50"," 3061.73"," 649666"," 19891.02"," 56455"," 376182"," 57.90"
COMMITTED," SM"," 31-Oct-2024"," 53.60"," 53.00"," 54.85"," 53.00"," 54.85"," 54.85"," 54.23"," 4800"," 2.60"," 3"," 3200"," 66.67"
COMMOIETF," EQ"," 31-Oct-2024"," 89.59"," 90.96"," 90.96"," 88.23"," 90.40"," 89.79"," 89.60"," 32813"," 29.40"," 1150"," 12301"," 37.49"
COMPUSOFT," EQ"," 31-Oct-2024"," 28.71"," 29.39"," 29.39"," 27.90"," 28.20"," 28.22"," 28.50"," 48894"," 13.94"," 572"," 29816"," 60.98"
COMSYN," EQ"," 31-Oct-2024"," 61.32"," 60.32"," 69.00"," 60.32"," 67.73"," 66.97"," 66.57"," 338937"," 225.64"," 6668"," 81187"," 23.95"
CONCOR," EQ"," 31-Oct-2024"," 835.45"," 835.95"," 853.00"," 835.95"," 844.00"," 847.10"," 847.29"," 1876152"," 15896.42"," 76985"," 784808"," 41.83"
CONCORDBIO," EQ"," 31-Oct-2024"," 1806.00"," 1810.20"," 1882.35"," 1810.20"," 1848.00"," 1830.30"," 1834.08"," 185703"," 3405.94"," 9866"," 146218"," 78.74"
CONFIPET," EQ"," 31-Oct-2024"," 79.34"," 79.20"," 79.41"," 77.60"," 78.20"," 77.85"," 78.31"," 707602"," 554.14"," 5388"," 365184"," 51.61"
CONS," EQ"," 31-Oct-2024"," 117.79"," 117.00"," 118.97"," 116.20"," 116.70"," 116.81"," 116.86"," 5822"," 6.80"," 214"," 5138"," 88.25"
CONSOFINVT," EQ"," 31-Oct-2024"," 203.00"," 207.00"," 207.00"," 200.00"," 205.40"," 201.78"," 204.01"," 3045"," 6.21"," 242"," 1735"," 56.98"
CONSUMBEES," EQ"," 31-Oct-2024"," 127.53"," 130.10"," 130.10"," 126.60"," 129.00"," 126.92"," 126.94"," 111923"," 142.07"," 2360"," 86189"," 77.01"
CONSUMIETF," EQ"," 31-Oct-2024"," 118.56"," 119.05"," 119.05"," 117.44"," 118.25"," 117.71"," 117.70"," 25519"," 30.04"," 687"," 19602"," 76.81"
CONTI," ST"," 31-Oct-2024"," 48.25"," 46.50"," 46.50"," 46.50"," 46.50"," 46.50"," 46.50"," 3333"," 1.55"," 1"," 3333"," 100.00"
CONTROLPR," EQ"," 31-Oct-2024"," 717.80"," 719.70"," 727.05"," 716.00"," 722.00"," 722.95"," 722.19"," 22086"," 159.50"," 2668"," 11869"," 53.74"
COOLCAPS," ST"," 31-Oct-2024"," 786.00"," 780.00"," 799.00"," 770.00"," 798.00"," 794.00"," 783.93"," 11750"," 92.11"," 47"," 10250"," 87.23"
CORALFINAC," BE"," 31-Oct-2024"," 49.35"," 49.35"," 49.49"," 47.78"," 49.29"," 48.65"," 48.66"," 13270"," 6.46"," 153"," -"," -"
CORDSCABLE," EQ"," 31-Oct-2024"," 202.64"," 202.64"," 205.15"," 202.01"," 203.65"," 203.88"," 203.73"," 17651"," 35.96"," 651"," 11080"," 62.77"
COROMANDEL," EQ"," 31-Oct-2024"," 1646.00"," 1645.95"," 1677.20"," 1636.05"," 1667.10"," 1668.65"," 1659.47"," 384209"," 6375.85"," 25375"," 206938"," 53.86"
COSMOFIRST," EQ"," 31-Oct-2024"," 754.30"," 754.30"," 778.00"," 748.75"," 773.75"," 775.40"," 769.08"," 51199"," 393.76"," 2748"," 29812"," 58.23"
COUNCODOS," EQ"," 31-Oct-2024"," 6.31"," 6.49"," 6.62"," 6.32"," 6.62"," 6.60"," 6.47"," 48340"," 3.13"," 393"," 33110"," 68.49"
CPS," ST"," 31-Oct-2024"," 422.90"," 433.00"," 444.00"," 433.00"," 444.00"," 444.00"," 442.73"," 10200"," 45.16"," 13"," 9600"," 94.12"
CPSEETF," EQ"," 31-Oct-2024"," 91.90"," 94.65"," 94.65"," 91.45"," 92.39"," 92.18"," 92.16"," 1558300"," 1436.10"," 13247"," 906533"," 58.17"
CRAFTSMAN," EQ"," 31-Oct-2024"," 5042.20"," 5077.35"," 5117.45"," 5005.20"," 5080.00"," 5099.15"," 5070.33"," 31908"," 1617.84"," 7329"," 14494"," 45.42"
CRAYONS," SM"," 31-Oct-2024"," 106.50"," 106.50"," 106.50"," 102.50"," 104.00"," 104.25"," 104.75"," 27000"," 28.28"," 24"," 22000"," 81.48"
CREATIVE," EQ"," 31-Oct-2024"," 849.30"," 840.00"," 889.00"," 840.00"," 876.60"," 881.75"," 876.46"," 28495"," 249.75"," 1927"," 18198"," 63.86"
CREATIVEYE," BE"," 31-Oct-2024"," 8.92"," 8.47"," 8.47"," 8.47"," 8.47"," 8.47"," 8.47"," 7783"," 0.66"," 94"," -"," -"
CREDITACC," EQ"," 31-Oct-2024"," 983.50"," 982.15"," 992.10"," 956.25"," 981.00"," 981.95"," 979.02"," 439264"," 4300.47"," 24989"," 280982"," 63.97"
CREST," EQ"," 31-Oct-2024"," 492.10"," 495.55"," 504.00"," 486.00"," 503.90"," 500.55"," 494.41"," 26319"," 130.12"," 1033"," 14107"," 53.60"
CRISIL," EQ"," 31-Oct-2024"," 5372.30"," 5385.00"," 5500.00"," 5310.05"," 5489.50"," 5474.75"," 5424.67"," 77237"," 4189.85"," 16980"," 26644"," 34.50"
CROMPTON," EQ"," 31-Oct-2024"," 393.50"," 392.15"," 396.50"," 388.35"," 392.90"," 391.00"," 391.85"," 2248972"," 8812.70"," 41654"," 1183585"," 52.63"
CROWN," BE"," 31-Oct-2024"," 229.58"," 230.90"," 241.05"," 225.00"," 241.05"," 239.87"," 234.73"," 19186"," 45.03"," 281"," -"," -"
CSBBANK," EQ"," 31-Oct-2024"," 313.65"," 313.65"," 315.70"," 310.10"," 314.95"," 314.00"," 313.16"," 86500"," 270.89"," 7180"," 26107"," 30.18"
