SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,18.5,18.5,18.5,18.5,0.0,18.7,1600,29600,27-NOV-1997,
AARTIIND,EQ,32.5,32.5,32,32.05,0.0,32.55,300,9655,27-NOV-1997,
ABANLLOYD,EQ,48,49,48,49,0.0,47.5,300,14550,27-NOV-1997,
ABB,EQ,564.5,564.75,560,561.45,0.0,558.45,3200,1796020,27-NOV-1997,
ABGHEAVY,EQ,24.25,24.25,24,24,0.0,24.25,300,7225,27-NOV-1997,
ABSIND,EQ,46,46.5,45.5,45.5,0.0,47.35,550,25225,27-NOV-1997,
ACC,EQ,1158,1250,1145,1240.15,0.0,1143.55,696645,843506317,27-NOV-1997,
ACELAB,EQ,17.45,17.6,16.9,17,0.0,17.25,11800,202630,27-NOV-1997,
ADANIEXPO,EQ,275,282,274,280,0.0,280,1000,278005,27-NOV-1997,
ADVANIORLI,EQ,27.5,27.5,26.75,27,0.0,27,2500,67585,27-NOV-1997,
AEC,EQ,4,4,4,4,0.0,4,100,400,27-NOV-1997,
AEGISCHEM,EQ,13.75,13.9,13.75,13.9,0.0,14,350,4820,27-NOV-1997,
AHMEDELEC,EQ,79.25,80,78,80,0.0,80.25,800,63217.5,27-NOV-1997,
AHMEDFORGE,EQ,21,21.25,20,20,0.0,21,1100,22665,27-NOV-1997,
AIMCOPEST,EQ,9,9,9,9,0.0,8.05,500,4500,27-NOV-1997,
AKAIMPEX,EQ,2.15,2.3,2.15,2.25,0.0,2.1,500,1130,27-NOV-1997,
AKGACOUST,EQ,4.35,4.45,4.35,4.35,0.0,4,1000,4370,27-NOV-1997,
ALFALAVAL,EQ,89,95,89,93,0.0,90,650,60622.5,27-NOV-1997,
ALIANCREDT,EQ,8.1,8.1,8,8,0.0,8,300,2420,27-NOV-1997,
ALMBICHEM,EQ,499.25,499.25,499,499,0.0,507.1,10,4991.25,27-NOV-1997,
ALPHADRUG,EQ,17.4,18.3,17,18.25,0.0,17.1,46700,841535,27-NOV-1997,
ALPICFIN,EQ,28.25,30,28.25,30,0.0,28,2700,79345,27-NOV-1997,
ALPINEIND,EQ,10.3,10.3,10.3,10.3,0.0,10.25,100,1030,27-NOV-1997,
ALTOS,EQ,8.25,9.05,8.25,9.05,0.0,8.05,3100,27830,27-NOV-1997,
AMARAJABAT,EQ,79.6,82.4,79,82.1,0.0,77,25400,2082870,27-NOV-1997,
AMBASARABH,EQ,11,11,10.55,11,0.0,11,3150,34200,27-NOV-1997,
AMERICADRY,EQ,3,3,3,3,0.0,3.1,6000,18000,27-NOV-1997,
AMFORGEIND,EQ,15.1,15.1,15,15.05,0.0,15.25,300,4520,27-NOV-1997,
AMITSPIN,EQ,4.75,4.75,4.75,4.75,0.0,4.7,200,950,27-NOV-1997,
AMTEKAUTO,EQ,19.4,19.5,19.05,19.25,0.0,19.4,2700,52080,27-NOV-1997,
AMTREXAPPL,EQ,21.5,22,21.1,21.95,0.0,21.25,2500,54530,27-NOV-1997,
ANAGRAMFIN,EQ,28.45,30.95,28.45,30.9,0.0,29.1,5000,147417.5,27-NOV-1997,
ANAMALFIN,EQ,12.9,13.1,12.9,13.1,0.0,13.1,700,9100,27-NOV-1997,
ANDHRAPET,EQ,3.75,4.35,3.75,4.1,0.0,3.75,12600,51455,27-NOV-1997,
ANDHRSUGAR,EQ,37.35,38,37.3,38,0.0,38,600,22455,27-NOV-1997,
ANDRAVALLY,EQ,81,81,79.45,81,0.0,80.15,6350,513057.5,27-NOV-1997,
ANDREWYULE,EQ,12.9,12.9,12.9,12.9,0.0,13.55,100,1290,27-NOV-1997,
ANSALHOUS,EQ,8,8.9,8,8.9,0.0,8.2,2400,20480,27-NOV-1997,
ANSALPROP,EQ,16.3,16.5,16.3,16.5,0.0,16,800,13080,27-NOV-1997,
ANTFRIBEAR,EQ,37.05,37.1,37,37.1,0.0,38.8,250,9257.5,27-NOV-1997,
APOLLOHOSP,EQ,27.1,28.7,27.1,28,0.0,27.7,1800,50340,27-NOV-1997,
APOLLOTYRE,EQ,82.1,85.9,82.1,84.6,0.0,83.7,15450,1303222.5,27-NOV-1997,
APPAPER,EQ,640,640,635,635,0.0,640,35,22300,27-NOV-1997,
APPLECREDT,EQ,22.5,22.5,21.9,21.9,0.0,23.55,2100,46230,27-NOV-1997,
APPLEIND,EQ,11,11,10.7,10.95,0.0,10.8,5800,62515,27-NOV-1997,
APRAYON,EQ,21,21,20,20,0.0,20.8,4200,84525,27-NOV-1997,
APTECH,EQ,515,531.55,515,531.55,0.0,496.75,4000,2111035,27-NOV-1997,
ARIHANTCOT,EQ,1.4,1.6,1.4,1.4,0.0,1.4,1100,1620,27-NOV-1997,
ARIHANTIND,EQ,1.7,1.75,1.7,1.75,0.0,1.7,1000,1707.5,27-NOV-1997,
ARTSONENGG,EQ,6.2,6.2,6.2,6.2,0.0,7.25,500,3100,27-NOV-1997,
ARUNASUGAR,EQ,9,9.25,9,9.25,0.0,9,1800,16275,27-NOV-1997,
ARVINDMILL,EQ,95.95,96.5,95,96,0.0,95.75,54750,5247420,27-NOV-1997,
ARVINDPOLY,EQ,8.85,9.25,8.85,9.25,0.0,9.35,200,1810,27-NOV-1997,
ASHIMASYN,EQ,42.5,42.9,42,42.9,0.0,42.9,3400,143980,27-NOV-1997,
ASHKLEYFIN,EQ,32,32.5,31.5,32.4,0.0,33.35,2800,90340,27-NOV-1997,
ASHOKLEY,EQ,44.1,44.1,43.65,43.65,0.0,46.9,9200,401670,27-NOV-1997,
ASIANCABLE,EQ,4,4,4,4,0.0,3.85,500,2000,27-NOV-1997,
ASIANCOFFE,EQ,24.5,25.8,24.5,25.55,0.0,24.25,1100,27330,27-NOV-1997,
ASIANELEC,EQ,88.75,89.5,88.5,88.5,0.0,88.25,2050,181830,27-NOV-1997,
ASIANHOTEL,EQ,175,178,173.35,175.75,0.0,174.25,3150,554732.5,27-NOV-1997,
ASIANPAINT,EQ,275.5,287.9,275.5,286.05,0.0,278.2,3150,889072.5,27-NOV-1997,
ASSAMCO,EQ,42.4,44.5,41.85,44.2,0.0,42,4150,180122.5,27-NOV-1997,
ASSAMFRONT,EQ,138,144.85,138,144.65,0.0,138.05,4800,681485,27-NOV-1997,
ATCOIND,EQ,31,31,31,31,0.0,31,100,3100,27-NOV-1997,
ATLANTSPG,EQ,8.3,8.3,8.3,8.3,0.0,8.2,100,830,27-NOV-1997,
ATLASCOPCO,EQ,198,200,198,199.9,0.0,195,400,79847.5,27-NOV-1997,
ATLASCYCLE,EQ,49,51.9,49,51.9,0.0,50.05,300,15335,27-NOV-1997,
ATULPROD,EQ,22.5,22.9,22,22.15,0.0,22.35,2150,47970,27-NOV-1997,
ATVPETRO,EQ,3.95,4,3.75,3.75,0.0,3.75,2000,7775,27-NOV-1997,
AUROPHARMA,EQ,79.5,84.45,79.5,82.15,0.0,79.9,3200,260575,27-NOV-1997,
AUTOAXLES,EQ,23,23,23,23,0.0,23,1000,23000,27-NOV-1997,
AUTOCORP,EQ,18.8,18.85,18.8,18.85,0.0,17.95,1450,27307.5,27-NOV-1997,
AUTOLEC,EQ,31.65,32.7,31.25,32.2,0.0,30.75,600,19065,27-NOV-1997,
AUTOLITIND,EQ,23.45,23.45,21.75,22.45,0.0,23.35,5700,126920,27-NOV-1997,
AUTOPALIND,EQ,4.25,4.25,3.8,4.1,0.0,4,2900,11810,27-NOV-1997,
AUTORIDFIN,EQ,10.5,10.5,10.5,10.5,0.0,10.5,100,1050,27-NOV-1997,
AVERY,EQ,48,49.95,48,49.9,0.0,48.45,150,7392.5,27-NOV-1997,
BABABUSERV,EQ,329.2,342,329.2,329.2,0.0,346.5,7100,2360920,27-NOV-1997,
BAGWATIGAS,EQ,6.2,6.6,6.2,6.6,0.0,6.1,300,1940,27-NOV-1997,
BAJAJAUTO,EQ,567.1,611,567.1,604.65,0.0,571.7,272800,163181992.5,27-NOV-1997,
BAJAJHIND,EQ,51.5,51.5,51,51.5,0.0,51,550,28275,27-NOV-1997,
BAJAJTEMPO,EQ,205,212,205,212,0.0,202.35,650,134977.5,27-NOV-1997,
BAJAUTOFIN,EQ,25.45,25.65,25.25,25.65,0.0,25.2,700,17835,27-NOV-1997,
BALAJHOTEL,EQ,34,34,32.5,32.5,0.0,34,1300,43210,27-NOV-1997,
BALAJIDIST,EQ,100,102,100,100,0.0,100.3,500,50200,27-NOV-1997,
BALAJIFOOD,EQ,4.5,4.5,4.3,4.5,0.0,4.2,1800,8040,27-NOV-1997,
BALAJIIND,EQ,98,98,95,95,0.0,96.5,200,19300,27-NOV-1997,
BALKRISIND,EQ,42,42,42,42,0.0,41.25,100,4200,27-NOV-1997,
BALMLAWRIE,EQ,39,39,38,38.6,0.0,39,1500,57420,27-NOV-1997,
BALRAMCHIN,EQ,96,96,92.5,93.5,0.0,95,37300,3491165,27-NOV-1997,
BALURTRANS,EQ,1.65,1.65,1.65,1.65,0.0,1.6,100,165,27-NOV-1997,
BANARBEADS,EQ,18.5,18.5,18.5,18.5,0.0,18.5,200,3700,27-NOV-1997,
BANARISUG,EQ,51,52,51,52,0.0,50.4,500,25882.5,27-NOV-1997,
BANKBARODA,EQ,102,106,102,105.15,0.0,100.8,78600,8097570,27-NOV-1997,
BANKINDIA,EQ,39.5,40.55,39.4,40.3,0.0,39.9,88800,3574750,27-NOV-1997,
BANKMADURA,EQ,78.5,78.5,76.55,77.95,0.0,78,1300,100942.5,27-NOV-1997,
BANKPUNJAB,EQ,14.7,14.75,14.55,14.75,0.0,14.65,17600,258455,27-NOV-1997,
BANKRAJAS,EQ,41.15,42.9,41.1,42.5,0.0,41.65,59850,2488532.5,27-NOV-1997,
BARATBIJLE,EQ,430,430,409,413.4,0.0,427.4,130,54530.25,27-NOV-1997,
BARODARAYN,EQ,7,7.7,7,7.55,0.0,7.3,750,5582.5,27-NOV-1997,
BASF,EQ,234.5,238,234.5,237.1,0.0,237,750,177567.5,27-NOV-1997,
BATAINDIA,EQ,125.1,134.9,125.1,134,0.0,126.2,54600,7145057.5,27-NOV-1997,
BAUSCHLOMB,EQ,56.5,60,56.3,60,0.0,56.05,56200,3285675,27-NOV-1997,
BAYER,EQ,1437,1450,1437,1450,0.0,1385,155,224685,27-NOV-1997,
BBTC,EQ,68.5,68.5,67.1,67.1,0.0,70,600,40710,27-NOV-1997,
BEL,EQ,24,24,23.65,23.65,0.0,24.25,400,9505,27-NOV-1997,
BELCERAMIC,EQ,5.7,5.7,5.6,5.6,0.0,5.6,800,4500,27-NOV-1997,
BELCONTROL,EQ,10.5,10.5,10,10,0.0,10,300,3050,27-NOV-1997,
BELLARYSTL,EQ,8.55,8.6,8.5,8.5,0.0,8.5,25700,219055,27-NOV-1997,
BEML,EQ,84.55,84.55,80,80,0.0,86,1300,108475,27-NOV-1997,
BENGALTEA,EQ,9.3,9.3,9.3,9.3,0.0,9,200,1860,27-NOV-1997,
BERGEPAINT,EQ,76,77.7,74.4,77.65,0.0,74.35,10600,812390,27-NOV-1997,
BESTCROMP,EQ,6.75,7.9,6.75,7.6,0.0,7,5250,38867.5,27-NOV-1997,
BETANAPTOL,EQ,2.5,2.65,2.45,2.45,0.0,2.6,4700,11855,27-NOV-1997,
BFLSOFTWAR,EQ,69.9,71.5,69.15,69.85,0.0,69.4,8000,559355,27-NOV-1997,
BGFL,EQ,16.95,16.95,16.95,16.95,0.0,17,100,1695,27-NOV-1997,
BHANSALENG,EQ,12.1,12.9,12.1,12.1,0.0,12.55,700,8692.5,27-NOV-1997,
BHARATFORG,EQ,65,66.4,65,66.4,0.0,64.8,5300,348270,27-NOV-1997,
BHARATGEAR,EQ,22.7,22.7,22.7,22.7,0.0,22.6,100,2270,27-NOV-1997,
BHARATHOT,EQ,49.95,50,49.95,49.95,0.0,48,200,9995,27-NOV-1997,
BHARATRAS,EQ,23.6,24,23.5,23.5,0.0,23.5,400,9510,27-NOV-1997,
BHARTITELE,EQ,85,90,85,88,0.0,87.5,900,78810,27-NOV-1997,
BHEL,EQ,332.5,351.35,331,349.5,0.0,333.9,497800,171457895,27-NOV-1997,
BHORIND,EQ,12.85,14,12.85,14,0.0,13.5,1600,21800,27-NOV-1997,
BHUSANSTL,EQ,21,21.45,21,21.45,0.0,20.05,1700,36375,27-NOV-1997,
BIHARCAUST,EQ,20.9,20.9,20.9,20.9,0.0,19.7,50,1045,27-NOV-1997,
BIHARSPONG,EQ,1.45,1.5,1.4,1.5,0.0,1.4,2300,3345,27-NOV-1997,
BILT,EQ,27.05,27.8,25.9,26.8,0.0,27.85,26700,714375,27-NOV-1997,
BIMETBRG,EQ,184,184,179.6,179.6,0.0,189,150,27280,27-NOV-1997,
BINANIZINC,EQ,39.5,39.75,39,39.45,0.0,39.15,1750,68972.5,27-NOV-1997,
BINDALAGRO,EQ,13.7,13.7,13.4,13.5,0.0,13.7,13100,176035,27-NOV-1997,
BIRLA3M,EQ,179,183,179,183,0.0,175,400,72100,27-NOV-1997,
BIRLAERIC,EQ,12,12,11.65,12,0.0,11.6,1800,21365,27-NOV-1997,
BIRLAJUTE,EQ,30,31,29.3,30,0.0,30.8,1200,36390,27-NOV-1997,
BIRLCENFIN,EQ,8.25,8.9,8.25,8.9,0.0,8.4,1800,15215,27-NOV-1997,
BISHNATTEA,EQ,68.5,69,68.5,68.95,0.0,66,300,20645,27-NOV-1997,
BLOWPLAST,EQ,37,37,35.5,35.5,0.0,35.05,950,34375,27-NOV-1997,
BLUEBLENDS,EQ,15.75,15.75,15.75,15.75,0.0,15,100,1575,27-NOV-1997,
BLUEDART,EQ,21,21,21,21,0.0,20.95,100,2100,27-NOV-1997,
BLUESTAR,EQ,38.85,39,38.4,39,0.0,38.05,1650,63832.5,27-NOV-1997,
BOID2PLANA,EQ,244.9,247.9,240,242,0.0,241.75,440,106205,27-NOV-1997,
BOID2PLANB,EQ,242,244.7,241.9,244.7,0.0,242,690,167810,27-NOV-1997,
BOMDYEING,EQ,92,95,91.5,94.9,0.0,93.05,11650,1094540,27-NOV-1997,
BONGAIREFN,EQ,11.5,11.65,11.5,11.5,0.0,11.3,1200,13830,27-NOV-1997,
BOOTSPHARM,EQ,605,605,605,605,0.0,607,50,30250,27-NOV-1997,
BPCL,EQ,420,420.95,415,415,0.0,420,195700,82138600,27-NOV-1997,
BPL,EQ,72.95,76.8,72.4,76,0.0,72.05,114200,8574545,27-NOV-1997,
BPLENGG,EQ,8.95,9,8.75,8.75,0.0,8.35,1300,11480,27-NOV-1997,
BPLREFRIG,EQ,6.25,6.5,6.2,6.2,0.0,6.25,4200,26500,27-NOV-1997,
BPLSANTECH,EQ,5.65,5.8,5.55,5.8,0.0,5.2,1200,6830,27-NOV-1997,
BPLSANUTIL,EQ,12.8,12.95,12.7,12.85,0.0,12.65,700,9000,27-NOV-1997,
BRITANNIA,EQ,399.5,407.9,391.15,402.35,0.0,387.7,15900,6342665,27-NOV-1997,
BSES,EQ,150.5,158,150.5,157.15,0.0,151.45,386100,60020682.5,27-NOV-1997,
BSL,EQ,13.7,13.7,13.6,13.7,0.0,13.5,1200,16430,27-NOV-1997,
BURRWELCOM,EQ,310,321.9,310,321,0.0,308,1200,381710,27-NOV-1997,
BUWALKASTL,EQ,14.1,14.1,14.1,14.1,0.0,14,200,2820,27-NOV-1997,
CABOTINDIA,EQ,86,86,83.05,84.9,0.0,86,600,50597.5,27-NOV-1997,
CADBURY,EQ,252,260,252,257.3,0.0,248.8,5800,1483447.5,27-NOV-1997,
CAMPALLIED,EQ,29.1,30,29.1,29.6,0.0,29,900,26627.5,27-NOV-1997,
CANBONUS,EQ,7.2,7.3,7.2,7.3,0.0,7.25,18700,135340,27-NOV-1997,
CANFINHOME,EQ,13.4,13.4,13.4,13.4,0.0,13.4,600,8040,27-NOV-1997,
CANTRIPLUS,EQ,17.85,17.95,17.55,17.55,0.0,17.5,3100,55195,27-NOV-1997,
CAPRIHANS,EQ,25.75,26,25.75,26,0.0,25.1,200,5187.5,27-NOV-1997,
CARBORUNIV,EQ,85.25,86,85,85,0.0,84.9,450,38480,27-NOV-1997,
CARRIERAIR,EQ,249.75,257,249.75,256.15,0.0,250,34200,8656230,27-NOV-1997,
CASTROL,EQ,670,729.4,663,725.6,0.0,665.1,1435250,1012207677.5,27-NOV-1997,
CAUVERSOFT,EQ,1.9,1.9,1.85,1.9,0.0,1.9,5600,10635,27-NOV-1997,
CCI,EQ,63.5,63.75,59,61.25,0.0,63.05,2300,142960,27-NOV-1997,
CEAT,EQ,19.25,19.5,18.25,18.95,0.0,19.2,18000,343137.5,27-NOV-1997,
CEATFIN,EQ,17.4,17.4,17.1,17.1,0.0,17.5,1000,17250,27-NOV-1997,
CEENIKEXPO,EQ,30.3,30.3,30.3,30.3,0.0,28.9,100,3030,27-NOV-1997,
CENTAKCHEM,EQ,117,118,117,118,0.0,118.45,200,23500,27-NOV-1997,
CENTENKA,EQ,91,91.5,88,88.05,0.0,91,2650,236432.5,27-NOV-1997,
CENTEXTRU,EQ,10.15,10.5,10,10.05,0.0,10.15,5400,54525,27-NOV-1997,
CESC,EQ,33,33.25,31.85,31.95,0.0,34.25,51550,1653387.5,27-NOV-1997,
CGGLASS,EQ,4.45,4.45,4.4,4.4,0.0,4.45,200,885,27-NOV-1997,
CGIGARSH,EQ,13.95,14,13.95,14,0.0,13.3,300,4190,27-NOV-1997,
CHAMBLFERT,EQ,9.95,10,9.35,9.8,0.0,9.8,283600,2739470,27-NOV-1997,
CHEMNODRUG,EQ,114.45,121,114.25,120.95,0.0,118.35,2000,239192.5,27-NOV-1997,
CHEMOXCHEM,EQ,4.45,4.65,4.45,4.6,0.0,4.2,950,4335,27-NOV-1997,
CHEMPLAST,EQ,26,27,26,26,0.0,26,600,16000,27-NOV-1997,
CHESLINTEX,EQ,8.25,8.25,7.6,7.8,0.0,8,7200,58385,27-NOV-1997,
CHETNADCEM,EQ,73.5,75,72.75,75,0.0,72.6,3000,222805,27-NOV-1997,
CHICAGPNUM,EQ,135,137.5,135,135,0.0,134,550,74475,27-NOV-1997,
CHLORIDIND,EQ,151.9,158,151.9,157.7,0.0,151.65,3700,576555,27-NOV-1997,
CHOLAINV,EQ,31,31.35,31,31.35,0.0,31.05,900,28140,27-NOV-1997,
CHOWGULSTM,EQ,8,8,7.8,8,0.0,7.9,6850,54320,27-NOV-1997,
CIMCOBIRLA,EQ,10.45,11,10.45,11,0.0,10.5,600,6390,27-NOV-1997,
CIPLA,EQ,615,630,615,627,0.0,610.95,2550,1591562.5,27-NOV-1997,
CITICORSEC,EQ,9.5,10.2,9.5,10.2,0.0,9.85,1600,15735,27-NOV-1997,
CLARIANT,EQ,176,178.95,176,176,0.0,175.3,500,88272.5,27-NOV-1997,
CLIFCO,EQ,10.6,10.6,10.5,10.5,0.0,10.55,500,5260,27-NOV-1997,
COATESIND,EQ,117,118.9,115,118.8,0.0,115.1,550,64877.5,27-NOV-1997,
COATVIYELA,EQ,59.5,59.9,59.25,59.75,0.0,59.55,7150,426822.5,27-NOV-1997,
COCHINREFN,EQ,158,165.75,158,165.15,0.0,161.2,8050,1322340,27-NOV-1997,
COLGATE,EQ,250,274.9,249,273.9,0.0,252.45,605350,160740552.5,27-NOV-1997,
COLORCHEM,EQ,2605,2670,2600,2670,0.0,2599.95,20,52625,27-NOV-1997,
CONTNLCONS,EQ,2.5,2.5,2.4,2.4,0.0,2.5,5600,13475,27-NOV-1997,
COREFBAMLA,EQ,4.7,5,4.5,5,0.0,4.7,1500,7090,27-NOV-1997,
COREPARENT,EQ,12,12,11.9,11.95,0.0,12,7200,86320,27-NOV-1997,
COROMNFERT,EQ,31.05,31.05,31.05,31.05,0.0,32.5,100,3105,27-NOV-1997,
COSMOFILMS,EQ,12.7,13.2,12.7,13,0.0,12.8,2450,31642.5,27-NOV-1997,
CRESTCOMM,EQ,19.6,19.6,18.6,19.4,0.0,18.7,900,17235,27-NOV-1997,
CROMPGREAV,EQ,29,29,27.5,27.5,0.0,29.55,60300,1688347.5,27-NOV-1997,
CTCOTTON,EQ,4.5,4.5,4.15,4.25,0.0,4.55,1300,5545,27-NOV-1997,
CUBEXTUB,EQ,3,3,3,3,0.0,3,2000,6000,27-NOV-1997,
CYNAMID,EQ,458,458,458,458,0.0,455,100,45800,27-NOV-1997,
DABUR,EQ,225.9,225.9,221.25,223,0.0,224.25,21600,4821435,27-NOV-1997,
DAGERFORST,EQ,21.5,21.5,21.5,21.5,0.0,21.5,50,1075,27-NOV-1997,
DALALSTCOM,EQ,5.2,5.2,5.2,5.2,0.0,6.5,100,520,27-NOV-1997,
