SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,44,44.65,42.9,43.1,42.9,43.7,8945,389769.9,17-JAN-2011,
3IINFOTECH,EQ,56.3,56.3,54.55,54.9,55,55.85,299102,16546819,17-JAN-2011,
3MINDIA,EQ,3676.05,3724.5,3676.05,3702,3702,3703.1,40,147750.2,17-JAN-2011,
A2ZMES,EQ,300.7,304.8,296.1,298.75,299.05,300.3,246044,73747652.75,17-JAN-2011,
AARTIDRUGS,EQ,137.9,140,133,138.25,140,138.95,6518,892236.05,17-JAN-2011,
AARTIIND,EQ,57,57.5,55,55.2,55.05,57.5,19995,1119135.75,17-JAN-2011,
AARVEEDEN,EQ,65.05,71.95,65.05,66.75,66.75,70.05,1546,104682.35,17-JAN-2011,
ABAN,EQ,714.5,720.55,706.55,715.2,717.75,716.4,553191,394757807.1,17-JAN-2011,
ABB,EQ,745.05,754,740.1,746.35,751,750.05,34968,26079018.8,17-JAN-2011,
ABBOTINDIA,EQ,1260.1,1284,1213,1216.15,1220.45,1251.25,2494,3089657.8,17-JAN-2011,
ABCIL,EQ,136,139,132,133.75,132,136.85,6085,818734.3,17-JAN-2011,
ABGSHIP,EQ,365,371,361.5,364.85,363.2,367.65,450790,164493448.25,17-JAN-2011,
ABHISHEK,EQ,17.5,17.6,17,17.15,17,17.15,6347,110267.15,17-JAN-2011,
ABIRLANUVO,EQ,745,747.25,719.05,726.45,727,744.3,41865,30611977.25,17-JAN-2011,
ABSHEKINDS,EQ,15.35,15.95,15.1,15.35,15.45,15.6,23878,367814.65,17-JAN-2011,
ACC,EQ,1005,1022.95,999.3,1009.15,1012,1003.9,131173,132694107.7,17-JAN-2011,
ACE,EQ,50,50.45,48.25,48.8,48.6,50.25,97282,4767678.45,17-JAN-2011,
ACKRUTI,EQ,238.2,242,235.55,238.2,237.9,239.25,18382,4380069.05,17-JAN-2011,
