SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,24.35,25,24.35,24.75,0.0,25.2,1600,39377.5,19-SEP-1997,
21STCENMGM,EQ,1.7,1.7,1.45,1.45,0.0,1.7,1500,2305,19-SEP-1997,
ABANLLOYD,EQ,56.5,56.5,55,55,0.0,57.75,400,22300,19-SEP-1997,
ABB,EQ,597,603.4,597,601.15,0.0,600.05,3550,2130722.5,19-SEP-1997,
ABGHEAVY,EQ,32.8,32.85,31.5,32,0.0,33,7500,242450,19-SEP-1997,
ABSIND,EQ,57.4,57.4,56,56,0.0,56.2,550,30870,19-SEP-1997,
ACC,EQ,1253,1253,1225.1,1234.05,0.0,1245.1,157905,195054570.5,19-SEP-1997,
ACELAB,EQ,18.9,18.9,18,18.25,0.0,18.5,2900,52850,19-SEP-1997,
ADANIEXPO,EQ,299,300,293.35,293.35,0.0,300,800,239005,19-SEP-1997,
ADITYAINTL,EQ,60.5,60.9,60.5,60.9,0.0,59,300,18230,19-SEP-1997,
ADVANIORLI,EQ,34.95,35,34,34.6,0.0,34.8,4700,162585,19-SEP-1997,
AEC,EQ,6.45,6.5,6.35,6.4,0.0,7,1000,6430,19-SEP-1997,
AEGISCHEM,EQ,17.25,17.25,17.25,17.25,0.0,18,200,3450,19-SEP-1997,
AGRODUTCH,EQ,3,3,3,3,0.0,3.3,100,300,19-SEP-1997,
AHMEDELEC,EQ,91.5,92,90,90.25,0.0,91,3650,333145,19-SEP-1997,
AHMEDFORGE,EQ,30.6,30.6,29.2,29.2,0.0,30.7,4700,140590,19-SEP-1997,
AIMCOPEST,EQ,11.3,11.3,11.2,11.2,0.0,11.75,4700,52865,19-SEP-1997,
AKAIMPEX,EQ,3.1,3.1,3.05,3.05,0.0,3.3,1500,4600,19-SEP-1997,
AKARLAMIN,EQ,4.25,4.25,3.5,3.55,0.0,3.9,12500,47015,19-SEP-1997,
ALFALAVAL,EQ,110,111.5,104.5,107.5,0.0,110.95,1450,156680,19-SEP-1997,
ALFREDHERB,EQ,68,68,68,68,0.0,71,50,3400,19-SEP-1997,
ALIANCREDT,EQ,8.25,9,8.1,9,0.0,8.35,1700,14095,19-SEP-1997,
ALKYLAMINE,EQ,57.05,59.25,56.55,57,0.0,58.05,550,31635,19-SEP-1997,
ALLIEDRES,EQ,13.8,13.8,13.8,13.8,0.0,14.5,100,1380,19-SEP-1997,
ALMBICHEM,EQ,645,660,640,660,0.0,640,30,19450,19-SEP-1997,
ALOKTEXT,EQ,14,14,13.5,13.5,0.0,13.75,300,4100,19-SEP-1997,
ALPHADRUG,EQ,15.1,15.4,14.55,14.85,0.0,15.1,25900,384070,19-SEP-1997,
ALPICFIN,EQ,43.5,43.85,43.1,43.45,0.0,43.5,1900,82440,19-SEP-1997,
ALPINEIND,EQ,13.85,14,13.2,13.75,0.0,13.8,2850,39015,19-SEP-1997,
ALSAMARINE,EQ,1.6,1.6,1.4,1.4,0.0,1.6,3300,4790,19-SEP-1997,
ALTOS,EQ,17.3,17.35,16.7,17,0.0,17.15,5200,88085,19-SEP-1997,
AMARAJABAT,EQ,84.4,88.4,84.3,87.7,0.0,85,70900,6128005,19-SEP-1997,
AMBASARABH,EQ,11.5,11.8,11.45,11.75,0.0,11.45,8200,95422.5,19-SEP-1997,
AMBUJELCST,EQ,2.35,2.35,2.35,2.35,0.0,2.6,300,705,19-SEP-1997,
AMERICADRY,EQ,5,5.05,4.9,5,0.0,5,2400,11975,19-SEP-1997,
AMFORGEIND,EQ,18.55,18.55,18.55,18.55,0.0,19.5,100,1855,19-SEP-1997,
AMITSPIN,EQ,4.75,4.75,4.1,4.6,0.0,4.75,700,2985,19-SEP-1997,
AMRUTIND,EQ,3.1,3.15,3,3,0.0,3.05,4800,14690,19-SEP-1997,
AMTEKAUTO,EQ,26.95,26.95,26.4,26.45,0.0,26.7,6600,174850,19-SEP-1997,
AMTREXAPPL,EQ,21.6,21.6,21.5,21.5,0.0,21.4,600,12930,19-SEP-1997,
ANAGRAMFIN,EQ,29.25,30,29,29.8,0.0,28,3200,94590,19-SEP-1997,
ANAMALFIN,EQ,12.75,13,12.7,13,0.0,12.95,900,11535,19-SEP-1997,
ANDHRAPET,EQ,4.5,4.5,4.1,4.15,0.0,4.5,4200,17805,19-SEP-1997,
ANDHRSUGAR,EQ,46.95,46.95,45.4,45.8,0.0,45.05,1300,59925,19-SEP-1997,
ANDRAVALLY,EQ,94.85,96,94.85,95.5,0.0,94.7,15700,1494200,19-SEP-1997,
ANDREWYULE,EQ,18,18,18,18,0.0,18.1,1800,32400,19-SEP-1997,
ANSALHOUS,EQ,13.3,13.3,13.05,13.05,0.0,13.4,2700,35615,19-SEP-1997,
ANSALPROP,EQ,18,18,18,18,0.0,18.1,100,1800,19-SEP-1997,
APCOTEXLAT,EQ,76,76,75.5,75.5,0.0,79.15,150,11350,19-SEP-1997,
APOLLOHOSP,EQ,28.1,29.8,28.05,29,0.0,29,5850,169607.5,19-SEP-1997,
APOLLOTYRE,EQ,90,90.85,88.6,89.45,0.0,89.45,8950,799720,19-SEP-1997,
APOWERTOOL,EQ,2.8,2.85,2.8,2.85,0.0,2.5,200,565,19-SEP-1997,
APPAPER,EQ,790,795,790,795,0.0,803,10,7925,19-SEP-1997,
APPLECREDT,EQ,20,20,19.7,20,0.0,19.5,700,13940,19-SEP-1997,
APPLEIND,EQ,11.7,11.7,11.25,11.25,0.0,11.5,10500,119170,19-SEP-1997,
APRAYON,EQ,25.85,25.85,25.75,25.75,0.0,26.5,2150,55477.5,19-SEP-1997,
APTECH,EQ,653,655,643.05,646.35,0.0,652.25,10300,6674345,19-SEP-1997,
ARENTERP,EQ,6,6,6,6,0.0,7,200,1200,19-SEP-1997,
ARIHANTCOT,EQ,1.6,1.6,1.3,1.3,0.0,1.45,11000,16125,19-SEP-1997,
ARIHANTIND,EQ,1.5,1.5,1.3,1.5,0.0,1.5,12600,17350,19-SEP-1997,
ARIHANTRED,EQ,1.85,1.85,1.8,1.8,0.0,1.8,2000,3615,19-SEP-1997,
ARTSONENGG,EQ,7.5,7.5,7.4,7.5,0.0,7,1900,14210,19-SEP-1997,
ARUNASUGAR,EQ,10,10.05,10,10,0.0,10,2000,20050,19-SEP-1997,
ARVINDMILL,EQ,105.65,106,104.9,105.4,0.0,105.5,66050,6947527.5,19-SEP-1997,
ARVINDPOLY,EQ,10,10.25,10,10.1,0.0,10,1700,17195,19-SEP-1997,
ARYAFINFAB,EQ,3.75,3.75,3.75,3.75,0.0,4.05,500,1875,19-SEP-1997,
ASHAPURMIN,EQ,78.6,81,78.6,81,0.0,82,200,15960,19-SEP-1997,
ASHIMASYN,EQ,40,40,39.5,39.9,0.0,39.25,4600,183220,19-SEP-1997,
ASHKLEYFIN,EQ,48,48,47,47.1,0.0,47.55,4500,212190,19-SEP-1997,
ASHOKALCO,EQ,23,23,23,23,0.0,22.75,100,2300,19-SEP-1997,
ASHOKLEY,EQ,66.95,67.8,66,67.05,0.0,66.75,13650,908580,19-SEP-1997,
ASIANALLOY,EQ,6.6,6.6,6.6,6.6,0.0,7.3,100,660,19-SEP-1997,
ASIANCABLE,EQ,4.8,4.8,4.5,4.5,0.0,4.5,500,2290,19-SEP-1997,
ASIANCOFFE,EQ,29.5,30.25,29,29.25,0.0,29.75,3300,97685,19-SEP-1997,
ASIANCONSO,EQ,1.5,1.6,1.5,1.6,0.0,1.5,1700,2660,19-SEP-1997,
ASIANELEC,EQ,109.05,110.5,108.65,110.25,0.0,109,1900,207727.5,19-SEP-1997,
ASIANHOTEL,EQ,178,184,176.5,177.95,0.0,176.65,33950,6081210,19-SEP-1997,
ASIANPAINT,EQ,309.5,310,305,309.7,0.0,310.85,5900,1813900,19-SEP-1997,
ASOCALCHOL,EQ,7,7,7,7,0.0,6.65,200,1400,19-SEP-1997,
ASSAMCO,EQ,54.5,55.25,54.25,54.9,0.0,54,3100,170167.5,19-SEP-1997,
ASSAMFRONT,EQ,196,196,185.1,187.7,0.0,191.5,600,113205,19-SEP-1997,
ATASHIND,EQ,2,2,2,2,0.0,2.1,100,200,19-SEP-1997,
ATCOIND,EQ,36.85,36.85,36.5,36.5,0.0,36.75,700,25675,19-SEP-1997,
ATLANTSPG,EQ,11.5,11.5,11,11.25,0.0,11.55,600,6775,19-SEP-1997,
ATLASCOPCO,EQ,248,249,246,247.1,0.0,247,2350,581175,19-SEP-1997,
ATLASCYCLE,EQ,60.25,61.75,59.05,59.1,0.0,61.25,750,44760,19-SEP-1997,
ATULPROD,EQ,21.5,21.75,21.5,21.75,0.0,21.5,1600,34580,19-SEP-1997,
