SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AARVI,EQ,58.25,58.3,57.05,57.35,57.5,57.15,23076,1323666.35,14-SEP-2021,222,INE754X01016,,14859,64.39
AAVAS,EQ,2517.7,2517.7,2450.05,2472.55,2474,2505.5,74696,184914340.7,14-SEP-2021,10293,INE216P01012,,39314,52.63
ABAN,EQ,44.7,45.5,43.1,43.7,43.8,44.7,172192,7657750.05,14-SEP-2021,2044,INE421A01028,,94063,54.63
ABB,EQ,1888,1917,1870.65,1907.3,1900,1861,163938,311512226.65,14-SEP-2021,8564,INE117A01022,,87283,53.24
ABBOTINDIA,EQ,21400,21870,21311,21454.05,21399,21378.55,22983,496983186.9,14-SEP-2021,8554,INE358A01014,,5152,22.42
ABCAPITAL,EQ,113.45,115.85,113,113.85,113.25,113.15,2375746,271282468.85,14-SEP-2021,23701,INE674K01013,,1055250,44.42
ABFRL,EQ,216,221.45,214.7,216.05,216.25,215.9,2448242,533162427.8,14-SEP-2021,21924,INE647O01011,,1143549,46.71
ABMINTLLTD,BE,116.5,116.5,116.5,116.5,116.5,122.6,567,66055.5,14-SEP-2021,17,INE251C01025,,-,-
ABSLBANETF,EQ,363,365.6,363,364.21,364.59,362.4,566,205609.07,14-SEP-2021,9,INF209KB1O58,,511,90.28
ABSLNN50ET,EQ,431,439.25,431,435.75,435.75,436.2,324,141198.97,14-SEP-2021,21,INF209KB1B87,,105,32.41
ACC,EQ,2470,2475.05,2437.55,2442.95,2443.4,2471.4,174874,428668339.8,14-SEP-2021,13727,INE012A01025,,69770,39.90
ACCELYA,EQ,1300,1315,1278.05,1282.35,1285,1298.25,22642,29355947.7,14-SEP-2021,2202,INE793A01012,,12260,54.15
ACCURACY,EQ,138.7,140.5,136.6,137.6,137.1,137.25,53483,7402331,14-SEP-2021,1405,INE648Z01015,,31327,58.57
ACE,EQ,278,291.75,271.25,277.1,276.7,278.2,6413416,1810813224.85,14-SEP-2021,95659,INE731H01025,,1249627,19.48
ACEINTEG,SM,20.15,20.15,20.15,20.15,20.15,19.2,3000,60450,14-SEP-2021,1,INE543V01017,,3000,100.00
ACRYSIL,EQ,640,665,640,658,660,639.55,122597,80756976.3,14-SEP-2021,5595,INE482D01024,,76670,62.54
ADANIENT,EQ,1539.9,1547.25,1497.05,1513.2,1514,1532.45,7143757,10821694944.35,14-SEP-2021,60792,INE423A01024,,3771568,52.80
ADANIGREEN,EQ,1189,1208.4,1133.1,1149.4,1149,1185.2,903673,1052961051.7,14-SEP-2021,28669,INE364U01010,,712215,78.81
ADANIPORTS,EQ,747.8,762.75,745.45,755.4,756.5,745.1,5615411,4242907641.4,14-SEP-2021,75482,INE742F01042,,1388244,24.72
ADANIPOWER,BE,99,102,97.85,99.2,99.35,100.55,2729725,272256420.8,14-SEP-2021,29012,INE814H01011,,-,-
ADANITRANS,EQ,1950,1954.15,1891.45,1942.7,1938,1871.4,1952043,3775564740.6,14-SEP-2021,35819,INE931S01010,,1130491,57.91
ADFFOODS,EQ,937.3,949.95,928,939.5,939.9,936.35,21027,19692371.3,14-SEP-2021,1797,INE982B01019,,15098,71.80
ADL,BE,39.25,42.5,39.25,42.15,42.5,41,2142,88639.05,14-SEP-2021,22,INE0CHO01012,,-,-
ADORWELD,EQ,693.2,698.85,680,685.3,684,693.2,6473,4466804.4,14-SEP-2021,580,INE045A01017,,4863,75.13
ADROITINFO,BE,10.7,10.7,9.9,10.45,10.45,10.35,9479,97935.85,14-SEP-2021,58,INE737B01033,,-,-
ADSL,EQ,75,78.65,73.2,74.15,74.6,73.95,836087,63892151.9,14-SEP-2021,7661,INE102I01027,,414431,49.57
ADVANIHOTR,EQ,70.8,72,70.2,70.8,70.95,71.2,8346,594008.55,14-SEP-2021,235,INE199C01026,,6401,76.70
ADVENZYMES,EQ,414.85,417.7,403,407.3,406.1,412.3,1042393,426821424.7,14-SEP-2021,27478,INE837H01020,,260342,24.98
AEGISCHEM,EQ,244.45,251.5,241.5,243,243,244.8,1159830,286057095.9,14-SEP-2021,16452,INE208C01025,,580325,50.04
AFFLE,EQ,4989,4989,4862,4906,4910,4908.95,50215,246643948.6,14-SEP-2021,8773,INE00WC01019,,33778,67.27
AGARIND,EQ,315,319.5,310,311.45,313.45,313.3,12128,3796073.05,14-SEP-2021,405,INE204E01012,,8759,72.22
AGCNET,BE,1274,1278.15,1250,1278.15,1278.15,1217.3,4278,5452794.85,14-SEP-2021,174,INE676A01019,,-,-
AGRITECH,EQ,66.8,66.8,62.1,66.8,66.8,63.65,71468,4766944.65,14-SEP-2021,376,INE449G01018,,39041,54.63
AGROPHOS,EQ,15.4,15.4,14.4,15.2,15.4,14.9,40244,604259.5,14-SEP-2021,274,INE740V01019,,28421,70.62
AHLADA,EQ,144,147.5,141.8,142.5,142.45,143.3,59898,8689948.55,14-SEP-2021,789,INE00PV01013,,49547,82.72
AHLEAST,EQ,186.8,195.75,185.4,189.35,188.4,190.9,3843,731821.75,14-SEP-2021,157,INE926K01017,,2617,68.10
AHLUCONT,EQ,405.8,405.8,394,396.1,396.15,398.05,14457,5782587.75,14-SEP-2021,1159,INE758C01029,,6425,44.44
AHLWEST,EQ,276.7,282,273.8,276.75,279.9,276.7,3715,1028860.05,14-SEP-2021,250,INE915K01010,,2416,65.03
AIAENG,EQ,2097,2119.5,2060,2105,2105.05,2095.85,30850,64729684.55,14-SEP-2021,7242,INE212H01026,,16669,54.03
AILIMITED,SM,31.5,31.5,31.5,31.5,31.5,30.25,9000,283500,14-SEP-2021,3,INE0CAJ01017,,9000,100.00
AIRAN,BE,23.45,23.55,22.5,23.45,23.45,22.45,80028,1856251.65,14-SEP-2021,502,INE645W01026,,-,-
AIROLAM,SM,48.6,51.25,48.6,51.25,51.25,50.45,15000,757950,14-SEP-2021,5,INE801L01010,,12000,80.00
AISL,SM,38.3,38.3,38.3,38.3,38.3,42,1200,45960,14-SEP-2021,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,2146.05,2225,2139.2,2217.4,2220,2137.05,159601,351655905.1,14-SEP-2021,22155,INE031B01049,,83791,52.50
AJMERA,BE,411.95,411.95,379.75,379.75,379.75,399.7,51883,20054248.5,14-SEP-2021,1140,INE298G01027,,-,-
AJOONI,EQ,52.35,52.8,50.5,50.9,50.6,51.55,23186,1197838.1,14-SEP-2021,182,INE820Y01013,,17374,74.93
AJRINFRA,BE,1.55,1.55,1.5,1.55,1.55,1.55,806315,1220657.45,14-SEP-2021,632,INE181G01025,,-,-
AKASH,EQ,200,200,181.35,187.6,194,196.3,63111,12211169.65,14-SEP-2021,893,INE737W01013,,42984,68.11
AKG,EQ,25.25,25.3,23,24.2,23.3,24.85,52460,1273036.55,14-SEP-2021,141,INE00Y801016,,46381,88.41
AKSHARCHEM,EQ,432.05,439,427.05,429.35,429.4,429,12066,5199155.7,14-SEP-2021,1050,INE542B01011,,6509,53.94
AKSHOPTFBR,BE,8.75,9.05,8.7,8.85,8.95,8.65,249834,2228802.85,14-SEP-2021,398,INE523B01011,,-,-
AKZOINDIA,EQ,2204.5,2204.5,2191.65,2199.65,2199.9,2204.5,17924,39415948.35,14-SEP-2021,1233,INE133A01011,,9671,53.96
ALANKIT,EQ,15.7,15.95,15.45,15.6,15.55,15.55,269134,4226475.4,14-SEP-2021,972,INE914E01040,,166710,61.94
ALBERTDAVD,EQ,590.1,598,585.25,591.2,587.25,587.5,13048,7716283.75,14-SEP-2021,1113,INE155C01010,,5207,39.91
ALEMBICLTD,EQ,115.55,116.65,114.3,114.7,115.35,114.8,266010,30627413.25,14-SEP-2021,4506,INE426A01027,,107841,40.54
ALICON,EQ,799.4,802.5,785.1,792.15,790,792.3,20364,16116845.65,14-SEP-2021,1093,INE062D01024,,16241,79.75
ALKALI,EQ,71.2,72.45,70.85,71.5,71.7,71.3,23437,1682602,14-SEP-2021,611,INE773I01017,,11523,49.17
ALKEM,EQ,3843.3,3849.3,3794.4,3806.3,3811.65,3823.85,54872,209723756.65,14-SEP-2021,6624,INE540L01014,,25508,46.49
ALKYLAMINE,EQ,4150,4185,4080,4093,4095,4123.85,165657,680295618.05,14-SEP-2021,23641,INE150B01039,,101047,61.00
ALLCARGO,EQ,225,235.95,220.55,230.95,230.25,236.45,3026957,697496395.2,14-SEP-2021,33392,INE418H01029,,1396736,46.14
ALLSEC,EQ,466.65,466.65,456.55,461.15,461,466.55,10855,5005305.05,14-SEP-2021,385,INE835G01018,,9185,84.62
ALMONDZ,EQ,75.95,76.75,74.05,74.65,74.05,74.65,6346,477525.7,14-SEP-2021,142,INE326B01027,,3275,51.61
ALOKINDS,EQ,24.25,24.7,23.65,23.75,23.8,24.25,10459249,252894750.9,14-SEP-2021,14651,INE270A01029,,4051072,38.73
ALPA,EQ,54,57,54,56.25,56.4,54.6,111674,6242841.05,14-SEP-2021,1118,INE385I01010,,69127,61.90
ALPHAGEO,EQ,426.6,434.7,420,421,421.5,430.55,99214,42265369.25,14-SEP-2021,4003,INE137C01018,,50550,50.95
ALPSINDUS,BE,2.05,2.1,1.95,2.1,2.1,2,15261,30716.5,14-SEP-2021,50,INE093B01015,,-,-
AMARAJABAT,EQ,721.9,741.25,718.7,736.7,737.2,718.05,1928206,1416848534.1,14-SEP-2021,45426,INE885A01032,,698091,36.20
AMBER,EQ,3240,3274,3201.65,3213.95,3214,3206.55,77465,251373905.55,14-SEP-2021,12531,INE371P01015,,33071,42.69
AMBICAAGAR,EQ,16,17.3,15.4,15.95,16.3,15.75,176647,2934805.35,14-SEP-2021,461,INE792B01012,,82158,46.51
AMBIKCO,EQ,1628,1635,1608,1610.5,1610,1617.15,22247,36111444.6,14-SEP-2021,2679,INE540G01014,,13606,61.16
AMBUJACEM,EQ,436.55,436.85,428.5,432.45,432,436.25,2872240,1240570907.5,14-SEP-2021,57053,INE079A01024,,1589583,55.34
AMDIND,EQ,28.55,29.7,28.5,28.7,28.65,29,18669,540705.4,14-SEP-2021,166,INE005I01014,,12004,64.30
AMIORG,EQ,910,966.7,841,935,934.5,610,11215387,10261026097.85,14-SEP-2021,414932,INE00FF01017,,4789233,42.70
AMJLAND,EQ,32.6,32.6,31.5,31.95,31.9,31.85,18262,585348.75,14-SEP-2021,190,INE606A01024,,12227,66.95
AMRUTANJAN,EQ,725,739.9,725,737.05,739,727.55,37118,27266200.65,14-SEP-2021,4035,INE098F01031,,19526,52.61
ANANTRAJ,EQ,68.45,69.35,66.25,67.35,67.35,67.8,200183,13511255.5,14-SEP-2021,1225,INE242C01024,,137426,68.65
ANDHRACEMT,BE,21.65,22.25,20.8,22.25,22.25,21.2,914235,19996513.25,14-SEP-2021,1613,INE666E01012,,-,-
ANDHRAPAP,EQ,238.4,238.4,229.4,230.65,231,230.3,16597,3839727.05,14-SEP-2021,499,INE435A01028,,11523,69.43
ANDHRSUGAR,EQ,574.7,600,570.15,595,595.75,566.75,355892,210346189.6,14-SEP-2021,8376,INE715B01013,,186914,52.52
ANDREWYU,EQ,24.8,24.85,24.15,24.4,24.45,24.45,126516,3108385.7,14-SEP-2021,717,INE449C01025,,69270,54.75
ANGELBRKG,EQ,1304,1334.8,1265.15,1278.45,1281.5,1295.6,474872,620485591.1,14-SEP-2021,32217,INE732I01013,,169181,35.63
ANIKINDS,EQ,18.7,19.5,18.55,18.65,18.7,18.95,14828,277912.65,14-SEP-2021,87,INE087B01017,,9712,65.50
ANKITMETAL,BE,1.75,1.8,1.7,1.8,1.8,1.75,54074,96042.55,14-SEP-2021,54,INE106I01010,,-,-
ANMOL,EQ,203.85,207.55,193.5,193.95,193.85,195.95,296559,58408310.8,14-SEP-2021,5413,INE02AR01019,,106030,35.75
ANSALAPI,EQ,9.45,9.45,9.15,9.25,9.25,9.35,211004,1951063.4,14-SEP-2021,244,INE436A01026,,161095,76.35
ANSALHSG,EQ,6.5,6.7,6.3,6.35,6.3,6.5,241151,1561963,14-SEP-2021,244,INE880B01015,,195003,80.86
ANTGRAPHIC,BE,0.85,0.85,0.75,0.85,0.85,0.8,212447,170572.25,14-SEP-2021,293,INE414B01021,,-,-
ANUP,EQ,1083.8,1108.3,1036.9,1092.4,1082,1072,40658,43631033.6,14-SEP-2021,5016,INE294Z01018,,18787,46.21
ANURAS,EQ,745,749.7,731.2,738.15,734,742.1,51090,37888812.6,14-SEP-2021,2470,INE930P01018,,32716,64.04
APARINDS,EQ,674.95,678.85,658,660.4,660,673.6,45793,30527739.65,14-SEP-2021,2651,INE372A01015,,24245,52.94
APCL,EQ,430,430,423.05,425.75,426.8,424.3,17840,7593793.55,14-SEP-2021,1049,INE071F01012,,9879,55.38
APCOTEXIND,EQ,433.4,441.3,406,409.85,409.9,426.65,625262,263056543.95,14-SEP-2021,23346,INE116A01032,,255417,40.85
APEX,EQ,300.85,319.5,300.85,304.75,304,289.4,576475,178958103.45,14-SEP-2021,21893,INE346W01013,,173690,30.13
APLAPOLLO,EQ,1882.8,1890,1840,1880,1885,1854.75,375638,705098891.25,14-SEP-2021,23729,INE702C01027,,268723,71.54
APLLTD,EQ,775.25,783.9,773.9,780.2,780,773.4,253775,197920649.85,14-SEP-2021,7557,INE901L01018,,91358,36.00
APOLLO,EQ,127.5,129,123.55,126.4,125.15,125.3,384098,48505444.75,14-SEP-2021,8647,INE713T01010,,164783,42.90
APOLLOHOSP,EQ,4773,4773,4696.7,4732.45,4725,4745.85,528943,2506572504.9,14-SEP-2021,48594,INE437A01024,,309654,58.54
APOLLOPIPE,EQ,1580,1592.9,1541,1551.15,1548.9,1575.55,22954,35990404.65,14-SEP-2021,2592,INE126J01016,,13953,60.79
APOLLOTYRE,EQ,215.95,221.9,215.3,221.05,221.15,214.9,3898100,856385230.15,14-SEP-2021,25436,INE438A01022,,1743377,44.72
APOLSINHOT,EQ,810.5,822.05,800,803.2,809,809.75,1650,1331077.1,14-SEP-2021,185,INE451F01024,,1141,69.15
APTECHT,EQ,287,291.05,283,284.1,284.4,285.25,253316,72763358.2,14-SEP-2021,8876,INE266F01018,,82750,32.67
APTUS,EQ,361,365.9,360.05,361.3,362,362.2,423733,153565793.55,14-SEP-2021,15719,INE852O01025,,314333,74.18
ARCHIDPLY,EQ,31.5,32.3,30.9,31.85,31.75,31.75,13074,409513.1,14-SEP-2021,156,INE877I01016,,6854,52.42
ARCHIES,BE,17.95,18.3,17.8,17.95,17.8,17.95,36381,655740.6,14-SEP-2021,186,INE731A01020,,-,-
ARENTERP,EQ,29.7,29.7,29.7,29.7,29.7,31.25,4895,145381.5,14-SEP-2021,94,INE610C01014,,4889,99.88
ARIES,EQ,149.3,154.4,149,152.35,152.2,148.65,54826,8333225.1,14-SEP-2021,1819,INE298I01015,,31736,57.88
ARIHANT,EQ,26.25,28.3,26.2,27.5,27.75,27.15,32213,878914.55,14-SEP-2021,687,INE413D01011,,4754,14.76
ARIHANTCAP,EQ,142,144.5,138.2,139,139.3,140.15,101879,14326143.6,14-SEP-2021,1892,INE420B01028,,67448,66.20
ARIHANTSUP,EQ,119.05,124,118.5,123.15,121.9,119.05,98383,11902505.15,14-SEP-2021,897,INE643K01018,,43712,44.43
ARMANFIN,EQ,889,910,871.65,879.95,881.8,888.05,25180,22487981.75,14-SEP-2021,3170,INE109C01017,,10322,40.99
AROGRANITE,EQ,72,72.45,69.7,69.85,69.8,70.7,133387,9512386.3,14-SEP-2021,1416,INE210C01013,,91994,68.97
ARROWGREEN,EQ,134.95,136.25,129.05,130.45,131.5,130.3,10479,1387908.95,14-SEP-2021,697,INE570D01018,,3748,35.77
ARSHIYA,EQ,29.8,29.8,28.5,28.6,28.7,29.05,46865,1353483.45,14-SEP-2021,397,INE968D01022,,31412,67.03
ARSSINFRA,EQ,31.8,31.8,29.45,29.45,29.45,30.95,67460,2028325.15,14-SEP-2021,509,INE267I01010,,51590,76.47
ARTEMISMED,EQ,388.8,393.35,367.1,370.95,374.6,379.15,16785,6363012.55,14-SEP-2021,638,INE025R01013,,13746,81.89
ARVEE,BE,92,93.4,90,93.4,93.4,91.9,1588,144357.8,14-SEP-2021,28,INE006Z01016,,-,-
ARVIND,EQ,98.1,98.3,95.3,95.7,96,97.85,754855,72719041.4,14-SEP-2021,6968,INE034A01011,,525389,69.60
ARVINDFASN,EQ,265,267.7,250,254.1,253.5,265.65,670069,172366812.15,14-SEP-2021,12917,INE955V01021,,288527,43.06
ARVSMART,EQ,151,151,145.75,147.05,146.4,150.25,155461,23151366.1,14-SEP-2021,2623,INE034S01021,,85095,54.74
ASAHIINDIA,EQ,377.85,384,375.05,377,378,377.85,52344,19880855.5,14-SEP-2021,2094,INE439A01020,,25417,48.56
ASAHISONG,EQ,369.75,369.75,352.25,354.3,357,360.55,29625,10602910.35,14-SEP-2021,1592,INE228I01012,,18081,61.03
ASAL,BE,57.85,59,56.1,57.1,57,56.7,8222,474557.9,14-SEP-2021,117,INE900C01027,,-,-
ASALCBR,EQ,444,448.85,440.8,443.6,444,443.2,68251,30324778.45,14-SEP-2021,3898,INE073G01016,,32598,47.76
ASHAPURMIN,EQ,128.05,133.45,128.05,128.05,128.05,134.75,246626,31831546.55,14-SEP-2021,1365,INE348A01023,,143534,58.20
ASHIANA,EQ,188.55,193.65,183,189.45,188.15,188.55,222489,41946488.3,14-SEP-2021,8140,INE365D01021,,69916,31.42
ASHIMASYN,EQ,18.65,18.65,17.95,18.05,18,18.3,20909,380444.75,14-SEP-2021,131,INE440A01010,,18027,86.22
ASHOKA,EQ,104.45,105,102,102.25,102.3,103.5,1130549,116509191.8,14-SEP-2021,10889,INE442H01029,,516936,45.72
ASHOKLEY,EQ,124,125.45,123.7,124.85,124.95,123.3,11681491,1456606532.3,14-SEP-2021,75515,INE208A01029,,5859513,50.16
ASIANHOTNR,EQ,85.8,88,84,87.5,87.45,84.8,14187,1225079.7,14-SEP-2021,265,INE363A01022,,8027,56.58
ASIANPAINT,EQ,3384.9,3388.6,3356.85,3362.5,3362.5,3367.05,569412,1918134162.25,14-SEP-2021,56577,INE021A01026,,347892,61.10
ASIANTILES,EQ,161.9,162.85,157.2,159.35,157.25,160.8,645526,102996009.15,14-SEP-2021,9138,INE022I01019,,283831,43.97
ASPINWALL,EQ,182.1,196,171.95,190.9,191.2,181.9,28771,5419573.7,14-SEP-2021,893,INE991I01015,,10817,37.60
ASTEC,EQ,1347,1398,1337.5,1361.3,1358.9,1335.15,31600,43449050.75,14-SEP-2021,5807,INE563J01010,,16719,52.91
ASTERDM,EQ,232.45,237,230.6,233.85,233.7,229.35,3336511,781761220.8,14-SEP-2021,46141,INE914M01019,,941643,28.22
ASTRAL,EQ,2157,2157,2098,2107.05,2107.5,2135.6,262781,556193490.15,14-SEP-2021,34065,INE006I01046,,136801,52.06
ASTRAMICRO,EQ,174.8,174.8,169.1,170.75,170.9,173.35,466645,80064790.3,14-SEP-2021,5509,INE386C01029,,313172,67.11
ASTRAZEN,EQ,3101,3142,3101,3136.6,3140,3101,13880,43398719.7,14-SEP-2021,3585,INE203A01020,,6444,46.43
ASTRON,EQ,59.95,61.4,58.4,58.85,58.95,59.65,140924,8449770.05,14-SEP-2021,2045,INE646X01014,,70388,49.95
ATALREAL,SM,102,103.9,100.5,103.75,103.75,103,72000,7413600,14-SEP-2021,25,INE0ALR01011,,44800,62.22
ATFL,EQ,1043,1075,1016.25,1041.4,1046.9,1046.25,12262,12782329.9,14-SEP-2021,2015,INE209A01019,,6068,49.49
ATGL,EQ,1369.95,1385.1,1340,1375,1375,1375.65,266026,364302282.85,14-SEP-2021,12333,INE399L01023,,191976,72.16
ATLANTA,BE,14.85,14.85,13.7,14.25,14.15,14.4,26799,379124.8,14-SEP-2021,169,INE285H01022,,-,-
ATUL,EQ,9605,9898,9605,9850.25,9890,9558.95,35973,351995200.9,14-SEP-2021,7664,INE100A01010,,14680,40.81
ATULAUTO,EQ,198,203,197.05,199.85,199.5,197.35,133281,26682298.5,14-SEP-2021,4712,INE951D01028,,61210,45.93
AUBANK,EQ,1150,1166.95,1124.05,1134,1137,1150.4,1845711,2108878622.55,14-SEP-2021,71188,INE949L01017,,551394,29.87
AURDIS,SM,70.9,70.95,67,67,67,67.6,14000,975700,14-SEP-2021,7,INE448V01019,,14000,100.00
AURIONPRO,BE,199,208.95,199,200.25,199,200.7,17723,3609372.7,14-SEP-2021,177,INE132H01018,,-,-
AUROPHARMA,EQ,736.15,750.9,733.6,748.05,747.95,736.15,2377906,1759267358.9,14-SEP-2021,82656,INE406A01037,,1314599,55.28
AUSOMENT,BE,72.95,74.5,71.35,73.7,73.7,73,2113,154330.85,14-SEP-2021,24,INE218C01016,,-,-
AUTOAXLES,EQ,1234.05,1237.95,1215,1218.75,1218,1230.35,11387,13940881.95,14-SEP-2021,1211,INE449A01011,,6448,56.63
AUTOIND,EQ,55,57.45,54.15,57.45,57.45,54.75,28029,1596437.4,14-SEP-2021,196,INE718H01014,,26275,93.74
AVADHSUGAR,EQ,415.9,444.8,414.45,434.15,443.4,414.7,134560,57825898.6,14-SEP-2021,4217,INE349W01017,,64552,47.97
AVANTIFEED,EQ,565.05,577.85,561,564.45,564.8,564.45,239599,136451419.6,14-SEP-2021,9967,INE871C01038,,77648,32.41
AVG,SM,60.1,62.1,60.1,62.1,62.1,63,7200,444240,14-SEP-2021,6,INE680Z01018,,4800,66.67
AVTNPL,EQ,76.55,82.4,76.55,80.75,80.5,76.05,1186852,94925807.8,14-SEP-2021,13781,INE488D01021,,548613,46.22
AWHCL,EQ,420,450.9,416.85,445.15,448,406.4,1154206,508343953.6,14-SEP-2021,39596,INE01BK01022,,315802,27.36
AXISBANK,EQ,791,801,790,794.4,793,788.35,6301208,5017336077.15,14-SEP-2021,139644,INE238A01034,,3529043,56.01
AXISBNKETF,EQ,368,374,366.55,367.64,367.55,366.01,345,127178.78,14-SEP-2021,19,INF846K01X63,,288,83.48
AXISBPSETF,EQ,10.35,10.35,10.34,10.34,10.34,10.34,13468,139380.5,14-SEP-2021,97,INF846K01Z04,,13149,97.63
AXISCADES,EQ,69.8,72.7,69.8,72.7,72.7,69.25,59018,4224583.3,14-SEP-2021,517,INE555B01013,,46725,79.17
AXISGOLD,EQ,40.89,40.89,40.63,40.72,40.76,40.75,115271,4696336.34,14-SEP-2021,3472,INF846K01W80,,66418,57.62
AXISHCETF,EQ,90.02,90.75,89.39,90.22,90.3,90.02,8926,803355.4,14-SEP-2021,280,INF846K01Z12,,8211,91.99
AXISNIFTY,EQ,181,182.6,181,181.24,181.19,181.31,5360,972426.73,14-SEP-2021,146,INF846K01W98,,4374,81.60
AXISTECETF,EQ,351.99,355,351.99,352.91,353,351.99,1529,540446.68,14-SEP-2021,64,INF846K01Y96,,1402,91.69
AYMSYNTEX,EQ,98.55,101.65,97.35,97.75,97.55,99.7,33397,3287278.45,14-SEP-2021,981,INE193B01039,,19620,58.75
BAFNAPH,EQ,131.5,133.4,127.25,130.8,131,129.8,3104,404171.1,14-SEP-2021,104,INE878I01022,,1919,61.82
BAGFILMS,EQ,2.85,2.85,2.85,2.85,2.85,2.75,14470,41239.5,14-SEP-2021,32,INE116D01028,,14470,100.00
BAJAJ-AUTO,EQ,3717.4,3767,3690,3751.05,3754.55,3699.55,741880,2777479727.8,14-SEP-2021,47270,INE917I01010,,483586,65.18
BAJAJCON,EQ,262,265,260.4,262.35,262.4,259.15,700919,184239306.05,14-SEP-2021,15475,INE933K01021,,380925,54.35
BAJAJELEC,EQ,1335,1389.8,1325.45,1381,1380.05,1323.9,327818,446208550.75,14-SEP-2021,22129,INE193E01025,,124270,37.91
BAJAJFINSV,EQ,17000,17040,16795.8,16831.25,16840,16938.2,159227,2694520208.8,14-SEP-2021,34339,INE918I01018,,54257,34.08
BAJAJHIND,BE,14.6,15.25,14.3,15.1,15.25,14.55,2711910,40190682.9,14-SEP-2021,4711,INE306A01021,,-,-
BAJAJHLDNG,EQ,4329.95,4329.95,4258.85,4282.2,4288.7,4281.4,10442,44776702.8,14-SEP-2021,2476,INE118A01012,,4689,44.91
BAJFINANCE,EQ,7480,7530,7408,7417.55,7415,7445.55,719258,5358557212.9,14-SEP-2021,73995,INE296A01024,,300256,41.75
BALAJITELE,EQ,61.65,63.7,61.5,62.85,62.7,61.05,433981,27266698.85,14-SEP-2021,5112,INE794B01026,,151910,35.00
BALAMINES,EQ,4735,5005,4675,4974.8,5000,4645.35,329741,1602305307.3,14-SEP-2021,42064,INE050E01027,,114865,34.83
BALAXI,EQ,557.2,565,551.7,554.25,556,557.2,1689,942333.25,14-SEP-2021,188,INE618N01014,,965,57.13
