SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,49,49,48,48.5,0.0,48.5,600,29225,5-DEC-1995,
AARTIIND,EQ,45,45,45,45,0.0,49,200,9000,5-DEC-1995,
ABANLLOYD,EQ,106.05,110,108,110,0.0,106.05,700,76700,5-DEC-1995,
ABB,EQ,505,505.3,500,500,0.0,505,500,251820,5-DEC-1995,
ABGHEAVY,EQ,44,46.5,44,45.5,0.0,42,1400,63750,5-DEC-1995,
ABSIND,EQ,85,86,85,86,0.0,85.05,1000,85545,5-DEC-1995,
ACC,EQ,2578.8,2609,2527,2587.65,0.0,2578.8,9845,25200343.5,5-DEC-1995,
ADANIEXPO,EQ,475,475,475,475,0.0,435,100,47500,5-DEC-1995,
ADITYASPIN,EQ,5.75,6.1,5.65,5.75,0.0,5.65,2000,11740,5-DEC-1995,
ADVANIORLI,EQ,160,175,145.25,155,0.0,160,4100,688900,5-DEC-1995,
AEGISCHEM,EQ,39.5,40,39,39,0.0,38,1650,65615,5-DEC-1995,
AGRIHATCH,EQ,13.25,13.25,13.25,13.25,0.0,13,100,1325,5-DEC-1995,
AHMEDELEC,EQ,98,112.7,97,110.8,0.0,98,32100,3375120,5-DEC-1995,
AHMEDFORGE,EQ,76,76,73.5,73.5,0.0,73.5,600,44950,5-DEC-1995,
AIMCOPEST,EQ,29,29,28.75,28.75,0.0,30,300,8675,5-DEC-1995,
AKAIMPEX,EQ,24,24.85,23.1,23.75,0.0,25,1500,35810,5-DEC-1995,
AKARLAMIN,EQ,14.75,16,14.75,16,0.0,15,2600,40200,5-DEC-1995,
ALBRMORARJ,EQ,104,104,104,104,0.0,103,1000,104000,5-DEC-1995,
ALFALAVAL,EQ,209,212,207,212,0.0,209,150,31375,5-DEC-1995,
ALLIEDRES,EQ,49,49,49,49,0.0,50,100,4900,5-DEC-1995,
ALMBICHEM,EQ,1405,1405,1400,1400,0.0,1400,20,28055,5-DEC-1995,
ALOKTEXT,EQ,75,75,75,75,0.0,75,100,7500,5-DEC-1995,
ALPHADRUG,EQ,9.55,10,9.1,9.25,0.0,9.55,5200,49530,5-DEC-1995,
ALPICFIN,EQ,114,116.25,114,115,0.0,113,1600,184565,5-DEC-1995,
ALPINEIND,EQ,34.5,35.5,34.5,35.05,0.0,35.2,1100,38637.5,5-DEC-1995,
ALSAMARINE,EQ,23,23,22,22,0.0,22.5,800,17720,5-DEC-1995,
ALTOS,EQ,68.9,70,68.8,69.3,0.0,68.7,3400,234915,5-DEC-1995,
AMARAJABAT,EQ,61.9,61.25,58.5,58.85,0.0,61.9,10400,622985,5-DEC-1995,
AMBASARABH,EQ,18,18.5,17.25,17.85,0.0,17.7,13000,233677.5,5-DEC-1995,
AMBUJELCST,EQ,26,26,26,26,0.0,29,200,5200,5-DEC-1995,
AMERICADRY,EQ,29,29.5,28,28.3,0.0,28.75,1400,39875,5-DEC-1995,
AMRUTIND,EQ,27,27.7,26.55,26.95,0.0,27.1,3600,97400,5-DEC-1995,
AMTEKAUTO,EQ,70.6,74,70,70,0.0,70.6,8600,615925,5-DEC-1995,
ANAGRAMFIN,EQ,97,100,97.3,97.3,0.0,97,300,29505,5-DEC-1995,
ANAMALFIN,EQ,22,22,22,22,0.0,22,300,6600,5-DEC-1995,
ANDHRACEM,EQ,6.15,6.45,5.5,5.5,0.0,6.15,11000,67447.5,5-DEC-1995,
ANDHRAPET,EQ,12.9,12.9,12.6,12.6,0.0,12.9,7600,96735,5-DEC-1995,
ANDHRSUGAR,EQ,62,62,61.5,61.5,0.0,62,1700,105250,5-DEC-1995,
ANDRAVALLY,EQ,80.55,80.8,77.5,79.5,0.0,80.55,3650,289030,5-DEC-1995,
ANSALHOUS,EQ,20.25,20.4,19.6,20.25,0.0,20.25,3200,64490,5-DEC-1995,
ANSALPROP,EQ,75.5,77,75.5,77,0.0,78,300,22950,5-DEC-1995,
APOLLOHOSP,EQ,32.4,35,33,33,0.0,32.4,1400,46460,5-DEC-1995,
APOLLOTUBE,EQ,12.5,12.5,12.5,12.5,0.0,12,150,1875,5-DEC-1995,
APOLLOTYRE,EQ,124.05,137.5,125.55,137,0.0,124.05,3400,446780,5-DEC-1995,
APPAPER,EQ,2280,2340,2280,2340,0.0,2400,45,104425,5-DEC-1995,
APPLECREDT,EQ,69.75,69.75,67,67.5,0.0,69.75,900,61875,5-DEC-1995,
APPLEIND,EQ,39,39,37.55,38.1,0.0,39,3700,141535,5-DEC-1995,
APRAYON,EQ,67,68,67,68,0.0,67,150,10150,5-DEC-1995,
ARAVALISEC,EQ,12.5,12.5,11.5,11.5,0.0,12.8,900,10760,5-DEC-1995,
ARENTERP,EQ,93,97.5,97.5,97.5,0.0,93,100,9750,5-DEC-1995,
ARIHANTCOT,EQ,5.05,5.5,5,5.5,0.0,5.05,3400,17150,5-DEC-1995,
ARUNASUGAR,EQ,26.25,27.25,26,27.25,0.0,26.5,600,15875,5-DEC-1995,
ARVINDMILL,EQ,107.65,114.9,106.75,113.5,0.0,107.65,22400,2476077.5,5-DEC-1995,
ARVINDPOLY,EQ,18.75,18.9,17.8,17.9,0.0,19.5,2700,49330,5-DEC-1995,
ARYAFINFAB,EQ,14,14,13.5,13.85,0.0,13.55,1900,26025,5-DEC-1995,
ASHAPURMIN,EQ,91,91,91,91,0.0,90.05,100,9100,5-DEC-1995,
ASHKLEYFIN,EQ,78.5,78.25,77,77.65,0.0,78.5,1800,139600,5-DEC-1995,
ASHOKLEY,EQ,109.8,111.5,108.75,109.25,0.0,109.8,4350,475602.5,5-DEC-1995,
ASIANCABLE,EQ,23,23.95,23,23.95,0.0,23,300,7080,5-DEC-1995,
ASIANCOFFE,EQ,43,43,41,42.1,0.0,42,2500,105315,5-DEC-1995,
ASIANCONSO,EQ,13.5,14.25,13.5,14.25,0.0,13.6,1400,19560,5-DEC-1995,
ASIANELEC,EQ,474,484,470,480.6,0.0,484,1250,595500,5-DEC-1995,
ASIANHOTEL,EQ,215.05,218,212,214.1,0.0,215.05,5500,1179535,5-DEC-1995,
ASIANPAINT,EQ,300,330,296.05,326.05,0.0,300,7550,2348167.5,5-DEC-1995,
ASILIND,EQ,46.5,46.75,46.5,46.5,0.0,46.5,1400,65150,5-DEC-1995,
ASOCALCHOL,EQ,32.5,32.5,32.25,32.25,0.0,32,200,6475,5-DEC-1995,
ATASHIND,EQ,12,12.5,11.5,12.35,0.0,12,900,10650,5-DEC-1995,
ATCOIND,EQ,180,180,172,172,0.0,175.7,2500,443275,5-DEC-1995,
