SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,37,37,36,36,0.0,36.05,2550,93185,19-JUL-1996,
AARTIIND,EQ,27,27.75,27,27.75,0.0,27.5,500,13650,19-JUL-1996,
ABB,EQ,736.5,757,736.5,747.5,0.0,753.05,1500,1125795,19-JUL-1996,
ABGHEAVY,EQ,36,37,36,37,0.0,36,300,10900,19-JUL-1996,
ABSIND,EQ,68,68,67.5,68,0.0,68.95,450,30525,19-JUL-1996,
ACC,EQ,2141.25,2179,2110,2136.55,0.0,2151.45,67560,144530881.75,19-JUL-1996,
ADANIEXPO,EQ,545,610,545,583.4,0.0,564.9,8600,5056370,19-JUL-1996,
ADITYASPIN,EQ,3.25,3.5,3.25,3.5,0.0,3.25,600,2075,19-JUL-1996,
ADVANIORLI,EQ,154,155,154,155,0.0,155,300,46300,19-JUL-1996,
AEGISCHEM,EQ,29.5,29.9,28.5,29.1,0.0,29.5,3700,107655,19-JUL-1996,
AHMEDELEC,EQ,80.35,82.5,80.35,81.55,0.0,82.75,3300,269107.5,19-JUL-1996,
AHMEDFORGE,EQ,74,74,74,74,0.0,73,100,7400,19-JUL-1996,
AIMCOPEST,EQ,19.2,19.5,19.2,19.4,0.0,18.85,400,7745,19-JUL-1996,
AKAIMPEX,EQ,10.3,10.95,10.3,10.3,0.0,10.55,900,9460,19-JUL-1996,
AKARLAMIN,EQ,10,10.7,10,10.7,0.0,9.7,8300,86525,19-JUL-1996,
AKGACOUST,EQ,22.65,22.65,21.8,21.85,0.0,22.25,1500,33030,19-JUL-1996,
ALBRMORARJ,EQ,177,177,177,177,0.0,176.05,300,53100,19-JUL-1996,
ALFALAVAL,EQ,235,240.35,235,237.95,0.0,239.75,1200,286340,19-JUL-1996,
ALLIEDRES,EQ,28.25,28.3,28.25,28.3,0.0,25.75,200,5655,19-JUL-1996,
ALMBICHEM,EQ,1080,1080,1050,1075,0.0,1100,65,68670,19-JUL-1996,
