SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,39,39,38,39,0.0,40.15,650,25072.5,31-DEC-1996,
21STCENMGM,EQ,7.15,7.5,7.15,7.25,0.0,7,500,3640,31-DEC-1996,
AARTIIND,EQ,25.6,25.6,25.6,25.6,0.0,24,200,5120,31-DEC-1996,
ABANLLOYD,EQ,58,60.5,57,60.5,0.0,56.5,1600,95680,31-DEC-1996,
ABB,EQ,569,579,560,577.3,0.0,565,4600,2617867.5,31-DEC-1996,
ABBOTTLAB,EQ,225,225,225,225,0.0,218,100,22500,31-DEC-1996,
ABGHEAVY,EQ,28,28.4,27.5,27.7,0.0,26.75,2200,61770,31-DEC-1996,
ABSIND,EQ,75,79.95,75,79.9,0.0,74.7,7750,611895,31-DEC-1996,
ACC,EQ,1274.25,1280,1221,1246.1,0.0,1259.2,154955,193355797.5,31-DEC-1996,
ACELAB,EQ,14.05,14.15,13.5,13.5,0.0,13.1,5100,71275,31-DEC-1996,
ADANIEXPO,EQ,265,265,265,265,0.0,265.5,300,79500,31-DEC-1996,
ADITYASPIN,EQ,2.5,2.5,2.3,2.45,0.0,2.35,500,1210,31-DEC-1996,
ADVANIORLI,EQ,49.75,50.05,48.5,49,0.0,47,2000,98920,31-DEC-1996,
AEC,EQ,13.75,14.25,13.75,14.25,0.0,13,900,12635,31-DEC-1996,
AEGISCHEM,EQ,24,24.65,23.65,24,0.0,23.05,3200,77737.5,31-DEC-1996,
AHMEDELEC,EQ,61.25,61.75,60.5,60.7,0.0,61.45,950,57995,31-DEC-1996,
AHMEDFORGE,EQ,45,45.8,45,45.8,0.0,43.55,100600,4587240,31-DEC-1996,
AIMCOPEST,EQ,19.25,19.25,17,17,0.0,18,21500,391375,31-DEC-1996,
AKAIMPEX,EQ,9.6,9.6,9.4,9.6,0.0,9,500,4780,31-DEC-1996,
AKARLAMIN,EQ,7.75,7.8,7.6,7.8,0.0,7.25,2700,20985,31-DEC-1996,
AKGACOUST,EQ,12.95,13.5,12.95,13.25,0.0,12.75,1800,23860,31-DEC-1996,
ALBRMORARJ,EQ,237,237.5,237,237.5,0.0,231.9,200,47450,31-DEC-1996,
ALFALAVAL,EQ,138,138,132.15,133.05,0.0,139,1800,241020,31-DEC-1996,
ALFREDHERB,EQ,77,83,77,83,0.0,77,150,12000,31-DEC-1996,
ALIANCREDT,EQ,12.7,13.45,12.65,13.45,0.0,13,1100,14355,31-DEC-1996,
ALKYLAMINE,EQ,48.25,48.25,44.1,44.1,0.0,44,450,21005,31-DEC-1996,
ALMBICHEM,EQ,800,800,785,785,0.0,820,100,78575,31-DEC-1996,
ALOKTEXT,EQ,32.75,32.9,29.5,32.9,0.0,30.5,500,15485,31-DEC-1996,
ALPHADRUG,EQ,8.1,8.1,8.1,8.1,0.0,7.55,2000,16200,31-DEC-1996,
ALPICFIN,EQ,64,64.9,63,63.85,0.0,63.45,4700,302010,31-DEC-1996,
ALPINEIND,EQ,20.8,21.1,20.25,20.9,0.0,20.75,4750,98310,31-DEC-1996,
ALPSINDUS,EQ,31,31,30.5,30.5,0.0,32,2600,80050,31-DEC-1996,
ALSAMARINE,EQ,5.35,5.5,5.35,5.5,0.0,5.1,1600,8725,31-DEC-1996,
ALTOS,EQ,36.2,36.25,34.35,35.35,0.0,34.3,11900,419960,31-DEC-1996,
AMARAJABAT,EQ,71.5,72,69.75,70.55,0.0,70.9,8100,571630,31-DEC-1996,
AMBASARABH,EQ,14.6,15,14.6,14.9,0.0,15,8700,129235,31-DEC-1996,
