SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,96,96.5,90.7,91.45,91.9,95.45,54584,5178916.4,16-JAN-2004,
AARTIIND,EQ,210,210,204,206.55,208,211.7,41980,8681128.75,16-JAN-2004,
ABANLLOYD,EQ,470,470,449,454,454,468.8,3401,1551368.75,16-JAN-2004,
ABB,EQ,695,715.6,681,695.5,690.3,701.75,42869,29848407.65,16-JAN-2004,
ABSHEKINDS,EQ,20.5,21,19.2,19.35,19.5,20.2,183298,3628324.1,16-JAN-2004,
ABSIND,EQ,133.65,134.9,130,131.1,131,134.05,24711,3260278.65,16-JAN-2004,
ACC,EQ,260,260,243.8,246.9,247.4,260.4,3816209,961996717,16-JAN-2004,
ADANIEXPO,EQ,396,400,375,380.6,385,395.3,37534,14437870.05,16-JAN-2004,
ADLABSFILM,EQ,142,142.25,129,133.25,133.5,142.1,267724,36234682,16-JAN-2004,
ADVANIORLI,EQ,42.75,43,41.35,41.7,42.05,41.95,10223,429255.9,16-JAN-2004,
AEGISCHEM,EQ,24.35,25.4,22.5,24,24,24.55,7737,183976.9,16-JAN-2004,
AFTEKINFO,EQ,439.9,445,417,423.9,424.1,433.65,55184,23954009.2,16-JAN-2004,
AGEEGOLD,EQ,30,30,28.6,28.6,28.6,29.55,2090,61600.25,16-JAN-2004,
AGRODUTCH,EQ,36.7,38.5,35.7,36.25,36.1,37.55,12650,470071,16-JAN-2004,
AHMEDELEC,EQ,126.8,126.8,116.1,118.45,119.4,126,132710,16224256.6,16-JAN-2004,
AHMEDFORGE,EQ,96.4,99.95,96,99.95,99.95,97.95,24512,2394266.6,16-JAN-2004,
AJANTPHARM,EQ,61.6,64.45,60,60.65,60.7,63.5,53113,3317704.75,16-JAN-2004,
AKSHOPTFBR,EQ,22.8,22.8,21.05,21.3,21.35,22.55,33761,734687.4,16-JAN-2004,
ALBK,EQ,33.95,34.2,31.55,32.2,32.5,33.6,2785686,91579152.15,16-JAN-2004,
ALEMBICLTD,EQ,356.1,360,356,358.95,359,360.15,5950,2125170.4,16-JAN-2004,
ALFALAVAL,EQ,588.95,588.95,563,580.05,584.9,573.45,1488,852170.8,16-JAN-2004,
ALOKTEXT,EQ,57.4,59,55.7,56,55.7,58.2,175569,10065294.95,16-JAN-2004,
ALPSINDUS,EQ,53.9,53.9,50,50.15,50,52.15,62933,3277957.25,16-JAN-2004,
AMARAJABAT,EQ,86,86,80.1,80.6,80.95,85.8,50907,4169240.15,16-JAN-2004,
AMBUJARAJN,EQ,7,7.5,7,7.1,7.15,7.45,246199,1773790.45,16-JAN-2004,
AMITSPIN,EQ,4.05,4.4,4.05,4.05,4.05,4.2,5900,24538.5,16-JAN-2004,
AMTEKAUTO,EQ,460,464,431.1,436.7,445,461.5,38392,17516453.6,16-JAN-2004,
AMTREXAPPL,EQ,27.5,27.5,26.7,26.75,26.75,28.15,7898,213350.2,16-JAN-2004,
ANAMALFIN,BE,15.75,16.95,15.5,15.6,15.6,15.8,5905,94173.25,16-JAN-2004,
ANDHRABANK,EQ,61.5,61.5,56.5,57.6,58.2,61.4,2044273,119975017.65,16-JAN-2004,
ANDHRSUGAR,EQ,71,72,65.5,66.2,66.5,69.35,62427,4243600.15,16-JAN-2004,
