SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16,16,15.5,15.5,15.5,15,750,11850,14-OCT-1998,
AARTIDRUGS,EQ,12.8,13.5,12.75,13.5,13.5,12.75,600,7875,14-OCT-1998,
AARTIIND,EQ,28,28,27.85,27.85,27.85,27.95,300,8370,14-OCT-1998,
ABANLLOYD,EQ,30.55,32,30,31.85,32,31.35,5200,163935,14-OCT-1998,
ABB,EQ,524,527,517,523.1,523.25,527.45,4950,2585087.5,14-OCT-1998,
ABBOTTLAB,EQ,490,498,490,498,498,494.6,100,49400,14-OCT-1998,
ABGHEAVY,EQ,23.05,23.05,23.05,23.05,23.05,23.25,100,2305,14-OCT-1998,
ABSIND,EQ,30.5,30.95,30.5,30.95,30.95,30,700,21605,14-OCT-1998,
ACC,AE,960.1,960.1,960.1,960.1,960.1,975.75,5,4800.5,14-OCT-1998,
ACC,EQ,954,988.9,938,981.3,980.1,943.75,176975,169745498.25,14-OCT-1998,
ACELAB,EQ,13.55,14,13.55,13.9,14,13.6,2400,33270,14-OCT-1998,
ADANIEXPO,EQ,286,286,281,282.7,281,287.5,1100,311000,14-OCT-1998,
ADVANIORLI,EQ,18.7,18.7,18.25,18.4,18.4,18.7,3500,64620,14-OCT-1998,
AEGISCHEM,EQ,9.25,9.25,9.25,9.25,9.25,9.35,100,925,14-OCT-1998,
AGRODUTCH,EQ,7.95,7.95,7.7,7.8,7.8,7.8,1200,9500,14-OCT-1998,
AHMEDELEC,EQ,51,51,51,51,51,50.5,50,2550,14-OCT-1998,
AHMEDFORGE,EQ,11,11,11,11,11,12.7,500,5500,14-OCT-1998,
AIMCOPEST,EQ,8.55,8.55,8.5,8.5,8.5,8.85,300,2560,14-OCT-1998,
AKARLAMIN,EQ,1.9,1.9,1.9,1.9,1.9,1.9,300,570,14-OCT-1998,
