SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,13.6,14.4,13.6,14,14,13.8,450,6337.5,11-MAY-2001,
ABANLLOYD,EQ,35.4,36,35.4,36,35.95,37,2155,77444.25,11-MAY-2001,
ABB,EQ,236.95,243,232,240.45,240.2,236.5,29026,6940445.25,11-MAY-2001,
ABBALPO,EQ,31.5,31.5,31,31.1,31.05,32.25,1858,57759.4,11-MAY-2001,
ABBOTTLAB,EQ,152,152,146.25,146.5,149.95,150,505,75026.75,11-MAY-2001,
ABSIND,EQ,20.95,20.95,20.95,20.95,20.95,20.3,100,2095,11-MAY-2001,
ACC,EQ,138,138.35,134.1,135.25,135.2,138.45,1972671,268649605.65,11-MAY-2001,
ADANIEXPO,EQ,260.25,281,260.25,274.15,280,274.1,38157,10467690.4,11-MAY-2001,
ADLABSFILM,EQ,50.05,58,50.05,53.7,54,54.25,6679,363152.2,11-MAY-2001,
ADVANIORLI,EQ,12.45,12.45,12.45,12.45,12.45,12.85,92,1145.4,11-MAY-2001,
AFTEKINFO,BE,187,187,171,173.75,174.95,177.45,9398,1632756.25,11-MAY-2001,
AGREVOIND,EQ,93.55,93.55,90,91,91.5,95,1575,145003.1,11-MAY-2001,
AGRODUTCH,EQ,24.4,24.4,23.2,24.25,24.25,24,3148,76025.1,11-MAY-2001,
AHMEDELEC,EQ,39.2,40.1,39.2,39.2,39.2,40.5,145,5711.5,11-MAY-2001,
AJANTPHARM,EQ,72,74.6,68.5,69.3,68.5,70.15,1605,112912,11-MAY-2001,
AKSHOPTFBR,EQ,105,106.75,103.55,105.05,105.85,105.55,31924,3366263.5,11-MAY-2001,
ALEMBICLTD,EQ,120.15,124.35,119.25,119.5,119.5,121.15,675,81757.15,11-MAY-2001,
ALFALAVAL,EQ,121.9,121.9,118,118,118,121.95,350,42185,11-MAY-2001,
ALKYLAMINE,EQ,8.8,8.8,8.5,8.5,8.5,8.75,148,1288,11-MAY-2001,
ALOKTEXT,EQ,11.5,11.5,11.05,11.35,11.15,11.25,19001,212778.65,11-MAY-2001,
ALPICFIN,EQ,12.3,12.3,12,12,12,12,726,8789.8,11-MAY-2001,
ALPSINDUS,EQ,75.9,75.9,72,73.8,73.8,73,3900,288850,11-MAY-2001,
AMARAJABAT,EQ,75.05,75.5,74.5,74.6,74.5,75.4,3479,260947.45,11-MAY-2001,
AMBASARABH,EQ,4.85,4.85,4.5,4.6,4.6,4.7,2042,9408.6,11-MAY-2001,
AMFORGEIND,EQ,3.65,3.65,2.2,2.95,2.95,3.1,78,189.85,11-MAY-2001,
AMTEKAUTO,EQ,368.75,369,365.05,368.5,368.5,369.5,25216,9275707.45,11-MAY-2001,
AMTREXAPPL,EQ,12.15,12.45,12,12.45,12.45,12.4,2100,25507.8,11-MAY-2001,
ANDHRABANK,EQ,8.6,8.6,8.5,8.5,8.55,8.5,33140,283781.6,11-MAY-2001,
ANDHRAPET,EQ,3.4,3.45,2.8,3,2.8,3.45,20758,64622.15,11-MAY-2001,
ANDHRSUGAR,EQ,20.25,20.25,20.25,20.25,20.25,21,100,2025,11-MAY-2001,
ANTGRAPHIC,EQ,2.6,3.15,2.6,3.15,3.15,2.95,5300,15404.95,11-MAY-2001,
APCOTEXLAT,EQ,11.5,11.5,11.35,11.5,11.5,12.05,1274,14627.4,11-MAY-2001,
APOLLOHOSP,EQ,110.8,110.8,103.1,104.2,104,108.1,8257,863000.55,11-MAY-2001,
APOLLOTYRE,EQ,48.4,48.6,47.5,47.6,47.5,48.4,13693,657075.4,11-MAY-2001,
APOWERTOOL,EQ,0.55,0.55,0.5,0.55,0.55,0.55,7409,3774.45,11-MAY-2001,
APPAPER,EQ,42.7,42.7,42.4,42.4,42.4,42.8,70,2974,11-MAY-2001,
APPLECREDT,EQ,1.9,2,1.8,1.95,2,1.95,6277,11923.95,11-MAY-2001,
APPLEIND,EQ,1.2,1.6,1.2,1.3,1.3,1.25,2502,3262.9,11-MAY-2001,
APTECH,EQ,115.3,117.5,113.75,116.35,117.1,116.05,435706,50572286.3,11-MAY-2001,
ARCHIES,BE,77,77,74,74.2,74,76,445,33568,11-MAY-2001,
ARHAMFISCL,EQ,6.35,6.6,5.55,6.1,6.1,6,1102,6682.15,11-MAY-2001,
ARIHANTCRE,BE,6.65,6.75,6.5,6.7,6.75,6.6,4800,31920,11-MAY-2001,
ARVINDMILL,EQ,9.25,9.25,8.25,8.3,8.3,8.75,256071,2188024.8,11-MAY-2001,
ASAHIINDIA,EQ,300,300,300,300,300,285,50,15000,11-MAY-2001,
ASHAPURMIN,EQ,68.65,74,68.65,74,74,74.45,200,14265,11-MAY-2001,
ASHIMASYN,EQ,32.5,32.5,31,31,31,32.45,3250,100830,11-MAY-2001,
ASHKLEYFIN,BE,30.25,30.25,29.3,29.5,29.75,29.15,1717,50798.1,11-MAY-2001,
ASHOKLEY,EQ,63.1,67.8,62.15,62.85,63,65.3,422998,27638644.9,11-MAY-2001,
