SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,46,46.05,45.5,45.5,45.5,45,550,25155,8-APR-2002,
ABANLLOYD,EQ,71.9,72.05,69,69.4,69,68.35,16547,1170407.9,8-APR-2002,
ABB,EQ,259.4,262,258.6,259.15,259.4,259.1,11774,3054503,8-APR-2002,
ABBALPO,EQ,32.8,33,31.85,32,32,32.05,35495,1139787,8-APR-2002,
ABBOTTLAB,EQ,207.5,208,204.05,204.15,204.1,203.5,655,135286.5,8-APR-2002,
ABSHEKINDS,EQ,3.65,3.65,3.65,3.65,3.65,3.5,300,1095,8-APR-2002,
ABSIND,EQ,44.8,47.65,44.8,46.75,46.3,44.45,14249,665361.25,8-APR-2002,
ACC,EQ,153.95,153.95,151.55,152.55,151.75,152.5,509958,77924221.55,8-APR-2002,
ADANIEXPO,EQ,183.05,190,183.05,184.4,184,182.15,38263,7124976.25,8-APR-2002,
ADLABSFILM,EQ,64,65.85,60.75,61.2,61.3,62.8,24934,1576814.65,8-APR-2002,
ADVANIORLI,EQ,17.55,17.55,17.5,17.5,17.5,17.55,720,12630,8-APR-2002,
AEGISCHEM,EQ,9.15,9.2,8.5,8.6,8.6,8.9,900,8155,8-APR-2002,
AFTEKINFO,EQ,421.55,424.85,401,407.05,403,421.35,1455690,602909325.9,8-APR-2002,
AGEEGOLD,EQ,120,120,112.1,116,116,116.65,2536,286869.75,8-APR-2002,
AGREVOIND,EQ,172.05,177,171,171.75,171,173.95,1760,306126.25,8-APR-2002,
AGRODUTCH,EQ,24.75,25.3,23.85,25.25,24.95,24.4,9423,236123.15,8-APR-2002,
AHMEDELEC,EQ,65.4,65.4,65,65,65,66,680,44333.5,8-APR-2002,
AJANTPHARM,EQ,43.5,57,43.5,51.15,51.9,47.8,9363,487539.6,8-APR-2002,
AKSHOPTFBR,EQ,58.8,59.8,57.6,57.9,57.6,58.1,18772,1092794.6,8-APR-2002,
ALEMBICLTD,EQ,116,122.45,115.1,118.95,121,112.3,23381,2786167.45,8-APR-2002,
ALFALAVAL,EQ,185,188.5,185,188.5,188.5,181.25,950,179068,8-APR-2002,
ALOKTEXT,EQ,8.65,8.9,8.6,8.7,8.7,8.5,14550,127208.25,8-APR-2002,
