SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,40,40.05,37.05,37.05,0.0,40,1950,75332.5,8-JAN-1996,
AARTIIND,EQ,46,45,45,45,0.0,46,100,4500,8-JAN-1996,
ABANLLOYD,EQ,110.55,110,108,109,0.0,110.55,600,65100,8-JAN-1996,
ABB,EQ,541.65,540,530,532.4,0.0,541.65,1350,719342.5,8-JAN-1996,
ABGHEAVY,EQ,38.1,38.1,38.1,38.1,0.0,38,100,3810,8-JAN-1996,
ABSIND,EQ,80.25,76,75,76,0.0,80.25,1000,75125,8-JAN-1996,
ACC,EQ,2882,2882,2740,2771.15,0.0,2881.05,56800,160409479,8-JAN-1996,
ADANIEXPO,EQ,460,465,451,458,0.0,465,900,411950,8-JAN-1996,
ADITYASPIN,EQ,6.25,6.25,6,6.25,0.0,6.25,1600,9800,8-JAN-1996,
ADVANIORLI,EQ,152,152,149.05,149.5,0.0,152,3400,515805,8-JAN-1996,
AEGISCHEM,EQ,38,37.5,37.15,37.35,0.0,38,1100,41000,8-JAN-1996,
AHMEDELEC,EQ,98.75,99.5,97,97.15,0.0,98.75,11000,1079662.5,8-JAN-1996,
AHMEDFORGE,EQ,75,75,75,75,0.0,78,300,22500,8-JAN-1996,
AIMCOPEST,EQ,23,23,22.8,22.8,0.0,22.75,300,6880,8-JAN-1996,
AKAIMPEX,EQ,26,26,25.25,25.25,0.0,26.25,200,5125,8-JAN-1996,
AKARLAMIN,EQ,18.65,18.75,18.05,18.15,0.0,18.8,3800,69700,8-JAN-1996,
AKGACOUST,EQ,28.05,28.05,28.05,28.05,0.0,29.1,200,5610,8-JAN-1996,
ALFALAVAL,EQ,190.05,190,180,180,0.0,190.05,250,46400,8-JAN-1996,
ALMBICHEM,EQ,1250,1250,1250,1250,0.0,1310,10,12500,8-JAN-1996,
ALOKTEXT,EQ,68,68,68,68,0.0,68,100,6800,8-JAN-1996,
ALPHADRUG,EQ,8.45,9.3,8.45,9.25,0.0,8.45,6400,58410,8-JAN-1996,
ALPICFIN,EQ,114.25,115.4,111,111.35,0.0,114.25,3700,415720,8-JAN-1996,
ALPINEIND,EQ,38.3,37,36.95,37,0.0,38.3,600,22195,8-JAN-1996,
ALSAMARINE,EQ,20,20.55,20.55,20.55,0.0,20,200,4110,8-JAN-1996,
ALTOS,EQ,78,77.9,74,74.4,0.0,78,3000,227820,8-JAN-1996,
AMARAJABAT,EQ,53.05,53,50.75,50.85,0.0,53.05,6500,336805,8-JAN-1996,
AMBASARABH,EQ,24.9,25.5,22.25,22.55,0.0,23.8,388300,9103027.5,8-JAN-1996,
AMERICADRY,EQ,30.85,31.45,30.8,30.8,0.0,31.5,800,24795,8-JAN-1996,
AMFORGEIND,EQ,64,64,64,64,0.0,64.05,100,6400,8-JAN-1996,
AMRUTIND,EQ,27.45,27.85,25.15,25.25,0.0,27.45,1000,26405,8-JAN-1996,
AMTEKAUTO,EQ,70.1,70.25,70,70,0.0,70.1,2200,154035,8-JAN-1996,
ANAGRAMFIN,EQ,99.5,99.75,96,96,0.0,102,450,44025,8-JAN-1996,
ANAMALFIN,EQ,21,21.5,21,21,0.0,21.5,1700,36000,8-JAN-1996,
ANDHRAPET,EQ,11.2,11.2,10.75,10.85,0.0,11.4,3000,32855,8-JAN-1996,
ANDHRSUGAR,EQ,68,68,65,66,0.0,70,1300,85600,8-JAN-1996,
ANDRAVALLY,EQ,86,85.95,84,84.05,0.0,86,11050,932265,8-JAN-1996,
ANSALHOUS,EQ,19,19,18.5,18.9,0.0,19.05,1400,26320,8-JAN-1996,
ANSALPROP,EQ,64,64,64,64,0.0,63.25,100,6400,8-JAN-1996,
APOLLOHOSP,EQ,34,35,33.6,34,0.0,34,800,27270,8-JAN-1996,
APOLLOTUBE,EQ,10,10.6,10,10.5,0.0,11,600,6260,8-JAN-1996,
APOLLOTYRE,EQ,135.45,136.5,133.5,136.05,0.0,135.45,4300,582605,8-JAN-1996,
APPAPER,EQ,2265,2265,2265,2265,0.0,2280,5,11325,8-JAN-1996,
APPLECREDT,EQ,69.25,69.5,69,69.5,0.0,69.1,600,41545,8-JAN-1996,
APPLEIND,EQ,36.5,36.9,36.5,36.65,0.0,37.5,3500,128445,8-JAN-1996,
APRAYON,EQ,73.5,75,73.15,73.2,0.0,73.5,550,40787.5,8-JAN-1996,
ARIHANTCRE,EQ,30,30,29.55,29.95,0.0,29.8,2700,79920,8-JAN-1996,
