SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
FINPIPE," EQ"," 17-Apr-2025"," 175.87"," 176.20"," 178.24"," 173.70"," 175.54"," 175.35"," 175.70"," 1082070"," 1901.18"," 30010"," 481671"," 44.51"
FIRSTCRY," EQ"," 17-Apr-2025"," 334.60"," 336.00"," 356.00"," 332.15"," 350.50"," 348.60"," 343.71"," 2074244"," 7129.42"," 59607"," 1087932"," 52.45"
FIVESTAR," EQ"," 17-Apr-2025"," 750.40"," 750.40"," 796.00"," 746.55"," 789.80"," 785.55"," 766.04"," 1413348"," 10826.78"," 48113"," 829204"," 58.67"
FLAIR," EQ"," 17-Apr-2025"," 252.55"," 254.90"," 262.03"," 250.32"," 259.70"," 259.90"," 258.20"," 114685"," 296.12"," 3965"," 56322"," 49.11"
FLEXITUFF," BE"," 17-Apr-2025"," 29.32"," 29.32"," 29.90"," 29.32"," 29.90"," 29.90"," 29.84"," 2764"," 0.82"," 14"," -"," -"
FLFL," BZ"," 17-Apr-2025"," 1.78"," 1.86"," 1.86"," 1.78"," 1.86"," 1.85"," 1.86"," 130500"," 2.42"," 90"," -"," -"
FLUOROCHEM," EQ"," 17-Apr-2025"," 3930.50"," 3960.00"," 3996.30"," 3892.00"," 3932.50"," 3968.00"," 3943.44"," 36902"," 1455.21"," 5927"," 16895"," 45.78"
FMCGIETF," EQ"," 17-Apr-2025"," 59.37"," 59.66"," 59.82"," 58.68"," 59.75"," 59.76"," 59.48"," 988581"," 588.04"," 9976"," 731550"," 74.00"
FMGOETZE," EQ"," 17-Apr-2025"," 350.10"," 350.10"," 354.00"," 346.50"," 353.90"," 352.45"," 351.30"," 18441"," 64.78"," 1556"," 10753"," 58.31"
FMNL," BE"," 17-Apr-2025"," 15.49"," 15.84"," 15.84"," 14.90"," 15.25"," 15.36"," 15.44"," 15582"," 2.41"," 103"," -"," -"
FOCE," SM"," 17-Apr-2025"," 1586.70"," 1507.40"," 1507.40"," 1507.40"," 1507.40"," 1507.40"," 1507.40"," 100"," 1.51"," 1"," 100"," 100.00"
FOCUS," EQ"," 17-Apr-2025"," 105.72"," 105.72"," 108.00"," 102.00"," 102.40"," 103.24"," 103.85"," 150712"," 156.52"," 2439"," 95324"," 63.25"
FOODSIN," EQ"," 17-Apr-2025"," 86.19"," 86.40"," 88.40"," 85.12"," 86.25"," 86.36"," 86.79"," 133744"," 116.08"," 2405"," 55447"," 41.46"
FORCAS," SM"," 17-Apr-2025"," 87.00"," 90.00"," 94.00"," 85.00"," 89.85"," 89.85"," 87.99"," 17600"," 15.49"," 11"," 16000"," 90.91"
FORCEMOT," EQ"," 17-Apr-2025"," 8622.50"," 8659.00"," 8780.00"," 8551.00"," 8678.50"," 8693.00"," 8679.77"," 35513"," 3082.45"," 10904"," 13705"," 38.59"
FORGEAUTO," SM"," 17-Apr-2025"," 76.45"," 74.00"," 74.00"," 73.20"," 73.20"," 73.20"," 73.60"," 2400"," 1.77"," 2"," 2400"," 100.00"
FORTIS," EQ"," 17-Apr-2025"," 649.95"," 651.15"," 667.00"," 645.40"," 661.70"," 664.55"," 658.55"," 1737247"," 11440.57"," 68874"," 1013039"," 58.31"
FOSECOIND," EQ"," 17-Apr-2025"," 3561.30"," 3556.00"," 3615.00"," 3532.20"," 3565.00"," 3554.70"," 3573.35"," 1022"," 36.52"," 467"," 444"," 43.44"
FRESHARA," SM"," 17-Apr-2025"," 162.45"," 162.95"," 169.50"," 160.80"," 165.00"," 165.00"," 164.99"," 52800"," 87.11"," 39"," 32400"," 61.36"
FROG," ST"," 17-Apr-2025"," 270.55"," 268.10"," 275.00"," 260.00"," 270.00"," 273.85"," 269.40"," 28800"," 77.59"," 59"," 27600"," 95.83"
FSC," BZ"," 17-Apr-2025"," 2.17"," 2.27"," 2.27"," 2.06"," 2.06"," 2.06"," 2.16"," 243219"," 5.25"," 109"," -"," -"
FSL," EQ"," 17-Apr-2025"," 338.15"," 336.90"," 341.40"," 331.50"," 336.50"," 337.65"," 336.90"," 2282606"," 7690.19"," 36713"," 960604"," 42.08"
FUSI-RE," BE"," 17-Apr-2025"," 8.09"," 11.00"," 11.32"," 9.00"," 11.32"," 11.32"," 11.03"," 1187236"," 130.97"," 3137"," -"," -"
FUSION," EQ"," 17-Apr-2025"," 142.24"," 143.00"," 167.00"," 143.00"," 155.36"," 155.07"," 157.05"," 7155149"," 11237.00"," 86536"," 2569039"," 35.90"
GABRIEL," EQ"," 17-Apr-2025"," 562.90"," 560.10"," 574.75"," 557.00"," 560.00"," 560.45"," 564.41"," 207595"," 1171.69"," 12585"," 64576"," 31.11"
GAEL," EQ"," 17-Apr-2025"," 124.98"," 125.04"," 129.39"," 124.99"," 126.00"," 126.50"," 127.37"," 1656566"," 2109.91"," 26370"," 727604"," 43.92"
GAIL," EQ"," 17-Apr-2025"," 184.70"," 184.70"," 188.70"," 183.81"," 187.00"," 186.99"," 186.99"," 19477011"," 36419.16"," 88845"," 11674513"," 59.94"
GAJANAND," ST"," 17-Apr-2025"," 12.60"," 12.55"," 12.55"," 12.35"," 12.40"," 12.40"," 12.38"," 33000"," 4.08"," 10"," 33000"," 100.00"
GALAPREC," EQ"," 17-Apr-2025"," 879.75"," 878.40"," 894.90"," 855.60"," 869.00"," 869.80"," 873.04"," 81860"," 714.67"," 7713"," 19084"," 23.31"
GALAXYSURF," EQ"," 17-Apr-2025"," 2183.60"," 2198.50"," 2212.70"," 2158.50"," 2197.00"," 2197.70"," 2199.38"," 17393"," 382.54"," 4574"," 8400"," 48.30"
GALLANTT," EQ"," 17-Apr-2025"," 472.85"," 467.00"," 478.95"," 461.10"," 466.10"," 467.75"," 470.88"," 173433"," 816.66"," 10969"," 72320"," 41.70"
GANDHAR," EQ"," 17-Apr-2025"," 147.70"," 147.70"," 149.40"," 146.30"," 149.00"," 148.56"," 148.13"," 114434"," 169.52"," 2665"," 68318"," 59.70"
GANDHITUBE," EQ"," 17-Apr-2025"," 692.20"," 690.00"," 695.15"," 678.00"," 688.90"," 682.30"," 685.28"," 2082"," 14.27"," 399"," 1336"," 64.17"
GANECOS," EQ"," 17-Apr-2025"," 1607.60"," 1623.50"," 1742.30"," 1589.70"," 1668.30"," 1667.40"," 1668.58"," 230296"," 3842.67"," 46106"," 98526"," 42.78"
GANESHBE," EQ"," 17-Apr-2025"," 121.64"," 121.64"," 130.49"," 121.42"," 125.95"," 128.54"," 126.66"," 264711"," 335.29"," 6055"," 107485"," 40.60"
GANESHHOUC," EQ"," 17-Apr-2025"," 1109.30"," 1110.00"," 1133.20"," 1076.00"," 1086.00"," 1087.50"," 1105.80"," 214425"," 2371.12"," 18037"," 107242"," 50.01"
GANESHIN," SM"," 17-Apr-2025"," 148.15"," 147.00"," 151.00"," 147.00"," 147.85"," 148.05"," 149.64"," 81600"," 122.10"," 41"," 46400"," 56.86"
GANGAFORGE," EQ"," 17-Apr-2025"," 4.61"," 4.69"," 4.84"," 4.51"," 4.81"," 4.82"," 4.79"," 3208291"," 153.81"," 854"," 2510214"," 78.24"
GANGESSECU," EQ"," 17-Apr-2025"," 150.05"," 151.00"," 153.58"," 150.44"," 150.49"," 150.49"," 152.00"," 3825"," 5.81"," 110"," 2409"," 62.98"
GARFIBRES," EQ"," 17-Apr-2025"," 872.15"," 865.00"," 896.15"," 865.00"," 880.45"," 885.20"," 884.40"," 51175"," 452.59"," 9489"," 21404"," 41.83"
GARUDA," EQ"," 17-Apr-2025"," 110.14"," 110.90"," 114.80"," 108.51"," 113.00"," 112.97"," 112.92"," 638541"," 721.04"," 7874"," 258154"," 40.43"
GATECH," EQ"," 17-Apr-2025"," 0.66"," 0.67"," 0.67"," 0.66"," 0.67"," 0.66"," 0.67"," 1423580"," 9.47"," 1108"," 939401"," 65.99"
GATECHDVR," EQ"," 17-Apr-2025"," 1.11"," 1.14"," 1.16"," 1.05"," 1.05"," 1.05"," 1.06"," 6867745"," 72.94"," 1683"," 3804505"," 55.40"
GATEWAY," EQ"," 17-Apr-2025"," 62.91"," 62.90"," 64.00"," 62.26"," 62.70"," 62.99"," 63.20"," 790613"," 499.64"," 8363"," 391236"," 49.49"
GAYAHWS," BE"," 17-Apr-2025"," 1.35"," 1.32"," 1.32"," 1.32"," 1.32"," 1.32"," 1.32"," 12059"," 0.16"," 73"," -"," -"
GAYAPROJ," BZ"," 17-Apr-2025"," 6.69"," 6.60"," 7.02"," 6.60"," 7.02"," 7.02"," 7.00"," 81938"," 5.73"," 66"," -"," -"
GCHOTELS," SM"," 17-Apr-2025"," 128.00"," 127.95"," 138.65"," 127.95"," 131.00"," 130.95"," 133.26"," 166800"," 222.28"," 118"," 103200"," 61.87"
GEECEE," EQ"," 17-Apr-2025"," 394.60"," 397.20"," 405.00"," 393.95"," 403.00"," 401.65"," 399.70"," 8218"," 32.85"," 395"," 6769"," 82.37"
GEEKAYWIRE," EQ"," 17-Apr-2025"," 79.29"," 79.00"," 81.65"," 78.00"," 80.88"," 79.63"," 79.31"," 59878"," 47.49"," 1060"," 35783"," 59.76"
GENCON," EQ"," 17-Apr-2025"," 31.74"," 31.74"," 32.01"," 30.70"," 31.10"," 31.18"," 31.42"," 82597"," 25.95"," 1860"," 31098"," 37.65"
GENESYS," EQ"," 17-Apr-2025"," 673.50"," 672.85"," 704.00"," 663.25"," 704.00"," 700.90"," 688.30"," 194196"," 1336.65"," 12696"," 73521"," 37.86"
GENSOL," BE"," 17-Apr-2025"," 122.68"," 116.54"," 116.54"," 116.54"," 116.54"," 116.54"," 116.54"," 157480"," 183.53"," 2796"," -"," -"
GENUSPAPER," EQ"," 17-Apr-2025"," 18.68"," 18.69"," 18.86"," 18.35"," 18.70"," 18.69"," 18.68"," 148541"," 27.75"," 599"," 89317"," 60.13"
GENUSPOWER," EQ"," 17-Apr-2025"," 287.50"," 288.00"," 298.30"," 281.05"," 292.60"," 292.65"," 291.37"," 779704"," 2271.81"," 10085"," 418133"," 53.63"
GEOJITFSL," EQ"," 17-Apr-2025"," 73.10"," 73.10"," 75.60"," 72.40"," 74.25"," 74.42"," 74.26"," 762279"," 566.04"," 11599"," 271588"," 35.63"
GEPIL," EQ"," 17-Apr-2025"," 263.29"," 263.00"," 271.80"," 258.96"," 262.45"," 260.61"," 263.80"," 404143"," 1066.14"," 10922"," 199086"," 49.26"
GESHIP," EQ"," 17-Apr-2025"," 889.45"," 890.00"," 890.00"," 864.00"," 879.00"," 878.20"," 874.64"," 430331"," 3763.83"," 33829"," 209328"," 48.64"
GFLLIMITED," EQ"," 17-Apr-2025"," 56.89"," 57.00"," 57.00"," 56.03"," 57.00"," 56.96"," 56.80"," 42636"," 24.22"," 605"," 27095"," 63.55"
GGBL," ST"," 17-Apr-2025"," 319.95"," 322.00"," 335.90"," 321.95"," 335.90"," 335.30"," 329.03"," 52200"," 171.75"," 130"," 50100"," 95.98"
GHCL," EQ"," 17-Apr-2025"," 616.70"," 621.15"," 621.50"," 611.95"," 614.00"," 615.60"," 615.45"," 120349"," 740.69"," 6868"," 74594"," 61.98"
GHCLTEXTIL," EQ"," 17-Apr-2025"," 78.96"," 79.80"," 81.29"," 79.08"," 80.24"," 80.56"," 80.45"," 94476"," 76.01"," 2228"," 46964"," 49.71"
GICHSGFIN," EQ"," 17-Apr-2025"," 174.54"," 175.20"," 182.74"," 174.99"," 178.70"," 179.06"," 179.10"," 363870"," 651.68"," 8432"," 160038"," 43.98"
GICL," SM"," 17-Apr-2025"," 93.90"," 95.00"," 95.00"," 91.00"," 91.00"," 91.00"," 93.55"," 120000"," 112.26"," 19"," 25500"," 21.25"
GICRE," EQ"," 17-Apr-2025"," 417.35"," 418.90"," 438.60"," 417.05"," 428.45"," 429.20"," 431.08"," 2329842"," 10043.47"," 57484"," 535848"," 23.00"
GILLANDERS," EQ"," 17-Apr-2025"," 96.02"," 96.74"," 100.50"," 95.01"," 99.99"," 99.58"," 98.23"," 6080"," 5.97"," 385"," 3932"," 64.67"
GILLETTE," EQ"," 17-Apr-2025"," 7805.50"," 7875.00"," 7895.50"," 7756.50"," 7810.00"," 7811.00"," 7834.55"," 19789"," 1550.38"," 6544"," 9580"," 48.41"
GILT5YBEES," EQ"," 17-Apr-2025"," 61.29"," 61.30"," 61.55"," 61.15"," 61.47"," 61.45"," 61.39"," 207384"," 127.31"," 431"," 118193"," 56.99"
GINNIFILA," EQ"," 17-Apr-2025"," 23.33"," 23.74"," 23.85"," 22.61"," 23.50"," 23.06"," 23.27"," 76110"," 17.71"," 800"," 18605"," 24.44"
GIPCL," EQ"," 17-Apr-2025"," 187.75"," 188.70"," 193.82"," 186.75"," 192.30"," 191.20"," 191.21"," 605800"," 1158.38"," 14510"," 299030"," 49.36"
GIRIRAJ," ST"," 17-Apr-2025"," 221.40"," 217.00"," 217.00"," 217.00"," 217.00"," 217.00"," 217.00"," 4500"," 9.77"," 6"," 4500"," 100.00"
GKWLIMITED," BE"," 17-Apr-2025"," 1760.00"," 1795.20"," 1795.20"," 1795.20"," 1795.20"," 1795.20"," 1795.20"," 637"," 11.44"," 11"," -"," -"
GLAND," EQ"," 17-Apr-2025"," 1442.60"," 1454.80"," 1454.80"," 1422.10"," 1449.00"," 1449.40"," 1446.25"," 140459"," 2031.39"," 11578"," 84272"," 60.00"
GLAXO," EQ"," 17-Apr-2025"," 2926.90"," 2917.00"," 2963.90"," 2825.70"," 2918.00"," 2906.80"," 2874.92"," 151023"," 4341.79"," 27675"," 68966"," 45.67"
GLENMARK," EQ"," 17-Apr-2025"," 1356.80"," 1368.20"," 1376.80"," 1336.00"," 1337.90"," 1342.40"," 1350.82"," 613374"," 8285.58"," 34444"," 264472"," 43.12"
GLFL," EQ"," 17-Apr-2025"," 6.02"," 6.32"," 6.32"," 6.32"," 6.32"," 6.32"," 6.32"," 1114"," 0.07"," 8"," 1114"," 100.00"
GLOBAL," EQ"," 17-Apr-2025"," 47.91"," 45.82"," 49.00"," 45.82"," 48.78"," 48.64"," 48.41"," 53038"," 25.68"," 1116"," 33326"," 62.83"
GLOBALE," BE"," 17-Apr-2025"," 18.67"," 19.04"," 19.04"," 17.73"," 18.00"," 17.74"," 17.80"," 15200"," 2.71"," 80"," -"," -"
GLOBALPET," SM"," 17-Apr-2025"," 118.00"," 115.50"," 115.50"," 115.00"," 115.00"," 115.00"," 115.25"," 3000"," 3.46"," 2"," 3000"," 100.00"
GLOBALVECT," EQ"," 17-Apr-2025"," 244.18"," 239.00"," 245.97"," 235.10"," 240.00"," 240.18"," 240.82"," 11252"," 27.10"," 757"," 7005"," 62.26"
GLOBE," BE"," 17-Apr-2025"," 2.87"," 2.94"," 2.94"," 2.80"," 2.85"," 2.84"," 2.85"," 592410"," 16.87"," 503"," -"," -"
GLOBUSSPR," EQ"," 17-Apr-2025"," 1054.60"," 1054.60"," 1105.00"," 1043.20"," 1058.50"," 1068.40"," 1087.22"," 155814"," 1694.03"," 17943"," 84360"," 54.14"
GLOSTERLTD," EQ"," 17-Apr-2025"," 605.80"," 609.50"," 616.30"," 600.00"," 604.00"," 602.10"," 604.28"," 557"," 3.37"," 142"," 384"," 68.94"
GMBREW," EQ"," 17-Apr-2025"," 697.65"," 690.50"," 704.90"," 686.05"," 689.90"," 692.60"," 695.95"," 95567"," 665.10"," 8694"," 25121"," 26.29"
GMDCLTD," EQ"," 17-Apr-2025"," 315.00"," 313.00"," 322.70"," 311.40"," 316.50"," 319.60"," 317.46"," 2394514"," 7601.63"," 38461"," 498094"," 20.80"
GMMPFAUDLR," EQ"," 17-Apr-2025"," 1049.10"," 1054.60"," 1150.00"," 1045.90"," 1098.00"," 1103.00"," 1115.70"," 351828"," 3925.35"," 45390"," 94262"," 26.79"
GMRAIRPORT," EQ"," 17-Apr-2025"," 85.64"," 85.50"," 87.50"," 85.49"," 86.53"," 86.53"," 86.68"," 8528599"," 7392.50"," 25422"," 4130006"," 48.43"
GMRP&UI," EQ"," 17-Apr-2025"," 131.86"," 132.45"," 136.37"," 130.00"," 134.10"," 134.13"," 133.76"," 4187406"," 5601.23"," 28777"," 1932434"," 46.15"
GNA," EQ"," 17-Apr-2025"," 320.55"," 320.55"," 333.00"," 318.25"," 328.05"," 327.65"," 325.95"," 143425"," 467.49"," 5675"," 72948"," 50.86"
GNFC," EQ"," 17-Apr-2025"," 495.60"," 497.00"," 515.00"," 493.05"," 507.00"," 507.10"," 509.24"," 1724579"," 8782.20"," 48723"," 650941"," 37.74"
GOACARBON," EQ"," 17-Apr-2025"," 477.20"," 478.60"," 485.85"," 471.20"," 477.00"," 475.70"," 478.72"," 21741"," 104.08"," 1850"," 8017"," 36.88"
GOCLCORP," EQ"," 17-Apr-2025"," 269.40"," 271.90"," 283.90"," 266.80"," 283.50"," 282.55"," 279.23"," 92877"," 259.34"," 4984"," 41303"," 44.47"
GOCOLORS," EQ"," 17-Apr-2025"," 727.45"," 731.30"," 746.85"," 721.55"," 732.00"," 735.70"," 736.08"," 30327"," 223.23"," 4923"," 16615"," 54.79"
GODAVARIB," BE"," 17-Apr-2025"," 163.34"," 166.60"," 166.60"," 166.60"," 166.60"," 166.60"," 166.60"," 2612"," 4.35"," 32"," -"," -"
GODFRYPHLP," EQ"," 17-Apr-2025"," 7344.50"," 7344.50"," 7710.00"," 7274.00"," 7590.00"," 7632.50"," 7529.86"," 110850"," 8346.84"," 23015"," 56817"," 51.26"
GODHA," BE"," 17-Apr-2025"," 0.78"," 0.79"," 0.79"," 0.79"," 0.79"," 0.79"," 0.79"," 388412"," 3.07"," 141"," -"," -"
GODIGIT," EQ"," 17-Apr-2025"," 295.35"," 297.85"," 299.70"," 294.05"," 298.20"," 297.85"," 297.32"," 302927"," 900.67"," 9107"," 114570"," 37.82"
GODREJAGRO," EQ"," 17-Apr-2025"," 769.60"," 770.10"," 789.00"," 755.00"," 759.00"," 762.00"," 774.24"," 605273"," 4686.26"," 34185"," 333229"," 55.05"
GODREJCP," EQ"," 17-Apr-2025"," 1244.60"," 1232.20"," 1245.30"," 1214.40"," 1240.20"," 1239.30"," 1231.78"," 1217599"," 14998.15"," 57043"," 722637"," 59.35"
GODREJIND," EQ"," 17-Apr-2025"," 1134.30"," 1139.90"," 1146.20"," 1111.50"," 1135.50"," 1129.70"," 1125.70"," 92428"," 1040.46"," 7886"," 29911"," 32.36"
GODREJPROP," EQ"," 17-Apr-2025"," 2000.30"," 2000.70"," 2014.90"," 1975.40"," 1990.00"," 1991.10"," 1990.21"," 1065499"," 21205.68"," 41018"," 620499"," 58.24"
GOENKA," BZ"," 17-Apr-2025"," 0.94"," 0.92"," 0.96"," 0.91"," 0.96"," 0.95"," 0.94"," 141456"," 1.33"," 92"," -"," -"
GOKEX," EQ"," 17-Apr-2025"," 817.55"," 817.55"," 833.20"," 793.50"," 826.70"," 826.85"," 810.35"," 385628"," 3124.93"," 23585"," 179663"," 46.59"
GOKUL," EQ"," 17-Apr-2025"," 44.67"," 43.67"," 46.25"," 43.67"," 45.00"," 45.35"," 45.29"," 96120"," 43.53"," 2122"," 28873"," 30.04"
GOKULAGRO," EQ"," 17-Apr-2025"," 252.92"," 252.92"," 259.95"," 251.04"," 254.80"," 255.33"," 255.67"," 124809"," 319.09"," 7121"," 66396"," 53.20"
GOLD1," EQ"," 17-Apr-2025"," 79.61"," 79.71"," 80.64"," 79.71"," 79.89"," 79.85"," 80.07"," 1440879"," 1153.68"," 3819"," 1119671"," 77.71"
GOLD360," EQ"," 17-Apr-2025"," 93.80"," 93.95"," 94.90"," 93.95"," 94.60"," 94.65"," 94.66"," 2070"," 1.96"," 48"," 1856"," 89.66"
GOLDBEES," EQ"," 17-Apr-2025"," 79.23"," 80.25"," 80.28"," 79.31"," 79.52"," 79.53"," 79.66"," 22315842"," 17776.70"," 65231"," 15615678"," 69.98"
GOLDCASE," EQ"," 17-Apr-2025"," 15.00"," 15.29"," 15.29"," 15.00"," 15.09"," 15.09"," 15.14"," 2035392"," 308.09"," 3081"," 1415961"," 69.57"
GOLDENTOBC," BZ"," 17-Apr-2025"," 33.26"," 34.70"," 34.70"," 32.51"," 32.61"," 34.35"," 34.24"," 3249"," 1.11"," 40"," -"," -"
GOLDETF," EQ"," 17-Apr-2025"," 92.71"," 92.82"," 93.89"," 92.81"," 93.16"," 93.17"," 93.44"," 337612"," 315.47"," 3012"," 227392"," 67.35"
GOLDETFADD," EQ"," 17-Apr-2025"," 92.36"," 93.46"," 93.60"," 92.37"," 93.02"," 92.80"," 92.98"," 467862"," 435.02"," 633"," 438422"," 93.71"
GOLDIAM," EQ"," 17-Apr-2025"," 376.45"," 377.10"," 408.90"," 376.55"," 393.00"," 396.90"," 398.23"," 3897627"," 15521.37"," 55303"," 716788"," 18.39"
GOLDIETF," EQ"," 17-Apr-2025"," 81.74"," 83.93"," 83.93"," 81.80"," 82.08"," 82.04"," 82.16"," 2600115"," 2136.35"," 13017"," 1942377"," 74.70"
GOLDSHARE," EQ"," 17-Apr-2025"," 80.05"," 80.60"," 81.05"," 80.10"," 80.30"," 80.35"," 80.52"," 446123"," 359.20"," 1758"," 393721"," 88.25"
GOLDSTAR," SM"," 17-Apr-2025"," 10.00"," 9.95"," 12.00"," 9.95"," 11.80"," 11.20"," 11.01"," 315000"," 34.68"," 19"," 213750"," 67.86"
GOLDTECH," EQ"," 17-Apr-2025"," 57.95"," 58.60"," 59.10"," 56.00"," 58.50"," 58.73"," 58.16"," 56219"," 32.70"," 961"," 26515"," 47.16"
GOODLUCK," EQ"," 17-Apr-2025"," 774.30"," 776.00"," 777.65"," 764.40"," 766.00"," 770.90"," 770.42"," 63073"," 485.93"," 6878"," 35505"," 56.29"
GOPAL," EQ"," 17-Apr-2025"," 281.60"," 283.45"," 286.15"," 278.05"," 283.70"," 283.25"," 281.61"," 99489"," 280.17"," 2268"," 59430"," 59.74"
GOYALALUM," EQ"," 17-Apr-2025"," 8.30"," 8.48"," 8.50"," 8.26"," 8.35"," 8.38"," 8.41"," 64251"," 5.40"," 591"," 45197"," 70.34"
GOYALSALT," SM"," 17-Apr-2025"," 187.85"," 193.00"," 198.00"," 190.00"," 192.00"," 195.15"," 194.73"," 25200"," 49.07"," 37"," 19800"," 78.57"
GPECO," ST"," 17-Apr-2025"," 286.50"," 284.05"," 300.80"," 282.95"," 300.80"," 300.80"," 296.60"," 24000"," 71.18"," 37"," 22800"," 95.00"
GPIL," EQ"," 17-Apr-2025"," 193.69"," 193.69"," 196.00"," 190.11"," 190.80"," 190.86"," 192.67"," 1141355"," 2199.02"," 20736"," 485894"," 42.57"
GPPL," EQ"," 17-Apr-2025"," 143.41"," 143.40"," 145.18"," 142.24"," 143.49"," 143.12"," 143.94"," 808247"," 1163.37"," 17255"," 362787"," 44.89"
GPTHEALTH," EQ"," 17-Apr-2025"," 165.51"," 165.50"," 168.16"," 164.07"," 164.97"," 164.56"," 165.35"," 63064"," 104.28"," 2310"," 36088"," 57.22"
GPTINFRA," EQ"," 17-Apr-2025"," 130.44"," 130.40"," 143.50"," 130.39"," 137.90"," 138.15"," 137.86"," 590325"," 813.81"," 6352"," 273292"," 46.30"
GRANULES," EQ"," 17-Apr-2025"," 463.05"," 462.00"," 470.90"," 457.15"," 465.00"," 467.50"," 466.35"," 1134381"," 5290.16"," 17979"," 538647"," 47.48"
GRAPHISAD," SM"," 17-Apr-2025"," 44.25"," 43.05"," 44.20"," 43.05"," 44.20"," 44.20"," 43.45"," 3600"," 1.56"," 3"," 1200"," 33.33"
GRAPHITE," EQ"," 17-Apr-2025"," 474.00"," 474.05"," 487.50"," 467.55"," 481.30"," 482.10"," 482.11"," 1028096"," 4956.55"," 38814"," 294700"," 28.66"
GRASIM," EQ"," 17-Apr-2025"," 2702.80"," 2701.00"," 2772.00"," 2686.90"," 2761.90"," 2760.70"," 2747.74"," 1061496"," 29167.16"," 91814"," 460297"," 43.36"
GRAVITA," EQ"," 17-Apr-2025"," 1923.50"," 1923.50"," 2025.00"," 1897.80"," 1975.00"," 1977.30"," 1981.68"," 536307"," 10627.88"," 39409"," 83547"," 15.58"
GRCL," SM"," 17-Apr-2025"," 466.55"," 445.00"," 445.00"," 445.00"," 445.00"," 445.00"," 445.00"," 2000"," 8.90"," 4"," 2000"," 100.00"
GREAVESCOT," EQ"," 17-Apr-2025"," 195.77"," 195.99"," 197.29"," 193.07"," 194.89"," 194.66"," 195.20"," 1374938"," 2683.91"," 23261"," 375251"," 27.29"
GREENCHEF," SM"," 17-Apr-2025"," 66.90"," 66.00"," 66.90"," 65.05"," 66.35"," 66.35"," 66.11"," 5600"," 3.70"," 7"," 4000"," 71.43"
GREENLAM," EQ"," 17-Apr-2025"," 226.52"," 227.40"," 227.90"," 224.01"," 226.00"," 225.45"," 225.74"," 23506"," 53.06"," 2970"," 13048"," 55.51"
GREENPANEL," EQ"," 17-Apr-2025"," 234.98"," 236.90"," 236.90"," 232.53"," 235.00"," 234.73"," 234.62"," 95119"," 223.17"," 6114"," 54054"," 56.83"
GREENPLY," EQ"," 17-Apr-2025"," 295.45"," 296.80"," 297.95"," 291.00"," 291.30"," 291.65"," 292.93"," 55799"," 163.45"," 5072"," 30181"," 54.09"
GREENPOWER," EQ"," 17-Apr-2025"," 12.78"," 12.82"," 13.03"," 12.71"," 12.89"," 12.87"," 12.89"," 3267236"," 421.22"," 8038"," 1359819"," 41.62"
GRINDWELL," EQ"," 17-Apr-2025"," 1677.40"," 1679.80"," 1704.00"," 1656.10"," 1700.00"," 1698.90"," 1683.16"," 19393"," 326.42"," 5997"," 7114"," 36.68"
GRINFRA," EQ"," 17-Apr-2025"," 1088.50"," 1089.30"," 1101.00"," 1080.20"," 1088.80"," 1088.10"," 1089.71"," 26822"," 292.28"," 4174"," 9574"," 35.69"
GRMOVER," EQ"," 17-Apr-2025"," 312.45"," 310.00"," 325.50"," 307.40"," 321.00"," 323.05"," 317.43"," 468493"," 1487.14"," 9050"," 156261"," 33.35"
GROBTEA," EQ"," 17-Apr-2025"," 925.85"," 920.00"," 933.35"," 900.05"," 928.75"," 928.75"," 924.39"," 174"," 1.61"," 32"," 108"," 62.07"
GROWWDEFNC," EQ"," 17-Apr-2025"," 65.97"," 66.49"," 66.50"," 64.51"," 66.00"," 65.89"," 65.93"," 145098"," 95.67"," 2502"," 95490"," 65.81"
GROWWEV," EQ"," 17-Apr-2025"," 26.07"," 26.10"," 26.41"," 25.85"," 26.31"," 26.28"," 26.23"," 282802"," 74.17"," 2759"," 188440"," 66.63"
GROWWGOLD," EQ"," 17-Apr-2025"," 93.67"," 94.97"," 95.06"," 93.85"," 93.85"," 94.09"," 94.47"," 219428"," 207.30"," 4788"," 125488"," 57.19"
GROWWLIQID," EQ"," 17-Apr-2025"," 103.57"," 103.56"," 103.89"," 103.56"," 103.64"," 103.63"," 103.64"," 731003"," 757.60"," 172"," 640858"," 87.67"
GROWWN200," EQ"," 17-Apr-2025"," 10.43"," 10.64"," 10.70"," 10.36"," 10.64"," 10.59"," 10.55"," 293763"," 30.98"," 1229"," 119241"," 40.59"
GROWWRAIL," EQ"," 17-Apr-2025"," 35.33"," 34.75"," 36.40"," 34.71"," 35.65"," 35.53"," 35.53"," 239701"," 85.17"," 1949"," 143217"," 59.75"
GRPLTD," EQ"," 17-Apr-2025"," 2997.80"," 2995.60"," 3000.00"," 2945.20"," 2962.00"," 2971.80"," 2975.34"," 685"," 20.38"," 238"," 364"," 53.14"
GRSE," EQ"," 17-Apr-2025"," 1721.50"," 1721.70"," 1764.00"," 1703.00"," 1715.00"," 1714.60"," 1726.21"," 1024910"," 17692.12"," 51326"," 229640"," 22.41"
