SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,75,75,75,75,75,76,400,30000,24-MAY-1995,
ABB,EQ,565,566,562.5,562.5,562.5,566.15,300,169350,24-MAY-1995,
ABGHEAVY,EQ,72,72,72,72,72,72,500,36000,24-MAY-1995,
ABSIND,EQ,117,117,114,115,115,115.6,2150,247400,24-MAY-1995,
ACC,EQ,4008.75,4020,3960,3960.5,3960,3956.2,350,1398552.5,24-MAY-1995,
ADANIEXPO,EQ,485,500,485,495,495,490,500,246500,24-MAY-1995,
ADITYASPIN,EQ,10.75,10.75,10.75,10.75,10.75,10,100,1075,24-MAY-1995,
ADVANIORLI,EQ,119.5,120,119,120,120,120,3200,382300,24-MAY-1995,
AEGISCHEM,EQ,40,42,40,42,42,41,950,39400,24-MAY-1995,
AGRIHATCH,EQ,19,19,19,19,19,19,200,3800,24-MAY-1995,
AHMEDELEC,EQ,48,48.55,48,48.55,48.55,48.5,900,43605,24-MAY-1995,
AKARLAMIN,EQ,25,26,25,26,26,24.5,700,17850,24-MAY-1995,
ALFALAVAL,EQ,315,315,315,315,315,312,100,31500,24-MAY-1995,
ALPHADRUG,EQ,14.5,14.5,14.5,14.5,14.5,14,1000,14500,24-MAY-1995,
ALPICFIN,EQ,220,224.75,218,220,220,222.25,1700,374925,24-MAY-1995,
ALPINEIND,EQ,38,38,37,37.3,37.3,37,5000,185300,24-MAY-1995,
ALTOS,EQ,90,90.5,89,90,90,88,500,45000,24-MAY-1995,
AMARAJABAT,EQ,79.5,80.5,77.1,80.5,80.5,74.5,1800,141160,24-MAY-1995,
AMBASARABH,EQ,15.55,15.55,15,15.4,15.4,14.55,250,3845,24-MAY-1995,
AMBUJELCST,EQ,42,42,39,39,39,43,300,12300,24-MAY-1995,
AMERICADRY,EQ,50,55,50,54,54,53,1700,91150,24-MAY-1995,
AMRUTIND,EQ,60,60.75,60,60.5,60.3,60,900,54305,24-MAY-1995,
ANAGRAMFIN,EQ,152.5,152.5,152.5,152.5,152.5,150,100,15250,24-MAY-1995,
ANDHRACEM,EQ,13.6,13.65,13.5,13.65,13.65,13.5,600,8165,24-MAY-1995,
ANDHRAPET,EQ,22,22.6,21,21.5,21.5,21.6,7200,157495,24-MAY-1995,
ANDRAVALLY,EQ,92.5,93,92.5,92.7,92.5,895,650,60200,24-MAY-1995,
ANSALHOUS,EQ,23,23,23,23,23,23,100,2300,24-MAY-1995,
ANSALPROP,EQ,110,111,110,111,111,109,200,22100,24-MAY-1995,
ANTFRIBEAR,EQ,79.5,79.95,79.5,79.75,79.95,78.5,650,51742.5,24-MAY-1995,
APOLLOHOSP,EQ,30.5,30.5,30.1,30.1,30.1,30,200,6060,24-MAY-1995,
APOLLOTYRE,EQ,127,127.5,125,127.5,127.5,125,1250,158662.5,24-MAY-1995,
APPAPER,EQ,2950,2950,2950,2950,2950,2995,70,206500,24-MAY-1995,
APPLECREDT,EQ,119,119,119,119,119,118.5,100,11900,24-MAY-1995,
APPLEIND,EQ,59.5,59.5,58,58,58,58.75,2500,146100,24-MAY-1995,
APRAYON,EQ,85,85,85,85,85,85,1050,89250,24-MAY-1995,
ARAVALISEC,EQ,20,20,20,20,20,21.75,200,4000,24-MAY-1995,
ARUNASUGAR,EQ,50,51,49,49,49,49.5,2000,100240,24-MAY-1995,
ARVINDMILL,EQ,140,141,137,137.3,137,135.1,36900,5114805,24-MAY-1995,
ARVINDPOLY,EQ,32,32,32,32,32,31.95,1300,41600,24-MAY-1995,
ARYAFINFAB,EQ,23,23,23,23,23,23.5,100,2300,24-MAY-1995,
ASHAPURMIN,EQ,210,210,210,210,210,210,100,21000,24-MAY-1995,
ASHIMASYN,EQ,50,50,49,49,49,50,1500,74500,24-MAY-1995,
ASHKLEYFIN,EQ,84,85.25,84,85.25,85.25,85,300,25325,24-MAY-1995,
ASHOKLEY,EQ,140,140,137,137,137,140,1450,202425,24-MAY-1995,
ASIANCONSO,EQ,21,21,20,20,20,21,300,6100,24-MAY-1995,
ASIANHOTEL,EQ,210,210,205,205,205,205,200,41250,24-MAY-1995,
ASIANPAINT,EQ,635.5,640,630,631.55,633.05,632.5,1200,759947.5,24-MAY-1995,
ATASHIND,EQ,20,20,19,19.25,19.5,19.5,700,13550,24-MAY-1995,
ATCOIND,EQ,209,209.5,209,209.5,209.5,212,600,125650,24-MAY-1995,
ATLASCOPCO,EQ,215,220,215,220,220,225,100,21750,24-MAY-1995,
ATVPETRO,EQ,30,30,30,30,30,30,100,3000,24-MAY-1995,
ATVPROJ,EQ,33.5,38,33.5,34.1,34.1,33,2400,82465,24-MAY-1995,
AUTOCORP,EQ,153,155,153,153,153,155,350,53650,24-MAY-1995,
AUTOLITIND,EQ,208,212,208,212,212,205,300,63200,24-MAY-1995,
AUTORIDFIN,EQ,220,220,220,220,220,216,200,44000,24-MAY-1995,
AVERY,EQ,112,112,112,112,112,110,50,5600,24-MAY-1995,
BAJAJAUTO,EQ,722.5,722.5,708,709,709,706.7,2700,1928675,24-MAY-1995,
BAJAJHIND,EQ,135,136,135,136,136,135,150,20350,24-MAY-1995,
BAJAUTOFIN,EQ,127,128,126.5,128,128,126.45,600,76125,24-MAY-1995,
BALAJIDIST,EQ,244,270,244,268.25,269.75,222,11500,3003075,24-MAY-1995,
BALAJIFOOD,EQ,19.5,20,19.05,19.05,19.05,20,1100,21320,24-MAY-1995,
BALAJIIND,EQ,330,330,330,330,330,300,200,66000,24-MAY-1995,
BALMLAWRIE,EQ,95,95,90,90,90,95,150,13750,24-MAY-1995,
BANARISUG,EQ,60,60,60,60,60,0.0,550,33000,24-MAY-1995,
BANKRAJAS,EQ,312.5,313,312.5,313,313,306.1,150,46925,24-MAY-1995,
BARODARAYN,EQ,485,492,480,490,490,493.05,970,471599,24-MAY-1995,
