SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,184.7,184.9,181.5,182.05,182.15,183.1,146031,26761196.7,27-NOV-2006,
3MINDIA,EQ,1517.1,1533.5,1508,1524,1524,1556.9,31,47138.6,27-NOV-2006,
AARTIDRUGS,EQ,72.5,76.7,70.7,74.75,74.5,71.5,15312,1127311.2,27-NOV-2006,
AARTIIND,EQ,30.6,30.8,29.6,29.9,30,29.9,33310,998987.45,27-NOV-2006,
AARVEEDEN,EQ,56,59,55,56.55,55.6,56.35,3964,226485.75,27-NOV-2006,
ABAN,EQ,1105,1154,1105,1139.85,1140,1131.85,13846,15794069.75,27-NOV-2006,
ABB,EQ,3580,3609.95,3510.1,3529.75,3520,3580.25,44617,158528159.75,27-NOV-2006,
ABIRLANUVO,EQ,1130,1130,1105,1110.05,1110,1109.9,32034,35577325.85,27-NOV-2006,
ABSHEKINDS,EQ,22.75,23.5,22.5,22.85,22.75,22.75,218164,5021514.7,27-NOV-2006,
ACC,EQ,1074,1115,1073.1,1109,1109,1073.7,670040,734007222.3,27-NOV-2006,
ACE,EQ,281.2,290.9,278.5,283,283,280.05,1679353,479734485.85,27-NOV-2006,
ADANIENT,EQ,212.35,212.35,192.15,202.75,202.5,202.25,3871518,770298966.05,27-NOV-2006,
ADHUNIK,EQ,33,33.75,32.5,32.75,32.65,32.6,50500,1666832.85,27-NOV-2006,
ADLABSFILM,EQ,411.1,420,388.9,408.95,408.4,417.6,299608,123219938.9,27-NOV-2006,
ADORWELD,EQ,277.5,281,277.05,278.05,279,276.05,3160,880383.55,27-NOV-2006,
AEGISCHEM,EQ,156.5,156.5,152,152.9,152.25,154.85,5447,832802.3,27-NOV-2006,
AFL,EQ,61.8,62.75,61,61.15,61.5,61.35,51044,3159992.75,27-NOV-2006,
AFTEK,EQ,59,59.9,56.3,57.95,57.85,57.8,1083733,62690474.8,27-NOV-2006,
AGRODUTCH,EQ,25,25,24.15,24.6,24.6,24.8,38854,956767.65,27-NOV-2006,
AHMEDFORGE,EQ,255,259,248.1,249.55,249,255.45,8247,2081887.45,27-NOV-2006,
AIAENG,EQ,1215,1261,1205,1218.8,1210.05,1200.8,110474,136273069.75,27-NOV-2006,
AIRDECCAN,EQ,144.55,152,144.55,146.05,145.55,143.8,1216682,180350736.1,27-NOV-2006,
AJANTPHARM,EQ,68.1,70.15,68.1,69.35,69.7,69.3,5442,378031.4,27-NOV-2006,
AKSHOPTFBR,EQ,47.7,47.7,45.05,45.35,45.2,47.6,97024,4467458.15,27-NOV-2006,
ALBK,EQ,95,95,92.6,93.1,92.9,93.45,414764,38957546.55,27-NOV-2006,
ALEMBICLTD,EQ,59,59.6,57.3,58.6,58.25,58.7,45352,2644730.8,27-NOV-2006,
ALFALAVAL,EQ,845,860,827,842.6,845,843.9,7757,6499268.05,27-NOV-2006,
ALLCARGO,EQ,1025,1039.9,977.5,1011.7,1009,1011.05,16251,16375354.25,27-NOV-2006,
ALLSEC,EQ,256,260,255.5,258.5,258.5,257.75,5830,1508215.6,27-NOV-2006,
ALOKTEXT,EQ,68.45,70.1,67.6,68.7,68.8,67.85,292182,20191267.2,27-NOV-2006,
ALPSINDUS,EQ,79,79,76.6,77.35,77.5,76.85,117133,9092932.55,27-NOV-2006,
AMAR,EQ,55.2,55.2,52.4,52.85,52.8,52.65,63062,3341634.85,27-NOV-2006,
AMARAJABAT,EQ,410,414.9,403.9,412.05,410,414,19519,7989167.1,27-NOV-2006,
AMBICAAGAR,EQ,9.85,9.9,9.05,9.4,9.2,9.1,5316,49505.1,27-NOV-2006,
AMTEKAUTO,EQ,349,357,340,342.7,341.05,345.25,75229,26090950.8,27-NOV-2006,
AMTEKINDIA,EQ,176,176,171.1,175.25,175.5,175.15,191772,33533562.45,27-NOV-2006,
ANANTRAJ,EQ,1266.05,1266.05,1266.05,1266.05,1266.05,1241.2,3557,4503339.85,27-NOV-2006,
ANDHRABANK,EQ,93.9,93.9,91.6,92.05,91.6,91.65,322507,29722208.6,27-NOV-2006,
