SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,225.25,236,213.5,220.65,221.6,222.25,628800,140118918.4,6-MAR-2007,
3MINDIA,EQ,1592,1600,1550,1598,1598,1558.5,249,393174.3,6-MAR-2007,
AARTIDRUGS,EQ,58.5,59.5,56.1,56.45,56.25,57.7,2378,136584.8,6-MAR-2007,
AARTIIND,EQ,24.7,25.5,24.25,24.55,24.7,24.55,53518,1334806.9,6-MAR-2007,
AARVEEDEN,EQ,100,102.4,95,97,97,99.3,60913,5982420.2,6-MAR-2007,
ABAN,EQ,1842.5,1849,1725,1809.4,1807,1768.9,145567,261084509.65,6-MAR-2007,
ABB,EQ,3440,3484,3329.5,3358.9,3342.1,3351.4,113183,382629617,6-MAR-2007,
ABIRLANUVO,EQ,1150,1183,1102,1118.7,1120,1132.6,19905,22366498.55,6-MAR-2007,
ABSHEKINDS,EQ,20.4,20.5,19.85,20.35,20.35,19.9,138803,2805604.2,6-MAR-2007,
ACC,EQ,820,864,809.95,852.5,862,811.4,1039298,862697059,6-MAR-2007,
ACE,EQ,188.7,199.4,171,179.7,179.5,188.7,121311,22061913.9,6-MAR-2007,
ADANIENT,EQ,198,209.95,176.8,186.55,188,193.7,926792,178289515.3,6-MAR-2007,
ADHUNIK,EQ,35,35,26.6,32.95,33,32.6,279183,9169551.65,6-MAR-2007,
ADLABSFILM,EQ,403,415.9,390,403.5,406,394.25,86957,34963713.35,6-MAR-2007,
ADORWELD,EQ,217,217,201.05,201.6,203.85,211.05,21533,4516646.25,6-MAR-2007,
AEGISCHEM,EQ,129,129,118,120.55,120,123.45,8939,1083247.35,6-MAR-2007,
AFL,BE,68.65,69.45,65.25,65.25,65.25,68.65,8846,591009.75,6-MAR-2007,
AFTEK,EQ,58.9,60.3,54.85,57.2,57.4,57.45,2390888,137236580.05,6-MAR-2007,
AGRODUTCH,EQ,28.9,29.85,27,27.9,27.85,28.4,142106,3952021.15,6-MAR-2007,
AHMEDFORGE,EQ,247.9,247.9,218,226.6,226.6,229.05,8180,1862955.9,6-MAR-2007,
AIAENG,EQ,1157,1223.9,1150.1,1179.1,1198,1166.05,6594,7829301.05,6-MAR-2007,
AICHAMP,EQ,231,231,231,231,231,243.15,220,50820,6-MAR-2007,
AIRDECCAN,EQ,109.8,111,100.95,102.25,102.7,106.9,235323,24614674.45,6-MAR-2007,
AJANTPHARM,EQ,68,74.75,68,73.15,72.5,73.3,4861,355614.6,6-MAR-2007,
AKRUTI,EQ,344,366.05,330.1,344.9,346,345,367517,127674908.7,6-MAR-2007,
AKSHOPTFBR,EQ,47,48.5,45.5,47.35,47.4,46.05,116475,5525148.6,6-MAR-2007,
ALBK,EQ,74.5,76.2,72.3,75,74.75,73.9,263772,19615520.2,6-MAR-2007,
ALCHEMIST,EQ,19.85,20.5,19.05,19.75,19.85,19.2,491666,9723876.35,6-MAR-2007,
ALEMBICLTD,EQ,58,58.95,55.5,56.95,57.05,56.3,33737,1918425.55,6-MAR-2007,
ALFALAVAL,EQ,860,865,846.25,850,850,857.35,31509,26842397.65,6-MAR-2007,
