SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,18,19.7,18,19.55,19.7,18.5,960,18599.5,13-SEP-2001,
AARTIIND,BE,30.15,33.25,30.15,32.45,32.8,32.5,897,28269.7,13-SEP-2001,
ABANLLOYD,BE,40.6,41.25,40,40.05,40,41.2,2040,82467.5,13-SEP-2001,
ABB,EQ,216.55,223.9,215.2,216.9,215.2,220.2,2787,608645.5,13-SEP-2001,
ABBALPO,BE,30.6,31.5,30.1,31.5,31.5,30.15,11470,358480.15,13-SEP-2001,
ABBALPO,EQ,30.7,31,30.7,31,31,30,1100,33970,13-SEP-2001,
ABBOTTLAB,BE,131.55,131.55,129,129.6,129,134.1,464,60392,13-SEP-2001,
ABBOTTLAB,EQ,129,129,124.3,127.05,127.05,129.1,700,88794,13-SEP-2001,
ABSIND,BE,29,29,28.5,28.5,28.5,29.25,900,26052.5,13-SEP-2001,
ACC,EQ,123.3,125,117.65,118.3,118,122.6,843138,102127715.55,13-SEP-2001,
ADANIEXPO,EQ,133.5,135.7,128.55,131.4,130,131.2,30165,3998410.5,13-SEP-2001,
ADLABSFILM,BE,54,55.4,50.1,50.55,50.35,53.45,23732,1255182.2,13-SEP-2001,
ADLABSFILM,EQ,51,56.7,49.6,50.15,49.6,53.4,2399,127460.15,13-SEP-2001,
ADVANIORLI,BE,14.5,14.75,14.5,14.75,14.75,14.75,500,7325,13-SEP-2001,
ADVANIORLI,EQ,16,16,14.5,14.95,15,14.5,1591,24713.5,13-SEP-2001,
AEGISCHEM,BE,8.8,8.8,8.7,8.75,8.7,9,500,4370,13-SEP-2001,
AFTEKINFO,EQ,105,113,103.05,105.6,103.05,104.2,185335,20194100,13-SEP-2001,
AGEEGOLD,EQ,275,275,265,270,265,302.5,20,5400,13-SEP-2001,
AGREVOIND,EQ,111.25,111.25,109.6,110,109.6,113,1704,188835.85,13-SEP-2001,
AGRODUTCH,BE,15.5,15.5,15.05,15.45,15.45,15.15,1350,20580,13-SEP-2001,
AHMEDELEC,EQ,28.8,30.7,28.75,30.5,30.5,29.25,240,7126.75,13-SEP-2001,
AJANTPHARM,BE,52.45,54.2,52.45,53.1,54.2,52.5,250,13245,13-SEP-2001,
AKSHOPTFBR,BE,72.95,73.5,70.55,70.9,71,71.85,192849,13866247.6,13-SEP-2001,
AKSHOPTFBR,EQ,73,73.35,70,70.2,70.9,72.55,3626,258110.4,13-SEP-2001,
ALBRMORARJ,BE,198.95,198.95,198.95,198.95,198.95,191,10,1989.5,13-SEP-2001,
ALBRMORARJ,EQ,200,200,200,200,200,209,50,10000,13-SEP-2001,
ALEMBICLTD,BE,71.5,71.8,70,70.45,70.7,70.85,2980,211286.1,13-SEP-2001,
ALEMBICLTD,EQ,73.95,74,70,71,71,70.6,1360,98030,13-SEP-2001,
ALFALAVAL,EQ,167.9,167.9,163.25,163.75,163.25,165,556,91683.75,13-SEP-2001,
ALOKTEXT,BE,6.15,6.2,5.85,5.95,5.95,5.95,37364,223607,13-SEP-2001,
ALOKTEXT,EQ,6.2,6.25,6,6,6,6.1,8549,51953.65,13-SEP-2001,
ALPICFIN,BE,6,6.15,6,6.15,6.15,5.75,1100,6678.75,13-SEP-2001,
ALPICFIN,EQ,6.2,6.2,5.3,5.75,5.75,6.3,201,1155.75,13-SEP-2001,
ALPSINDUS,BE,38.2,38.2,37.5,37.6,37.6,38.05,2250,84987.5,13-SEP-2001,
ALPSINDUS,EQ,37.8,37.8,37.8,37.8,37.8,36,30,1134,13-SEP-2001,
AMARAJABAT,EQ,68,69.25,66.35,67.65,67.2,66.5,7375,500568,13-SEP-2001,
AMBASARABH,BE,4.9,4.9,3.5,3.9,3.9,4,938,3522.85,13-SEP-2001,
AMBUJARAJN,BE,4.15,4.25,4.15,4.2,4.2,4.2,8967,37346.25,13-SEP-2001,
AMBUJARAJN,EQ,4.15,4.15,4.1,4.1,4.1,4.2,3800,15740,13-SEP-2001,
AMTEKAUTO,BE,410.05,417.65,410.05,417,417,417.1,22225,9232745.35,13-SEP-2001,
