SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,75,75,75,75,75,75,300,22500,26-MAY-1995,
ABANLLOYD,EQ,111,111,110,111,111,110,600,66500,26-MAY-1995,
ABB,EQ,575,575,567.5,567.5,567.5,570,200,114000,26-MAY-1995,
ABGHEAVY,EQ,72,72,72,72,72,71,1500,108000,26-MAY-1995,
ACC,EQ,4020,4025,3920,3920,3920,3925,320,1276221.25,26-MAY-1995,
ADITYASPIN,EQ,10,10,9.9,10,10,10.1,3400,33970,26-MAY-1995,
ADVANIORLI,EQ,122.5,123,120.25,121.25,121.25,120.25,1700,206000,26-MAY-1995,
AEGISCHEM,EQ,41,45,41,45,45,40.5,550,22775,26-MAY-1995,
AHMEDELEC,EQ,48,48.85,48,48.85,48.85,48.5,1800,87120,26-MAY-1995,
AKARLAMIN,EQ,26,26,24,24.75,24.75,25.2,800,20150,26-MAY-1995,
ALLIEDRES,EQ,66,66,66,66,66,67,100,6600,26-MAY-1995,
ALMBICHEM,EQ,2600,2600,2600,2600,2600,2575,5,13000,26-MAY-1995,
ALOKTEXT,EQ,95,95,95,95,95,105,300,28500,26-MAY-1995,
ALPHADRUG,EQ,14.5,14.5,14.4,14.4,14.4,14.25,200,2890,26-MAY-1995,
ALPICFIN,EQ,221,221,214,214,214,217.5,1100,239150,26-MAY-1995,
ALPINEIND,EQ,37,37,37,37,37,37,3000,111000,26-MAY-1995,
ALTOS,EQ,87,88,87,88,88,89.05,200,17500,26-MAY-1995,
AMARAJABAT,EQ,74,78,74,78,78,76,300,22900,26-MAY-1995,
AMBASARABH,EQ,14.95,14.95,14.5,14.95,14.95,14.95,2000,29670,26-MAY-1995,
AMBUJELCST,EQ,41.75,42,41,41,41,39.1,1300,54275,26-MAY-1995,
AMERICADRY,EQ,53,53,53,53,53,53,100,5300,26-MAY-1995,
AMFORGEIND,EQ,69,69,69,69,69,70,100,6900,26-MAY-1995,
AMRUTIND,EQ,60.5,61,60,60,60,60.2,700,42300,26-MAY-1995,
ANDHRACEM,EQ,13.5,13.75,13.5,13.75,13.75,13.5,1250,16937.5,26-MAY-1995,
ANDHRAPET,EQ,21.5,21.6,21,21.6,21.55,21.5,23400,500655,26-MAY-1995,
ANDRAVALLY,EQ,98,98,95,95,95,95.5,100,9650,26-MAY-1995,
ANSALHOUS,EQ,23.5,24,23.5,24,24,25,600,14350,26-MAY-1995,
ANSALPROP,EQ,109,111,109,111,111,110,700,76795,26-MAY-1995,
APOLLOTYRE,EQ,125.5,126,125,125.6,125.6,123.4,2250,283060,26-MAY-1995,
APPLECREDT,EQ,118,118,116,116,116,115,400,46600,26-MAY-1995,
APPLEIND,EQ,58,58,57,57.25,57.25,57.2,2700,154975,26-MAY-1995,
APRAYON,EQ,85,85,85,85,85,85.1,1000,85000,26-MAY-1995,
ARAVALISEC,EQ,20.1,20.1,20,20,20,20,700,14050,26-MAY-1995,
