SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,404.05,404.05,403,403,403,404.05,160,64632.5,16-JUN-2004,
AARTIDRUGS,EQ,84.5,86.55,80.65,81.35,80.65,85.55,62424,5203334.8,16-JUN-2004,
AARTIIND,EQ,168,175,162.45,163.1,163,164.55,22371,3708662.6,16-JUN-2004,
ABANLLOYD,EQ,534,562,529,558.4,555,519.75,85872,47306396.1,16-JUN-2004,
ABB,EQ,658.05,670,658.05,661,665,664.3,21800,14393092.95,16-JUN-2004,
ABSHEKINDS,EQ,14.6,14.9,14.6,14.7,14.7,14.65,22092,325469.6,16-JUN-2004,
ABSIND,EQ,78.2,79.5,77.1,78,78.25,78.2,760,58934.5,16-JUN-2004,
ACC,EQ,236,237,227.55,229.65,229.55,238.15,2248147,521714573.15,16-JUN-2004,
ADANIEXPO,EQ,490.5,492.45,480.25,485,485,489.15,73211,35720934.35,16-JUN-2004,
ADLABSFILM,EQ,69.25,69.25,66.6,66.95,66.6,67.7,27257,1838980.2,16-JUN-2004,
ADVANIORLI,EQ,39.7,39.7,37.75,38.45,38.55,38.55,9791,374500.05,16-JUN-2004,
AEGISCHEM,EQ,15.3,15.7,15.2,15.5,15.5,16,1880,29170.95,16-JUN-2004,
AFTEKINFO,EQ,75.5,75.5,71.65,72.8,71.8,75.2,120116,8901445.45,16-JUN-2004,
AGEEGOLD,EQ,33.95,33.95,33.95,33.95,33.95,33.9,100,3395,16-JUN-2004,
AGRODUTCH,EQ,27.45,28,27.4,27.7,27.75,27.4,3600,99561.25,16-JUN-2004,
AHMEDELEC,EQ,72.5,74.2,72.5,73.25,73.7,74,3893,285748.95,16-JUN-2004,
AHMEDFORGE,EQ,71,71,66.35,66.95,66.9,67,3282,220291.2,16-JUN-2004,
AJANTPHARM,EQ,42,42,38.6,38.9,39.5,39.4,10795,425305.2,16-JUN-2004,
AKSHOPTFBR,EQ,13.25,13.3,12.95,13,13,13.2,10125,131905,16-JUN-2004,
ALBK,EQ,34.5,34.5,33.55,33.7,33.6,34.2,546304,18562143.6,16-JUN-2004,
ALEMBICLTD,EQ,121.9,121.9,117.1,117.75,117.4,117.8,26599,3144032.4,16-JUN-2004,
ALFALAVAL,EQ,488,492,484.25,487.4,486.5,481.05,526,256438.25,16-JUN-2004,
ALOKTEXT,EQ,54.25,56.4,53.75,53.85,53.75,53.8,193636,10581532.05,16-JUN-2004,
ALPSINDUS,EQ,29.85,31.7,28.5,29.05,28.5,28.7,19461,581356.85,16-JUN-2004,
AMARAJABAT,EQ,52.75,53.15,51.55,51.8,51.55,52.2,4680,244878.75,16-JUN-2004,
AMBUJARAJN,EQ,5.2,5.25,5.1,5.15,5.1,5.3,179630,927180,16-JUN-2004,
AMITSPIN,EQ,2.7,3,2.7,3,3,2.65,100,285,16-JUN-2004,
AMTEKAUTO,EQ,525,526.45,510.05,515.45,511,525,2531,1318605.2,16-JUN-2004,
AMTREXAPPL,EQ,32.7,34,32.7,33.7,33.2,33.85,450,15045,16-JUN-2004,
ANDHRABANK,EQ,44.6,45.4,43.8,44,43.9,44.75,1738300,77171633.65,16-JUN-2004,
ANDHRSUGAR,EQ,49.6,50.5,49.5,50.05,50.35,49.6,6758,337694.5,16-JUN-2004,
