SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,117.7,119.8,117.05,118.3,118.55,118.35,127829,15141500.95,26-OCT-2005,
3MINDIA,EQ,784.6,785,775,777.25,779,783.5,63,49161.6,26-OCT-2005,
AARTIDRUGS,BE,116,116.9,110.2,111.2,113.65,116,8089,906156.4,26-OCT-2005,
AARTIIND,EQ,137,142.8,137,140.75,139.7,138.2,15646,2198468.45,26-OCT-2005,
ABANLOYD,EQ,504,529,478,503,515,492.7,52472,25724227.3,26-OCT-2005,
ABB,EQ,1700,1705.3,1681.25,1689,1688.05,1687.4,24486,41366116.4,26-OCT-2005,
ABSHEKINDS,EQ,35.05,35.05,31.5,32.1,32.05,31.75,202664,6545577.9,26-OCT-2005,
ACC,EQ,452,455,448.55,449.25,448.8,451.65,396199,178636744.9,26-OCT-2005,
ADANIEXPO,EQ,59.25,59.9,59,59.5,59.1,59.05,464726,27562816.85,26-OCT-2005,
ADLABSFILM,EQ,297.5,305.6,291,297.75,298,296.8,321250,96374332.45,26-OCT-2005,
ADORWELD,EQ,228,229.9,226,227.1,227.6,226.4,6698,1522200.6,26-OCT-2005,
AEGISCHEM,EQ,176,178,174.4,177.05,178,176.6,8655,1524828.35,26-OCT-2005,
AFTEKINFO,EQ,102,110,101.1,106.7,106.5,101.85,3513769,374466189.95,26-OCT-2005,
AGRODUTCH,EQ,60,60.75,59,59.15,59.3,59.95,18805,1125202.4,26-OCT-2005,
AHMEDFORGE,EQ,126,131.9,125,129.4,130.05,130.75,2793,362666.6,26-OCT-2005,
AJANTPHARM,EQ,67,69.5,67,68.55,68.35,68.55,4059,279269.15,26-OCT-2005,
AKSHOPTFBR,EQ,57.5,57.5,55.1,55.5,55.2,57.2,51946,2905632.75,26-OCT-2005,
ALBK,EQ,84.5,84.5,80.6,81.1,81.45,82.7,298406,24410718.1,26-OCT-2005,
ALEMBICLTD,EQ,252.5,268,246.25,248.6,247,245.3,87719,22434050.6,26-OCT-2005,
ALFALAVAL,EQ,890,898,865.05,879.25,880,895.55,2452,2153469.9,26-OCT-2005,
ALLSEC,EQ,220,220,205.15,208.75,206.1,212.15,30638,6431550.65,26-OCT-2005,
ALOKTEXT,EQ,69.05,70.4,68.5,69.75,69.6,69.2,418061,29178351.45,26-OCT-2005,
ALPSINDUS,EQ,106.3,114.6,106,112.6,112.5,105.45,78062,8551914.8,26-OCT-2005,
AMAR,EQ,44,51,43.5,47.75,47.75,44.05,3381364,165376790.7,26-OCT-2005,
AMARAJABAT,BE,138,138.85,136,136.75,136,136.4,2425,331528.5,26-OCT-2005,
AMBICAAGAR,EQ,19.1,19.3,18.85,19.1,19.15,19.05,4675,89073,26-OCT-2005,
AMTEKAUTO,EQ,260,261.9,255.1,257.3,256.1,259.7,21645,5614491.9,26-OCT-2005,
AMTEKINDIA,EQ,92.25,99.9,92.25,99.2,99,94.5,278691,27205819.3,26-OCT-2005,
AMTREXAPPL,BE,74.95,77,72.15,76.35,77,73.75,16139,1190920.1,26-OCT-2005,
ANDHRABANK,EQ,95.4,96.5,94.3,95.9,96.4,94.35,670884,64132208.2,26-OCT-2005,
ANDHRSUGAR,EQ,143.5,147.4,141.5,144.85,147.4,142.45,42755,6146630.45,26-OCT-2005,
ANTGRAPHIC,EQ,4.7,5,4.35,4.45,4.55,4.75,11212,51777.45,26-OCT-2005,
APARINDS,EQ,205,219.45,204,215.9,217.75,215.5,2327,495590.8,26-OCT-2005,
APCOTEXLAT,EQ,57,59.75,57,58.95,59,59.2,2729,161054.25,26-OCT-2005,
APIL,EQ,173.3,174,170.25,170.8,171,172.7,54440,9327033.8,26-OCT-2005,
APOLLOHOSP,EQ,404,404,396.5,402.15,404,403.95,22126,8885550.7,26-OCT-2005,
APOLLOTYRE,EQ,260,269,260,260.7,260.6,264.95,565950,149975019.25,26-OCT-2005,
APPAPER,EQ,105.1,107.25,105,106.85,106,103.4,20203,2147768.95,26-OCT-2005,
APTECHT,EQ,95,96.5,93.2,93.65,93.8,94.3,765060,72396162.75,26-OCT-2005,
ARCHIES,EQ,119.6,139,119.6,132.15,132.3,121.4,185423,24915870.6,26-OCT-2005,
ARHAMFISCL,BE,12.7,13.15,12.65,13.15,13.15,12.5,18993,247476.9,26-OCT-2005,
ARL,BE,2.35,2.35,2.25,2.3,2.3,2.3,196636,454283.45,26-OCT-2005,
ARSBONDS,N1,104.02,104.55,104.02,104.48,104.5,104.43,18035,1883443.74,26-OCT-2005,
ARVINDMILL,EQ,114.65,115.8,113.4,113.85,114,114.35,570837,65368814.55,26-OCT-2005,
