SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,5,5,5,5,0.0,4.9,100,500,28-FEB-1997,
AARTIDRUGS,EQ,11,11,11,11,0.0,11.95,200,2200,28-FEB-1997,
AARTIIND,EQ,27.05,27.05,27.05,27.05,0.0,26.85,100,2705,28-FEB-1997,
ABANLLOYD,EQ,54.25,56,54.25,56,0.0,50.85,600,33150,28-FEB-1997,
ABB,EQ,572,585,571,581.25,0.0,569.65,3900,2251447.5,28-FEB-1997,
ABGHEAVY,EQ,27.65,27.65,27.65,27.65,0.0,25.5,500,13825,28-FEB-1997,
ABSIND,EQ,72,72.35,72,72.35,0.0,72.7,350,25217.5,28-FEB-1997,
ACC,EQ,1589.95,1606,1540,1578.6,0.0,1443.85,196135,309023978,28-FEB-1997,
ACELAB,EQ,19,20,18.9,18.9,0.0,18.5,1500,29045,28-FEB-1997,
ADANIEXPO,EQ,255,255,251,252,0.0,252,400,101000,28-FEB-1997,
ADVANIORLI,EQ,48,50,48,49.75,0.0,46.95,700,34800,28-FEB-1997,
AHMEDELEC,EQ,65,65,63,64.05,0.0,62.45,1300,83362.5,28-FEB-1997,
AKARLAMIN,EQ,8.85,8.85,8.3,8.3,0.0,9,500,4315,28-FEB-1997,
ALBRMORARJ,EQ,235,235,235,235,0.0,228,50,11750,28-FEB-1997,
ALFALAVAL,EQ,147.25,148,147.25,147.65,0.0,145,100,14762.5,28-FEB-1997,
ALPHADRUG,EQ,7.05,7.05,7.05,7.05,0.0,7,600,4230,28-FEB-1997,
ALPICFIN,EQ,70.05,72,70.05,71.65,0.0,68.45,4600,329660,28-FEB-1997,
ALPINEIND,EQ,18.05,18.05,17.95,18,0.0,16.9,2800,50425,28-FEB-1997,
ALTOS,EQ,35.5,35.5,34.05,34.55,0.0,32.7,4600,159025,28-FEB-1997,
AMARAJABAT,EQ,71,71,68,71,0.0,66.05,2700,190080,28-FEB-1997,
AMBASARABH,EQ,15.35,15.35,15.3,15.35,0.0,15.15,2200,33760,28-FEB-1997,
AMERICADRY,EQ,7.85,7.85,7.85,7.85,0.0,7.75,200,1570,28-FEB-1997,
AMTREXAPPL,EQ,18.25,18.25,18.05,18.25,0.0,17.2,2700,49255,28-FEB-1997,
ANDHRAPET,EQ,6,6.75,6,6.75,0.0,6.1,1600,10415,28-FEB-1997,
ANDRAVALLY,EQ,121,122,115,116.5,0.0,114.7,21350,2527395,28-FEB-1997,
ANSALHOUS,EQ,14.65,14.65,14,14.6,0.0,13.55,4700,68670,28-FEB-1997,
ANTFRIBEAR,EQ,52,52,52,52,0.0,54.5,50,2600,28-FEB-1997,
APOLLOHOSP,EQ,26.75,27.25,26.55,26.75,0.0,26.25,1200,32055,28-FEB-1997,
APOLLOTYRE,EQ,126.9,126.9,122,125.05,0.0,120.25,17150,2145922.5,28-FEB-1997,
APPLEIND,EQ,16,17,16,16.7,0.0,16.2,300,5000,28-FEB-1997,
ARTSONENGG,EQ,16.25,16.25,16.05,16.05,0.0,14.85,700,11335,28-FEB-1997,
