SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,292.8,301.5,289,293.2,291.9,291,864312,255264238.3,15-FEB-2007,
3MINDIA,EQ,1892,1903.8,1814,1903.8,1903.8,1813.1,3627,6866252.85,15-FEB-2007,
AARTIDRUGS,EQ,68.7,69,67.1,67.8,68.4,66.45,2655,179441.4,15-FEB-2007,
AARTIIND,EQ,27.1,27.7,26.85,27.4,27.5,26.8,27257,744485.35,15-FEB-2007,
AARVEEDEN,EQ,114.9,116,113.1,114.45,114,113.8,78330,8996335.65,15-FEB-2007,
ABAN,EQ,1765,1800,1765,1796.35,1794.9,1752.9,29633,53048375.1,15-FEB-2007,
ABB,EQ,3798,3999,3745,3804.4,3801,3725,112764,429257635,15-FEB-2007,
ABIRLANUVO,EQ,1333,1370,1307,1317.45,1310.1,1341.7,29561,39165321.55,15-FEB-2007,
ABSHEKINDS,EQ,22.05,23.1,22.05,22.85,22.8,22.3,211453,4831918.45,15-FEB-2007,
ACC,EQ,1031,1039,1012.55,1017.65,1019.3,1019.4,1149253,1175172860.9,15-FEB-2007,
ACE,EQ,227,249.55,227,249.55,249.55,226.85,179016,43292160.6,15-FEB-2007,
ADANIENT,EQ,231.4,233.95,225.05,226.8,226.6,228.1,793944,183301859.35,15-FEB-2007,
ADHUNIK,EQ,36.5,37.5,36.1,36.7,37,36.15,39859,1464796.65,15-FEB-2007,
ADLABSFILM,EQ,463.7,489.8,463.7,482.5,486,459.55,325572,156653163.55,15-FEB-2007,
ADORWELD,EQ,240,241,235.4,239.85,240.1,239.6,36673,8779115.65,15-FEB-2007,
AEGISCHEM,EQ,153.4,154,142.1,144.1,142.25,145.05,25457,3770369.25,15-FEB-2007,
AFL,EQ,87.1,90.95,87.1,90.95,90.95,86.6,55967,5056965.35,15-FEB-2007,
AFTEK,EQ,79.9,83.8,79.4,80.25,79.9,78.15,3155459,256603996.7,15-FEB-2007,
AGRODUTCH,EQ,31.9,32.3,31,32.3,32.3,30.75,25670,825837.25,15-FEB-2007,
AHMEDFORGE,EQ,278,278,268,270.25,270,258.55,6567,1784588.15,15-FEB-2007,
AIAENG,EQ,1360,1360,1280,1304.95,1310,1262.9,6297,8214487.5,15-FEB-2007,
AICHAMP,EQ,235,280.4,235,280.4,280.4,233.65,666936,176536196.55,15-FEB-2007,
AIRDECCAN,EQ,122,129.4,121.15,126.25,128.3,120.55,929432,115855475.5,15-FEB-2007,
AJANTPHARM,EQ,84.9,84.9,79.6,81.8,81.3,80.2,42587,3509641.05,15-FEB-2007,
AKRUTI,EQ,429,465.85,427,452.95,450.75,420.4,1950799,878105723,15-FEB-2007,
AKSHOPTFBR,EQ,52.55,54.25,51.7,52.6,53,51.55,78903,4156522.3,15-FEB-2007,
ALBK,EQ,84,85.7,84,85.15,85.4,84,284297,24097947,15-FEB-2007,
ALCHEMIST,EQ,25.3,28.85,24.6,25.05,25.2,24.05,231193,5834378,15-FEB-2007,
ALEMBICLTD,EQ,70,70,65.5,66.55,66.05,65.2,56677,3769798.4,15-FEB-2007,
ALFALAVAL,EQ,810,810,799,802,803.25,804.95,1081,870007.55,15-FEB-2007,
ALLCARGO,EQ,1190,1194,1145,1167.25,1170,1125.3,294,340826.75,15-FEB-2007,
ALLSEC,EQ,318,339,301,331.8,336,299.75,35431,11353497,15-FEB-2007,
ALOKTEXT,EQ,65.95,67.25,65.95,67.05,67,65.25,848818,56698384,15-FEB-2007,
ALPSINDUS,EQ,66.3,68.2,66.2,67.25,67.55,65,67613,4551889.35,15-FEB-2007,
AMAR,EQ,44.85,46.35,44.7,45.2,45.1,44.35,255687,11614051.3,15-FEB-2007,
AMARAJABAT,EQ,385,393,381.25,385.9,387,374.65,9359,3612585.8,15-FEB-2007,
