SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,14.5,15,13.5,13.8,13.8,12,4000,56005,5-APR-2000,
AARTIDRUGS,EQ,25,27.1,25,27,27.1,25.1,2500,65190,5-APR-2000,
AARTIIND,EQ,49.95,49.95,47.6,47.6,47.6,47.3,600,28800,5-APR-2000,
ABANLLOYD,EQ,21.5,21.5,21.5,21.5,21.5,21.05,200,4300,5-APR-2000,
ABB,EQ,207.75,212.5,205.5,210.2,209.95,207.7,32014,6707351.4,5-APR-2000,
ABBOTTLAB,EQ,510.05,546.25,510,537.6,538.9,510.35,550,291760,5-APR-2000,
ABGHEAVY,EQ,20.85,20.85,20,20.3,20.3,19.8,1000,20265,5-APR-2000,
ABSIND,EQ,36,36.5,35.85,36.2,35.85,36.5,1050,37957.5,5-APR-2000,
ACC,AE,145.5,155.2,141.1,155.2,155.2,144.05,51332,7537954,5-APR-2000,
ACC,EQ,148,155.2,140.5,155.2,155.2,143.7,3304779,494095734.55,5-APR-2000,
ADANIEXPO,EQ,759,774.8,713,726.4,713,742.45,54700,39991505,5-APR-2000,
ADVANIORLI,EQ,19.25,19.25,18,18.5,18.5,18.15,2300,42760,5-APR-2000,
AEGISCHEM,EQ,9.45,9.45,9.45,9.45,9.45,11.05,2950,27877.5,5-APR-2000,
AGREVOIND,EQ,390,399.85,375,399.85,399.85,389.85,1800,691190,5-APR-2000,
AHMEDELEC,EQ,56,56,56,56,56,57,100,5600,5-APR-2000,
AIMCOPEST,EQ,9.75,9.85,9.3,9.3,9.3,9.3,3400,32580,5-APR-2000,
AKAIMPEX,EQ,2,3,2,3,3,2.8,600,1500,5-APR-2000,
AKARLAMIN,EQ,5.1,5.4,5,5.4,5.4,4.6,4200,21680,5-APR-2000,
ALBRMORARJ,EQ,210,210,210,210,210,200,50,10500,5-APR-2000,
ALEMBICLTD,EQ,289,289.35,275,289.35,289.35,289.3,2000,569705,5-APR-2000,
ALFALAVAL,EQ,146,164,146,163.8,163.8,155.3,653,102391.8,5-APR-2000,
ALKYLAMINE,EQ,31,33.55,31,33.55,33.55,31.05,650,21110,5-APR-2000,
ALLIEDRES,EQ,1.75,1.75,1.75,1.75,1.75,3.3,3500,6125,5-APR-2000,
ALOKTEXT,EQ,45.15,45.85,44.2,44.2,44.2,48,57395,2552241,5-APR-2000,
ALPICFIN,EQ,48.1,49,46,46.95,46.95,48.1,4300,201315,5-APR-2000,
ALPSINDUS,EQ,139,148,128.1,143.45,148,139.2,6700,880020,5-APR-2000,
AMARAJABAT,EQ,107.5,115,107.5,110.65,110.6,107.5,11918,1321544.6,5-APR-2000,
AMBASARABH,EQ,8.5,8.65,8.05,8.35,8.35,7.4,3950,33297.5,5-APR-2000,
AMERICADRY,EQ,7.15,7.4,6.65,6.75,6.65,6.6,3600,24930,5-APR-2000,
AMFORGEIND,EQ,9.25,9.8,9.25,9.6,9.8,7.3,300,2885,5-APR-2000,
AMITSPIN,EQ,3.4,3.4,3.4,3.4,3.4,3.65,100,340,5-APR-2000,
AMTEKAUTO,EQ,49.95,53.4,46.7,47,48.3,49.95,15500,759445,5-APR-2000,
AMTREXAPPL,EQ,21.4,22.9,21.4,22.9,22.9,22.4,600,12990,5-APR-2000,
ANAMALFIN,EQ,6.05,6.05,6.05,6.05,6.05,6.05,300,1815,5-APR-2000,
ANDHRAPET,EQ,4,4.2,4,4.15,4.15,3.7,4800,19610,5-APR-2000,
