SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,50,50,46,46.75,0.0,45.9,5650,265690,12-SEP-1996,
21STCENMGM,EQ,11.5,11.7,11.15,11.7,0.0,12,2000,23090,12-SEP-1996,
ABB,EQ,800,817.9,790.1,809.85,0.0,807.75,11900,9632360,12-SEP-1996,
ABGHEAVY,EQ,28,28,26.55,26.55,0.0,27,700,18965,12-SEP-1996,
ABSIND,EQ,60.5,61,60.05,60.75,0.0,59.25,5650,342060,12-SEP-1996,
ACC,EQ,2016,2039.9,2002,2027,0.0,2026.4,54030,109138474.75,12-SEP-1996,
ADANIEXPO,EQ,630,630.5,620.5,624.9,0.0,631.05,3200,2008825,12-SEP-1996,
ADVANIORLI,EQ,124.25,125,124.25,125,0.0,123,700,87075,12-SEP-1996,
AEC,EQ,23.25,23.25,21.2,21.2,0.0,21.2,200,4445,12-SEP-1996,
AEGISCHEM,EQ,25.95,25.95,25.95,25.95,0.0,26.05,100,2595,12-SEP-1996,
AHMEDELEC,EQ,68.9,71,68.7,70.55,0.0,70.15,700,48917.5,12-SEP-1996,
AHMEDFORGE,EQ,64,64,64,64,0.0,65.6,100,6400,12-SEP-1996,
AIMCOPEST,EQ,19.4,19.5,19.4,19.5,0.0,19,400,7785,12-SEP-1996,
AKAIMPEX,EQ,10.5,10.5,10,10,0.0,10.25,1400,14225,12-SEP-1996,
AKARLAMIN,EQ,9.25,9.5,9.1,9.5,0.0,9.25,2000,18365,12-SEP-1996,
AKGACOUST,EQ,17.1,17.9,17.1,17.9,0.0,18.5,600,10405,12-SEP-1996,
ALFALAVAL,EQ,201,201,201,201,0.0,203,100,20100,12-SEP-1996,
ALFREDHERB,EQ,75,75,75,75,0.0,80,100,7500,12-SEP-1996,
ALKYLAMINE,EQ,50,50,50,50,0.0,51.3,50,2500,12-SEP-1996,
ALMBICHEM,EQ,950,950,950,950,0.0,975,10,9500,12-SEP-1996,
ALOKTEXT,EQ,54,54,54,54,0.0,53,200,10800,12-SEP-1996,
ALPHADRUG,EQ,6.2,6.4,6.15,6.25,0.0,6.2,7700,48210,12-SEP-1996,
ALPICFIN,EQ,59.25,60,59,60,0.0,58.6,4100,243755,12-SEP-1996,
ALPINEIND,EQ,22.15,22.6,22.05,22.6,0.0,22.35,3200,71195,12-SEP-1996,
ALSAMARINE,EQ,6.15,6.15,5.5,5.65,0.0,5.9,7600,43075,12-SEP-1996,
ALTOS,EQ,34.25,36.3,34.25,35.65,0.0,34.65,29600,1038495,12-SEP-1996,
AMARAJABAT,EQ,79.6,80.95,77.15,78.1,0.0,80.6,228300,17956800,12-SEP-1996,
AMBASARABH,EQ,13.9,14.35,13.9,14.35,0.0,14.15,6400,90977.5,12-SEP-1996,
AMBUJELCST,EQ,4.9,4.9,4.5,4.75,0.0,5,2000,9450,12-SEP-1996,
AMERICADRY,EQ,13.05,13.15,12.15,13.15,0.0,12.75,5200,65695,12-SEP-1996,
