SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,91,92,91,92,92,89,200,18300,5-MAY-1995,
ABANLLOYD,EQ,113,113,113,113,113,111,100,11300,5-MAY-1995,
ABB,EQ,560,594,560,575,575,541,550,319150,5-MAY-1995,
ABSIND,EQ,127,128,127,127.5,127,125,1300,165550,5-MAY-1995,
ACC,EQ,3795,3825,3795,3819.7,3825,3721,765,2920075,5-MAY-1995,
ADVANIORLI,EQ,112,112,110.5,110.5,110.5,114,200,22250,5-MAY-1995,
AEGISCHEM,EQ,37,39.25,37,39.25,39.25,36.25,600,22755,5-MAY-1995,
AGRIHATCH,EQ,19,19,19,19,19,18,100,1900,5-MAY-1995,
AHMEDELEC,EQ,48.25,48.25,48.25,48.25,48.25,47,150,7237.5,5-MAY-1995,
ALFALAVAL,EQ,311,315,310,313.7,315,307,350,109150,5-MAY-1995,
ALMBICHEM,EQ,2580,2580,2575,2575,2575,2600,10,25775,5-MAY-1995,
ALPICFIN,EQ,239,240,237.5,238,238,234,800,191250,5-MAY-1995,
ALPINEIND,EQ,37,37,36.5,36.6,36.6,36,1050,38505,5-MAY-1995,
AMERICADRY,EQ,50,50,50,50,50,47,800,40000,5-MAY-1995,
AMRUTIND,EQ,57.5,57.5,55,55,55,53,19800,1096315,5-MAY-1995,
ANAGRAMFIN,EQ,155,160,155,160,160,148,200,31500,5-MAY-1995,
ANDHRAPET,EQ,21,21.5,20.75,20.75,20.75,20.7,7800,164450,5-MAY-1995,
ANDRAVALLY,EQ,880,880,870,870,870,858.35,20,17450,5-MAY-1995,
ANSALPROP,EQ,104.5,108,104.5,108,108,105,500,52700,5-MAY-1995,
APOLLOTYRE,EQ,115,117,113,113,113,115.55,2200,252100,5-MAY-1995,
APPLECREDT,EQ,130,130,129,129,129,129,200,25900,5-MAY-1995,
APPLEIND,EQ,60,61.9,60,60.35,60,58.15,3200,193460,5-MAY-1995,
APRAYON,EQ,81,83,81,83,83,80.25,500,40700,5-MAY-1995,
ARVINDMILL,EQ,130,133.75,129,130.05,130.05,128.45,23450,3055012.5,5-MAY-1995,
ASHOKLEY,EQ,140,141.25,140,141.25,141.25,145,600,84125,5-MAY-1995,
ASIANHOTEL,EQ,200,210,198,210,210,200,550,110150,5-MAY-1995,
ASIANPAINT,EQ,600,605,595,598.2,595,600,600,360050,5-MAY-1995,
ATCOIND,EQ,220,220,220,220,220,220,200,44000,5-MAY-1995,
