SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,47,47,46,46.4,0.0,45,1100,51145,1-APR-1996,
AARTIIND,EQ,36.25,35.25,35.25,35.25,0.0,36.25,100,3525,1-APR-1996,
ABANLLOYD,EQ,92.5,92.75,92.75,92.75,0.0,92.5,300,27825,1-APR-1996,
ABB,EQ,590.95,585,582,585,0.0,590.95,150,87600,1-APR-1996,
ABGHEAVY,EQ,43.25,43.25,41,41,0.0,43.95,600,25500,1-APR-1996,
ABSIND,EQ,65.3,65.75,65.7,65.75,0.0,65.3,150,9857.5,1-APR-1996,
ACC,EQ,3725,3849.95,3722,3828.8,0.0,3685.8,109355,414569499,1-APR-1996,
AEC,EQ,24,24,24,24,0.0,25.5,100,2400,1-APR-1996,
AEGISCHEM,EQ,33.7,33.8,31.8,32.9,0.0,33.7,2550,83875,1-APR-1996,
AGRODUTCH,EQ,8.1,8.1,8,8,0.0,8.1,300,2410,1-APR-1996,
AHMEDELEC,EQ,65.5,67,66,66.65,0.0,65.5,1600,106077.5,1-APR-1996,
AHMEDFORGE,EQ,78,78,77.5,77.5,0.0,73.9,200,15550,1-APR-1996,
AKAIMPEX,EQ,18.25,18.35,17.6,17.7,0.0,18,1200,21525,1-APR-1996,
AKARLAMIN,EQ,13.2,14.5,13.2,13.3,0.0,13.2,3400,45680,1-APR-1996,
AKGACOUST,EQ,24,26,24,26,0.0,25,200,5000,1-APR-1996,
ALBRMORARJ,EQ,128,129.95,129.95,129.95,0.0,128,50,6497.5,1-APR-1996,
ALFALAVAL,EQ,205,216.5,204.5,216.5,0.0,206,600,126900,1-APR-1996,
ALPHADRUG,EQ,7.2,7.5,6.95,7.25,0.0,7.2,2200,15630,1-APR-1996,
ALPICFIN,EQ,101.25,103.7,102,102,0.0,101.25,1000,102690,1-APR-1996,
ALPINEIND,EQ,35.05,35.75,35,35.3,0.0,35.05,1250,44345,1-APR-1996,
ALSAMARINE,EQ,13.9,13.7,12.8,12.8,0.0,13.9,500,6530,1-APR-1996,
ALTOS,EQ,70,70.5,69.7,70.05,0.0,70,2200,154485,1-APR-1996,
AMARAJABAT,EQ,65.1,67,65,66.15,0.0,65.1,12000,792930,1-APR-1996,
AMARDYCHEM,EQ,35.25,38,35.25,38,0.0,38,135,4855,1-APR-1996,
AMBASARABH,EQ,16.5,16.95,16,16.95,0.0,16.5,3550,59065,1-APR-1996,
AMFORGEIND,EQ,80.95,81,80.95,81,0.0,75.5,2000,161995,1-APR-1996,
AMITSPIN,EQ,7.15,7.15,7.1,7.15,0.0,7.1,500,3565,1-APR-1996,
AMRUTIND,EQ,22.2,23,21,23,0.0,22.2,2200,49050,1-APR-1996,
AMTEKAUTO,EQ,71,71,70.5,70.5,0.0,71.6,400,28300,1-APR-1996,
ANAGRAMFIN,EQ,76,76.25,76,76.25,0.0,76.05,500,38080,1-APR-1996,
ANAMALFIN,EQ,20.05,20.05,20,20,0.0,20,1000,20005,1-APR-1996,
ANDHRAPET,EQ,10,10.3,10.1,10.25,0.0,10,2200,22370,1-APR-1996,
ANDRAVALLY,EQ,102,103.4,101.5,103.4,0.0,102,8050,828300,1-APR-1996,
ANSALHOUS,EQ,17.5,17.5,17.5,17.5,0.0,17.5,300,5250,1-APR-1996,
APOLLOHOSP,EQ,33.6,34.4,33.25,34.35,0.0,33.6,2700,92460,1-APR-1996,
APOLLOTUBE,EQ,8.75,9,9,9,0.0,8.75,100,900,1-APR-1996,
APOLLOTYRE,EQ,179.8,187,179,182.95,0.0,179.8,37100,6783962.5,1-APR-1996,
APPAPER,EQ,1800,1800,1800,1800,0.0,1814,5,9000,1-APR-1996,
APPLECREDT,EQ,64,65,63.25,65,0.0,64,600,38545,1-APR-1996,
APPLEIND,EQ,32.75,34.4,32.5,33.8,0.0,32.75,6100,204535,1-APR-1996,
APRAYON,EQ,71.05,73.5,72,72,0.0,71.05,850,61475,1-APR-1996,
ARENTERP,EQ,51.5,56,53.95,55.9,0.0,51.5,2400,133380,1-APR-1996,
ARUNASUGAR,EQ,22,22.65,22.05,22.15,0.0,22,1100,24595,1-APR-1996,
ARVINDMILL,EQ,102.75,104,103,103.25,0.0,102.75,9750,1006827.5,1-APR-1996,
ARVINDPOLY,EQ,16.05,16.05,16.05,16.05,0.0,16.55,100,1605,1-APR-1996,
ARYAFINFAB,EQ,12.95,13.4,12.95,13.4,0.0,12.5,200,2635,1-APR-1996,
ASHIMASYN,EQ,36.5,37,35.5,35.5,0.0,36.5,400,14400,1-APR-1996,
ASHKLEYFIN,EQ,83,83,82.05,82.05,0.0,83,400,33005,1-APR-1996,
ASHOKLEY,EQ,124.5,126,124,125,0.0,124.5,1300,162362.5,1-APR-1996,
ASIANCABLE,EQ,14.5,14.5,14.5,14.5,0.0,15,100,1450,1-APR-1996,
ASIANCOFFE,EQ,45.5,46,46,46,0.0,45.5,1500,69000,1-APR-1996,
ASIANCONSO,EQ,8.95,10,8.95,9.2,0.0,9.2,600,5550,1-APR-1996,
ASIANHOTEL,EQ,290.2,295,291.25,293,0.0,290.2,2450,717715,1-APR-1996,
ASIANPAINT,EQ,343,347.5,341,345.05,0.0,343,1200,411835,1-APR-1996,
ASILIND,EQ,33,33,33,33,0.0,32,100,3300,1-APR-1996,
ASSAMCO,EQ,80.9,86.4,79.05,79.05,0.0,80.9,550,44335,1-APR-1996,
