SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,409.85,409.85,409.85,409.85,409.85,414,10,4098.5,21-JUL-2004,
AARTIDRUGS,EQ,83,84.75,82,82.55,82.5,81.7,14726,1228006.55,21-JUL-2004,
AARTIIND,EQ,180.5,181.9,177,178.3,179.4,179.3,34156,6121349.95,21-JUL-2004,
ABANLLOYD,EQ,750,770,748.6,756.2,752,743.1,37260,28185158.35,21-JUL-2004,
ABB,EQ,728,738.1,699.8,709.15,700,727.05,39591,28512592.4,21-JUL-2004,
ABSHEKINDS,EQ,20.95,21.6,19.6,20.9,20.85,20.65,762184,16017470.65,21-JUL-2004,
ABSIND,EQ,86,86.2,85,85.3,85.1,85.4,7459,636476.15,21-JUL-2004,
ACC,EQ,233,254.85,229.55,232.1,234,232.85,1011793,235336869.55,21-JUL-2004,
ADANIEXPO,EQ,589,604,585,597.6,604,583,53692,31777379.4,21-JUL-2004,
ADLABSFILM,EQ,88.8,90.4,86.7,87.6,88,86.85,112769,10000688,21-JUL-2004,
ADVANIORLI,EQ,38.4,39,38.3,38.75,38.9,38.45,6051,234004.2,21-JUL-2004,
AEGISCHEM,EQ,16.75,16.8,16.7,16.7,16.7,16.5,1668,27957.5,21-JUL-2004,
AFTEKINFO,EQ,85,85.7,81.2,82.8,83,83.45,648111,54053801.4,21-JUL-2004,
AGEEGOLD,EQ,42,45,42,43.05,43,42.1,1175,51403.75,21-JUL-2004,
AGRODUTCH,EQ,32,32.2,31.6,32.15,32.2,32.2,7725,246890,21-JUL-2004,
AHMEDELEC,EQ,81,82.5,78.5,80.45,80.85,79.15,7944,643797.15,21-JUL-2004,
AHMEDFORGE,EQ,83.8,84.5,77.5,78.75,78.7,81.25,5643,457356.6,21-JUL-2004,
AJANTPHARM,EQ,42,42.85,41.1,42.1,42.5,41.75,22377,942779.8,21-JUL-2004,
AKSHOPTFBR,EQ,13.2,14.45,13.2,13.85,13.8,13.35,44317,618371.8,21-JUL-2004,
ALBK,EQ,39,39.4,38.8,39.15,39.25,38.75,756816,29630893.1,21-JUL-2004,
ALEMBICLTD,EQ,120,122.95,119.1,121.1,122,119.05,84914,10304798.05,21-JUL-2004,
ALFALAVAL,EQ,504.95,504.95,493.6,497.95,498,492.15,1317,652789.95,21-JUL-2004,
ALOKTEXT,EQ,59.2,60.6,57.9,59.15,59.9,58.95,804507,47874838.45,21-JUL-2004,
ALPSINDUS,EQ,33,33.9,33,33.45,33.2,32.9,47258,1580116.45,21-JUL-2004,
AMARAJABAT,EQ,59.25,59.5,58,58.95,58.95,58.5,13173,776798.3,21-JUL-2004,
AMBICAAGAR,EQ,37.05,43.75,37.05,43.75,43.75,42.1,6400,258560,21-JUL-2004,
AMITSPIN,EQ,5,5.3,4.95,5.05,5.05,4.95,11570,59974.75,21-JUL-2004,
AMTEKAUTO,EQ,520,527.4,513.25,518.1,520,517.5,4582,2387254.55,21-JUL-2004,
AMTREXAPPL,EQ,32,32.75,32,32.75,32.75,32.5,700,22845,21-JUL-2004,
ANDHRABANK,EQ,42.55,43.75,42.55,43.25,43.65,42.9,792294,34233421.65,21-JUL-2004,
ANDHRSUGAR,EQ,53.15,53.5,52,52.3,52.5,52.55,31539,1660805,21-JUL-2004,
ANTGRAPHIC,EQ,2.25,2.6,2.2,2.4,2.4,2.4,11700,28950,21-JUL-2004,
APARINDS,EQ,55,56.3,52.85,53.8,53.8,53.95,13611,735550.6,21-JUL-2004,
APCOTEXLAT,EQ,29.5,31.35,29.5,30,30,30.5,370,11138.9,21-JUL-2004,
APIL,EQ,119,121,116,117.65,118,118.55,55779,6617176.15,21-JUL-2004,
APOLLOHOSP,EQ,233.8,233.8,225.15,227.9,227.5,228.1,30298,6906958.85,21-JUL-2004,
