SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,125.5,125.5,125.5,125.5,0.0,125.5,200,25100,17-OCT-1995,
ABB,EQ,635,637,631,632.25,0.0,635,950,602507.5,17-OCT-1995,
ABSIND,EQ,99,101,100,101,0.0,99,850,85100,17-OCT-1995,
ACC,EQ,3294.25,3325,3250,3271.8,0.0,3294.25,855,2822365,17-OCT-1995,
ADANIEXPO,EQ,540,550,540,550,0.0,574,300,163500,17-OCT-1995,
ADARSHCHEM,EQ,12.25,12.25,12.25,12.25,0.0,11,500,6125,17-OCT-1995,
ADITYASPIN,EQ,8,8,8,8,0.0,8.5,100,800,17-OCT-1995,
ADVANIORLI,EQ,170,169.5,168.35,169.05,0.0,170,700,118330,17-OCT-1995,
AEGISCHEM,EQ,43,42.8,42,42.5,0.0,43,1500,63440,17-OCT-1995,
AHMEDELEC,EQ,146.55,152,144,149.25,0.0,146.55,180700,26955807.5,17-OCT-1995,
AIMCOPEST,EQ,42,42,41,41.5,0.0,42.25,1500,62250,17-OCT-1995,
AKAIMPEX,EQ,26.5,26.5,26.5,26.5,0.0,26.5,200,5300,17-OCT-1995,
AKARLAMIN,EQ,17.6,18,17.6,18,0.0,18.25,3200,57215,17-OCT-1995,
AKGACOUST,EQ,40,40,40,40,0.0,40,100,4000,17-OCT-1995,
ALFALAVAL,EQ,265,268,268,268,0.0,265,100,26800,17-OCT-1995,
ALLIEDRES,EQ,43.25,45,45,45,0.0,43.25,700,31500,17-OCT-1995,
ALMBICHEM,EQ,2000,2045,2000,2045,0.0,2050,10,20225,17-OCT-1995,
ALOKTEXT,EQ,90,90,90,90,0.0,89.5,200,18000,17-OCT-1995,
ALPHADRUG,EQ,12.5,13,12.5,12.75,0.0,13.15,2100,26750,17-OCT-1995,
ALPICFIN,EQ,155.5,156,151,151,0.0,155.5,1000,153690,17-OCT-1995,
ALPINEIND,EQ,38,37.5,37.5,37.5,0.0,38,100,3750,17-OCT-1995,
ALTOS,EQ,70.5,71,69,69.25,0.0,70.5,3900,272520,17-OCT-1995,
AMARAJABAT,EQ,81.25,81.25,78,78,0.0,81,4200,335025,17-OCT-1995,
AMBASARABH,EQ,22.05,22,21,21.7,0.0,22.05,10900,233650,17-OCT-1995,
AMERICADRY,EQ,38,39.5,36,39.5,0.0,39.75,800,30665,17-OCT-1995,
AMRUTIND,EQ,38.1,38.2,34.55,37.65,0.0,38,11000,413010,17-OCT-1995,
AMTEKAUTO,EQ,81,81,81,81,0.0,80,100,8100,17-OCT-1995,
ANAGRAMFIN,EQ,120,120,117,117,0.0,122,600,71700,17-OCT-1995,
ANAMALFIN,EQ,25,25,25,25,0.0,27.45,100,2500,17-OCT-1995,
ANDHRACEM,EQ,10.55,10.75,10.5,10.5,0.0,10.75,2000,21140,17-OCT-1995,
ANDHRAPET,EQ,16.05,16.5,16,16.45,0.0,16.05,5400,87270,17-OCT-1995,
ANDRAVALLY,EQ,85.6,86.5,85,85,0.0,85.6,2400,206270,17-OCT-1995,
ANSALHOUS,EQ,23.75,23.75,23,23,0.0,23.5,500,11700,17-OCT-1995,
ANSALPROP,EQ,99,100,99,99.85,0.0,99.35,700,69900,17-OCT-1995,
APOLLOHOSP,EQ,34.75,34.75,32.5,32.5,0.0,34.5,250,8462.5,17-OCT-1995,
APOLLOTUBE,EQ,14,14,13.75,13.8,0.0,14,400,5540,17-OCT-1995,
APOLLOTYRE,EQ,140,140.05,137,140.05,0.0,140,13800,1929800,17-OCT-1995,
APPLECREDT,EQ,95,95,92.5,92.8,0.0,95,1500,139365,17-OCT-1995,
APPLEIND,EQ,46,46.5,45.05,45.05,0.0,46,3700,169130,17-OCT-1995,
APRAYON,EQ,83.5,83.5,81,81,0.0,84,250,20750,17-OCT-1995,
ARAVALISEC,EQ,14.5,14.5,14,14,0.0,14,450,6400,17-OCT-1995,
ARENTERP,EQ,91.6,93.95,88.5,88.5,0.0,91.6,2000,181020,17-OCT-1995,
ARUNASUGAR,EQ,35.5,36,34,36,0.0,35.5,1450,51400,17-OCT-1995,
ARVINDMILL,EQ,140.8,142,137.5,138.4,0.0,140.8,13500,1886270,17-OCT-1995,
ARVINDPOLY,EQ,23.75,23.75,23,23.5,0.0,23.75,2200,51685,17-OCT-1995,
ARYAFINFAB,EQ,19,19,19,19,0.0,19,300,5700,17-OCT-1995,
ASHAPURMIN,EQ,220,220,215.05,217.05,0.0,217,300,65405,17-OCT-1995,
ASHIMASYN,EQ,54,59,54,55,0.0,54.5,2400,135100,17-OCT-1995,
ASHKLEYFIN,EQ,88,88.3,87.5,88,0.0,88,2100,184730,17-OCT-1995,
ASHOKLEY,EQ,140.95,140.95,139,139.8,0.0,141,650,91002.5,17-OCT-1995,
ASHOKORG,EQ,132,133,132,133,0.0,133.5,200,26500,17-OCT-1995,
ASIANCOFFE,EQ,40.5,40,39.25,39.25,0.0,40.5,1300,51775,17-OCT-1995,
ASIANCONSO,EQ,15.25,15.4,14.75,15,0.0,15.4,2300,34885,17-OCT-1995,
ASIANELEC,EQ,510,515,510,512.5,0.0,505,200,102500,17-OCT-1995,
ASIANHOTEL,EQ,214,216,211,211,0.0,214,2300,493000,17-OCT-1995,
ASIANPAINT,EQ,630.05,660,630.05,642.5,0.0,655,51650,34061005,17-OCT-1995,
ASILIND,EQ,62.5,63.5,60,60,0.0,62.1,600,37150,17-OCT-1995,
ASSAMFRONT,EQ,160,157,157,157,0.0,160,100,15700,17-OCT-1995,
ATASHIND,EQ,12.5,13.25,12.25,13.25,0.0,12.5,1200,15515,17-OCT-1995,
ATCOIND,EQ,205,206.5,205,205,0.0,205,1200,246155,17-OCT-1995,
ATLASCOPCO,EQ,194.95,194.95,194.95,194.95,0.0,203,100,19495,17-OCT-1995,
ATULPROD,EQ,85,85,85,85,0.0,85,150,12750,17-OCT-1995,
ATVPETRO,EQ,16.15,16.25,16.15,16.25,0.0,16.3,500,8085,17-OCT-1995,
ATVPROJ,EQ,31.6,32,28,28.65,0.0,31.6,6100,181900,17-OCT-1995,
AURANPAPER,EQ,41,41,41,41,0.0,41.5,200,8200,17-OCT-1995,
AUTOCORP,EQ,158.7,153.05,153,153,0.0,158.7,250,38255,17-OCT-1995,
AUTOLEC,EQ,107.05,107.05,107.05,107.05,0.0,106.05,200,21410,17-OCT-1995,
AUTOLITIND,EQ,202,205,201,205,0.0,202,1800,365400,17-OCT-1995,
