SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,17.1,17.5,17,17,17,17,600,10305,10-JUL-1998,
AARTIDRUGS,EQ,14.1,14.5,14.1,14.5,14.5,14.9,1400,20095,10-JUL-1998,
AARTIIND,EQ,23.8,23.8,23.8,23.8,23.8,23.25,200,4760,10-JUL-1998,
ABANLLOYD,EQ,36.25,36.95,33.2,34.85,35,36,8400,293945,10-JUL-1998,
ABB,EQ,445,449.7,433,446.05,449,437.35,8950,3957792.5,10-JUL-1998,
ABGHEAVY,EQ,26.6,27,26.5,26.6,26.6,27.25,900,23985,10-JUL-1998,
ABSIND,EQ,33.1,33.85,33.1,33.85,33.85,33,200,6695,10-JUL-1998,
ACC,EQ,1339,1369,1325.35,1359.9,1360,1306.2,354300,479070203.25,10-JUL-1998,
ACELAB,EQ,13.35,13.35,12.35,12.6,12.6,13,9500,121645,10-JUL-1998,
ADANIEXPO,EQ,313.75,317,313.75,316.25,315,310,600,189150,10-JUL-1998,
ADVANIORLI,EQ,18.6,18.7,18.35,18.6,18.5,18.25,4200,77805,10-JUL-1998,
AGRODUTCH,EQ,5.9,6,5.9,5.9,5.9,6,3200,18970,10-JUL-1998,
AHMEDELEC,EQ,52.25,56.9,52.25,56,56,55.25,950,52300,10-JUL-1998,
AHMEDFORGE,EQ,16.6,17.5,16.6,16.75,16.75,17.25,1700,28925,10-JUL-1998,
AKARLAMIN,EQ,2.5,2.5,2.4,2.4,2.4,3.35,500,1210,10-JUL-1998,
AKGACOUST,EQ,2.75,2.95,2.75,2.95,2.95,2,600,1720,10-JUL-1998,
ALBRMORARJ,EQ,168,170,165,165,165,165,2350,390307.5,10-JUL-1998,
ALFALAVAL,EQ,120,131,120,130.65,130,121.65,3200,406665,10-JUL-1998,
ALKYLAMINE,EQ,19,21,19,20.55,20.55,20.4,750,15350,10-JUL-1998,
ALMBICHEM,EQ,1264,1290,1225,1225,1225,1268,70,88132.5,10-JUL-1998,
ALOKTEXT,EQ,14,14,14,14,14,13,100,1400,10-JUL-1998,
ALPHADRUG,EQ,10.6,10.6,10.2,10.25,10.2,10.6,2400,25040,10-JUL-1998,
ALPICFIN,EQ,26,26.5,25.5,26.35,26,26,4900,127285,10-JUL-1998,
ALTOS,EQ,11,11,10.45,10.65,10.45,10.65,11400,121130,10-JUL-1998,
AMARAJABAT,EQ,121.85,125.5,120.05,124.7,125.25,120.1,147500,18089655,10-JUL-1998,
AMBASARABH,EQ,6.4,6.75,6.4,6.75,6.75,7,1800,12080,10-JUL-1998,
AMERICADRY,EQ,4.2,4.5,4.15,4.25,4.15,4.4,900,3840,10-JUL-1998,
AMFORGEIND,EQ,5.5,6.05,5.5,6.05,6.05,6.05,700,4110,10-JUL-1998,
AMTEKAUTO,EQ,17.3,17.35,17.3,17.35,17.35,17.1,800,13865,10-JUL-1998,
AMTREXAPPL,EQ,23.25,23.3,22.5,22.8,22.8,22.5,1800,41180,10-JUL-1998,
ANAGRAMFIN,EQ,13.05,13.75,13.05,13.75,13.75,13.55,2150,29300,10-JUL-1998,
ANAMALFIN,EQ,10.5,10.5,10.5,10.5,10.5,10.45,200,2100,10-JUL-1998,
ANDHRAPET,EQ,3,3,3,3,3,2.8,3700,11100,10-JUL-1998,
ANDHRSUGAR,EQ,33.5,33.5,33.5,33.5,33.5,33.75,200,6700,10-JUL-1998,
ANDRAVALLY,EQ,80.5,82.85,80,82.3,82.5,81.05,4150,337522.5,10-JUL-1998,
ANSALHOUS,EQ,9.65,9.9,9.6,9.9,9.9,9.45,1000,9695,10-JUL-1998,
ANSALPROP,EQ,14.5,14.5,13.8,13.85,13.85,13.5,1200,16745,10-JUL-1998,
ANTFRIBEAR,EQ,23.5,23.5,23,23,23,22.25,500,11625,10-JUL-1998,
APCOTEXLAT,EQ,42,42,42,42,42,42,5650,237300,10-JUL-1998,
APOLLOHOSP,EQ,29,29.15,26.5,28,28,27,11450,324942.5,10-JUL-1998,
APOLLOTYRE,EQ,86,87.2,85,86.75,87.2,85.2,54850,4735675,10-JUL-1998,
APOWERTOOL,EQ,2.6,2.6,2.5,2.55,2.55,2.65,20500,52150,10-JUL-1998,
APPAPER,EQ,600,650,600,650,650,628.3,110,70665,10-JUL-1998,
APPLECREDT,EQ,15.65,15.65,15.6,15.6,15.6,15.3,200,3125,10-JUL-1998,
APPLEIND,EQ,10.1,10.1,10,10,10,10,1600,16040,10-JUL-1998,
APTECH,BE,480,480,473,480,480,501,8,3821,10-JUL-1998,
APTECH,EQ,518.9,528.85,509.15,523.25,525.15,513.1,22900,11853245,10-JUL-1998,
ARIHANTCOT,EQ,1,1,1,1,1,0.5,500,500,10-JUL-1998,
ARTSONENGG,EQ,4.55,4.55,4,4,4,4.55,2300,9685,10-JUL-1998,
ARUNASUGAR,EQ,5.7,5.85,5.7,5.85,5.85,5.5,250,1455,10-JUL-1998,
ARVINDMILL,AE,45.45,46.25,45.45,46.25,46.25,41.35,550,25215,10-JUL-1998,
ARVINDMILL,EQ,43.5,43.95,42.9,43.05,43.2,43.1,347700,15065905,10-JUL-1998,
ARVINDPOLY,EQ,8.3,8.3,8.2,8.2,8.2,8.3,1700,14010,10-JUL-1998,
ASHIMASYN,EQ,31.25,33.5,31.1,32.2,33.5,31.25,3000,95675,10-JUL-1998,
ASHKLEYFIN,EQ,32.05,32.6,32,32,32,32.6,1100,35315,10-JUL-1998,
ASHOKLEY,EQ,36.5,36.65,34.6,36,36.5,35.95,44500,1568780,10-JUL-1998,
ASIANCOFFE,EQ,18.6,18.85,18.5,18.5,18.5,18.65,3200,59495,10-JUL-1998,
ASIANELEC,EQ,107.1,113.95,107,112.55,112.55,105.5,3650,406892.5,10-JUL-1998,
ASIANHOTEL,EQ,128.1,129.75,126,127.95,127.6,128.75,19400,2477970,10-JUL-1998,
