SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,75,75,75,75,75,75,100,7500,29-MAY-1995,
ABGHEAVY,EQ,73,73,73,73,73,72,200,14600,29-MAY-1995,
ABSIND,EQ,112.5,120,112.5,117.1,116.25,115,700,82175,29-MAY-1995,
ACC,EQ,3925,3995,3915,3995,3995,3920,335,1323417.5,29-MAY-1995,
ADITYASPIN,EQ,10.1,10.1,10.1,10.1,10.1,10,1700,17170,29-MAY-1995,
ADVANIORLI,EQ,122,123,122,123,123,121.25,200,24500,29-MAY-1995,
AEGISCHEM,EQ,42,42,42,42,42,45,11000,462000,29-MAY-1995,
AHMEDELEC,EQ,48,49,48,48.1,49,48.85,2600,124935,29-MAY-1995,
AKARLAMIN,EQ,24.5,24.75,24.5,24.75,24.75,24.75,1500,37050,29-MAY-1995,
ALFALAVAL,EQ,305,305,305,305,305,315,400,122000,29-MAY-1995,
ALMBICHEM,EQ,2640,2650,2640,2648.35,2650,2600,35,92650,29-MAY-1995,
ALPHADRUG,EQ,14.4,14.75,14.4,14.75,14.75,14.4,400,5795,29-MAY-1995,
ALPICFIN,EQ,215,215,215,215,215,214,200,43000,29-MAY-1995,
ALPINEIND,EQ,38.05,38.05,38,38,38,37,250,9510,29-MAY-1995,
ALTOS,EQ,89,89,87.5,87.5,87.5,88,400,35450,29-MAY-1995,
AMARAJABAT,EQ,77.5,77.5,77,77,77,78,300,23150,29-MAY-1995,
AMBASARABH,EQ,13.5,14.75,13.5,14.75,14.75,14.95,1050,14437.5,29-MAY-1995,
AMBUJELCST,EQ,40,41,40,40.05,40.05,41,500,20105,29-MAY-1995,
AMERICADRY,EQ,52.5,52.5,50,50,50,53,400,20250,29-MAY-1995,
AMFORGEIND,EQ,72,72,72,72,72,69,100,7200,29-MAY-1995,
AMRUTIND,EQ,59,59.95,58.5,59,59,60,1600,94350,29-MAY-1995,
ANDHRACEM,EQ,13.75,14,13.6,14,14,13.75,2950,41135,29-MAY-1995,
ANDHRAPET,EQ,21.25,21.25,20,21,21,21.6,3000,63150,29-MAY-1995,
ANDRAVALLY,EQ,99,99,96.95,97,97,95,500,48822.5,29-MAY-1995,
ANSALHOUS,EQ,24.25,24.25,23,23,23,24,1100,25925,29-MAY-1995,
ANSALPROP,EQ,110,115,110,111.5,111.5,111,1000,111750,29-MAY-1995,
APCOTEXLAT,EQ,225,225,225,225,225,240,100,22500,29-MAY-1995,
APOLLOHOSP,EQ,33,35,33,35,35,30.1,600,20600,29-MAY-1995,
APOLLOTYRE,EQ,124,127,124,125,124.5,125.6,1200,150600,29-MAY-1995,
APPAPER,EQ,2890,2890,2890,2890,2890,2950,5,14450,29-MAY-1995,
APPLECREDT,EQ,115,115,112,112,112,116,1100,123500,29-MAY-1995,
APPLEIND,EQ,57.5,57.95,56,57.05,57,57.25,2200,125955,29-MAY-1995,
APRAYON,EQ,83,85.1,83,85.1,85.1,85,450,37960,29-MAY-1995,
ARAVALISEC,EQ,19.5,20.5,19.5,19.8,19.8,20,900,17960,29-MAY-1995,
ARUNASUGAR,EQ,47.5,49,47.5,49,49,49.05,200,9650,29-MAY-1995,
ARVINDMILL,EQ,138.15,139.55,138.15,138.6,138.3,138.3,16450,2283612.5,29-MAY-1995,
ARVINDPOLY,EQ,28,30.8,26.05,30.8,30.8,31,700,19640,29-MAY-1995,
ARYAFINFAB,EQ,20,23,20,21.75,21.5,21.55,1400,30650,29-MAY-1995,
ASHIMASYN,EQ,49,49.95,49,49.95,49.95,49,500,24670,29-MAY-1995,
ASHKLEYFIN,EQ,82.05,82.05,82,82.05,82.05,84.5,400,32810,29-MAY-1995,
ASHOKLEY,EQ,133,133,130,131,131,135,300,39650,29-MAY-1995,
ASIANCONSO,EQ,21,21,21,21,21,21,100,2100,29-MAY-1995,
ASIANHOTEL,EQ,205,207,205,207,207,206,150,30850,29-MAY-1995,
ASIANPAINT,EQ,627,629,619,619,619,631,1200,747985,29-MAY-1995,
ASSAMFRONT,EQ,190,190,190,190,190,210,100,19000,29-MAY-1995,
ATASHIND,EQ,19,19,19,19,19,19,100,1900,29-MAY-1995,
ATVPETRO,EQ,29,30.5,29,30,30,30.5,600,17850,29-MAY-1995,
ATVPROJ,EQ,35,36.5,34.55,36.5,36.5,34.75,1700,61060,29-MAY-1995,
AUTOCORP,EQ,156,156,156,156,156,155,100,15600,29-MAY-1995,
AUTORIDFIN,EQ,225,225,225,225,225,219.5,100,22500,29-MAY-1995,
BAJAJAUTO,EQ,710,710,705,710,710,710,2550,1804860,29-MAY-1995,
BAJAJHIND,EQ,132,132,132,132,132,136,50,6600,29-MAY-1995,
BAJAJTEMPO,EQ,400,400,400,400,400,380,50,20000,29-MAY-1995,
BAJAUTOFIN,EQ,127,127,127,127,127,128,200,25400,29-MAY-1995,
BALAJIDIST,EQ,275,305,275,304,304,277.5,13400,3875005,29-MAY-1995,
BALAJIFOOD,EQ,20,20,19,19.25,19.25,19.3,1000,19325,29-MAY-1995,
BALAJIIND,EQ,335,335,335,335,335,330,500,167500,29-MAY-1995,
BALMLAWRIE,EQ,90,90,90,90,90,90,150,13500,29-MAY-1995,
BARODARAYN,EQ,499,499,486.5,494,494,492,380,186111.75,29-MAY-1995,
BATAINDIA,EQ,97,97.95,97,97.85,97.85,97.9,1250,121627.5,29-MAY-1995,
BAUSCHLOMB,EQ,62.25,62.25,59.3,59.45,59.5,69,1200,71935,29-MAY-1995,
BAYER,EQ,2925,3000,2925,2975,3000,2950,20,59125,29-MAY-1995,
BBTC,EQ,6405,6405,6201,6250.5,6201,6305,45,284555,29-MAY-1995,
BELLARYSTL,EQ,25.5,25.5,25.5,25.5,25.5,26.5,200,5100,29-MAY-1995,
BEML,EQ,86.25,88.95,86.25,88.95,88.95,88,800,70320,29-MAY-1995,
BENGALTEA,EQ,43,43,43,43,43,45,100,4300,29-MAY-1995,
BERGEPAINT,EQ,97,97,97,97,97,95.25,100,9700,29-MAY-1995,
BESTAVISON,EQ,43,43,43,43,43,0.0,100,4300,29-MAY-1995,
BETANAPTOL,EQ,77,78,77,77.5,77.5,78,1200,92905,29-MAY-1995,
BGFL,EQ,95,95,93,93,93,93,700,65350,29-MAY-1995,
BHANSALENG,EQ,28,28,25.25,26,26,26,1400,36825,29-MAY-1995,
BHARATFORG,EQ,103,103,103,103,103,104,100,10300,29-MAY-1995,
BHARATHOT,EQ,177.5,178,177.5,178,178,170,400,71100,29-MAY-1995,
BHARATPIPE,EQ,19,19,19,19,19,19,200,3800,29-MAY-1995,
BHARTITELE,EQ,75,75,75,75,75,75,500,37500,29-MAY-1995,
BHEL,EQ,118.5,118.75,117.5,117.8,117.5,123,1900,223885,29-MAY-1995,
BHUPENIND,EQ,95.55,95.55,95.55,95.55,95.55,95,100,9555,29-MAY-1995,
BHUSANSTL,EQ,100,105,100,104,104,101.1,800,82950,29-MAY-1995,
BILT,EQ,200,200,200,200,200,200,100,20000,29-MAY-1995,
BINANIZINC,EQ,172,172.5,170.5,172.05,172.05,172,1950,334610,29-MAY-1995,
BINDALAGRO,EQ,16.7,16.7,16.7,16.7,16.7,16.7,1300,21710,29-MAY-1995,
BIRLA3M,EQ,172,172,172,172,172,180,2100,361200,29-MAY-1995,
BIRLAERIC,EQ,70,70,65.5,65.5,65.5,67,1000,67305,29-MAY-1995,
BIRLCENFIN,EQ,26,26,25.75,25.75,25.75,26,300,7750,29-MAY-1995,
BLOWPLAST,EQ,203,203,200,200,200,202,250,50350,29-MAY-1995,
BLUESTAR,EQ,192,193.2,192,192.3,192.05,192.55,5300,1020927.5,29-MAY-1995,
BOID2PLANA,EQ,180.5,182,180.5,182,182,183.75,130,23570,29-MAY-1995,
BOID2PLANB,EQ,180,182.5,179,182.5,182.5,178,170,30600,29-MAY-1995,
