SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,125,125,125,125,125,130,150,18750,2-JAN-1995,
ABB,EQ,600,600,600,600,600,560,50,30000,2-JAN-1995,
ABSIND,EQ,150,154,150,154,154,152,500,76300,2-JAN-1995,
ACC,EQ,4010,4010,4010,4010,4010,4005,10,40100,2-JAN-1995,
AHMEDELEC,EQ,59,59,59,59,59,59.1,100,5900,2-JAN-1995,
ALPICFIN,EQ,290,290,290,290,290,285,100,29000,2-JAN-1995,
AMRUTIND,EQ,79.95,79.95,79.95,79.95,79.95,0.0,100,7995,2-JAN-1995,
APOLLOTYRE,EQ,151,151,151,151,151,152.5,100,15100,2-JAN-1995,
APPLEIND,EQ,72,79,72,78,78,77,300,22900,2-JAN-1995,
ARVINDMILL,EQ,169,169,166.1,166.2,166.8,168.2,7200,1204922.5,2-JAN-1995,
ASHKLEYFIN,EQ,113,113,111,112,111,114.2,200,22400,2-JAN-1995,
ASIANPAINT,EQ,520,520,520,520,520,530,50,26000,2-JAN-1995,
ATULPROD,EQ,102,102,102,102,102,100,100,10200,2-JAN-1995,
ATVPROJ,EQ,53,53.25,52.55,53.2,53.25,52.2,1000,52930,2-JAN-1995,
BAJAJAUTO,EQ,705,705,700,700,700,709,450,315500,2-JAN-1995,
BALMLAWRIE,EQ,132,132,123,123,123,120,800,99525,2-JAN-1995,
BANKRAJAS,EQ,570,570,564.75,564.75,564.75,567,350,198212.5,2-JAN-1995,
BARODARAYN,EQ,690,700,670,670,670,690.2,410,278895,2-JAN-1995,
BATAINDIA,EQ,210,210,210,210,210,210,50,10500,2-JAN-1995,
BAUSCHLOMB,EQ,61.5,61.5,61.5,61.5,61.5,60,100,6150,2-JAN-1995,
BAYER,EQ,2600,2600,2600,2600,2600,2700,5,13000,2-JAN-1995,
BHEL,EQ,170,170,170,170,170,156,200,34000,2-JAN-1995,
BILT,EQ,249.9,250,249.9,250,250,241,300,74990,2-JAN-1995,
BINDALAGRO,EQ,22.5,22.5,22.5,22.5,22.5,22.2,1550,34875,2-JAN-1995,
BOMDYEING,EQ,439.95,439.95,439.95,439.95,439.95,440,2000,879900,2-JAN-1995,
BONGAIREFN,EQ,50,50,50,50,50,49.5,200,10000,2-JAN-1995,
BOOTSPHARM,EQ,510,510,510,510,510,600,50,25500,2-JAN-1995,
BRITANNIA,EQ,320,320,320,320,320,315,100,32000,2-JAN-1995,
