SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,81.4,85.25,79,82.55,82.5,77.5,33116,2781987.45,18-JUN-2003,
ABANLLOYD,EQ,242.7,244,226,228.8,227.15,239.05,28612,6726522.25,18-JUN-2003,
ABB,EQ,382,388,345.8,370.15,366.1,380,58415,22195002,18-JUN-2003,
ABSHEKINDS,EQ,9,9,8.55,8.7,8.75,8.85,19785,174218.95,18-JUN-2003,
ABSIND,EQ,109.4,112.4,107.1,108.45,108.5,108.15,56858,6240113.65,18-JUN-2003,
ACC,EQ,155.9,162.3,154.5,160.9,162.3,153.65,2951867,469894196.75,18-JUN-2003,
ADANIEXPO,EQ,171,178.8,168.1,174.5,174,169.1,44653,7717592.7,18-JUN-2003,
ADLABSFILM,EQ,52.2,54.5,51.75,53.15,53.3,51.8,44166,2364639.1,18-JUN-2003,
ADVANIORLI,EQ,34.75,35.35,34.4,34.55,34.65,34.85,11434,396707.65,18-JUN-2003,
AEGISCHEM,EQ,12.45,12.45,11.6,11.7,11.8,12.05,6434,76182.9,18-JUN-2003,
AFTEKINFO,EQ,256.5,258.8,251.6,252.9,252.55,256.45,443436,112970463.95,18-JUN-2003,
AGEEGOLD,EQ,30.85,30.85,29.85,29.95,29.9,29.9,811,24454,18-JUN-2003,
AGREVOIND,EQ,170.5,171.4,168,168.4,168,170.05,2645,450014.6,18-JUN-2003,
AGRODUTCH,EQ,15.9,16.2,15.5,15.6,15.65,15.7,12941,204723.35,18-JUN-2003,
AHMEDELEC,EQ,73,76.4,73,73.75,74,72.5,32910,2462278.7,18-JUN-2003,
AHMEDFORGE,EQ,36,36.5,34.75,35.45,35.3,35,16051,573001.7,18-JUN-2003,
AJANTPHARM,EQ,31.05,31.65,30.15,30.45,30.25,31,21174,654299.15,18-JUN-2003,
AKSHOPTFBR,EQ,24.4,24.4,23.1,23.25,23.55,24.5,136201,3231050.95,18-JUN-2003,
ALBK,EQ,18.15,18.2,17.5,17.6,17.6,17.75,429732,7628682,18-JUN-2003,
ALEMBICLTD,EQ,236,241.5,235.6,236.9,236,236.8,14670,3500131.75,18-JUN-2003,
ALFALAVAL,EQ,300.05,306.75,300,300,300,302,871,261652.5,18-JUN-2003,
ALOKTEXT,EQ,18.6,18.6,17.5,17.55,17.55,18,480823,8590557.45,18-JUN-2003,
AMARAJABAT,EQ,78.7,87.7,78,79.7,80.75,75.7,788497,66026448.35,18-JUN-2003,
AMBUJARAJN,EQ,4.35,4.45,4.15,4.25,4.15,4.25,290616,1267962.1,18-JUN-2003,
AMITSPIN,EQ,4.6,4.6,4.1,4.1,4.1,4.1,1051,4347.1,18-JUN-2003,
AMTEKAUTO,BE,0,0,0,193.9,469,194.3,750,145188,18-JUN-2003,
AMTREXAPPL,EQ,22,22.75,21.9,22.4,22.75,22.15,4500,99751,18-JUN-2003,
ANAMALFIN,EQ,10.9,10.9,9,9.1,9,10.2,5853,56669.35,18-JUN-2003,
ANDHRABANK,EQ,31.1,31.15,30.15,30.2,30.15,30.75,1303655,39896304.2,18-JUN-2003,
ANDHRSUGAR,EQ,36.5,36.5,35.1,35.45,35.15,36.6,15850,569027.5,18-JUN-2003,
ANTGRAPHIC,EQ,2.5,2.5,2.4,2.4,2.4,2.45,5300,12995,18-JUN-2003,
APCOTEXLAT,EQ,34.7,37.15,34.7,36.55,36.5,35.45,16260,592760.1,18-JUN-2003,
APIL,EQ,97,102.8,96.9,99.65,100.35,95.95,169895,17054678.15,18-JUN-2003,
APOLLOHOSP,EQ,119,121.9,117.5,118.75,118.15,117.45,343078,41140350.7,18-JUN-2003,
APOLLOTYRE,EQ,161,167.35,158.75,163.55,164.5,157.75,668148,109301251.1,18-JUN-2003,
