SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,455,455,455,455,455,455,227,103285,31-AUG-2004,
AARTIDRUGS,EQ,88,95.7,88,93.3,92.7,87,173209,16147743.85,31-AUG-2004,
AARTIIND,EQ,178,184,177.85,180.1,179.2,177.65,42739,7762908.35,31-AUG-2004,
ABANLLOYD,EQ,1112,1155,1112,1142.1,1150,1109.6,54210,61268475.05,31-AUG-2004,
ABB,EQ,767,774.5,755.5,760.75,760,770.35,32962,25110051.25,31-AUG-2004,
ABSHEKINDS,EQ,19.5,22.4,19.5,21.95,21.95,21.45,765427,16868000.35,31-AUG-2004,
ABSIND,EQ,98.5,99.3,93.5,96.6,96.4,97.05,50463,4838370.95,31-AUG-2004,
ACC,EQ,269,271.9,267.3,269.4,268.5,269.4,2365379,636558097.05,31-AUG-2004,
ADANIEXPO,EQ,64,65.35,62.1,63.75,64,61.85,669006,42590210.35,31-AUG-2004,
ADLABSFILM,EQ,90,95.2,89.1,93.9,93.85,89.75,261405,24447392.35,31-AUG-2004,
ADVANIORLI,EQ,54.5,54.5,47.5,48.7,49,49.3,36449,1790018.95,31-AUG-2004,
AEGISCHEM,EQ,25.1,25.45,24.25,25.45,25.45,24.2,53081,1332857.4,31-AUG-2004,
AFTEKINFO,EQ,97,97.25,92.4,93.35,92.6,96.9,543634,51567493.15,31-AUG-2004,
AGEEGOLD,EQ,26,26,25.15,25.15,25.15,25.8,250,6415,31-AUG-2004,
AGRODUTCH,EQ,29.5,34.6,29.5,34.6,34.6,28.8,156941,5120203.55,31-AUG-2004,
AHMEDELEC,EQ,103.4,105.5,99.25,100.45,100.9,102.7,87463,8971633.95,31-AUG-2004,
AHMEDFORGE,EQ,83.5,84.8,82.3,82.65,83.15,83.15,7474,620160.85,31-AUG-2004,
AJANTPHARM,EQ,50.1,50.15,48.1,48.9,49,49.65,116158,5699720.05,31-AUG-2004,
AKSHOPTFBR,EQ,16.5,17.4,16.5,17.05,17,16.35,36188,617398.25,31-AUG-2004,
ALBK,EQ,36.75,37,35.85,36.05,35.9,36.6,313933,11388730.2,31-AUG-2004,
ALEMBICLTD,EQ,136,136,132.1,134.75,134.45,134.6,101034,13548537,31-AUG-2004,
ALFALAVAL,EQ,564,564,555.35,560.05,560,564.95,960,538190.8,31-AUG-2004,
ALOKTEXT,EQ,57.95,60.95,57.65,59.05,59,57.25,5634002,335728527.95,31-AUG-2004,
ALPSINDUS,EQ,42.25,42.9,40.5,41.3,41.15,40.45,94066,3929390.45,31-AUG-2004,
AMARAJABAT,EQ,76,77.55,75,75.25,75,76.55,51121,3880472.8,31-AUG-2004,
AMBICAAGAR,EQ,46.95,46.95,40,40,40,40,752,30276.95,31-AUG-2004,
AMITSPIN,EQ,4.35,4.55,4.3,4.55,4.55,4.1,15494,69398.25,31-AUG-2004,
AMTEKAUTO,EQ,520,541.05,516,537.55,538.9,517.05,56087,29712093.7,31-AUG-2004,
AMTREXAPPL,EQ,36.2,36.2,35,35.55,35.25,36.35,1906,67323.75,31-AUG-2004,
ANDHRABANK,EQ,44.1,44.1,43.2,43.6,43.5,43.8,573366,24943686.55,31-AUG-2004,
ANDHRSUGAR,EQ,77.95,79,76.9,77.75,77.3,77.2,292449,22783493.5,31-AUG-2004,
ANTGRAPHIC,EQ,2.3,2.65,2.25,2.5,2.5,2.4,19967,50025.9,31-AUG-2004,
APARINDS,EQ,58.25,62,58,60.3,60.25,57.45,28984,1743752.55,31-AUG-2004,
APCOTEXLAT,EQ,33,35.7,32.5,35.4,35,33.75,7631,262287.55,31-AUG-2004,
APIL,EQ,133.75,133.95,131,132.85,132.7,133.75,55097,7300483.85,31-AUG-2004,
APOLLOHOSP,EQ,216,236.95,215.9,234,235.9,214.75,873054,197803852.65,31-AUG-2004,
APOLLOTYRE,EQ,211,213,208.7,210.25,210,211.7,49586,10444985.4,31-AUG-2004,
APPAPER,EQ,105.05,107.9,103.05,106.05,105.55,103.1,19299,2044576.55,31-AUG-2004,
APTECHT,EQ,42.2,44,41.8,42.75,42.7,41.85,1161582,49841454.65,31-AUG-2004,
ARCHIES,EQ,71,72.35,70.2,70.9,71.25,71.1,25315,1807130.75,31-AUG-2004,
ARHAMFISCL,EQ,7.8,7.8,7.25,7.55,7.65,7.75,33994,255085.35,31-AUG-2004,
ARL,EQ,1.45,1.5,1.4,1.5,1.5,1.4,558085,816845.5,31-AUG-2004,
ARSBONDS,N1,107.57,107.57,105.51,107.28,107.3,107.26,50323,5397647.62,31-AUG-2004,
ARVINDMILL,EQ,81.2,83.1,80.25,81.05,81.4,80.9,8583564,701162024.55,31-AUG-2004,
ASAHIINDIA,EQ,123,125,121.5,122.8,122,123.1,36427,4510556.1,31-AUG-2004,
ASAL,EQ,63.85,63.9,60.45,61.1,60.45,63.4,5814,361591.4,31-AUG-2004,
ASHAPURMIN,EQ,139.1,142,135.05,135.4,135.05,139.05,3501,481378.1,31-AUG-2004,
ASHIMASYN,EQ,15,16.4,14.4,15.55,15.7,14.8,216396,3389298,31-AUG-2004,
ASHOKLEY,EQ,18.85,18.9,18.3,18.75,18.75,18.6,3128688,58304686.8,31-AUG-2004,
ASIANELEC,EQ,89.65,92.9,84,85.7,85.55,88.8,70988,6221143.35,31-AUG-2004,
ASIANHOTEL,EQ,202.25,203.05,201,201.2,202.9,201,2345,473625.25,31-AUG-2004,
ASIANPAINT,EQ,315,318,310.3,316.8,314.25,315.05,17812,5606629.45,31-AUG-2004,
ASTRAIDL,EQ,1150,1225,1132,1164.15,1142,1193.05,786,933664.65,31-AUG-2004,
ATCOM,EQ,6.7,6.8,6.55,6.7,6.65,6.55,12796,85541.15,31-AUG-2004,
ATFL,EQ,68,72.9,68,70.5,70.1,67.4,285412,20228219.8,31-AUG-2004,
ATLASCYCLE,EQ,87.7,89.55,87.7,88.9,89,89.1,1530,135708.7,31-AUG-2004,
ATNINT,EQ,2.05,2.15,2,2.05,2.05,2.1,63700,132698.75,31-AUG-2004,
ATULPROD,BE,37.45,38.45,35.05,37.9,37.6,36.5,80087,2966399.35,31-AUG-2004,
AUROPHARMA,EQ,354,354,348.25,349.05,349.65,351.15,19335,6774529.65,31-AUG-2004,
AUTOAXLES,EQ,195.5,200,195.5,197.4,196.75,195.5,16861,3349601.45,31-AUG-2004,
AUTORIDFIN,EQ,1.3,1.35,1.3,1.35,1.35,1.2,4975,6566.25,31-AUG-2004,
AVENTIS,EQ,784,789.85,780,782.1,780,783.4,1552,1216738.8,31-AUG-2004,
AZTEC,BE,39.15,39.9,36.6,38.15,38.5,38.15,48425,1842026.95,31-AUG-2004,
BAGFILMS,EQ,7.5,8.55,7.5,8.25,8.2,8.25,95050,794087.65,31-AUG-2004,
BAGYAMETAL,EQ,72.55,72.55,72.55,72.55,72.55,71.1,550,39902.5,31-AUG-2004,
BAJAJAUTO,EQ,935,943,922,932.8,929,930.5,115530,107856831.25,31-AUG-2004,
BAJAJHIND,EQ,74.9,74.9,72.7,73.6,73.05,73.1,198902,14715468.55,31-AUG-2004,
BAJAJPLAST,EQ,2.05,2.05,2.05,2.05,2.05,1.95,2100,4305,31-AUG-2004,
BAJAUTOFIN,EQ,91.5,91.5,89.5,90.5,90.5,89.6,4229,380575.1,31-AUG-2004,
BALAJITELE,EQ,91,91.9,90.05,90.8,90.15,91.2,358873,32593481,31-AUG-2004,
BALASPONGE,EQ,16.25,16.75,16.2,16.6,16.3,16.25,23750,392943,31-AUG-2004,
BALMLAWRIE,EQ,87.2,88.95,87.2,88.75,88.15,89.05,4739,417555.25,31-AUG-2004,
BALRAMCHIN,EQ,420,428.95,420,421.6,421.25,424.45,49192,20872398.2,31-AUG-2004,
BANARISUG,EQ,369.75,369.75,354.2,359.1,356,363.35,4983,1813545.6,31-AUG-2004,
BANKBARODA,EQ,161.35,161.5,157.25,160.9,160.8,160.15,570921,91126438.25,31-AUG-2004,
BANKINDIA,EQ,46.9,46.9,44.5,45.7,45.55,45.85,435369,19838321.05,31-AUG-2004,
BANKPUNJAB,EQ,17.9,17.9,17.15,17.3,17.25,17.55,165868,2867022.35,31-AUG-2004,
BANKRAJAS,EQ,30.6,31.95,30.6,31.85,31.75,31.9,60082,1898266.85,31-AUG-2004,
BASF,EQ,143,145,141.55,143.4,143.1,143.45,55930,8043465.1,31-AUG-2004,
BATAINDIA,EQ,76.45,76.8,73.2,74.15,73.95,76.75,771110,57636769.2,31-AUG-2004,
BBTC,EQ,71,73.9,71,73.9,73.9,72,320,22878,31-AUG-2004,
BEL,EQ,499,504.85,475.1,492.05,490.35,494.45,53620,26667740.1,31-AUG-2004,
BELCERAMIC,EQ,16.9,16.9,16.2,16.3,16.2,16.35,60239,986307.5,31-AUG-2004,
BEML,EQ,182,185,177.1,181.2,180.45,180.65,284318,51429885.15,31-AUG-2004,
BERGEPAINT,EQ,39.7,40.4,35,38.55,38.7,39.8,526912,20237741.7,31-AUG-2004,
BGFL,BE,39.05,39.6,39,39.25,39.25,39.7,2800,109755,31-AUG-2004,
BHARATFORG,EQ,741,747.45,730,731.5,731,741.45,13715,10062829.45,31-AUG-2004,
BHARATGEAR,EQ,38.8,38.8,34.5,34.9,34.75,35.6,125964,4474333,31-AUG-2004,
BHARATRAS,EQ,27.7,27.7,25.6,26.05,26.3,26.95,474,12327.4,31-AUG-2004,
BHARTI,EQ,137,140.45,136.9,139.9,139.9,136.05,3255903,452851959,31-AUG-2004,
BHEL,EQ,565,565,548.2,551.95,550.8,557.75,762070,421571449.25,31-AUG-2004,
