SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,60.25,61,60.25,61,61,61,550,33475,18-SEP-1995,
AARTIIND,EQ,54,54,54,54,54,54,100,5400,18-SEP-1995,
ABANLLOYD,EQ,140,141.5,140,141.5,141.5,145,400,56150,18-SEP-1995,
ABB,EQ,654,654,645,646,646,654,400,260250,18-SEP-1995,
ABSIND,EQ,96,97,96,96,96,96.25,650,62750,18-SEP-1995,
ACC,EQ,3290,3290,3270,3278.8,3280,3275,935,3065787,18-SEP-1995,
ADANIEXPO,EQ,570,570,570,570,570,625,200,114000,18-SEP-1995,
ADARSHCHEM,EQ,13,13,13,13,13,12.6,100,1300,18-SEP-1995,
ADVANIORLI,EQ,155,155,153,155,155,155,1100,169695,18-SEP-1995,
AEGISCHEM,EQ,42,42,42,42,42,42.5,600,25200,18-SEP-1995,
AHMEDELEC,EQ,134.5,159.95,132,153.4,152.05,131.35,739150,110479835,18-SEP-1995,
AKARLAMIN,EQ,17,17.5,17,17.25,17.25,17,3300,57195,18-SEP-1995,
ALFALAVAL,EQ,271,271,269,269,269,270,650,175355,18-SEP-1995,
ALPHADRUG,EQ,14.2,15.95,14.2,15.8,15.95,14.55,7700,118830,18-SEP-1995,
ALPICFIN,EQ,171,172.5,170,170,170,170,1400,239950,18-SEP-1995,
ALPINEIND,EQ,36,36,35.5,35.5,35.5,35,700,25100,18-SEP-1995,
ALSAMARINE,EQ,28,28,28,28,28,0.0,100,2800,18-SEP-1995,
ALTOS,EQ,74,75,74,74.5,75,74.9,10600,787585,18-SEP-1995,
AMARAJABAT,EQ,80,80,79,79.4,79,76,2100,167400,18-SEP-1995,
AMBASARABH,EQ,19.25,21,19,20.2,20.05,19.35,18000,359467.5,18-SEP-1995,
AMBUJELCST,EQ,25,25,25,25,25,25,200,5000,18-SEP-1995,
AMERICADRY,EQ,38,38,36,36,36,38,500,18400,18-SEP-1995,
AMRUTIND,EQ,35,35.1,34.1,35,35,33.85,6700,231715,18-SEP-1995,
ANAGRAMFIN,EQ,126,126,125,125,125,130,250,31300,18-SEP-1995,
ANAMALFIN,EQ,29.7,29.7,29.7,29.7,29.7,27,100,2970,18-SEP-1995,
ANDHRACEM,EQ,10,11,10,10.5,10.5,10.25,750,7875,18-SEP-1995,
ANDHRAPET,EQ,18.25,18.75,18,18.4,18.4,18.5,8600,156875,18-SEP-1995,
ANDRAVALLY,EQ,82,83,82,82.65,82.75,81.1,3300,271662.5,18-SEP-1995,
ANSALHOUS,EQ,24,24,23.75,23.9,23.9,23.6,1600,38140,18-SEP-1995,
ANSALPROP,EQ,105,105,105,105,105,105,200,21000,18-SEP-1995,
APOLLOHOSP,EQ,34.25,34.25,34.25,34.25,34.25,34,100,3425,18-SEP-1995,
APOLLOTYRE,EQ,124,128,123,125,125,125,950,118200,18-SEP-1995,
APPLECREDT,EQ,86.5,86.5,86,86,86,88.45,200,17250,18-SEP-1995,
APPLEIND,EQ,46.95,47.75,46.5,47.3,47.3,46.65,3100,146615,18-SEP-1995,
