SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,139.95,140.5,136.5,137.55,138.55,138.75,419070,57954205.5,30-OCT-2007,
3MINDIA,EQ,2000,2040,1951,2006.9,2035,2056.7,743,1482132.95,30-OCT-2007,
AARTIDRUGS,EQ,70.95,71,69,70.7,71,70.55,1630,114151.7,30-OCT-2007,
AARTIIND,EQ,26.15,27.8,26.1,26.7,26.75,27.1,92615,2501305,30-OCT-2007,
AARVEEDEN,EQ,72.65,72.65,68.65,68.8,68.7,70.5,2895,200677.45,30-OCT-2007,
ABAN,EQ,4400,4574,4326,4526.7,4557.9,4354.35,154486,694500233,30-OCT-2007,
ABB,EQ,1465,1599.9,1465,1557.5,1553,1471.65,1021366,1569140649.8,30-OCT-2007,
ABGSHIP,EQ,700,752,700,739.55,737,701.95,64853,47609740.6,30-OCT-2007,
ABIRLANUVO,EQ,1599,1638,1534,1542.3,1540,1574.9,74825,116058935,30-OCT-2007,
ABSHEKINDS,EQ,22,22,19.05,19.65,19.75,19.9,107838,2125934.2,30-OCT-2007,
ACC,EQ,1109.9,1109.9,1048,1069.45,1067,1086.8,714852,765840347.55,30-OCT-2007,
ACE,EQ,404,415,395,412.45,412,398.1,120486,49152289.5,30-OCT-2007,
ADANIENT,EQ,859.7,859.7,807.1,815.4,814.85,849.55,465168,384203735.05,30-OCT-2007,
ADHUNIK,EQ,131.6,134.85,124.1,124.95,124.25,130.9,375782,48444458.5,30-OCT-2007,
ADLABSFILM,EQ,732.7,824,690.25,794.35,811,729.55,1514082,1188082162.85,30-OCT-2007,
ADORWELD,EQ,235.95,236,225.55,227.85,228,236.85,6086,1393114.2,30-OCT-2007,
ADSL,EQ,426.8,430,395.5,425.75,425,421.2,10064,4234524.05,30-OCT-2007,
ADVANIHOTR,BE,81.95,82.2,77,77,77,80,2950,228426.5,30-OCT-2007,
ADVANTA,EQ,1100,1124,1055,1072.5,1085,1104.15,6014,6493687.75,30-OCT-2007,
AEGISCHEM,EQ,174.9,206.4,174.9,185.05,188,172.2,81787,15473101.3,30-OCT-2007,
AFL,EQ,74.5,77.5,74.5,75.55,75.6,77.15,28327,2144106.9,30-OCT-2007,
AFTEK,EQ,70,70.85,68.5,69.2,69.15,69.95,275183,19182102.1,30-OCT-2007,
AGRODUTCH,EQ,25.65,26.75,25.65,26.1,26.15,26.3,48174,1265393.8,30-OCT-2007,
AHMEDFORGE,EQ,230,230.1,220.75,223.8,220.75,232.15,10539,2367884.9,30-OCT-2007,
