SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,21.5,21.7,19.5,20.95,20.95,20.15,1125,23177.5,21-FEB-2001,
ABANLLOYD,EQ,37.5,38.5,37.5,38.15,38.5,37.25,4749,179712.4,21-FEB-2001,
ABB,EQ,304,308,300.15,303.05,303.5,299.3,120956,36714718.7,21-FEB-2001,
ABBALPO,EQ,38,39.5,36.5,37,37,37.3,27005,1028114.85,21-FEB-2001,
ABBOTTLAB,EQ,201,208.9,194.1,197.35,197.7,197.25,3920,775718.25,21-FEB-2001,
ABGHEAVY,EQ,17,17,16.4,16.4,16.4,16.4,400,6690,21-FEB-2001,
ABSIND,EQ,25.75,25.75,25.75,25.75,25.75,25.7,1,25.75,21-FEB-2001,
ACC,EQ,190.9,191.5,186.05,187.25,187.1,192.15,4251844,800580238.35,21-FEB-2001,
ADANIEXPO,EQ,812,813.5,744,752.9,751.95,807.95,264683,211877676.8,21-FEB-2001,
ADLABSFILM,EQ,104.7,105,102,102,102,102.7,2477,255806.1,21-FEB-2001,
ADVANIORLI,EQ,15.05,15.05,15,15,15,15.2,1000,15005,21-FEB-2001,
AEGISCHEM,EQ,9.85,9.85,9.1,9.1,9.1,8.8,250,2315,21-FEB-2001,
AFTEKINFO,BE,529,529,480,497.95,490,536.55,3947,1969067.9,21-FEB-2001,
AGREVOIND,EQ,171,171,166.65,170.25,171,165,1011,171633.75,21-FEB-2001,
AGRODUTCH,EQ,44.25,44.9,42.6,43.1,43,44.25,7990,348750,21-FEB-2001,
AHMEDELEC,EQ,48.55,49.95,48.5,48.7,48.7,49,2221,108792.35,21-FEB-2001,
AJANTPHARM,EQ,121,123.5,119.15,121.15,122,117.5,3788,458694.65,21-FEB-2001,
AKARLAMIN,EQ,3.3,3.3,3,3,3,2.9,1500,4650,21-FEB-2001,
AKSHOPTFBR,EQ,133,133,126,130.45,130,129.4,162685,21199174.15,21-FEB-2001,
ALBRMORARJ,EQ,201,201,195,199,199,187,581,115120.75,21-FEB-2001,
ALEMBICLTD,EQ,169.95,170,166.5,168.95,168.95,171.5,3950,667567,21-FEB-2001,
ALFALAVAL,EQ,145,158,145,150.35,151,147.35,2785,415906.75,21-FEB-2001,
ALKYLAMINE,EQ,14.55,14.55,14.5,14.5,14.5,14,650,9450,21-FEB-2001,
ALOKTEXT,EQ,16.15,16.5,16.05,16.45,16.45,16,71723,1166033.05,21-FEB-2001,
ALPICFIN,EQ,25.1,25.7,25,25,25,25.7,6800,171778.75,21-FEB-2001,
ALPSINDUS,EQ,110,113,110,110.4,110.4,110,85000,9488100,21-FEB-2001,
AMARAJABAT,EQ,269,272,266.95,271.55,272,267,988070,268377171.6,21-FEB-2001,
AMBASARABH,EQ,7.55,7.9,7.15,7.3,7.3,7.3,2340,17199.15,21-FEB-2001,
AMFORGEIND,EQ,4.55,5.1,4.55,5.1,5.1,4.7,4650,22528.75,21-FEB-2001,
AMTEKAUTO,BE,410,410,410,410,410,405,50,20500,21-FEB-2001,
AMTEKAUTO,EQ,419,419,401,410.05,411.25,396.45,49300,20191670,21-FEB-2001,
AMTREXAPPL,EQ,23.35,24,22.35,22.7,22.8,22.35,14177,327562.85,21-FEB-2001,
ANDHRAPET,EQ,3.85,3.85,3.5,3.5,3.5,4,6400,23620,21-FEB-2001,
ANDHRSUGAR,EQ,22.1,23.4,22.1,23.4,23.4,23.5,101,2233.4,21-FEB-2001,
ANSALHOUS,EQ,7.25,7.7,7.2,7.7,7.7,8.05,1742,13275.5,21-FEB-2001,
ANSALPROP,BE,15.1,15.1,12.8,14.25,15,14.2,103,1552.8,21-FEB-2001,
ANSALPROP,EQ,12.8,12.8,12.8,12.8,12.8,12.3,100,1280,21-FEB-2001,
ANTGRAPHIC,EQ,5,5,4.8,4.8,4.8,4.8,4900,23675,21-FEB-2001,
APCOTEXLAT,EQ,12.75,12.75,12.75,12.75,12.75,12.5,66,841.5,21-FEB-2001,
APOLLOHOSP,EQ,164.5,165,158.05,159.55,158.05,159.45,11457,1847778.7,21-FEB-2001,
APOLLOTYRE,EQ,84.25,84.4,82.3,82.5,82.5,82.8,47877,3973980.35,21-FEB-2001,
APOWERTOOL,EQ,0.75,2,0.75,1.7,1.7,1.4,80506,134044.6,21-FEB-2001,
APPAPER,EQ,55.6,55.6,54,54.95,54.95,54.8,1275,69169,21-FEB-2001,
APPLECREDT,EQ,5,5,4.4,4.5,4.5,4.65,11600,52341.25,21-FEB-2001,
APPLEIND,EQ,2.7,2.7,2.4,2.5,2.5,2.55,35070,87554.5,21-FEB-2001,
APTECH,EQ,331,334.7,303,313.25,313.5,335.35,834239,262385069.45,21-FEB-2001,
ARCHIES,BE,152.5,163.4,151,154.3,154,152.65,917,142937.5,21-FEB-2001,
ARHAMFISCL,EQ,12.45,12.45,9.7,10.95,11,9.9,7002,74546.05,21-FEB-2001,
ARIHANTCRE,BE,13.7,13.75,13.1,13.45,13.5,13.25,46838,633353.8,21-FEB-2001,
ARVINDMILL,EQ,11.75,11.95,11.5,11.6,11.6,11.55,282440,3300452.1,21-FEB-2001,
ASHIMASYN,EQ,35,35.85,35,35.8,35.85,34,400,14165,21-FEB-2001,
ASHKLEYFIN,BE,26.25,27.5,26.25,27.5,27.5,26.75,860,22874,21-FEB-2001,
ASHOKLEY,EQ,70,71.8,67.5,68.9,69.25,68.95,658623,45546529.65,21-FEB-2001,
ASIANELEC,EQ,25.5,25.5,25.5,25.5,25.5,25.75,101,2575.5,21-FEB-2001,
ASIANHOTEL,EQ,96.35,99,94.6,96.9,97,96,2191,210889.5,21-FEB-2001,
ASIANPAINT,EQ,255.1,275,255.1,265.3,266,265.65,10091,2676493.3,21-FEB-2001,
ASSAMCO,EQ,42,44.75,41.1,43.5,43.5,42.7,5426,233207.5,21-FEB-2001,
ASSAMFRONT,EQ,80,81,80,80.05,81,78.45,27,2162,21-FEB-2001,
ASTRAIDL,EQ,469,470,457,459.25,457,464.65,1557,722149.25,21-FEB-2001,
ATCOIND,BE,36.45,36.45,33,33.35,33.35,34.15,8156,274449.9,21-FEB-2001,
ATLASCOPCO,EQ,147.9,154.4,147.9,149.9,150,146.95,19831,2981289.9,21-FEB-2001,
ATLASCYCLE,EQ,66.5,66.5,63.5,63.8,63.55,62.2,801,51304.1,21-FEB-2001,
ATULPROD,EQ,13.5,13.5,12.8,13.25,13.25,12.9,1899,24832.2,21-FEB-2001,
ATVPETRO,EQ,2.45,2.45,1.9,1.95,1.95,1.65,1001,1927.45,21-FEB-2001,
AUROPHARMA,EQ,416,419,408,411.7,412.5,414.3,38463,15939574.95,21-FEB-2001,
AUTOAXLES,EQ,40.05,40.05,40,40,40,40,1000,40025,21-FEB-2001,
AUTOLEC,EQ,38,38,37,37,37,38,670,25095,21-FEB-2001,
AUTORIDFIN,EQ,10.4,10.5,10,10.3,10.45,9.65,1100,11445,21-FEB-2001,
AVERY,EQ,21,21,20.6,20.6,20.6,21.15,385,7981,21-FEB-2001,
AZTEC,EQ,101.45,101.45,98,100,100.5,100.7,14082,1396879.25,21-FEB-2001,
BAGYAMETAL,EQ,37,37.3,37,37.3,37.3,39.9,161,5990.3,21-FEB-2001,
BAJAJAUTO,EQ,317.1,320,313.1,316.15,316,318.95,72399,22902315.5,21-FEB-2001,
BAJAJHIND,EQ,82,88,82,88,88,84.2,200,17000,21-FEB-2001,
BAJAUTOFIN,EQ,30.75,31.25,30.1,30.1,30.1,30.45,700,21396.7,21-FEB-2001,
BALAJHOTEL,EQ,16.05,16.05,15.6,15.6,15.6,15.9,700,10995,21-FEB-2001,
BALAJIDIST,EQ,81,81,80.95,80.95,80.95,87.95,325,26313.75,21-FEB-2001,
BALAJITELE,EQ,259.9,268,251,261.8,262.5,259.95,161178,42120023.15,21-FEB-2001,
BALKRISIND,EQ,27.55,27.55,27.55,27.55,27.55,26.15,100,2755,21-FEB-2001,
BALMLAWRIE,EQ,32.4,33.5,32.1,32.9,32.9,31.1,4605,151325.7,21-FEB-2001,
BALRAMCHIN,EQ,101.6,101.6,100,100.85,100.65,99.6,5239,528260.3,21-FEB-2001,
BANARISUG,EQ,110,110,110,110,110,110,8,880,21-FEB-2001,
BANCOPROD,EQ,34,35,34,35,35,34,800,27755,21-FEB-2001,
BANKBARODA,EQ,59.5,63.4,59,63.1,62.95,59.1,446454,27636215.6,21-FEB-2001,
BANKINDIA,EQ,17.9,18.9,17.65,18.3,18.15,17.85,420346,7712841.05,21-FEB-2001,
BANKMADURA,EQ,265,268.75,262.05,262.65,262.05,266.75,13950,3694145,21-FEB-2001,
BANKPUNJAB,EQ,17.65,18.25,17.65,18.05,18,17.7,117107,2111910.1,21-FEB-2001,
BANKRAJAS,EQ,16.15,16.35,15.75,15.95,15.9,15.7,132397,2121271.6,21-FEB-2001,
BASF,EQ,96.7,97,94.3,95.5,95.5,94.35,18631,1784469.2,21-FEB-2001,
BATAINDIA,EQ,66.5,66.9,64.5,65.35,65.85,65.35,114335,7518312.3,21-FEB-2001,
BAUSCHLOMB,EQ,45.35,46.2,44.75,45.25,45.35,44.5,140219,6357848.15,21-FEB-2001,
BAYER,EQ,477.5,490,475,480,480,464,635,304452.2,21-FEB-2001,
BEL,EQ,74,74.5,70,70.3,70.7,69.95,325022,23485840.45,21-FEB-2001,
BELCERAMIC,EQ,3.95,4,3.9,4,4,3.9,1200,4690,21-FEB-2001,
BEML,EQ,30.85,31,30.35,30.55,30.35,30.15,81360,2502049.4,21-FEB-2001,
BERGEPAINT,EQ,88.3,90.45,88,88.45,88.45,87.75,3795,337762.95,21-FEB-2001,
BFLSOFTWAR,BE,382.5,382.5,373,374.35,374,379.55,1785,674139.75,21-FEB-2001,
BGFL,BE,24.9,25.2,24.2,24.95,25.2,24.9,2020,49574.1,21-FEB-2001,
BHARATFORG,EQ,122,127,120.7,123,122.25,121,185947,23013823.7,21-FEB-2001,
BHARATHOT,EQ,31.9,32,31.9,31.95,31.95,32.6,157,5019.95,21-FEB-2001,
BHARATRAS,EQ,26,26,26,26,26,26.2,600,15600,21-FEB-2001,
BHEL,EQ,180,185,178.1,182.4,182.5,178.45,2446282,445662541.05,21-FEB-2001,
BHUSANSTL,EQ,32.2,32.4,31.25,32.15,32.3,30,14604,470057.95,21-FEB-2001,
BIL,EQ,48.55,48.55,48.5,48.5,48.5,48.15,100,4852.5,21-FEB-2001,
BILT,EQ,79.5,80.45,78.6,79.2,79,78.55,226194,17973562.85,21-FEB-2001,
BIMETBRG,EQ,123,123,123,123,123,123,300,36900,21-FEB-2001,
BINANIZINC,EQ,64.5,69.5,63.5,67,67.05,64.75,33138,2185439.8,21-FEB-2001,
BINDALAGRO,EQ,10.7,11.45,10.7,10.95,10.95,10.55,19837,218988.6,21-FEB-2001,
BIOFILCHEM,EQ,4.5,4.6,4.35,4.6,4.6,4.45,7500,33815,21-FEB-2001,
BIRLA3M,EQ,624.5,624.5,610,615.3,615,615,436,266728.25,21-FEB-2001,
BIRLAERIC,EQ,42.55,42.9,41.2,42.3,42.15,41.6,12160,512051.5,21-FEB-2001,
BIRLAJUTE,EQ,27.6,29.5,26.65,27.35,27.25,27.4,474188,13312397.3,21-FEB-2001,
BIRLAYAMAH,EQ,20,22,20,20.55,20.55,19.95,2698,58533.2,21-FEB-2001,
