SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,515.25,522.8,514,514.35,514,516.8,2618,1356766,14-DEC-2004,
AARTIDRUGS,EQ,172.5,177,169,170.6,170.75,168.85,311996,54246157.85,14-DEC-2004,
AARTIIND,EQ,282.7,294,279.2,283.3,282.15,277.6,496515,142658229.75,14-DEC-2004,
ABANLLOYD,EQ,1114,1137.5,1114,1122.9,1127,1120.35,12892,14586126.9,14-DEC-2004,
ABB,EQ,895,908.7,890.5,905.3,905.9,891.95,13626,12248928.8,14-DEC-2004,
ABSHEKINDS,BE,34,34.75,34,34.3,34.35,33.75,195715,6722406.7,14-DEC-2004,
ABSIND,EQ,129.5,136.25,129,133.8,133,128.45,221844,29652953.2,14-DEC-2004,
ACC,EQ,316.05,318.2,314.05,315.5,314.05,315.2,924322,292582829.7,14-DEC-2004,
ADANIEXPO,EQ,77.3,78.8,75.3,75.95,76.15,76.25,502768,38469171.95,14-DEC-2004,
ADLABSFILM,EQ,106.25,110.7,105.25,109.65,109,105.2,278389,30224223.05,14-DEC-2004,
ADORWELD,EQ,81,91.4,81,89.5,89,86.95,100064,8977242.75,14-DEC-2004,
AEGISCHEM,BE,61.3,62.8,59.05,59.3,59.5,60.4,19292,1179165.55,14-DEC-2004,
AFTEKINFO,EQ,134.45,136.95,133.5,135.55,135.95,133.35,231484,31232671.65,14-DEC-2004,
AGEEGOLD,EQ,24,27,24,24.95,25.1,23.95,49136,1243331.15,14-DEC-2004,
AGRODUTCH,EQ,44.25,45.95,43.15,43.5,43.6,44.3,293714,13076312.75,14-DEC-2004,
AHMEDELEC,EQ,128.15,128.15,122.5,122.85,123.5,125.95,65159,8139790.2,14-DEC-2004,
AHMEDFORGE,EQ,158.95,164.85,158,164.85,164.85,157,19079,3111417,14-DEC-2004,
AJANTPHARM,EQ,71.1,74,70,70.5,70.15,70.3,344373,24842641.1,14-DEC-2004,
AKSHOPTFBR,EQ,36.25,38.45,36.25,37.25,37.65,35.8,378303,14247352.65,14-DEC-2004,
ALBK,EQ,63.95,64.5,63.05,63.7,63.8,62.95,763363,48662275.4,14-DEC-2004,
ALEMBICLTD,EQ,253.1,257.9,248,249.75,248,250.4,317955,80447999.35,14-DEC-2004,
ALFALAVAL,EQ,696,770,694,753.5,753,691.25,299171,208943034.05,14-DEC-2004,
