SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,20,21,19.6,20,20,21,7000,139305,7-JAN-2000,
AARTIDRUGS,EQ,31.5,31.5,30.55,31.05,31.05,30.8,4100,128395,7-JAN-2000,
AARTIIND,EQ,45,45.9,44,44,44,46.15,1300,58420,7-JAN-2000,
ABANLLOYD,EQ,35.6,35.6,34.05,35,35,35.6,3400,118345,7-JAN-2000,
ABB,EQ,288.85,288.85,272,273.5,276,282,37926,10517925.9,7-JAN-2000,
ABBOTTLAB,EQ,775,800,775,800,800,841,100,78750,7-JAN-2000,
ABGHEAVY,EQ,31,32,30,30.1,30,31.2,8000,245020,7-JAN-2000,
ABSIND,EQ,56.5,56.5,51.25,51.5,51.5,54.85,8150,431615,7-JAN-2000,
ACC,EQ,247,257.45,238.8,241.4,240,248.45,2432829,604857157.75,7-JAN-2000,
ADANIEXPO,EQ,950,955,944,944,944,1024.6,1400,1328490,7-JAN-2000,
ADVANIORLI,EQ,22.65,23.45,22.65,23.45,23.45,22.75,5300,121815,7-JAN-2000,
AEGISCHEM,EQ,17.5,17.5,17,17.2,17.2,17.85,1350,23175,7-JAN-2000,
AGREVOIND,EQ,511,540,510,539.5,540,530,700,369200,7-JAN-2000,
AHMEDELEC,EQ,60,63,60,61.25,60.5,62.8,2400,148480,7-JAN-2000,
AHMEDFORGE,EQ,25.5,25.5,25,25,25,25.05,800,20280,7-JAN-2000,
AIMCOPEST,EQ,8.1,8.2,8.1,8.2,8.2,9.4,200,1630,7-JAN-2000,
AKAIMPEX,EQ,5.4,5.4,4.55,4.75,4.55,4.95,9900,47450,7-JAN-2000,
AKARLAMIN,EQ,9.9,10.1,9.5,9.75,9.75,10.05,6800,67510,7-JAN-2000,
ALBRMORARJ,EQ,277,290,272.25,280.95,290,295.85,1350,374947.5,7-JAN-2000,
ALEMBICLTD,EQ,625,625,597.5,601.6,604,624.45,2100,1269612.5,7-JAN-2000,
ALFALAVAL,EQ,212,220,211.25,216.4,220,219.65,1700,366402.5,7-JAN-2000,
ALKYLAMINE,EQ,52,52,48.25,49.5,49.5,51.9,2300,115715,7-JAN-2000,
ALLIEDRES,EQ,4.05,4.05,3.9,4,4,4.55,17500,70000,7-JAN-2000,
ALOKTEXT,EQ,23.5,23.5,22.25,22.6,22.5,23.5,3300,75440,7-JAN-2000,
ALPICFIN,EQ,87,87,80.85,80.9,80.85,87.85,33900,2765765,7-JAN-2000,
ALPINEIND,EQ,5.15,5.5,5.15,5.5,5.5,5.4,1900,9860,7-JAN-2000,
ALPSINDUS,EQ,140,146.85,133,145.25,141,138.3,4500,630730,7-JAN-2000,
AMARAJABAT,EQ,181,194.9,176.2,188.5,187,184.95,79400,14724575,7-JAN-2000,
AMBASARABH,EQ,16,16,14.6,14.9,14.8,15.45,14900,224227.5,7-JAN-2000,
AMERICADRY,EQ,12.2,12.4,11.65,12,11.7,12.7,11400,136290,7-JAN-2000,
AMFORGEIND,EQ,21.1,23,20.5,22.35,22.5,22.15,3000,65695,7-JAN-2000,
AMITSPIN,EQ,7,7,5.6,6.4,6.4,6.3,1900,12800,7-JAN-2000,
AMTEKAUTO,EQ,60.65,60.65,60.65,60.65,60.65,56.15,12400,752060,7-JAN-2000,
AMTREXAPPL,EQ,28.5,28.5,28.5,28.5,28.5,28.5,600,17100,7-JAN-2000,
ANAMALFIN,EQ,8.45,8.75,8.45,8.75,8.75,8.9,400,3415,7-JAN-2000,
ANDHRAPET,EQ,6.25,7.2,6.25,7,7,7.05,14100,97220,7-JAN-2000,
ANDHRSUGAR,EQ,29,29,26.05,26.6,26.75,28.25,2800,76140,7-JAN-2000,
